date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,58.34,57.18,0.0283582804914174,0.0310514697696888,0.0253488992660748,0.4651102436782694,0.0200837775454097,57.528,56.039,54.66933333333333,2,29,11,56.933190963939495,56.35783546386882,61.24497991967875,0.4696737824505419,0.1386753495930734,60.12723678374988,51.95076321625013,0.0182475544388505,0.0281521534083589,0.0257902779150829,11078412.0,1.125668654587782,0,0,-1,0,0,0.0132913606155998,0.345501704301914,0.1475005630450348,0.4469015807367429,0.03697120511909,0.1167687595712099,0.4929573471377138,0.0251971203291053,0.0
2023-11-30,58.49,58.34,0.0145637800729591,-0.00558991884979,0.0087954348155883,-0.2886191368810777,0.002567835015359,57.473,56.31850000000001,54.80566666666667,3,30,11,57.216247152314125,56.49539446619987,70.66869300911857,0.5722724990128825,0.2253947794770352,60.26502825444889,52.37197174555112,0.012940902735334,0.0281154223124522,0.0247683985243641,11251478.0,1.1004608911906713,0,0,-1,0,0,0.007713404182379,-0.1562197594755905,0.151422852459855,0.4463184926658312,0.0324801412180053,0.105671077504726,0.8629771328748,0.0107710719781158,0.0
2023-12-01,60.61,58.49,-0.0104301193471079,0.0307768061021727,-0.0010307508213749,0.1788621768999833,0.0356040965082592,57.674,56.584,55.059333333333335,4,1,12,57.83329312462064,56.76085288773537,75.88039867109636,0.815251294051599,0.343366082391948,60.93568400555647,52.23231599444354,0.0171580599943687,0.0275000983790553,0.024898685816952,11458440.0,1.85031817331377,0,0,-1,0,0,-0.0053000512908189,0.104884729842942,0.241050807207817,0.436550528044746,0.0708480565371023,0.0960216998191683,0.7201958444324821,0.0417422867513611,0.0
2023-12-04,61.24,60.61,0.036950639741279,0.0132538960550458,0.0357904506660841,-0.3010324877573235,0.0103406748262892,57.971,56.8115,55.37,0,4,12,58.45269437468961,57.04983012078471,80.38692461641095,1.0465850930813474,0.4840098845298279,61.63651060811544,51.98648939188457,0.0169566039702486,0.0271254223679924,0.0244567239549931,11611603.0,1.835643632596984,0,0,-1,0,0,-0.0039597426167299,-0.3685193575365945,0.2029453165383085,0.430602730759781,0.0840856788812178,0.0802610689715999,1.0076452928510364,0.0199216198563031,0.0
2023-12-05,60.96,61.24,0.0098896471113898,-0.0066049899681625,-0.0006635700309846,-0.452153026203316,-0.0045826594110922,58.282,57.0735,55.67666666666666,1,5,12,58.90856812474604,57.30209914525021,69.65127238454289,1.1935664445367848,0.6259211965312194,62.208093818815264,51.93890618118474,0.0167632046023053,0.0267490926892918,0.0244768948441938,11514152.0,1.5138490549177477,0,0,-1,0,0,-0.0044088830829523,-0.8474636928534357,0.2532198585325613,0.4246286823148937,0.0661070304302204,0.0940416367552046,0.6585804619581421,0.0140255905511811,0.0
2023-12-06,62.0,60.96,0.0096303690509538,0.0197015591015325,0.0184155154894351,0.6629844566792898,0.0169164736667006,58.856,57.4175,56.02466666666667,2,6,12,59.47064664751949,57.605189522976005,65.74468085106383,1.378083840183784,0.7763537252617323,62.91040020222325,51.92459979777674,0.0124154610998332,0.0266182840651423,0.0244916039035457,11703263.0,1.6685174793983086,0,0,-1,0,0,0.0098425196850393,-0.0812636781338644,0.2483477111250163,0.4225521597818397,0.0627356873500171,0.1248185776487664,0.8694913174986435,0.0153387096774193,0.0
2023-12-07,63.08,62.0,0.0116280379951189,0.0173203747794424,0.0006514658210861,0.085789566711161,0.017269377049746,59.499,57.822500000000005,56.44066666666666,3,7,12,60.12689271160685,57.958403102138845,72.31075697211153,1.5930979383096755,0.939702567871321,63.73695641938863,51.90804358061138,0.0125851833564215,0.0266465174764521,0.0241004046239067,11909314.0,1.7778472363969011,0,0,-1,0,0,0.004516129032258,0.0268909146544522,0.2334785546694902,0.4230003512917724,0.0784749529834158,0.1473263004728993,0.1589664696855843,0.0317057704502219,0.0
2023-12-08,63.38,63.08,0.0118117893633308,0.0111330040505702,0.0214230629992168,-0.2382213945757491,0.004744592167937,60.177,58.339,56.839666666666666,4,8,12,60.71836676404197,58.30818354716215,75.5244755244755,1.7673329389688843,1.1052286420908335,64.30261564648096,52.37538435351904,0.0121172754060005,0.0247363017099342,0.0240533429816023,12071688.0,1.6905851412388122,0,0,-1,0,0,-0.0009511731135065,-0.3492481124581092,0.1463589907836759,0.3926766160796865,0.0457020293680912,0.1947219604147032,-0.7789174315493368,0.0217734301041337,0.0
2023-12-11,63.93,63.38,0.0047490986836827,0.0035023579405696,0.0059583095836306,-0.1120037354142428,0.0086403805158606,60.92100000000001,58.89450000000001,57.27733333333334,0,11,12,61.3023000796707,58.67088138282911,79.98027613412228,1.9275759401808727,1.2696981017088416,64.76253463915484,53.02646536084519,0.0112478052577273,0.0245313857125969,0.0237805501495345,12216857.0,1.7162475375998318,0,0,-1,0,0,-0.0009466708740928,-0.5053415899058286,0.1458437030614424,0.389423675468008,0.0439255388634878,0.2103369935630443,-0.6016995611389105,0.0192397935241671,0.0
2023-12-12,64.76,63.93,0.0150473058565004,0.0071995666120601,0.0056080080626844,0.00748044170606,0.012899394030799,61.67900000000001,59.52600000000001,57.71566666666667,1,12,12,61.93097279245784,59.06372774522723,95.30916844349684,2.097366599931796,1.4352318013534324,65.03638216269547,54.01561783730454,0.0112482225375903,0.0239341255820429,0.0237523824099178,12363116.0,1.899686753283086,0,0,-1,0,0,0.0054747379946817,-0.4895900761662343,0.0866930602589207,0.3799424648272474,0.0623359580052493,0.2422789180893918,-0.489419763966001,0.0206917850525014,0.0
