date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,80.82,81.11,0.0043095553985219,0.0046629711673296,-0.0027542660323926,-0.3444317245054523,-0.0035817984319257,80.971,78.136,76.088,2,29,11,80.34933503301004,77.52318812028481,79.55607476635501,2.076930360572589,1.919684865370287,84.8284195923464,71.44358040765358,0.0048640458104565,0.0104824406072906,0.0117014702344354,21063378.0,0.8021015308333259,0,0,-1,0,0,0.0034521020835902,1.623248514819907,0.0692724102569685,0.1664035858793759,-0.0054147181885307,0.1192355629414207,1.4082231026239105,0.0201831229893589,0.0
2023-11-30,81.04,80.82,-0.0081421619320258,-0.0063195657112871,-0.0009966364348061,-0.1308880067816048,0.0027184002901004,81.07600000000001,78.5875,76.336,3,30,11,80.47491048155366,77.7500792092987,79.9311926605504,2.006190135935469,1.9369859194833237,84.73607407517525,72.43892592482476,0.004689503460036,0.0103195694381777,0.0114837789975098,21335832.0,0.7977459391444671,0,0,-1,0,0,-0.0011135857461023,1.1390259338948312,0.0718994680588733,0.1638180862240854,0.0,0.1253992501041523,0.2974074542695559,0.0147458045409673,0.0
2023-12-01,82.34,81.04,0.0044493955495418,0.0136006731621386,0.006831900369702,0.3134998627816364,0.0159141564013306,81.22999999999999,79.05600000000001,76.63533333333334,4,1,12,80.81401766672572,78.04620313127944,78.34158415841574,2.031608021066674,1.9559103397999935,84.81810268638489,73.29389731361513,0.0060887519947902,0.010438363127349,0.0116443819098669,21708605.0,1.13986167159418,0,0,-1,0,0,0.0006169792694965,1.8759414535447876,0.1334501055894833,0.165703877577312,0.0099349932540169,0.1284089351788406,1.565807280388812,0.0213747874666019,0.0
2023-12-04,81.49,82.34,0.0111595983077871,-0.0016975874090097,0.005862947642705,-0.2359351642680949,-0.0103767030096302,81.273,79.481,76.93533333333333,0,4,12,80.93692354550285,78.2683835744227,77.2893772893772,1.9605638225675648,1.956841036353508,84.57432235692991,74.38767764307008,0.0071737118592116,0.0110038210130386,0.0115757636873113,21414177.0,0.788876045619449,0,0,-1,0,0,-0.0041292203060481,1.0994641737436022,0.1546451817800138,0.1746802432318018,0.0045611439842208,0.1164543088094258,0.8644398050203237,0.0140508037796049,0.0
2023-12-05,81.25,81.49,-0.0120232094897086,-0.004134749901386,-0.0080316754500099,0.2359914972334905,-0.0029494921222814,81.3,79.835,77.23166666666665,1,5,12,80.99384653722959,78.46074592445996,64.40677966101693,1.863414506677188,1.938155730418244,84.32218643531628,75.3478135646837,0.0072467513823577,0.0108650454085686,0.0115974377957812,21041383.0,0.6306847377070328,0,0,-1,0,0,-0.0057675788440299,1.5555057099464988,0.1571543655119414,0.1724772488069813,0.0017260510417951,0.0954563839827422,1.0843020202523337,0.0179076923076922,0.0
2023-12-06,81.78,81.25,0.013241978683838,0.019190740418793,0.0139827958081693,0.3178102246447979,0.0065018937266493,81.352,80.176,77.53966666666666,2,6,12,81.13678353046058,78.67489134868836,64.9415692821369,1.808344079621449,1.9121934002588847,84.10516972614646,76.24683027385355,0.0074543709274031,0.0107834309866553,0.0116034783036258,21553645.0,0.8164574766654986,0,0,-1,0,0,0.0104615384615383,2.1956319885336,0.1574779013636607,0.171181660024308,0.0118782479584262,0.090981856990395,0.1673212624611239,0.0233553436047934,0.0
2023-12-07,82.97,81.78,0.0034046725495521,-0.0035928182360301,-0.0043524972926696,-0.6196861290906194,0.0144463817396976,81.54499999999999,80.5365,77.92699999999999,3,7,12,81.47009561583138,78.95199513264396,67.03296703296701,1.8395185988271123,1.8976584399725307,84.06199974061502,77.01100025938499,0.008510429557396,0.0109356460308014,0.0110848450249379,21829300.0,1.3805135039241112,0,0,-1,0,0,0.0073367571533381,0.4601785467948619,0.1797950675639718,0.1735979989399877,0.0238153998025665,0.0951689545934528,-0.4369196584224981,0.0236832590092803,0.0
2023-12-08,82.96,82.97,0.003876913021711,-0.0015609056420077,0.0034957565267228,-0.3165419358503044,-0.000120532754922,81.688,80.89349999999999,78.33833333333334,4,8,12,81.74098732204385,79.21057609182822,65.52287581699335,1.842182183973108,1.8865631887726464,83.79966241803932,77.98733758196066,0.008439082527585,0.0109543097346072,0.010751296459775,21628440.0,1.4221503844194543,0,0,-1,0,0,-0.0032541882608171,-0.1142603439527685,0.1501230625411886,0.173894276052869,0.0075297546757346,0.094170403587444,0.278458564294897,0.0186837029893924,0.0
2023-12-11,83.78,82.96,0.0031389618916261,0.0092100405827404,0.0154307174480508,0.3648076701739665,0.0098357515976171,81.954,81.19449999999999,78.80433333333333,0,11,12,82.11171689985406,79.50537763429092,70.40816326530602,1.888688614683247,1.8869882739547663,83.97860885298826,78.41039114701172,0.008421374354821,0.0098782765785683,0.0102819031077849,21917726.0,1.8573268047511264,0,0,-1,0,0,0.0,0.4669442057231327,0.1136645242448329,0.1568127792528345,0.0281016075592097,0.077417695473251,-0.0015311702095385,0.0125328240630221,0.0
2023-12-12,84.76,83.78,0.0142423567155431,0.0148903720260904,0.0116273410637427,-0.4457851303680455,0.0116294178812095,82.31899999999999,81.5815,79.24333333333333,1,12,12,82.59322291806241,79.8443855288528,73.14814814814805,1.981778398120724,1.905946298787958,84.05704162069925,79.10595837930076,0.0087175598806359,0.0095072391732005,0.009667180726066,22102962.0,2.567922892851374,0,0,-1,0,0,0.0044163284793507,-0.3537873535823195,0.089440511316627,0.1509227430426006,0.0432000000000001,0.1004933783432875,-0.9181615495259018,0.0158093440302029,0.0
