date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,2.135,2.24,-0.0436750635026614,-0.0257524961024147,-0.048790164169432,0.9218983091170978,-0.0480092191863608,1.9066300000000005,1.687565,1.59218,2,29,11,1.9785799800415524,1.784087683441811,71.88612099644133,0.1426018519115621,0.0439504434489423,2.3501066937092467,1.0250233062907532,0.0830761802424178,0.0677861123860258,0.0680526701238659,284546620.0,1.350662167372532,0,0,-1,0,0,0.0,0.0558961243985671,1.307688831410647,1.0760711743037967,0.1730769230769229,0.6486486486486487,0.1394235681421735,0.1405152224824355,0.0
2023-11-30,1.93,2.135,-0.0363676441708748,-0.0628009012390302,-0.0356271776431511,-0.3007764553300013,-0.1009466437637935,1.94863,1.719065,1.5965133333333337,3,30,11,1.9697472563976337,1.7935013812842748,62.26415094339631,0.1319925591332393,0.0615588665858017,2.3636848725711355,1.0744451274288649,0.0938827574461345,0.0730812527450722,0.0706411575578936,284486057.0,0.6544477108925079,0,0,-1,0,0,0.0117096018735364,-0.1015607432729264,1.3174423817264984,1.1601289215871051,-0.053921568627451,0.4846153846153844,0.9450270455057628,0.1191709844559586,0.0
2023-12-01,1.92,1.93,-0.0769610411361284,-0.0769610411361284,-0.0695666852353542,-0.4351094447772854,-0.005194816877104,1.98563,1.7490650000000003,1.6058466666666669,4,1,12,1.960702300688973,1.801662582491741,63.057324840764416,0.121378525655827,0.0735227983998068,2.370931833864759,1.1271981661352417,0.0944963651496039,0.0733289994035411,0.0684373471145187,284446861.0,0.549747922518003,0,0,-1,0,0,0.0362694300518135,-0.2458149386609348,0.7309968499168785,1.164061777865841,-0.1583746109674308,0.4545454545454543,-0.1252452238930795,0.1040104166666666,0.0
2023-12-04,2.01,1.92,-0.0460439385014068,0.0049875415110389,0.0163626491718898,0.1764320498017871,0.0458095360312942,2.04263,1.7740649999999998,1.6245133333333333,0,4,12,1.9696655187455232,1.8151037062019515,65.85365853658544,0.1188589435791556,0.0825900274356765,2.395666870473984,1.1524631295260157,0.088273288640694,0.067790934009238,0.0646724640086304,284493620.0,0.7591193373343449,0,0,-1,0,0,-0.0052083333333333,-0.1845603962345947,0.8446295537927829,1.0761477151994077,-0.141025641025641,0.3311258278145694,0.3700506316784669,0.08955223880597,0.0
2023-12-05,2.0,2.01,0.0658465657975865,0.0148150857851406,0.0162605208717803,0.2007251317260482,-0.0049875415110389,2.07163,1.799065,1.64418,1,5,12,1.9751808789736096,1.8270324993502127,66.66666666666674,0.1147326733643372,0.0890185566214087,2.4144437375591554,1.1836862624408444,0.0712147227577035,0.0677623683071191,0.0643154054656543,284436467.0,0.6530449875372383,0,0,-1,0,0,0.0149253731343284,-0.123456624983278,0.8478790021523455,1.0756942487364134,-0.1071428571428572,0.3333333333333332,-0.3026998122474602,0.0899999999999999,0.0
2023-12-06,1.94,2.0,-0.0298529631496811,-4.902080934344512e-05,0.0317486983145802,-0.8200393441062845,-0.0304592074847085,2.08363,1.819315,1.6632033333333331,2,6,12,1.9687843555238624,1.8343207251985865,63.19018404907983,0.1054060209354699,0.0922960494842209,2.424679319282977,1.213950680717023,0.0706459922778921,0.0685273843854692,0.0643415884864787,284411296.0,0.3987185770808069,0,0,-1,0,0,-0.01,-0.3377039610402649,0.8238531591075011,1.0878385024900938,-0.091334894613583,0.2638436482084692,-0.6074554275050416,0.0618041237113401,0.0
2023-12-07,1.86,1.94,-0.0204088716312071,-0.0399563138043557,-0.0317486983145801,0.0167435510820907,-0.0421114853501268,2.06563,1.836315,1.68287,3,7,12,1.949005381792251,1.8359774526051291,59.2814371257486,0.0905158400190015,0.0919400075911771,2.4251584883717188,1.2474715116282804,0.0597830902729028,0.0694544973896512,0.0631401906341263,284385700.0,0.0804458246298845,0,0,-1,0,0,0.0,-0.3392910334667651,0.5389773465239847,1.1025559651680117,-0.0362694300518133,0.2236842105263159,1.0939232511355554,0.0537634408602149,0.0
2023-12-08,1.82,1.86,-0.058372006221907,-0.0310905870700311,-0.0666913744986722,0.6384470647095372,-0.0217399866364058,2.0195,1.850315,1.70321,4,8,12,1.925549857830024,1.83494664921125,61.87500000000009,0.0746273411241162,0.0884774742977649,2.4225760198592936,1.2780539801407058,0.0402144954853512,0.0698640902448239,0.0624359020187179,284337233.0,-0.1059481563411515,0,0,-1,0,0,-0.0161290322580645,-0.1998279108331072,0.5480732142177005,1.109058050169467,-0.0520833333333332,0.1818181818181818,1.4833605655096018,0.0879120879120878,0.0
2023-12-11,1.73,1.82,-0.0277026025493358,-0.0229993101943044,-0.0057637047167501,-0.9240996305713348,-0.0507150925790164,1.9585,1.861315,1.71821,0,11,12,1.889995338224565,1.828175897649234,50.7042253521128,0.0541491457948002,0.081611808597172,2.414161053672196,1.3084689463278047,0.0373068894249781,0.0708575615336941,0.0629925812794387,284317997.0,-0.4750508722193467,0,0,-1,0,0,-0.0219780219780219,-0.3932100109103359,0.275114399959671,1.1248289179596678,-0.1393034825870646,0.1456953642384106,0.4374532982293965,0.0732947976878612,0.0
2023-12-12,1.67,1.73,0.0200229158751077,0.0591282040620824,-0.0352977820810238,0.3700494429578769,-0.0352977820810238,1.9015,1.870315,1.7308766666666666,1,12,12,1.8499961858200984,1.8179710010267027,44.52554744525562,0.0327015665961074,0.0718297601969591,2.4032099151942266,1.337420084805773,0.0370662508384514,0.0713736265838174,0.0635632440291127,284290147.0,-0.751799254556557,0,0,-1,0,0,0.0497109826589595,-0.3419378463132043,0.1691627303695883,1.133021196657417,-0.165,0.1208053691275168,-0.0572993987477922,0.1795808383233533,0.0
2023-12-13,1.7,1.67,-0.0838126537504378,-0.1162549383470629,-0.0303974771843709,-0.3840268986287071,0.0178046246335066,1.858,1.882315,1.744376666666667,2,13,12,1.8227241520346256,1.8103599687023997,35.59322033898323,0.0179184026473184,0.0610474886870309,2.38633244028708,1.37829755971292,0.0390736318991858,0.0710902668339112,0.0635646587443182,284309116.0,-0.7234471882407727,0,0,-1,0,0,0.0,-0.3977921939573018,0.4207703322816462,1.1285230000785138,-0.1237113402061855,0.1643835616438356,1.4798957483809043,0.0786470588235293,0.0
2023-12-14,1.7,1.7,0.0059701669865037,0.026058823209009,0.0183491386681964,0.2748690365470961,0.0,1.835,1.891815,1.75771,3,14,12,1.800410669846512,1.8032399707216,19.03696601683208,0.0061319533695229,0.0500643816235293,2.3729266087910736,1.4107033912089262,0.0294196737760066,0.0708859722934593,0.063583454080465,284309116.0,-0.7973825469810982,0,0,-1,0,0,-0.0117647058823529,-0.3619209260778976,0.4271429274737341,1.1252799247890497,-0.0860215053763441,0.1258278145695364,0.2675988921694153,0.0882352941176471,0.0
2023-12-15,1.68,1.7,-0.0425596144187957,-0.0339015516756813,-0.0245411089161175,0.4736264142546309,-0.0118344576470027,1.811,1.898315,1.76971,4,15,12,1.7785178207835095,1.7952890048685932,13.333333333333655,-0.0047677656187157,0.0390979521750803,2.363221986857932,1.4334080131420683,0.0293181689824114,0.070883191394843,0.0637096371434229,284269019.0,-0.9391771092771888,0,0,-1,0,0,-0.0529411764705881,-0.2728106376404015,0.4270361393126856,1.1252357793920895,-0.0769230769230769,0.0838709677419353,-0.0896364529654431,0.0773809523809523,0.0
2023-12-18,1.67,1.68,0.0305834233720801,-0.0142388236522535,0.0265995948400664,-0.9334457959085964,-0.0059701669865037,1.777,1.909815,1.775043333333333,0,18,12,1.7587873079137806,1.787205843264168,14.81481481481518,-0.0140508187790882,0.0284681979842466,2.336821225897973,1.4828087741020264,0.0209085543632087,0.0686069981244321,0.0585029448013578,284253253.0,-1.123238891871801,0,0,-1,0,0,-0.0119047619047619,-0.4238704776623015,0.303514466414216,1.089102331415533,-0.0346820809248554,0.1597222222222223,-0.3525968887020408,0.037125748502994,0.0
2023-12-19,1.72,1.67,0.0296757681461165,0.0142388236522535,0.0039838285320136,0.5383144211567329,0.029500664396698,1.749,1.910315,1.7823766666666667,1,19,12,1.7517350701112748,1.782869982408415,22.516556291391097,-0.0171751388474248,0.0193395306179123,2.336358414031764,1.4842715859682358,0.0257172763367138,0.0547447056856052,0.0586344671235801,284280262.0,-0.8934066047354079,0,0,-1,0,0,0.0239520958083832,-0.7366247691838396,0.2761782913303103,0.8690452610492109,0.0299401197604791,0.0058479532163742,0.6146225346791738,0.0465116279069767,0.0
2023-12-20,1.7,1.72,0.0116280379951192,0.0119967162876312,-0.034317092924129,0.3781538923102883,-0.0116960397631912,1.725,1.904315,1.7878766666666666,2,20,12,1.7423286937274065,1.777523531930453,29.824561403509207,-0.0210226814782024,0.0112670881986894,2.3390060107770467,1.469623989222953,0.0251503318571153,0.0527690022309275,0.0586287715203621,284240840.0,-0.9400470446111582,0,0,-1,0,0,0.005813953488372,-0.1621109971377216,0.2755710433374745,0.8376819410162806,0.0,-0.065934065934066,1.831708261270971,0.0923529411764704,0.0
2023-12-21,1.68,1.7,-0.04631634796478,-0.0411533005790869,0.0037336695520488,-0.5772543286448297,-0.0118344576470027,1.707,1.886315,1.7932099999999995,3,21,12,1.730996203958787,1.7712316911607464,29.310344827586636,-0.0253930048330484,0.0039350695923418,2.327120269225194,1.4455097307748055,0.023094624352204,0.0441243496523319,0.0586472024340428,284218707.0,-0.9360822767052704,0,0,-1,0,0,-0.0284117647058823,-0.908689652011622,0.2882561635299263,0.7004523356551784,-0.0117647058823529,-0.1764705882352941,2.1360063283532678,0.0476190476190475,0.0
2023-12-22,1.6401,1.68,0.0080200628874997,0.0020098132910576,0.0124071836337354,-1.558483535997759,-0.0240365778282413,1.68901,1.854255,1.7965466666666667,4,22,12,1.7144696214208257,1.7627715820536016,15.097188148707886,-0.0317105743579784,-0.0031940591977222,2.266443232304608,1.4420667676953924,0.0232306292596149,0.0325019420452055,0.0588553231984028,284214049.0,-1.039112634548671,0,0,-1,0,0,-0.0089285714285713,-1.6251148595401186,0.3236113916514403,0.5159523346694881,-0.02375,-0.2810678122123351,1.6536134578881132,0.038595207609292,0.0
2023-12-26,1.83,1.6401,-0.0273989741881143,0.0775776246272897,-0.0062152133858143,1.9155514809105,0.1095587512664034,1.69901,1.828755,1.8072133333333331,1,26,12,1.7354751447988572,1.7671088993404662,38.02479571710373,-0.0211501450757101,-0.0067852763733197,2.1717007558885806,1.4858092441114192,0.0427243060980802,0.0430817509805782,0.0621098767006079,284245680.0,0.0072606234579246,0,0,-1,0,0,-0.0122553502835191,-0.1574395965539293,0.9118061384225232,0.6839015948389393,0.095808383233533,-0.2179487179487178,1.635001207375198,0.1147540983606557,0.0
2023-12-27,1.73,1.83,0.1164103518444111,-0.0054794657646255,0.0304573556311418,-0.5113843036095451,-0.056194558343642,1.70501,1.803255,1.815213333333333,2,27,12,1.7344796639263378,1.7647147768023717,35.99626567084589,-0.0206124851528424,-0.0095507181292243,2.0884257187816173,1.518084281218382,0.0452496387548946,0.0436174088880616,0.0630556259970136,284226712.0,-0.5137624249290328,0,0,-1,0,0,-0.0054644808743169,-0.8117314306919056,1.040684315463153,0.6924049005049759,0.0058139534883721,-0.2276785714285715,1.8160544824494875,0.0866473988439307,0.0
2023-12-28,1.78,1.73,-0.0278569545029662,-0.0110498361865849,0.0236098656391338,0.255266494225719,0.0284919557943062,1.71301,1.785505,1.82588,3,28,12,1.7427560886670035,1.765700920234477,44.44290080577966,-0.0159677375192244,-0.0108341220072243,2.024126439694787,1.546883560305213,0.0457429418810154,0.0437144254524108,0.0629681795185737,284251196.0,-0.0461400283817006,0,0,-1,0,0,0.023121387283237,-0.4462933284392085,1.0450530313565305,0.6939449907189085,0.0470588235294118,-0.1662763466042153,1.2041914399156637,0.050561797752809,0.0
2023-12-29,1.97,1.78,0.0111802057845794,0.1914923392871134,0.0456663818557488,1.9068219918230884,0.1014201784459033,1.7400100000000005,1.787505,1.8412133333333327,4,29,12,1.784073163454821,1.778881506025801,58.62267187859294,0.0030099734475044,-0.0080653029162785,2.03182812924079,1.5431818707592098,0.05568697752351,0.0457300032426002,0.0653383580296547,284416014.0,1.4938823071486116,0,0,-1,0,0,0.0055617977528089,3.92364477786394,1.2088971995450233,0.7259412962045858,0.1726190476190476,0.0207253886010363,0.0004049007961024,0.197969543147208,0.0
2024-01-02,2.0,1.97,0.1258760406833786,-0.0421149382125128,0.1009370923361267,-2.3794757559444704,0.0151136378100481,1.77201,1.7915049999999997,1.8562133333333333,1,2,1,1.8233325882812168,1.793147215314459,66.67078290936047,0.0202374111171923,-0.0024047601095843,2.0473111394018795,1.53569886059812,0.0548291718212909,0.045789387248177,0.0652778814829267,284431276.0,1.63010161122402,0,0,-1,0,0,0.030456852791878,-0.593601912540001,1.1186595764037652,0.7268839880682516,0.2194378391561491,0.0416666666666667,-0.3274729042045254,0.0549999999999999,0.0
2024-01-03,1.97,2.0,-0.0049382816405824,-0.0340665545636061,-0.0101523714640179,-1.262805362294101,-0.0151136378100481,1.80201,1.7895049999999997,1.87388,2,3,1,1.849999390411905,1.8045570723909456,69.23570146191344,0.0311109031818515,0.0042983725487027,2.0386572931185287,1.5403527068814706,0.0553566902715309,0.0447476882127223,0.0636487127405059,284426959.0,1.448872878036355,0,0,-1,0,0,0.01,-0.8457937562499177,0.95089730148068,0.7103475285355179,0.076502732240437,-0.0199004975124377,0.6909047249527406,0.0304568527918782,0.0
2024-01-04,1.8861,1.97,-0.0071542435511669,-0.0071542435511669,-0.0577588341521923,1.6549466139065714,-0.043522337674909,1.81862,1.78381,1.87975,3,4,1,1.85656313760974,1.8098179064302395,61.16108912078703,0.0325826031962501,0.0099552186782122,2.017426373813123,1.5501936261868772,0.0582894200252265,0.0457431782297743,0.0551071770519233,284404369.0,0.8757091665314944,0,0,-1,0,0,0.0180710659898476,-0.2551108753485304,0.8965741367930513,0.7261504426421209,0.0902312138728325,-0.0569499999999999,0.963558989225234,0.0824982768676102,0.0
2024-01-05,1.915,1.8861,-0.0660021632057937,-0.0079091366888242,0.0147554655659192,0.1207788879081122,0.0152064175576212,1.84012,1.78256,1.8829166666666668,4,5,1,1.8671880216806964,1.8166038479508693,62.46232320890347,0.0356697459061492,0.0150981241237996,2.012902147360043,1.5522178526399577,0.0577615725001582,0.0454028789853671,0.0539937002938675,284429859.0,1.1499415241014137,0,0,-1,0,0,-0.0045596734001379,-0.1683694722313687,0.8919694064804464,0.7207483596098518,0.0758426966292133,-0.0128865979381442,1.217850890369644,0.0586422976501305,0.0
2024-01-08,1.9112,1.915,0.032746868419084,0.0249156766830027,-0.0256251378028231,1.2976089134461888,-0.0019863056031466,1.86324,1.7851200000000005,1.878623333333333,0,8,1,1.8751901995569331,1.8227068255024264,63.65784499054836,0.0373788207255159,0.0195542634441429,2.02017581511389,1.55006418488611,0.057369165138563,0.0443492035190071,0.049195600919591,284336552.0,1.072766482623806,0,0,-1,0,0,0.0130548302872062,1.6349173996117816,0.3840332959360324,0.7040217801305019,-0.0298477157360406,0.0275268817204301,-0.9346782489503588,0.1098786102971954,0.0
2024-01-09,1.94,1.9112,-0.0421114853501268,-0.0451204352804696,0.0162605208717803,-1.0788216396131398,0.014956656045774,1.89323,1.79112,1.8672466666666667,1,9,1,1.886973799637491,1.8302741270829157,65.60332871012497,0.0405893058891162,0.0237612719331375,2.0358516777893474,1.5463883222106527,0.0557925024195478,0.0440709326749608,0.0438861109017686,284368276.0,1.216679437209173,0,0,-1,0,0,-0.0267894516534114,-0.0533244593680999,0.3834847149272896,0.6996043674277014,-0.03,0.0659340659340659,-0.9383020824637154,0.0463917525773195,0.0
2024-01-10,1.91,1.94,0.0078188156051384,-0.0051413995004186,0.0078188156051384,-1.6067306988941208,-0.0155847310166983,1.90123,1.8001199999999995,1.8529133333333327,2,10,1,1.8911603815215836,1.8354177317872435,61.23994320870816,0.0402489246823745,0.0270588024829849,2.048598050302245,1.5516419496977545,0.0446277278613853,0.042526090865105,0.0435516802162823,284361914.0,0.8844241965545335,0,0,-1,0,0,-0.0337113402061855,-0.7351314710737138,0.3841965971297668,0.6750807639648218,-0.0304568527918781,0.1040462427745665,-0.9175392654283384,0.034240837696335,0.0
2024-01-11,1.93,1.91,0.0020782827016381,-0.0051679701584425,0.0020782827016381,1.2343614340293023,0.0104167608582555,1.92123,1.81312,1.84258,3,11,1,1.8982221303358409,1.8415198136074216,63.60624704212036,0.0411190086408264,0.0298708437145532,2.0601354361422066,1.5661045638577933,0.039373611588037,0.04144952612362,0.043078429104234,284383775.0,0.9463376202344866,0,0,-1,0,0,-0.0164921465968585,-0.2984265284130925,0.2107377396646561,0.657990828507443,0.0232755421239594,0.1556886227544911,-1.0606069308512334,0.0266839378238341,0.0
2024-01-12,1.83,1.93,0.0144282819000642,-0.0126181349848433,-0.0482021018178777,-0.1485096665184601,-0.0532040360634645,1.92623,1.81962,1.8324133333333332,4,12,1,1.8858181066384152,1.8407765998262977,58.106355382620144,0.0333548976835926,0.0305676545083611,2.0608766975517443,1.5783633024482555,0.0435050648412502,0.0434585614941515,0.0432566982849464,284364931.0,0.0860494245783479,0,0,-1,0,0,-0.0125388601036269,-0.3813562344354196,0.4261141929339137,0.6898832763007963,-0.0443864229765013,0.0764705882352942,-1.277232425058682,0.0632240437158469,0.0
2024-01-16,1.84,1.83,-0.0351362963110564,-0.0189634370654554,0.0274940874068854,-1.5675551349566248,0.0054496047675646,1.91323,1.82662,1.8294133333333331,1,16,1,1.877487541795067,1.8407264966116976,61.16385569083006,0.0276895127719869,0.0299920261610863,2.0612974592990208,1.5919425407009784,0.0244345963950591,0.0434455908846812,0.03964933623583,284368861.0,0.1140288465706616,0,0,-1,0,0,0.0054644808743169,-0.7521583721270052,0.4367084878634668,0.6896773742587272,-0.0372540812055253,0.0823529411764707,-1.4063850592078526,0.0163043478260869,0.0
2024-01-17,1.92,1.84,0.0,0.0672087496934498,0.0,2.0016519130851025,0.0425596144187959,1.90523,1.83862,1.8294133333333331,2,17,1,1.8852170796505088,1.8458409161851368,55.72956455309416,0.0293170372683413,0.0298570283825373,2.0661659801027743,1.6110740198972258,0.0285209622560153,0.0440864876188994,0.0404533503541947,284397948.0,0.7152840051337634,0,0,-1,0,0,0.0,-0.0542707925506046,0.5579425264320921,0.699851294507617,-0.0103092783505154,0.1428571428571428,-0.3451421091921356,0.0833333333333333,0.0
2024-01-18,1.94,1.92,0.033087814884584,-0.0304592074847085,0.0321935721696176,-2.1163861658921275,0.0103627870355466,1.90223,1.85212,1.82708,3,18,1,1.895177610623144,1.851915695786096,64.88517153388167,0.0318535076028827,0.0302563242266064,2.0693473957906265,1.6348926042093732,0.0285350184819354,0.0439736315850572,0.0395581892710218,284401452.0,0.8091060492637175,0,0,-1,0,0,-0.0094270833333333,-0.7258617268185299,0.5475028434062236,0.6980597605106195,0.0157068062827225,0.1616766467065868,-1.0779709060902052,0.0205154639175258,0.0
2024-01-19,2.03,1.94,0.0042498555530601,0.045347819978459,0.0051440982680265,1.9603600392363725,0.045347819978459,1.91662,1.86762,1.82808,4,19,1,1.9196907723280268,1.86340500573538,66.76951972095534,0.0406572549293424,0.0323365103671536,2.089346418452705,1.6458935815472946,0.0280511336164938,0.0445477212018955,0.0404569213275742,284426337.0,1.4646878899966178,0,0,-1,0,0,-0.0154639175257732,-0.147424203557056,0.6291845888460936,0.7071731506491297,0.0518134715025906,0.1802325581395347,-1.106902455736212,0.0591133004926107,0.0
2024-01-22,1.99,2.03,0.0410313966778625,0.0,0.0359936026479054,-1.3574985817738523,-0.0199011543172948,1.92412,1.88212,1.8297466666666664,0,22,1,1.9324742682683853,1.8715724247201944,51.67954316425961,0.0439005640320748,0.0346493211001378,2.095463198694803,1.6687768013051971,0.0291632802238263,0.0447827530646239,0.0402255703488396,284419934.0,1.0113282322566766,0,0,-1,0,0,-0.0197044334975368,-0.5953688716344478,0.4410984324553951,0.7109041658028642,0.0874316939890709,0.1705882352941177,-0.1797287342086438,0.0251256281407034,0.0
2024-01-23,2.01,1.99,-0.0254466656611642,0.0098040000966208,-0.0204088716312071,-0.2585919103812754,0.0100000833345831,1.934,1.89862,1.8347466666666667,1,23,1,1.9465698558559517,1.880503236028569,50.85411684318443,0.0475367684398331,0.0372268105680769,2.0966383787532314,1.7006016212467685,0.0291265164340733,0.0445196887016023,0.0394237297213661,284424878.0,1.1249460853207005,0,0,-1,0,0,-0.0251256281407035,-0.605642307771018,0.4345588999624875,0.7067281485027107,0.0923913043478259,0.1964285714285714,-0.3301085999602356,0.0547263681592039,0.0
2024-01-24,1.99,2.01,0.0329560876832956,-0.0197050710793324,0.020408871631207,0.024574206338383,-0.0100000833345833,1.939,1.916115,1.8404133333333332,2,24,1,1.954466245700324,1.8875675433815648,51.73792144595095,0.048248475386768,0.0394311435318151,2.0761477502924146,1.7560822497075856,0.0292812587079533,0.0440751308410546,0.0392288107427656,284419811.0,0.923373495300132,0,0,-1,0,0,-0.0024875621890546,-0.6031400047821801,0.4025490059780433,0.6996710112483822,0.0364583333333332,0.2133406499603682,0.8656516209862519,0.015075376884422,0.0
2024-01-25,2.2795,1.99,-0.0176105180086352,0.1562806060850833,-0.0050633019565467,3.0360094186642472,0.1358214819349581,1.9759500000000003,1.93859,1.85873,3,25,1,2.013563291936628,1.9128535083246896,75.18565941101167,0.0713502574632927,0.0458149663181106,2.1615746055763427,1.7156053944236571,0.0528167007443162,0.0481188390014102,0.0457264303567456,284525316.0,3.057699872319513,0,0,-1,0,0,-0.0100502512562814,1.7766262543155815,1.0639804834064115,0.7638628882493228,0.175,0.2456284153005463,1.5351211099657784,0.1667032243913139,0.0
2024-01-26,2.21,2.2795,0.1635336429283214,-0.0085470605784584,0.0920746789461766,-1.0594480819069012,-0.0309636051416976,2.00395,1.96259,1.87673,4,26,1,2.049279057039059,1.9320242497230968,67.95277507302839,0.0830926763840647,0.0532705083313014,2.194203897428283,1.7309761025717172,0.0550932579898171,0.0466358521593276,0.0455907214034198,284488743.0,2.136400300216079,0,0,-1,0,0,0.0177670541785478,0.0993478279207197,1.146429746489298,0.7403212019589329,0.0886699507389163,0.277456647398844,2.00695990319382,0.0769230769230768,0.0
2024-01-29,2.15,2.21,-0.0348681304341578,-0.0260884360842979,-0.0473536963834704,-1.591364723276353,-0.02752467339009,2.03595,1.98109,1.89173,0,29,1,2.06759195575923,1.9460872013538648,63.60218728639797,0.0865593273745948,0.0599282721399601,2.210391978800684,1.751788021199316,0.0522520003570374,0.0473280297649523,0.0460720566385913,284481295.0,1.4732537493435358,0,0,-1,0,0,0.0138009049773755,-0.576772146353838,1.1633888344820265,0.7513091808043592,0.0804020100502511,0.2078651685393258,1.9792473632863177,0.0976279069767442,0.0
