date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-01-22,3.4999,3.54,0.0231224174208542,-0.082238098236972,-0.1444512827385447,-0.3222568319882229,-0.0113923304870576,4.09999,5.669455,7.477633333333333,2,22,1,4.25953894278661,6.531932632844514,8.658741422637718,-1.6460263278027325,-1.521236653074009,9.504965708861263,1.833944291138736,0.0933973612013025,0.1194375510229602,0.1609039065659145,-300186.0,-1.1312991487614048,0,0,-1,0,0,-0.0112994350282485,-0.2954012636397504,0.92627467265176,1.8960123432560465,0.0447462686567163,-0.468907435508346,1.370120039318016,0.1542901225749307,0.0
2025-01-23,3.23,3.4999,-0.0378502241310976,0.0309448038494214,0.0807700937917508,0.6362429721962422,-0.0802522594240602,3.792990000000001,5.521955,7.018636666666667,3,23,1,4.072350044098135,6.318904721048094,11.028192371475953,-1.628094571891837,-1.5426082368375744,9.499076039924546,1.5448339600754553,0.0884901861920628,0.1197310745297578,0.1120191506646834,-356578.0,-1.1525699001826124,0,0,-1,0,0,-0.0371153461527471,0.3818504111293672,0.6005006953198606,1.9006718844736747,-0.127027027027027,-0.477346278317152,0.0953491453745993,0.1241486068111454,0.0
2025-01-24,2.71,3.23,-0.0164551207264445,-0.065832062849862,-0.1690107272361103,-1.3572825049833486,-0.1755335023429556,3.5249900000000003,5.342454999999999,6.590303333333334,4,24,1,3.824650036080292,6.08607215839983,11.061946902654867,-1.6369731725668686,-1.5614812239834337,9.492037548173396,1.1928724518266014,0.0903601702855134,0.1229391127842362,0.1137376053254907,-371091.0,-1.2687806397097838,0,0,-1,0,0,0.0263157894736842,-0.7823950553674422,1.1344886705837869,1.951597912980064,-0.245125348189415,-0.5698412698412698,-0.8403689284677576,0.2472324723247232,0.0
2025-01-27,2.66,2.71,-0.1904997032378469,0.1431008436406734,-0.0806579030174544,2.6248063901515266,-0.0186225120980018,3.34799,5.132955000000001,6.252303333333333,0,27,1,3.6128954840656937,5.86503524495468,12.931202115661335,-1.6292629802459753,-1.575037575235942,9.383911194341517,0.8819988056584869,0.0813351468191843,0.1196642332697257,0.1112934293235124,-571398.0,-1.1634817612525734,0,0,-1,0,0,0.0110701107011071,3.0033569737804617,1.1589736686374557,1.899610812365496,-0.2289855072463767,-0.6116788321167883,-1.0304941579742624,0.5263157894736842,0.0
2025-01-28,2.64,2.66,-0.0827867367198866,-0.1884944159010355,-0.2805608221841604,-0.2725554546503892,-0.0075472056353829,3.23699,4.877455,5.901636666666666,1,28,1,3.436005396053749,5.656968454957604,13.955928646379846,-1.606250573382073,-1.5812801748651684,9.080105311398118,0.6748046886018821,0.0726588885389011,0.1130676897217728,0.1106734631125919,-723918.0,-1.064782855681207,0,0,-1,0,0,-0.0517669172932331,1.7523761927377193,1.041589184893995,1.79489392992255,-0.2542372881355932,-0.6593548387096775,-1.4133448898540246,0.5081818181818181,0.0
2025-01-29,2.88,2.64,0.0900594960489663,0.0745501565518178,0.3271771968127398,-0.3650932542251089,0.0870113769896296,3.1899900000000003,4.641955,5.623636666666666,2,29,1,3.334913505862158,5.477809199799049,14.225941422594133,-1.5507707609003023,-1.575178292072195,8.73092609409149,0.5529839059085111,0.0768482962238936,0.1170920049152201,0.1117115996474026,-618049.0,-0.8618084889599746,0,0,-1,0,0,0.0454545454545453,0.8028209200247219,1.474898944416114,1.858777953117751,-0.1771193462670361,-0.6205533596837944,-0.0474201154157781,0.2988541666666667,0.0
2025-01-30,2.77,2.88,0.0867093990317256,-0.1450922150255986,0.0116525334953963,-2.473794432832608,-0.0389429739486074,3.09699,4.287955,5.3973033333333325,3,30,1,3.232201959341766,5.303111832070078,17.085427135678387,-1.4984059988601657,-1.5598238334297894,7.637508456161608,0.9384015438383928,0.0651141806711758,0.0858808088941888,0.1097782051941648,-626970.0,-0.9063626061603376,0,0,-1,0,0,0.0451388888888888,-0.9280084319616696,1.4294525594463718,1.363315576362525,-0.1424148606811145,-0.7187817258883249,-0.4419461865987036,0.1299638989169674,0.0
2025-01-31,2.9,2.77,-0.0089770504913734,0.0580808380359687,0.0586248433475235,-0.3113887347527679,0.0458634167931812,3.02799,4.036455,5.160636666666666,4,31,1,3.1718016030978085,5.1480723590333,25.714285714285708,-1.4299332536850144,-1.5338457174808346,6.9632656223058,1.109644377694201,0.0690875480976045,0.0825113104551945,0.1098012996574895,-620436.0,-0.7765825307171248,0,0,-1,0,0,0.0769314079422382,-0.8882582573855097,0.8413906557133582,1.3098264468869307,0.070110701107011,-0.6343001261034048,0.782160407976956,0.1310344827586206,0.0
2025-02-03,2.82,2.9,-0.0562261433193886,-0.0547640854099748,0.0,-0.3088201487613756,-0.0279738520424061,2.96499,3.807875,4.98797,0,3,2,3.107837675261843,4.997874142321474,31.764705882352946,-1.3663727467394104,-1.50035112333255,6.315435586768691,1.300314413231309,0.0688118023132606,0.0824319487644233,0.1052661705659218,-625234.0,-0.7879171535974747,0,0,-1,0,0,-0.0275862068965517,-0.8507872650360944,0.866225258793655,1.3085666191024927,0.0601503759398494,-0.618485848801342,0.7836314099947408,0.0744680851063829,0.0
2025-02-04,2.58,2.82,-0.0142859572474765,-0.07563741420562,-0.0853950844121283,-0.6031182683739158,-0.088947486016496,2.86899,3.613245,4.838970000000001,1,4,2,3.011867188850599,4.841882262171701,33.89121338912133,-1.3201487285143432,-1.464310644368909,5.83830024044968,1.38818975955032,0.0699204210732315,0.080863001431097,0.104451917908459,-627859.0,-0.9287364926644992,0,0,-1,0,0,-0.0141843971631205,-0.8721008387511021,1.1195717755857575,1.2836603523176573,-0.0227272727272727,-0.6013966566758335,0.3769646283668517,0.0852713178294572,0.0
2025-02-05,2.55,2.58,0.0593542426491828,0.1114135873709036,-0.0464092797951251,3.2263903769092366,-0.0116960397631914,2.774,3.4369950000000005,4.704303333333333,2,5,2,2.927891336332308,4.694018890418688,22.2222222222222,-1.2712820620586425,-1.4257049279068557,5.381791426066764,1.492198573933237,0.0699121277262183,0.080989737713252,0.1042470619512567,-693979.0,-0.912172593605487,0,0,-1,0,0,0.1434108527131783,0.3377697124029143,0.7583615389568733,1.2856722284256838,-0.1145833333333333,-0.5802469135802469,0.3955428230666468,0.2615686274509803,0.0
2025-02-06,2.5,2.55,-0.1857171457950928,-0.1702540873938369,-0.0641325946046986,-0.7100773492963913,-0.0198026272961796,2.701,3.2469950000000005,4.581636666666666,3,6,2,2.850092911544615,4.552469284585224,22.88557213930348,-1.2224972713932516,-1.3850633966041348,4.692479395917872,1.8015106040821287,0.0678374463241053,0.0791531478607549,0.1040264207937263,-726484.0,-1.033556643170353,0,0,-1,0,0,-0.0392156862745096,-0.2866261195464351,0.7464668541862906,1.2565172683648913,-0.0974729241877256,-0.6031746031746031,0.0323680643415972,0.132,0.0
2025-02-07,2.33,2.5,-0.0157146678692806,-0.0904055604708698,-0.1145415417322124,-1.9640713001301373,-0.0704224642965458,2.663,3.093995,4.449303333333333,4,7,2,2.755530563991049,4.4090841694506935,22.54901960784312,-1.1839052300298452,-1.3448317632892768,4.189920353729586,1.9980696462704144,0.0511633622680309,0.0757184783484712,0.1039763212257988,-731044.0,-1.394246419064983,0,0,-1,0,0,-0.03528,-0.7702960280386355,0.5122479308993828,1.2019935801737014,-0.1965517241379309,-0.5677179962894248,-0.6276771181261414,0.1509871244635192,0.0
2025-02-10,2.4,2.33,-0.030778137251468,-0.0007466091847914,0.1231622847761194,-0.2506567498619353,0.0296004697762906,2.637,2.9924950000000003,4.30097,0,10,2,2.690888643265404,4.279465835937746,21.78217821782177,-1.1345934571094576,-1.3027841020533129,3.93233524504725,2.05265475495275,0.0529434319402209,0.0695291038553808,0.1023089216703364,-727495.0,-1.2608419422818242,0,0,-1,0,0,0.003733905579399,-0.7670593161623059,0.7329700358484684,1.1037403060951194,-0.1489361702127659,-0.4582392776523701,0.0997835054340387,0.0333333333333333,0.0
2025-02-11,2.48,2.4,-0.018949525690308,0.0366639843715913,-0.0152225738320302,-0.3404248109370362,0.0327898228229909,2.621,2.928995,4.125303333333333,1,11,2,2.6525452535807847,4.163371265877246,25.2439438807709,-1.0766472708372512,-1.2575567358101003,3.823877033919292,2.034112966080708,0.0546179808221993,0.064089926487409,0.098490642502677,-724970.0,-1.0034730455667955,0,0,-1,0,0,-0.0438333333333333,-0.7709233927674669,0.659326575666301,1.0173960421805748,-0.0387596899224806,-0.3386666666666666,-0.634373003748007,0.0827419354838709,0.0
2025-02-12,2.24,2.48,0.0364547939378042,0.0,-0.0241698278786303,1.4556172111612304,-0.1017826943099422,2.557,2.873495,3.94697,2,12,2,2.5775370256570054,4.039282797110973,25.61576354679804,-1.038123651725554,-1.213670118993191,3.795703985277342,1.9512860147226585,0.0501005939773418,0.0634078686303005,0.0991491078320895,-735795.0,-1.373864297818536,0,0,-1,0,0,-0.0403225806451613,-0.6106025566660148,0.9208213546551774,1.0065687093625737,-0.1215686274509803,-0.3313432835820895,-0.2478422293207754,0.1160714285714284,0.0
2025-02-13,2.45,2.24,0.0491902441907717,0.2405904649179304,-0.0141170352360551,2.0821169434324958,0.0896121586896871,2.525,2.810995,3.700303333333333,3,13,2,2.5543484755375494,3.9367484231038135,42.441860465116285,-0.9793587233420245,-1.166807839862958,3.664204693420859,1.95778530657914,0.061845028682979,0.0623542298525069,0.0808292315978724,-648963.0,-0.8462046382821226,0,0,-1,0,0,0.1160714285714284,0.7608154669841051,1.2494633665564725,0.9898427122961584,-0.0199999999999999,-0.3378378378378378,-0.1870440080887632,0.3964897959183673,0.0
2025-02-14,2.31,2.45,0.0468835858988504,-0.0717257128105851,0.0185713855854352,-0.738209503540505,-0.0588405000229334,2.466,2.746995,3.51297,4,14,2,2.5099214799852674,3.8317969119358257,40.33149171270718,-0.9333251330319428,-1.120111298496755,3.5443682414688085,1.949621758531192,0.0598374690247711,0.0629128931148308,0.0755841901158484,-690466.0,-1.0960864430189043,0,0,-1,0,0,0.0693877551020407,-0.0534052891635378,1.2149766293240507,0.9987112166485804,-0.0085836909871245,-0.3565459610027854,-0.2322423481697846,0.3073160173160174,0.0
2025-02-18,2.25,2.31,-0.0876639146204703,-0.1608965824581684,-0.1177830356563835,0.259266088500856,-0.0263173083173734,2.409,2.686995,3.3415833333333333,1,18,2,2.462663029078855,3.729745498262546,39.459459459459445,-0.8914090707316569,-1.0743708529437352,3.441051735196156,1.932938264803845,0.0598195380549968,0.0627717344411691,0.0753882216875145,-744253.0,-1.1590507175466656,0,0,-1,0,0,0.039004329004329,0.1386345004789237,1.194487962648508,0.9964703921731294,-0.0625,-0.3478260869565217,0.4636348729455565,0.2311111111111111,0.0
2025-02-19,2.63,2.25,-0.0305008732833438,0.042724944666341,0.151862349309246,-1.7058176956105944,0.1560536299733444,2.414,2.641495,3.2134966666666664,2,19,2,2.493087932882699,3.658794175793996,43.71859296482412,-0.8180969527387645,-1.023116072902741,3.2797629373857697,2.00322706261423,0.079968905325306,0.0751061083179408,0.0822381851438914,-734484.0,-0.0360193559058644,0,0,-1,0,0,0.0346666666666665,-0.6387274389017823,1.761431699789398,1.1922725073069071,0.0604838709677419,-0.2570621468926554,0.6292243380324298,0.114828897338403,0.0
2025-02-20,2.52,2.63,0.1219743163204817,0.8247756230383818,-0.1030245672259458,6.524906722683048,-0.0427249446663411,2.4110000000000005,2.5925,3.094996666666667,3,20,2,2.4979810359949357,3.5853235838072863,43.71859296482412,-0.7601105702344899,-0.9705149723690908,3.0877351913351774,2.0972648086648222,0.0812139525205783,0.0753990919754909,0.0820264575975453,-7396123.0,-0.2927901783576258,0,0,-1,0,0,0.0,4.245638675647967,1.571691047480287,1.1969234786834084,0.125,-0.2799794279836566,0.8672935772883634,1.5475793650793652,0.0
