date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,1.74,1.72,-0.0510025544523728,-0.1133286853070031,-0.056797598393133,0.0105275304521104,0.011560822401076,1.582,1.618,1.7613333333333334,0,27,11,1.6614952831843957,2.1886418840646176,56.15942028985507,-0.3490524759608011,-0.5089852383635598,1.9642794733783453,1.2717205266216545,0.1609115768318199,0.1205884101514961,0.1161867162368334,-19995662.0,0.7046331612425824,0,0,-1,0,0,0.0,-0.3629237524979454,3.3022480629950994,1.9142816655450932,0.4380165289256199,0.1561461794019933,2.040610990550814,0.1206896551724137,0.0
2023-11-28,1.86,1.74,-0.0058309203107932,0.0979042149813714,0.0870113769896296,-0.6603493918827978,0.0666913744986723,1.608,1.6265,1.7266666666666668,1,28,11,1.6975870498781418,2.1674391818669005,58.56164383561644,-0.3077231735036705,-0.468732825391582,1.988222487403965,1.264777512596035,0.1615341567717426,0.1185891243249505,0.1166242504731805,-19518624.0,1.291044975808936,0,0,-1,0,0,-0.0172413793103448,-0.6180502328972354,0.8066843470091685,1.8825439869644367,0.0568181818181818,0.1005917159763314,0.0475146741077402,0.1344086021505376,0.0
2023-11-29,1.87,1.86,0.056833474763166,0.0406147191541901,0.0745330518625669,0.2183231104105757,0.0053619431413853,1.643,1.6385,1.7,2,29,11,1.7289348589912068,2.148249557230326,56.93950177935943,-0.2710381282907772,-0.4291938859714211,2.0162788269665723,1.2607211730334278,0.1596216259330914,0.1181075336178723,0.115879163053304,-18925194.0,1.2255848315209277,0,0,-1,0,0,-0.0268817204301075,-0.5330631917425489,0.7031958816752819,1.8748989714965465,0.0053763440860215,0.147239263803681,0.8299661174637653,0.1069518716577538,0.0
2023-11-30,1.68,1.87,0.032611585588761,-0.0510314800124457,-0.0835017218453271,0.5570448464340821,-0.1071446374513277,1.672,1.63925,1.682,3,30,11,1.7200376119018963,2.1180399083767574,50.31446540880504,-0.2543642253087006,-0.394227953838877,2.017309797552308,1.2611902024476922,0.1609937784189117,0.1207885890853432,0.1132542281556567,-19961030.0,0.2155743629120561,0,0,-1,0,0,0.0,-0.2727506524939885,1.009429234308458,1.9174594076051343,-0.0614525139664805,0.0090090090090089,-0.3908535730337964,0.1458333333333332,0.0
2023-12-01,1.685,1.68,-0.0778170223568077,-0.0989818335488509,-0.0398214941866716,-0.5172996156330444,0.0029717703891574,1.7175,1.6324999999999998,1.6646666666666667,4,1,12,1.7136671370106424,2.0901018497718056,52.78688524590164,-0.2380030280970029,-0.3629829686905023,2.001688298838107,1.2633117011618928,0.1534213257774675,0.119048618613072,0.1132590010464687,-19343539.0,0.2844077137072104,0,0,-1,0,0,0.0297619047619047,-0.5278956843110056,0.9792331520908424,1.8898382326557823,-0.0203488372093022,-0.0741758241758241,-1.0712092473573254,0.0771513353115726,0.0
2023-12-04,1.52,1.685,-0.0057971176843259,0.0057637047167501,-0.0712275092883678,-0.0443968497706536,-0.10305522894614,1.7485,1.628,1.6563333333333332,0,4,12,1.6784549302814349,2.0533210852703987,47.63313609467456,-0.2356345342348811,-0.337513281799378,2.0005219880462395,1.255478011953761,0.1588593809666518,0.1182050919459155,0.1087554582260703,-19934215.0,-0.5798315453346858,0,0,-1,0,0,0.0207715133531156,-0.5240194401053143,1.1697505564002804,1.8764476619425,-0.1264367816091953,-0.0559006211180124,0.0061534262146729,0.1644736842105263,0.0
2023-12-05,1.68,1.52,-0.1040693598942063,-0.0350913198112701,0.0199342149008173,-0.6154967717362088,0.1000834585569824,1.7405000000000002,1.6335000000000002,1.6526666666666665,1,5,12,1.6787358520484463,2.029235853962631,54.51977401129943,-0.2183300500496301,-0.3136766354494285,2.0056643666291136,1.2613356333708867,0.0683391030098625,0.1201753655219351,0.110433024503054,-19615030.0,0.249889587341069,0,0,-1,0,0,0.0197368421052631,-0.6858528516230272,1.364521159882793,1.9077247853239567,-0.0967741935483872,0.0700636942675159,0.4772564268986973,0.0952380952380951,0.0
2023-12-06,1.82,1.68,0.0805388624840122,0.1387262095016265,0.0606246218164348,0.7345318251656008,0.0800427076735365,1.7365000000000002,1.644,1.652,2,6,12,1.7044202425850925,2.0157367666102037,62.07865168539325,-0.1911162228383978,-0.2891645529272224,2.025114708521737,1.2628852914782631,0.0713456226533923,0.1212798804428238,0.1113221410734142,-18949687.0,0.9236064421793986,0,0,-1,0,0,0.0,-0.4883545476884842,1.5458969865226202,1.9252584161241484,-0.0267379679144385,0.1304347826086955,-0.0278518911718642,0.173076923076923,0.0
2023-12-07,1.81,1.82,0.0689928714869514,-0.0315815720502988,0.033668294339145,-0.471486971848071,-0.0055096558109695,1.7385000000000002,1.65075,1.6541666666666666,3,7,12,1.7236165621150754,2.0024634268289,67.79141104294479,-0.1684146063869946,-0.2650145636191768,2.038893692870008,1.262606307129992,0.0701697388050515,0.1211499316582701,0.1108311178446431,-19364910.0,0.8205723958695578,0,0,-1,0,0,-0.0109890109890109,-0.6481269880937255,1.2822641980889766,1.9231955431215235,0.0773809523809525,0.0805970149253731,-0.4758537389193903,0.1103314917127073,0.0
2023-12-08,1.8,1.81,-0.0168071183163812,0.0106383982050555,0.0234901195008037,-0.1466053755182343,-0.0055401803756153,1.7465,1.65725,1.6529999999999998,4,8,12,1.7375044599123344,1.9894012702592936,68.20987654320987,-0.149506905675645,-0.2419130320304705,2.05106367488356,1.26343632511644,0.0687007778715595,0.1211653324748536,0.1105200054478476,-19723511.0,0.7249621285609622,0,0,-1,0,0,-0.0220994475138121,-0.6745227696148912,1.2897833499320897,1.923440023505526,0.0682492581602374,0.0778443113772455,-0.3701311981560758,0.0999999999999999,0.0
