date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,171.48,172.01,-0.008717437666083,-0.0062106593107945,-0.0040990863743404,0.892707754875162,-0.0030859729285231,171.512,169.5945,166.11166666666665,0,27,11,171.05077027180204,167.14518290206618,64.82939632545924,2.8660759047920976,3.1150731605613804,175.3878045746526,163.80119542534743,0.0033696918164125,0.0056735391425801,0.0128511170545661,489209645.0,0.6509238296393381,0,0,-1,0,0,-0.0040113946863554,-0.3045861211605921,0.0421742694273613,0.0900646417491469,0.0054529463500438,0.0625852026273392,-1.0771792301874357,0.0077560065313739,0.0
2023-11-28,169.68,171.48,0.0001750955734477,-0.0020399249387793,-0.0055310526414514,0.2825732883220615,-0.0105523314733492,171.311,169.941,166.43966666666668,1,28,11,170.80153931329255,167.30871948902964,51.724137931034456,2.5724010912431083,3.0065387466977262,174.7572046642948,165.12479533570522,0.0047000120968015,0.0062731333497064,0.0130483712323617,487426177.0,-0.1083840983482013,0,0,-1,0,0,-0.0007581059015628,1.0390202039275531,0.0852881487056738,0.0995829047068136,-0.0087627059235891,0.0425806451612904,-1.4097918317355325,0.0113154172560114,0.0
2023-11-29,169.74,169.68,-0.0099118139410291,-0.0082015691134176,-0.0037241789267817,-0.3117148031261919,0.0003535442851039,171.071,170.2115,166.76233333333332,2,29,11,170.60853216542117,167.46557629618903,46.85646500593118,2.3177851992461456,2.8687880372074104,174.24488319527833,166.17811680472167,0.004549241779007,0.0060200988997825,0.0130515908080055,488732015.0,-0.2337987625633737,0,0,-1,0,0,-0.0001178689297501,-0.3789645957511572,0.0778322009368485,0.0955661073410287,-0.0113576795387033,0.0329215602750563,-1.6573892294915902,0.0067750677506775,0.0
2023-11-30,170.99,169.74,-0.0008255204195449,0.0069756137364251,-0.0007109426213306,0.6551649656647734,0.0073372207189707,171.053,170.559,167.1603333333333,3,30,11,170.6778899535264,167.69295847062844,54.91024287222813,2.1916014069494167,2.733350711155812,173.36415990724538,167.7538400927546,0.005034051970462,0.0060941455159091,0.0129885708702917,491246354.0,0.3072908598806025,0,0,-1,0,0,-0.0012960999175209,2.5172284422030966,0.1040969521560727,0.0967415609312101,-0.0045409559294404,0.0423677151914168,-0.4721781301759677,0.0143868062459793,0.0
2023-12-01,173.8,170.99,0.0100951673167016,0.0158501210230182,0.0121349274208541,-0.4187027145941721,0.0163001375707901,171.28900000000002,170.9065,167.718,4,1,12,171.2455463256125,168.08696114994274,59.60264900662255,2.291923490968202,2.64506526711829,173.49024086201752,168.32275913798247,0.0072752939314671,0.0060050721264059,0.0129128937166196,492900537.0,2.2397757008345045,0,0,-1,0,0,0.0014620738054857,0.4155771804148919,0.1630021994320718,0.0953275647088559,0.0104063717225744,0.0416541804015584,0.3575158865729203,0.0180379746835444,0.0
2023-12-04,174.39,173.8,0.0094159370477467,0.0031286352821053,0.0114686164614001,0.0284304041158016,0.0033889575500771,171.673,171.22,168.31166666666667,0,4,12,171.81726517550115,168.49360881768837,62.184115523465735,2.391470155188415,2.594346244732315,173.89991358854328,168.5400864114567,0.0069094969332988,0.00587244164688,0.0128531069040873,494602424.0,2.3657479207925367,0,0,-1,0,0,-0.0054085155350978,0.5085675426450857,0.1563447667712716,0.0932221211182993,0.0169699090272918,0.0372947894361168,-0.1950167679849108,0.0098056081197316,0.0
2023-12-05,173.07,174.39,0.0092134706805803,0.0018896561296246,0.0003472423207527,-0.1469175093367918,-0.007598033444461,171.86200000000002,171.41250000000002,168.882,1,5,12,172.04503514359183,168.7888598617085,53.89121338912138,2.3369101894898563,2.5428590336838237,174.04010947990778,168.78489052009226,0.0075375159113648,0.0061212878537247,0.0129436166568918,493133074.0,1.2616029989800133,0,0,-1,0,0,0.0004013991627961,-0.0656865687046601,0.1405196170667428,0.0971724321863757,0.0199787835926448,0.0227514478194066,0.2207092785111149,0.0114404576183048,0.0
2023-12-06,173.95,173.07,-0.0107187103557449,-0.0045871640069061,-0.0034778611452341,-0.0241362287950394,0.0050717646610433,172.08800000000002,171.642,169.52599999999998,2,6,12,172.39139239021148,169.12183664482407,61.7200674536257,2.3377317526663437,2.5018335774803275,174.31617749282125,168.96782250717877,0.0076239971940055,0.0061834331491295,0.0127424852339946,494567384.0,1.7261382284427715,0,0,-1,0,0,-0.0027156641821228,-0.168705266069031,0.1367586978678864,0.0981589581671381,0.024802639330741,0.0271020311761924,-0.2801833921454817,0.010232825524576,0.0
2023-12-07,172.84,173.95,0.0064104634645045,-0.0016104915479079,-0.0043644050772591,-0.0464236739656952,-0.0064015905342185,172.195,171.77050000000003,169.81833333333333,3,7,12,172.47295741017302,169.36171815160964,55.51181102362211,2.2231876012784824,2.4461043822399584,174.41389872929895,169.1271012707011,0.0080084600900881,0.0063381939525326,0.0069765980608285,493198138.0,0.8091855293307431,0,0,-1,0,0,-0.0013797068123022,-0.3586787469178212,0.1550145562386375,0.1006157097581699,0.0108193461605941,0.0150936747518646,0.6057690654288759,0.0130178199490858,0.0
2023-12-08,172.5,172.84,-0.0076858998945789,-0.0027668913201951,-0.0018679592145655,0.1795234070408583,-0.001969074592318,172.244,171.8925,170.141,4,8,12,172.47787424468703,169.56418794828,58.0246913580247,2.0809870541651776,2.3730809166250024,174.4264619487768,169.35853805122323,0.008044168628067,0.0063524988202112,0.0067883603830947,491559634.0,0.4794862845460219,0,0,-1,0,0,-0.0026614209673687,0.2787703353024318,0.0898679604191377,0.1008427924926617,-0.0074798619102417,0.0143478772198046,0.133300654942706,0.0121159420289855,0.0
