date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,11.4,11.16,0.0036199134551343,0.0194009612498967,-0.0063839706099233,0.5990118109682148,0.0212773984472848,10.830000000000002,10.7365,10.904333333333334,0,27,11,10.95463318911288,11.119766704531882,54.35356200527705,-0.1056075240559195,-0.2557757445209725,11.507180492101982,9.965819507898017,0.031889776577334,0.0309901854657665,0.0351976164487945,-9252959.0,1.7218549237968783,0,0,-1,0,0,-0.0080645161290322,-0.2930040418904929,0.2808513147477268,0.4919539429571205,0.0526315789473683,0.1121951219512196,-2.0989294026607848,0.0456140350877192,0.0
2023-11-28,11.2,11.4,0.024978997206866,-0.0026235257723844,0.0163343014630913,-0.1806769033426077,-0.0176995770994009,10.925,10.781,10.892666666666663,1,28,11,10.9992453365469,11.124943046174987,51.01522842639594,-0.0761064107927698,-0.2198418777753319,11.550768249376883,10.011231750623116,0.0306603889917927,0.0314259296525141,0.0352550868534081,-9686943.0,1.0886393413580595,0,0,-1,0,0,-0.0043859649122807,-0.6664376053373465,0.3224882465504085,0.4988711674773779,0.0135746606334841,0.0863239573229872,-0.5516414531796127,0.0276785714285714,0.0
2023-11-29,11.04,11.2,-0.0088496152769825,0.0069808311413401,-0.0094958886731134,-0.1400651100999242,-0.0143887374520996,10.955,10.8245,10.855666666666668,2,29,11,11.006655275356554,11.11946284964757,52.48041775456918,-0.0648892262043467,-0.1888513474611349,11.545682508371092,10.103317491628909,0.028189284554685,0.0314478495404619,0.0339110470252035,-10064206.0,0.5976295805807613,0,0,-1,0,0,0.0044642857142857,-0.855637969559638,0.2943927445411133,0.4992191349110344,0.0203327171903879,0.0855457227138642,-0.5400392962718039,0.044836956521739,0.0
2023-11-30,11.04,11.04,-0.0161293819298836,-0.0372053540500666,-0.0141846349919565,0.0084752868623764,0.0,10.982,10.869,10.83,3,30,11,11.012717952564453,11.114336214186435,59.29203539823006,-0.0553613553592367,-0.1621533490407553,11.521506099879929,10.216493900120073,0.0282066662482843,0.0314293802106041,0.0335726169203473,-10064206.0,0.5241330311899508,0,0,-1,0,0,0.0027173913043479,-0.7854952419769865,0.2729257170038723,0.4989259433889209,0.0036363636363636,0.0876847290640392,0.1402314990350569,0.0208333333333333,0.0
2023-12-01,11.95,11.04,-0.0081633106391608,0.0768440400411989,0.0036798569584006,0.7342969230018878,0.0792062375285704,11.149,10.9395,10.838,4,1,12,11.183132870280003,11.168250006819571,66.82692307692304,0.0253269919451586,-0.1246572808435725,11.73200369407183,10.146996305928168,0.032528268672584,0.0352270144565344,0.036878725413481,-9271292.0,2.550145841738902,0,0,-1,0,0,-0.0054347826086955,1.2569692699826815,0.6510904919216197,0.5592115180996045,0.0707885304659496,0.1337760910815939,1.543384151780696,0.0899581589958158,0.0
2023-12-04,11.64,11.95,0.0652213480674819,-0.0206889372114699,0.0253866761362402,0.1356870883622721,-0.0262838360742277,11.23,10.9585,10.84,0,4,12,11.266199621138188,11.198685490250568,66.66666666666666,0.0635263866486557,-0.0870205473451268,11.800059329529144,10.11694067047086,0.031946738563488,0.0327963697355023,0.0371498679292457,-10179435.0,1.619612488596148,0,0,-1,0,0,-0.019246861924686,1.9929634185506155,0.7035799561794334,0.520626229355187,0.0210526315789474,0.0337477797513321,1.9976699029154117,0.0472508591065292,0.0
2023-12-05,11.46,11.64,-0.0146113471810639,-0.0077088176182934,0.0151046852184966,-0.8753284609165989,-0.0155847310166982,11.271,10.978,10.846,1,5,12,11.301436053658517,11.215544490879566,59.326424870466326,0.0783717655571116,-0.0539420847646791,11.848029642484548,10.107970357515452,0.03237569616314,0.0327547827112892,0.0369388976551339,-10557881.0,1.108008225153229,0,0,-1,0,0,-0.0077319587628865,-0.7827155911400612,0.6995374651441314,0.5199660558121759,0.0232142857142858,0.0352303523035231,1.999272176845709,0.0253054101221641,0.0
2023-12-06,11.67,11.46,0.0043196611445163,0.0170507114597222,0.0123397765749789,0.6957175572129548,0.018158735011871,11.356,11.0055,10.849,2,6,12,11.368447680266058,11.2448642011454,61.13861386138613,0.105861771647131,-0.0219813134823171,11.927636535079358,10.083363464920645,0.0313786643068551,0.0329503669224365,0.0367732460068859,-9799041.0,1.441218246369152,0,0,-1,0,0,0.0122164048865618,1.1200514476980608,0.679911468076039,0.5230708589105745,0.0570652173913044,0.0494604316546762,1.460431201493812,0.0299228791773778,0.0
2023-12-07,11.85,11.67,0.0043010818993907,0.0237726588119509,0.0078431774610258,-0.2838397281588855,0.0153064212826755,11.441,11.0555,10.898833333333334,3,7,12,11.456002647490411,11.283905220426345,71.0455764075067,0.1405520981091435,0.0105253688359749,12.04790218919435,10.063097810805647,0.0313440192942408,0.0324167970441618,0.0308227966055696,-9227720.0,1.6011653514085653,0,0,-1,0,0,-0.001713796058269,0.1349284999042181,0.6717161323404881,0.5146006996806359,0.0733695652173913,0.0921658986175115,1.1586609349875752,0.0458565400843882,0.0
2023-12-08,12.16,11.85,0.0170216875694305,0.0053839254795045,0.0221194256546844,-0.1980245895901141,0.0258240089568807,11.541,11.143,10.966333333333331,4,8,12,11.584002166128515,11.340427464269808,69.05444126074498,0.1908587402305581,0.0465920431148916,12.202117805614916,10.083882194385083,0.0318291153954005,0.0308888914205264,0.0306478473177373,-8759037.0,1.9204662495680345,0,0,-1,0,0,0.0,-0.4198260877143219,0.3638754057575184,0.4903459498391371,0.0175732217573223,0.1681075888568683,-0.5887010204487976,0.028782894736842,0.0
2023-12-11,12.06,12.16,0.024177918050212,0.0040966874173301,0.0096741027874774,0.1482760109531359,-0.0082576852389815,11.607,11.2185,11.026666666666667,0,11,12,11.670547226832422,11.386851498833044,64.98516320474778,0.2201205397247676,0.0812977424368668,12.314277061393408,10.122722938606591,0.0319258379990713,0.0310763174346769,0.0307500451580565,-9302631.0,1.5358963600313638,0,0,-1,0,0,-0.0016447368421052,-0.0811725101791453,0.2864481761582329,0.4933212455751355,0.0360824742268042,0.1431279620853081,-0.4775911739049576,0.0236318407960199,0.0
2023-12-12,11.77,12.06,-0.0033003330286568,-0.0106864970963855,-0.0168851626668968,0.1642306907493255,-0.024340270026854,11.664,11.2945,11.075333333333331,1,12,12,11.688629549226528,11.411570756972848,63.848396501457714,0.2174040516962989,0.1085190042887532,12.31575773841677,10.273242261583231,0.0325213103670573,0.0308261682380884,0.0312318620516734,-9943249.0,0.9312046941982642,0,0,-1,0,0,0.0033167495854062,0.3721045313332002,0.3321469621116497,0.489350250186121,0.0270506108202441,0.1482926829268291,-0.7559680772645871,0.030161427357689,0.0
2023-12-13,12.34,11.77,-0.0285015101322145,0.0212599994268493,-0.0013546847318192,0.0589518594990409,0.0472920972050563,11.794,11.3745,11.147666666666668,2,13,12,11.80706054027625,11.47146941781331,67.5392670157068,0.2582682955293087,0.1384688625368643,12.461426618286376,10.287573381713626,0.0342938395211342,0.0308694740463141,0.0320097149412285,-9263730.0,1.7765688754999591,0,0,-1,0,0,-0.0008496176720475,0.5441246674456814,0.4522548118461639,0.4900377085794606,0.0574121679520136,0.148975791433892,0.009186836511242,0.0511264181523499,0.0
2023-12-14,12.665,12.34,0.0610247018377747,0.0470163619845285,0.0636557109291986,0.1064326112792388,0.0259962649763967,11.956500000000002,11.46925,11.2315,3,14,12,11.963049532953296,11.548471390857612,68.88331242158091,0.3132671384693672,0.1734285177233649,12.659748679175491,10.278751320824504,0.0343060194910511,0.0311318635227543,0.0321544882295603,-8507899.0,2.008822052332125,0,0,-1,0,0,0.012965964343598,0.8803438003328594,0.4646136171355189,0.4942030123872666,0.0687763713080169,0.1759517177344474,-0.3124704650096539,0.0359257797078563,0.0
2023-12-15,12.63,12.665,0.0127187724077746,0.0011571843142791,0.0011992805754821,1.0379670215913677,-0.0027673470912386,12.0245,11.58675,11.301166666666663,4,15,12,12.084313254234514,11.61824743015712,66.2698412698413,0.349995381360074,0.2087418904507068,12.74651528925963,10.42698471074037,0.0247732935396987,0.0285868345901764,0.0316820072025288,-10641966.0,1.7990709148848394,0,0,-1,0,0,-0.0003947887879983,3.7894654250729527,0.4612296275933116,0.4538019305768762,0.0386513157894736,0.2285992217898833,0.58368326898236,0.0360253365003958,0.0
2023-12-18,12.97,12.63,-0.0055445686597744,0.0114987851875904,-0.0011992805754821,-0.90677784782613,0.0265640619659527,12.1575,11.69375,11.358166666666667,0,18,12,12.245347208010056,11.70545727337279,72.57653061224494,0.4019050260025363,0.2473745175610727,12.950374027792051,10.437125972207946,0.0228036544070298,0.0270711289073817,0.0297402954690013,-9780180.0,2.0312360288740163,0,0,-1,0,0,-0.0031670625494854,0.5170787933677641,0.4509747653206576,0.4297408487922233,0.0754560530679933,0.1975992613111727,-0.4432441274479989,0.0478026214340785,0.0
