date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-09-29,9.96,9.96,0.0,-0.000501882068251,0.0,2.71315098893699,0.0,9.9555,9.95325,9.953283333333331,0,29,9,9.956716192417844,9.956245999000927,66.66666666666798,0.0003185034734887,-0.0015422194901063,9.966338765773504,9.940161234226498,0.00051889513623,0.0005758270626624,0.0005616122619274,-533178.0,1.0314188697095876,0,0,-1,0,0,0.0,1.1470839825863457,0.0120951609360549,0.0091409712359138,0.0010050251256283,0.0005022601707684,1.7500577030079807,0.0,0.0
2025-09-30,9.96,9.96,0.0,0.0,0.0,-8.964091016606572,0.0,9.9565,9.95325,9.953283333333331,1,30,9,9.95731324834187,9.95648819261377,75.00000000000333,0.0006013223490963,-0.0011135111222658,9.966338765773504,9.940161234226498,0.00051889513623,0.0005647756632414,0.0005309092899398,-533178.0,1.0314188697095876,0,0,-1,0,0,0.0,-0.5496936490185839,0.0035621152733157,0.00896553570887,-0.0005017561465127,0.0,-2.2360679774997907,0.0,0.0
2025-10-01,9.96,9.96,0.0,0.0005018820682511,0.0,8.475850227881855,0.0,9.9575,9.95325,9.953283333333331,2,1,10,9.957801748643348,9.956714760832238,66.66666666667061,0.0008160514129027,-0.000727598615232,9.966338765773504,9.940161234226498,0.00051889513623,0.0005647756632414,0.0005309092899398,-533178.0,1.0314188697095876,0,0,-1,0,0,0.0,1.2393997861749615,0.0,0.00896553570887,0.0,0.0,0.0,0.0005020080321284,0.0
2025-10-02,9.96,9.96,0.0,-0.000501882068251,0.0,-5.75575168826347,0.0,9.9585,9.9535,9.953616666666669,3,2,10,9.958201430708192,9.956926711746288,80.00000000000284,0.000974986703202,-0.0003870815515452,9.966916407864996,9.940083592135004,0.00051889513623,0.0005523011530454,0.0004959196327401,-533178.0,0.9689627902501452,0,0,-1,0,0,0.0,-0.7252742506107441,0.0,0.0087675089986353,0.0,0.0005022601707684,0.0,0.0,0.0
2025-10-03,9.965,9.96,0.0010035123772401,0.0010035123772401,0.0,5.059710561617584,0.0005018820682511,9.96,9.95425,9.954116666666666,4,3,10,9.959437534215796,9.95744756905298,80.00000000000284,0.0014872580935687,-1.2213622522456774e-05,9.968494112357114,9.940005887642888,0.0005321965214503,0.0005474483623151,0.000503163286186,-480558.0,1.5093955636528322,0,0,-1,0,0,0.001004016064257,0.2074204366974898,0.0035639034837949,0.0086904733340124,0.0005020080321285,0.0015075376884423,2.23606797749979,0.0010035122930255,0.0
2025-10-06,9.97,9.965,-0.0009231943176812,0.0,0.0,-0.7582382425121499,0.0005016303089889,9.962,9.955,9.954783333333332,0,6,10,9.961357982540196,9.958257403307623,83.3333333333363,0.0022705219111678,0.0004443334842156,9.97089438828478,9.93910561171522,0.0005399972229574,0.0005474173319527,0.0005097287627244,-455906.0,1.887458608817815,0,0,-1,0,0,-0.0004214751630706,-0.3479104968408296,0.0043637776921006,0.0086899807422802,0.001004016064257,0.0015067805123054,0.6085810984897755,0.0010030090270812,0.0
2025-10-07,9.97,9.97,0.0009231943176812,0.0,0.0010035123772401,-0.1705302417866427,0.0,9.9625,9.95625,9.95545,1,7,10,9.962929258441976,9.959014990191005,83.3333333333363,0.002858315250755,0.0009271298375234,9.972753588126606,9.939746411873395,0.0002848643573929,0.0004857223584082,0.0005097287627244,-455906.0,1.6663043084350115,0,0,-1,0,0,0.0,-0.4088464968899321,0.0043637776921006,0.0077106033994313,0.001004016064257,0.0025138260432377,0.6085810984897755,0.0,0.0
2025-10-08,9.98,9.97,0.0010025063496255,0.0015033828940314,0.0,3.115009784790428,0.0010025063496255,9.9645,9.95825,9.95645,2,8,10,9.966033029634344,9.960368861791586,87.50000000000222,0.0040839845025573,0.0015585007705302,9.976101728502483,9.94039827149752,0.0003507269487746,0.0004996879509869,0.0005373255546208,12501.0,2.4367388286209755,0,0,-1,0,0,0.0010030090270812,3.723608989314169,0.0066614827026238,0.0079323003086811,0.002008032128514,0.0040241448692153,0.510404874981446,0.0015030060120239,0.0
2025-10-09,9.985,9.98,-0.0020060187268657,0.0005006257926837,-0.00100351237724,-2.181293469997856,0.0005008765444058,9.967,9.96,9.957616666666668,3,9,10,9.969481569700823,9.961957967482451,88.88888888889065,0.0053965859448261,0.0023261178053894,9.981026299321512,9.938973700678485,0.0003546371793909,0.000468658748629,0.0005418608676846,65382.0,2.377974328028381,0,0,-1,0,0,-0.002004008016032,-0.1288223842478142,0.0056293773173079,0.0074397269917639,0.0025100401606423,0.0035175879396984,-0.0007124352806312,0.0030045067601401,0.0
2025-10-10,9.98,9.985,0.0020060187268657,-0.0010015023370895,0.0020060187268657,-1.6620647800438648,-0.0005008765444057,9.969,9.96175,9.958333333333334,4,10,10,9.971394011573402,9.96312196958036,80.00000000000284,0.0059646174344099,0.0030538177311935,9.98333825216591,9.940161747834088,0.0004227868566234,0.0004685247370623,0.0005347302983879,55348.0,1.690734373468189,0,0,-1,0,0,-0.0005007511266899,-0.5288709426969851,0.0090725498971198,0.007437599624093,0.0015052684395384,0.0035193564605329,-0.4031058174392767,0.0,0.0
