date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,798.08,798.3,-0.0024657853811579,0.0012678841708909,-0.0023170895645786,0.942266875900352,-0.0002756236001361,797.833,802.402,804.5246666666666,0,27,11,799.9140768514945,805.33024944628,19.473590609994616,-3.994229591423164,-4.189819057770011,831.9913726298647,772.8126273701354,0.0037229465634984,0.0119960488698004,0.012246975088663,31337768.0,-0.292131911957997,0,0,-1,0,0,0.0046348490542403,-0.2637637521668735,0.0273908984453197,0.1904313721492161,-0.0054210336104082,0.02954152583916,-0.2565436920821745,0.014810545308741,0.0
2023-11-28,801.14,798.08,-0.0072205190350004,-0.0041951226385658,-0.0007693520795689,0.0147661075182178,0.0038268702673274,798.2769999999999,803.5755,803.1073333333333,1,28,11,800.1369719694045,805.0599107723265,24.29339344546547,-3.6420520556899874,-4.080265657354007,830.8022318137995,776.3487681862006,0.0037789505078753,0.0120014593731351,0.0122307860893446,31784498.0,-0.1789050567402768,0,0,-1,0,0,-0.0023180633520449,-0.251801884801534,0.0445172822955986,0.190517261226965,-0.000623721371189,0.0301798963570667,0.3868525742117714,0.0113088848391042,0.0
2023-11-29,808.59,801.14,0.0099226007826466,0.0156816936930879,0.0096308527504744,0.3400394536443019,0.0092562767570858,799.766,805.0105,802.1653333333333,2,29,11,801.6738861567854,805.2876584644345,37.57002801120449,-2.730322623925417,-3.810277050668289,829.9065309455042,780.1144690544958,0.004334089365203,0.0121240576100264,0.0123270985139291,32412155.0,0.2875558765037967,0,0,-1,0,0,0.003782110492548,0.6173770276720401,0.0691813740932677,0.1924634479029001,0.0122178686328755,0.0368000615471413,1.1463660741493602,0.0173882932017461,0.0
2023-11-30,823.81,808.59,0.009418677877148,0.0177163818342001,0.0124311593447314,0.4193237067617208,0.018647930720932,802.909,806.6375,802.0913333333334,3,30,11,805.698634128279,806.4826482409226,73.63983135916492,-0.7707588511876793,-3.202373410772167,832.0013199637848,781.2736800362153,0.006683797626848,0.0123915416676292,0.012633165153152,33366779.0,1.3540941407500402,0,0,-1,0,0,0.0039451390692439,1.937136987228973,0.1328245401226944,0.1967096256794489,0.0301101621797355,0.0411237630644407,1.0190680621283632,0.0225840909918549,0.0
2023-12-01,814.86,823.81,0.0160812889258888,-0.0005249581511696,-0.0016799045417143,-0.5329380028364769,-0.0109236014529303,804.741,806.441,802.2986666666667,4,1,12,807.3643370140463,807.0231225479599,63.857938718662986,0.0593353736203425,-2.5500316538936656,831.4670495021008,781.4149504978992,0.008115897698502,0.0100327249789769,0.0121767586098701,32806531.0,0.6728189360684547,0,0,-1,0,0,0.0013716755077021,0.1609620882877457,0.1751451718491524,0.159264571600072,0.0207440811724917,-0.0047997655076392,-0.0605645722420609,0.023967307267506,0.0
2023-12-04,823.32,814.86,-0.0250275415120382,-0.0046097248649255,-0.0078687791207157,-0.0970441292853858,0.0103286271467679,806.8299999999999,806.762,802.7936666666667,0,4,12,810.2653666478561,808.0745339964787,70.90794847628032,1.3838897050384276,-1.763247382107247,832.5072667902791,781.0167332097208,0.0083748913379011,0.0102898840381685,0.0123134491496459,33314965.0,1.286294691360667,0,0,-1,0,0,-0.0126524801806446,-0.0959096363942213,0.1744698819932677,0.163346845108122,0.0316259021651965,0.0078589790672054,-0.943250186426872,0.026793956177428,0.0
2023-12-05,820.9,823.32,0.0163469208792111,-0.0011284423234833,0.0083054551419237,-0.4648035172450728,-0.0029436471365793,808.7560000000001,806.1865,803.6389999999999,1,5,12,812.1989363482459,808.9019834160608,71.55992390615093,2.2128266917045494,-0.9680325673448876,829.9565751941225,782.4164248058776,0.008490000787072,0.0093337267482294,0.0119285738238846,32995537.0,1.2379851455950055,0,0,-1,0,0,-0.0066924160715154,-0.9473992424630622,0.1866874645759891,0.1481683186874795,0.0246648525850663,-0.0138273206713037,-0.3886598990858452,0.0175864295285661,0.0
2023-12-06,835.75,820.9,0.0094197950934712,0.0219979092746196,0.0183378710640183,0.5418397319250442,0.0179282259459876,812.4480000000001,806.4345,804.688,2,6,12,816.4809479212921,810.6341135182505,78.30570421615985,4.021676733204231,0.029909292764936,831.3607765390793,781.5082234609206,0.0095043016417184,0.010220868677081,0.0121987246271508,33544687.0,2.35217642346536,0,0,-1,0,0,0.0056645145571932,0.1489034881173346,0.2087465416043995,0.1622512602156374,0.0335893345205851,0.0059702211148424,-0.5500051871365355,0.0212743045169009,0.0
2023-12-07,849.18,835.75,0.0173520609595178,0.0097798123294453,0.0084209243486332,0.0326664574144949,0.0159416526735944,817.3929999999999,807.754,806.4259999999999,3,7,12,822.4262301174208,813.1209449041698,80.64741499767125,6.464374894114712,1.3168024130348914,838.4515750113317,777.0564249886684,0.0100613280181388,0.0105118434530867,0.0123231081303694,34112072.0,2.6989754066702654,0,0,-1,0,0,0.0050852527669757,0.2527961863784804,0.1993758560905185,0.1668703415862595,0.0307959359561063,0.0320737976883529,-0.6136317307927956,0.0224746225770742,0.0
2023-12-08,840.14,849.18,0.0051415216005334,-0.002655606152328,0.010007625091676,-0.3797286685504779,-0.0107026333571224,821.577,809.7479999999999,808.0303333333333,4,8,12,825.646915550617,814.8641097490622,71.17825452094807,7.583362058427838,2.570114342113481,843.4316443833612,776.0643556166386,0.0111592753088001,0.0085666423848544,0.012450939450692,33723954.0,1.804555329827243,0,0,-1,0,0,-0.0057113921665605,-0.539846172170833,0.1982034140209734,0.1359912319269012,0.0310237341383796,0.0498338040136956,-0.6019866703334797,0.0100816530578237,0.0
2023-12-11,848.42,840.14,-0.0070003910855329,0.0020144315455815,-0.0013230116531185,0.167396507123084,0.00980725158194,826.6109999999999,812.222,810.4716666666667,0,11,12,829.7874763595956,817.0290058942841,74.23331951927067,9.034154143762294,3.862922302443244,849.6261644739909,774.817835526009,0.011068735727638,0.0086612720900131,0.0117179158533446,34182796.0,1.9355064073237256,0,0,-1,0,0,-0.0020234722784297,-0.0940031537131113,0.1975360131509498,0.1374934319258373,0.0304863236651604,0.0619320599794726,-0.5710627828354917,0.013307088470333,0.0
2023-12-12,863.76,848.42,0.0123394699042829,0.0197857821264798,0.0098152287847672,0.0870095608217767,0.0179191562402649,832.8729999999999,815.575,813.3413333333333,1,12,12,835.964298839669,820.0439087398142,79.7707473635947,11.291564989608332,5.348650839876262,858.7050859700839,772.4449140299162,0.0116341551304984,0.0091634654320779,0.0120338775955023,34683350.0,2.2344031511285327,0,0,-1,0,0,0.0005068244501544,0.2221557841461184,0.1933533696047747,0.1454655040848921,0.0522109879400658,0.0841722103677669,-1.85291096707226,0.0231545799759192,0.0
2023-12-13,876.12,863.76,0.016682824793828,0.0146025116032349,0.0188130731391732,0.3063626071364343,0.0142081154171098,839.626,819.6959999999999,816.5490000000001,2,13,12,843.2653354142747,823.6617210791811,81.69446518961085,13.917495823366837,7.062419836574377,869.2912015505475,770.1007984494523,0.0118211257311921,0.009239087553474,0.0121909190211298,35363340.0,2.275381417393479,0,0,-1,0,0,-0.0007293692692414,1.2173165933383676,0.1854467350946108,0.1466659680458666,0.0483039186359557,0.1038427617487716,-1.8830390409011395,0.0190259325206592,0.0
2023-12-14,876.0,876.12,0.012297643667802,-0.0008747837060902,0.0049887524377848,-0.1282716424295016,-0.0001369769196032,844.8449999999999,823.8770000000001,819.3733333333333,3,14,12,849.2170926116792,827.038384235363,82.5922818791947,15.806672450119322,8.811270359283366,877.6951351160159,770.0588648839843,0.0114269724589155,0.0091873832466226,0.0120435682719145,34765211.0,1.9370050592662995,0,0,-1,0,0,-0.0026366251198466,0.7047619815661511,0.1851550066791066,0.1458451876200278,0.0315834098777645,0.1055301749160755,-0.7685816699002535,0.0132248858447489,0.0
2023-12-15,859.14,876.0,0.0026401071377219,0.0104720111531614,-0.0152054639959932,1.0971081377486007,-0.0194342020224215,849.2729999999999,827.007,820.7183333333334,4,15,12,851.0212575913738,829.1094562201782,72.47497055359246,15.761706303556366,10.201357548137969,881.4091865272404,772.6048134727595,0.0130163777435673,0.0106744913223342,0.0112103017341014,32973521.0,1.181312813002848,0,0,-1,0,0,0.0001369863013698,3.65606771949809,0.2374178308935296,0.1694522964660809,0.0226152784059798,0.0785899013232229,-1.2557949867184988,0.0394813418069232,0.0
2023-12-18,850.87,859.14,-0.0258295184961182,-0.034416630562892,-0.0063784641343132,-1.0490641492842816,-0.0096725334669247,852.028,829.4289999999999,821.8506666666667,0,18,12,850.993756211124,830.5133622704893,67.62850053172635,14.88714073227709,11.138514184965793,883.5364606782641,775.3215393217356,0.0136830518227916,0.0110484477839525,0.0113781035010434,32345954.0,0.7925339585789611,0,0,-1,0,0,-0.0062387969364713,0.2171403723121971,0.2500543359212601,0.1753886712577267,0.0028877207043682,0.0603666363421109,-0.1274376912186214,0.0109417419817362,0.0
2023-12-19,848.39,850.87,-0.0009608962854254,-0.0040471107925324,-0.0052104065844849,0.296483319573161,-0.0029189197189587,854.777,831.7665000000001,822.3833333333333,1,19,12,850.5203459909196,831.6666937369095,64.62375073486183,13.83445100284439,11.677701548541512,884.8487500911003,778.6842499088998,0.0136817885974236,0.0110933575328896,0.0109050284869614,31501801.0,0.6263298926277803,0,0,-1,0,0,0.0024563094244714,0.7755274923131251,0.1967271566087546,0.1761015914205063,-0.0177942947114939,0.0583179482061773,0.3491784793137083,0.0120876012211365,0.0
2023-12-20,841.79,848.39,-0.0034763035900888,-0.0052040823020249,-0.0034174274425255,-0.4923975494857903,-0.0078098587684242,855.381,833.9145000000001,822.75,2,20,12,848.933010356207,832.3198102700121,57.05319315863801,12.325540804538493,11.80726939974091,884.8170374095843,783.0119625904159,0.0130219236006175,0.0112630445302612,0.0110052281383285,30985889.0,0.3094344761884912,0,0,-1,0,0,0.0018977121371067,-0.2176605594351345,0.1168820991736881,0.1787952889951048,-0.0391841300278501,0.0537786512774931,-0.8849151963265988,0.0103351192102543,0.0
2023-12-21,841.88,841.79,-0.0077001585085478,-0.0031933285447985,-0.0033874019966128,-0.4389655758494849,0.000106909311309,854.6510000000001,836.0220000000002,823.3863333333334,3,21,12,847.6506448368966,832.9365967042049,61.39123102866777,11.01006368843514,11.647828257479755,884.3925271724905,787.6514728275098,0.0118690614665477,0.0112727632440479,0.0108385991861033,31318499.0,0.2422136099162233,0,0,-1,0,0,0.0020076266052103,-0.7883889131549174,0.1179161805628187,0.1789495687935629,-0.0389497716894977,0.0527052880347116,-0.8479427816364546,0.0104943697439064,0.0
2023-12-22,846.72,841.88,0.0033022666493906,0.004557104062432,0.0058685719117967,0.8034306178083516,0.0057325752155651,855.309,838.443,824.935,4,22,12,847.4814366847336,833.8258485297401,60.17568272743084,10.240045279084145,11.366271661800637,883.6044311926191,793.2815688073808,0.0114839820144567,0.0112431762828323,0.0094668140700184,32061280.0,0.366551713770877,0,0,-1,0,0,0.0052145198840689,0.3779008396940319,0.0981444236133719,0.1784798903450045,-0.0144563167818981,0.0606538895152199,0.4415827258705916,0.0091765873015872,0.0
2023-12-26,849.53,846.72,0.0026669829355403,-0.0011990831978052,-0.0007947287368724,-0.8861856281736968,0.0033131938930068,855.4200000000001,841.0154999999999,826.6213333333333,1,26,12,847.8539027420547,834.8390195923375,62.407905001300165,9.744218373990634,11.041861004238635,882.1808413111125,799.8501586888872,0.011093169877548,0.011216613263239,0.0094455398990567,32367473.0,0.4136732371851658,0,0,-1,0,0,0.0021376606198034,-0.9587362458507837,0.0842358348284144,0.1780582154815146,-0.001574858674063,0.0644672213311947,-0.4634277986366569,0.0087342412863582,0.0
2023-12-27,874.37,849.53,-0.0010258285643631,0.0568381538645445,0.0021790130618867,1.4253526446676137,0.0288203716535882,856.481,844.677,829.2103333333333,2,27,12,852.6750113344084,837.38940542509,65.40363752393108,11.226243238957297,11.078737451182368,883.889285453969,805.464714546031,0.0134121366703022,0.0126416670427516,0.0106125357606534,33641029.0,1.514474336613529,0,0,-1,0,0,-0.002201217143597,1.7507829026234871,0.2205152520856372,0.2006802429144132,0.0306227088956729,0.0914072446763363,1.4638218484395749,0.0632474810434941,0.0
2023-12-28,881.7,874.37,0.0309096404369356,-0.0048681411761595,0.0345754836363516,-0.6920453627632053,0.0083482350598502,857.039,848.3325000000001,832.1436666666667,3,28,12,857.9522820008794,840.248153462181,63.63407680697638,12.8441687800115,11.431823716948196,887.0073746808076,809.6576253191926,0.0128944611100057,0.0126248534310493,0.0105708693749115,34278509.0,1.725538881529132,0,0,-1,0,0,-0.0001143680592884,-0.0578598338675944,0.1829554444757006,0.2004133351031827,0.0474108744461208,0.0904166512076578,1.8498713494908052,0.0240671430191675,0.0
2023-12-29,878.29,881.7,0.0041548302529703,-0.0136608770390855,0.0015429544346556,-0.1765017923901316,-0.0038750268660597,857.268,851.0565,835.0073333333333,4,29,12,861.6500489098105,842.7024661420403,66.78694006864379,13.693379175082214,11.884134808574998,890.1312959013742,811.9817040986259,0.0129753798860424,0.0122764636372094,0.0106160281625553,33744175.0,1.3939164298509976,0,0,-1,0,0,-0.0042985142338664,-0.2964277175358752,0.1972367450793987,0.1948828185803018,0.0432484439587588,0.0661317536810672,1.466229952165837,0.008789807466782,0.0
