date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-08-22,0.5,0.466,-0.0995564706857759,0.0190481949706944,0.0150056406178701,0.2617114863565911,0.0704224642965457,0.51576,0.62648,0.7768233333333333,4,22,8,0.5308410288874328,0.8883440399657634,40.47285113203766,-0.2553178513238592,-0.3113732508999354,1.2776831184459154,-0.0247231184459153,0.0885642589146238,0.4500040310574357,0.3760228082196568,95474120.0,-0.3884502282539503,0,0,-1,0,0,0.0085836909871243,-0.2480420140692393,1.549057097587375,7.143592530927368,0.0014019627478469,-0.2649220817406645,0.2075957708923186,0.1200000000000001,0.0
2025-08-25,0.4899,0.5,0.0371727910777156,-0.0624777528980305,0.0,3.218465123733533,-0.0204068097776626,0.51475,0.5539750000000001,0.72582,0,25,8,0.5233972054533541,0.862637972871198,45.52625647960334,-0.2413523373815944,-0.2973690681962672,0.760444540253841,0.3475054597461592,0.0861334681722741,0.144409062826127,0.3744866975847799,79913687.0,-0.620672666013825,0,0,-1,0,0,-0.0243999999999999,3.698807501515492,1.0955582047923,2.292422803811007,-0.1298401420959146,-0.7474742268041237,0.4846750878421884,0.0569503980404164,0.0
2025-08-26,0.4303,0.4899,0.3110838393591046,0.3291867019695323,-0.1693003192933865,1.8604547997341756,-0.1297186487999752,0.50878,0.531695,0.6924966666666668,1,26,8,0.5064704408254715,0.834745200427895,43.68512110726643,-0.2324146573711979,-0.2843781860312533,0.679822093012087,0.3835679069879131,0.0945069021760605,0.0876332133853819,0.3712752083978997,-20087909.0,-1.3690270690956765,0,0,-1,0,0,0.3590528679322309,4.200247842001381,1.254666910124386,1.391134135243063,-0.1693050193050193,-0.5087338737298779,0.2388300915564611,0.6860330002323959,0.0
2025-08-27,0.409,0.4303,-0.3276199747353303,-0.3662166052120752,-0.0005041593250221,-3.226356828978837,-0.0507674838017523,0.49368,0.5161450000000001,0.6644633333333334,2,27,8,0.4887485424935676,0.8072777681422245,43.44086021505376,-0.2244627467377397,-0.2723950981725506,0.6450937939985684,0.3871962060014318,0.0783728527145259,0.0807446314805463,0.3706454489717063,-24058160.0,-1.661822444049997,0,0,-1,0,0,0.1150360213804322,-0.1214088668038275,1.2179386819103244,1.2817812876064962,-0.2108817287285356,-0.4319444444444444,0.8772863410738383,0.2034229828850856,0.0
2025-08-28,0.4102,0.409,-0.1944835855044722,-0.1095841417179861,-0.0328066325120961,-0.8823779089343129,0.0029296895954785,0.4804,0.5016550000000001,0.6411366666666667,3,28,8,0.4744669893129189,0.7816598476169198,43.963652098658585,-0.2155789108085317,-0.2610318606997469,0.6064901984884195,0.3968198015115807,0.0789753701501139,0.0809762016141897,0.3700168115158442,-22415279.0,-1.7447384336302398,0,0,-1,0,0,-0.0342298288508556,-0.2266565953620482,1.1315674203001758,1.2854573495146382,-0.1197424892703863,-0.4139999999999999,-0.0829442766159391,0.1126279863481229,0.0
2025-08-29,0.41,0.4102,0.025248185307523,-0.0002325851853721,0.0413429635343825,-0.8841203120459284,-0.0004876859399268,0.47147,0.49282,0.6181366666666667,4,29,8,0.4627457185287518,0.7576817929319573,39.495798319327726,-0.206177855185266,-0.2500610595968507,0.5972596899751542,0.3883803100248458,0.0767354710193239,0.0741925576797123,0.3700080650688088,-23093916.0,-1.5859870901513136,0,0,-1,0,0,-0.0124329595319356,-0.267323070839407,0.8144956496565584,1.1777703405140052,-0.18,-0.3011760695415033,-1.4401781736920405,0.0729268292682926,0.0
2025-09-02,0.3779,0.41,-0.0017294630623286,-0.0473954638038824,-0.0766111023718405,0.3738224833340809,-0.0815275493429101,0.4529599999999999,0.48196,0.6004166666666666,1,2,9,0.4473192242507968,0.7331797417750568,37.55826859045505,-0.1990234343387157,-0.2398535345452237,0.5867886300788656,0.3771313699211345,0.0593174151022476,0.0751392881975109,0.3688236078834902,-24080165.0,-1.98533549320854,0,0,-1,0,0,-0.0136585365853658,-0.2545343458631867,0.8395203464056893,1.192799221566148,-0.2286180853235353,-0.3649806755167198,-0.3972174782669719,0.1045250066155066,0.0
2025-09-03,0.359,0.3779,-0.0622332344258848,-0.0271957428084899,-0.0315310562478627,-0.6260311196665924,-0.0513072218671645,0.4370599999999999,0.47343,0.5869699999999999,2,3,9,0.4312611834779246,0.7090391132734403,24.83725588382572,-0.1926577378425442,-0.2304143752046878,0.589135908505828,0.357724091494172,0.0576684739507177,0.0724957501100632,0.3675962267919884,-24607522.0,-1.9779456637555608,0,0,-1,0,0,0.0055570256681661,-0.2747517169009018,0.5578699920187523,1.1508343554018652,-0.1656983499883803,-0.3221299093655588,0.0881968408584383,0.1114206128133705,0.0
2025-09-04,0.3305,0.359,-0.065240521868401,-0.114030686037833,-0.1432079845846875,0.5029174192862156,-0.0827157291965378,0.4182799999999999,0.46552,0.5713199999999999,3,4,9,0.4129409683001201,0.6846172349977344,24.1421270382088,-0.187748343290358,-0.2218811688218219,0.5973386729045508,0.3337013270954492,0.0578142491110318,0.0725920176879235,0.3679122196769603,-25479527.0,-2.0485716784262764,0,0,-1,0,0,-0.0083565459610027,-0.2597567775474277,0.6407580833170887,1.1523625558238857,-0.1919315403422982,-0.3237159811745447,0.2730374861559924,0.1358547655068078,0.0
2025-09-05,0.3064,0.3305,-0.1047364906765778,-0.0758380763915044,-0.0286945021181789,-0.286781489380906,-0.0757152214253047,0.40232,0.4573399999999999,0.5577666666666666,4,5,9,0.3935698831546437,0.6602161230623967,25.35139279325324,-0.1836848764099801,-0.2142419103394535,0.6070749433604564,0.3076050566395435,0.0552927061007515,0.0735361500757378,0.3675747790928695,-26134120.0,-2.016095863964668,0,0,-1,0,0,-0.0299546142208775,-0.2702963422663368,0.5293281909739195,1.1673501928411558,-0.2530472940029253,-0.3480851063829786,1.6352888399180292,0.0904046997389034,0.0
