date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,36.0,36.41,0.0,-0.0212031744698497,-0.0117025576270266,0.6802075835244318,-0.0113245237312319,36.12,34.5455,34.697,0,27,11,35.76477814916595,35.21412492863685,71.10311750599523,0.4175876367236242,0.1440024442495948,38.04240675340411,31.04859324659588,0.0215280267046772,0.0224278761398176,0.0226394547616677,523268374.0,0.8318780582777044,0,0,-1,0,0,-0.0082394946443284,-0.9786664557921712,0.1420237589864524,0.3560314962079012,-0.0041493775933609,0.0879419764279236,0.1277436601002494,0.0134722222222222,0.0
2023-11-28,36.28,36.0,-0.0033287131984269,0.0070262739982179,-0.0067491819749284,-0.0261024791066853,0.0077476867908259,36.298,34.685500000000005,34.693333333333335,1,28,11,35.85845484931759,35.28289106227319,76.95167286245353,0.4388880034030222,0.2029795560802803,38.22671284603887,31.144287153961137,0.0205365262318312,0.0223768174019876,0.0226846274416419,525926343.0,0.9005389222980897,0,0,-1,0,0,-0.0002777777777777,-1.043439497133546,0.1547668847697711,0.3552209638725714,0.0019331676332505,0.0836320191158901,-0.2559144167643866,0.0270121278941566,0.0
2023-11-29,36.42,36.28,0.0140711384975065,0.0090201513593837,0.0190056028119045,0.1112299320106374,0.003851449052526,36.349,34.8825,34.669666666666664,2,29,11,35.96055396762348,35.35625292922331,74.76255088195387,0.4617428433552177,0.2547322135352678,38.34459474161209,31.42040525838791,0.0162975372078343,0.0208910240079779,0.0223763679390936,528897027.0,0.8881905983220313,0,0,-1,0,0,0.00606394707828,-0.7276774601756173,0.1357969088906411,0.331634724951537,0.0139198218262805,0.1213054187192119,-1.3844937304274287,0.0172981878088962,0.0
2023-11-30,35.89,36.42,-0.0008222557678569,-0.0068259650703998,-0.0142202312590982,1.0430204381691042,-0.014659369139946,36.207,35.0625,34.64333333333333,3,30,11,35.94772597351012,35.390688224112125,66.09929078014186,0.4321078280088741,0.2902073364299891,38.32569104395863,31.79930895604137,0.0103249180715668,0.0212374089680475,0.0224246557387854,520466893.0,0.507172267178171,0,0,-1,0,0,0.001372872048325,2.840683992939625,0.1836690927034851,0.3371334157249597,-0.0033324076645375,0.1114896252709818,-0.4369270289716599,0.0247979938701588,0.0
2023-12-01,36.9,35.89,-0.0140827952171692,0.017113007600543,0.005740302776728,-0.9267239859949882,0.0277528458869655,36.219,35.22449999999999,34.65866666666667,4,1,12,36.120866705599184,35.48806317739522,70.27363184079601,0.4845350059795805,0.3290728703399074,38.51609999486783,31.932900005132154,0.0137201635650583,0.0201423782800772,0.0229884708642178,523803948.0,1.0180459366948569,0,0,-1,0,0,0.0019504040122596,-0.4334599622824978,0.271136182272667,0.3197503424548393,0.0134578412524033,0.0962566844919787,0.7039723282646433,0.0356368563685638,0.0
2023-12-04,36.11,36.9,0.0107869943761089,-0.0045890214155053,0.0055687182749118,0.04143802472506,-0.0216417157571151,36.215,35.362,34.682,0,4,12,36.11889094094478,35.5281881336923,60.10037641154329,0.4570687208457542,0.3546720404410768,38.553901594562696,32.17009840543731,0.0143790761891653,0.0207739529752801,0.0227233989369906,520325707.0,0.4686861282153513,0,0,-1,0,0,-0.0149051490514904,-0.2823252194584821,0.3109282939784742,0.329776279922049,0.0030555555555555,0.0824340527577938,0.3550809876207737,0.0261700360011077,0.0
2023-12-05,35.15,36.11,-0.0113433226241155,-0.0202247943182161,-0.0268746388482378,0.119688664410508,-0.0269452170326924,36.109,35.4955,34.731,1,5,12,35.94272895168209,35.50378889926054,44.94680851063831,0.3537595946486505,0.3544895512825916,38.38929354006636,32.601706459933645,0.016613439647328,0.0207899843067064,0.0213649605621438,516405222.0,-0.2387869039144227,0,0,-1,0,0,-0.0047078371642204,0.0387126008795003,0.3547100877665487,0.3300307694188854,-0.0311466372657112,0.0822044334975369,1.0607834020765723,0.0330014224751065,0.0
2023-12-06,35.08,35.15,-0.0199528890022667,-0.0127815021499539,-0.0024273589415435,-0.1751320803362824,-0.0019934507526916,36.025,35.653,34.76166666666666,2,6,12,35.78586914228534,35.47644767995342,31.98707592891756,0.2632039021050616,0.3362324214470856,38.02566982641104,33.28033017358896,0.016514200860801,0.0202535820482022,0.0212398900792897,513114578.0,-0.4830001997089794,0,0,-1,0,0,0.0022759601706969,-0.3474181981899664,0.346693331298345,0.3215156475467121,-0.0367929708951126,0.0986533041027246,1.3674567000876785,0.0223774230330671,0.0
2023-12-07,35.91,35.08,0.0081979257708232,0.0188371220864442,0.0106648717910368,0.0940965282442134,0.023384640734009,36.015,35.809999999999995,34.846666666666664,3,7,12,35.80843838914255,35.50441879737578,43.29738058551614,0.2554670614842464,0.3200793494545177,37.75675438396249,33.8632456160375,0.0184332102627997,0.0201145419182059,0.0211044118334404,516729896.0,0.1027350967577714,0,0,-1,0,0,0.0125427594070696,-0.0518333355179243,0.3984626486000168,0.3193084539093417,0.000557258289217,0.0958193469636861,0.1099951850683497,0.0303536619326092,0.0
2023-12-08,35.68,35.91,0.0134230203321405,-0.0059175841850113,-0.0012737953742716,-0.1827159567185935,-0.0064255005261827,35.942,35.913,34.914,4,8,12,35.785085954752994,35.515746616899925,46.14121510673235,0.2281465503256683,0.3016927896287479,37.56800325962577,34.257996740374224,0.0180758448192711,0.0196176280299087,0.0211326066102009,513718319.0,-0.2815704424082915,0,0,-1,0,0,0.0025062656641604,-0.4147708981127975,0.3130612895546113,0.3114201904806509,-0.0330623306233062,0.0612730517549078,0.8868538903213556,0.0257847533632287,0.0
