date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-09-09,2.0,1.88,0.1127197336998367,-0.0145281005629099,0.0501497836854715,-0.6318337315427235,0.0618754037180874,1.634,1.5575,1.463666666666667,1,9,9,1.6831415904127105,1.5670492969841645,85.89743589743588,0.0826249648868902,0.0310438799066363,1.8635013759858976,1.251498624014102,0.0499749298544219,0.0497685847783535,0.0595189148780943,-27857.0,2.8921438576824747,0,0,-1,0,0,0.0478723404255319,1.1333627257290464,0.8093614167202055,0.790051790562949,0.3245033112582782,0.6129032258064517,-0.4846929981184924,0.1049999999999998,0.0
2025-09-10,1.97,2.0,0.0151136378100481,-0.0147422817372033,-0.0054496047675647,-0.171893525096533,-0.0151136378100481,1.673,1.5895,1.4836666666666667,2,10,9,1.7352976648831264,1.5930461165335732,82.05128205128204,0.1014446439485052,0.0451240327150101,1.927511211274668,1.251488788725332,0.0513260699011009,0.0492415061250592,0.0487916290421973,-356279.0,2.251404612084336,0,0,-1,0,0,0.0,0.6702388824295027,0.819240061495288,0.7816846763350233,0.3221476510067114,0.4812030075187969,-0.5182625171205628,0.0964467005076141,0.0
2025-09-11,2.21,1.97,-0.0202027073175194,0.112267301871081,0.0480092191863604,0.4774071436538113,0.1149589727797642,1.7369999999999997,1.625,1.513,3,11,9,1.8216071803589216,1.632849592886246,85.41666666666666,0.1341786415728649,0.0629349544865811,2.0589536720361794,1.1910463279638206,0.058557710333668,0.0485706378194427,0.0519443196121146,173101.0,2.696140338000079,0,0,-1,0,0,-0.0050761421319797,1.7333500037278635,0.8870719403054261,0.7710349721402042,0.4350649350649349,0.4733333333333334,-1.4090567876435312,0.1538461538461537,0.0
2025-09-12,2.37,2.21,0.1155128871218444,0.0601455898683407,0.113189166646156,0.2574144732269093,0.0698974396173783,1.819,1.6725,1.5463333333333331,4,12,9,1.9213149657482085,1.6804076836677786,86.91588785046729,0.1710593674429716,0.0845598370778592,2.208051855074449,1.1369481449255503,0.0568059360154364,0.0465885352819113,0.052841012710577,857897.0,2.604789782319166,0,0,-1,0,0,-0.0045248868778279,2.164686424007444,0.8112406614060398,0.7395700698161751,0.377906976744186,0.6690140845070425,-1.1725386041254722,0.1054852320675105,0.0
2025-09-15,1.93,2.37,0.0744325947827695,-4.16657986352929e-05,-0.113189166646156,0.1781679122911293,-0.2053699522302457,1.862,1.6945,1.5696666666666663,0,15,9,1.9228940628848976,1.6965104137537284,61.99999999999999,0.1629054134387191,0.1002289523500312,2.2346159719522234,1.154384028047777,0.0905848638482439,0.0661615360111473,0.0610433580085596,39548.0,0.8720349414915336,0,0,-1,0,0,0.0,2.301139797935589,1.9146901448973717,1.0502818238612417,0.0265957446808511,0.2953020134228188,-1.416797135324074,0.2487046632124352,0.0
2025-09-16,1.95,1.93,-0.1848564123971427,-0.1974351946040028,-0.1216969349775198,-0.0540259466054331,0.0103093696588612,1.906,1.718,1.593,1,16,9,1.9278224150876435,1.7128645806083265,62.251655629139066,0.1562559575842341,0.1114343533968718,2.259716569900961,1.1762834300990388,0.090489161287376,0.065974093276715,0.0610552137383447,814858.0,0.8565364727256365,0,0,-1,0,0,0.0207253886010362,1.8106123741769744,1.8594212393571885,1.0473062626989988,-0.025,0.3175675675675675,-1.1260713352493763,0.1384615384615384,0.0
2025-09-17,1.86,1.95,-0.0737175758965675,0.0151136378100481,0.0627538413081999,-0.975855251353785,-0.0472528848505455,1.943,1.739,1.6143333333333334,2,17,9,1.91549106688989,1.7223571883110154,59.11949685534592,0.1420860880961421,0.1175647003367258,2.2677482736067374,1.2102517263932628,0.0927974450249238,0.0667650223156871,0.0616959708865887,522667.0,0.4576847094918183,0,0,-1,0,0,-0.0615384615384614,-0.1034821612629418,1.889003219678372,1.0598618719499162,-0.0558375634517765,0.2916666666666667,-0.8364909681388617,0.1020967741935483,0.0
2025-09-18,1.88,1.86,-0.0054794657646255,-0.0050125418235442,-0.0167687280663763,-0.4375513580503962,0.0106952891167479,1.977,1.7594999999999998,1.6350000000000002,3,18,9,1.9090381456371823,1.73252769229095,60.37735849056604,0.1309605654134928,0.1202438733520793,2.27598508410724,1.2430149158927597,0.092885114323715,0.0667573288595507,0.0616207622741468,711310.0,0.4666156050112768,0,0,-1,0,0,-0.021505376344086,-0.5173243250109335,1.5520737453050235,1.0597397421199586,-0.1493212669683258,0.2789115646258502,-1.264736723015374,0.1117021276595744,0.0
2025-09-19,1.84,1.88,0.0324352757531537,-0.0094921443793374,0.0167134809737405,0.1963734335290933,-0.0215062052209635,1.989,1.775,1.6546666666666667,4,19,9,1.896485755521331,1.7394613895625015,60.75949367088608,0.117560676526363,0.119707233986936,2.2809852296575253,1.2690147703424746,0.0877023952106783,0.0669162762402134,0.0618419547645858,481735.0,0.2569244957762708,0,0,-1,0,0,0.0,-0.3806196866552959,1.2923681944655092,1.0622629535646295,-0.2236286919831224,0.2026143790849672,-1.787978081241356,0.0876086956521739,0.0
2025-09-22,1.79,1.84,-0.0160861377516242,-0.0399514995931771,-0.0167134809737406,-0.6004797540069128,-0.0275499517682306,1.98,1.7855,1.6729999999999998,0,22,9,1.877124709062907,1.7427219450745983,58.641975308641975,0.1017338612840093,0.1161125594463507,2.283093154462982,1.2879068455370182,0.083245611085971,0.0672552644709957,0.0621844319802815,355802.0,0.0180870655459739,0,0,-1,0,0,0.0054347826086956,-0.746942475918604,0.3940087160075364,1.0676442249007962,-0.0725388601036268,0.1329113924050633,-0.0307455656436061,0.0636871508379887,0.0
