date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,0.31,0.3122,0.0570102547167795,0.0307716586667536,0.0327898228229909,-0.2118952311208336,-0.0070717106021396,0.31482,0.340575,0.37167,0,27,11,0.3210922382387656,0.3696015894614148,34.16468725257323,-0.034969281344585,-0.038807990463452,0.4099980016482687,0.2711519983517313,0.0685432416295132,0.0635324532425191,0.0576684872704339,67604.0,-0.8808319800088193,0,0,-1,0,0,0.0172966047405509,-0.3434749785245195,1.5862657477824402,1.0085464287692691,0.0333333333333334,-0.1626148028092922,-1.2167861271443503,0.0645161290322581,0.0
2023-11-28,0.312,0.31,-0.0066340473917127,-0.0307716586667536,0.0,-0.94849544887382,0.0064308903302903,0.31443,0.336675,0.3640733333333333,1,28,11,0.3194391040135355,0.3658853578832591,44.216324486730095,-0.0334238226932336,-0.0377311569094083,0.4031064090263331,0.2702435909736669,0.0685701933200534,0.0620347234228758,0.0577447460013874,72071.0,-0.7428714929174226,0,0,-1,0,0,0.0177419354838709,-0.4621933713757795,1.5200189490988478,0.984770704965618,-0.0210229055538123,-0.2,-0.8611558296529056,0.032051282051282,0.0
2023-11-29,0.3223,0.312,-0.0111554941717855,0.0307716586667536,-0.0097245498919947,1.054523391106997,0.0324796010119097,0.31507,0.33379,0.3569833333333332,2,29,11,0.3199592669201654,0.3630733993101456,41.08937070333156,-0.0310104425795738,-0.0363870140434414,0.397244082859496,0.270335917140504,0.0693101327125056,0.0626001378265205,0.0584371600542321,84894.0,-0.3621516372852439,0,0,-1,0,0,0.0,-0.3222072143539004,1.216642961373725,0.9937463803640452,-0.0918568610876303,-0.151842105263158,-1.9456056059523448,0.0713620850139622,0.0
2023-11-30,0.2904,0.3223,-0.0226914112020707,-0.0544881852840698,-0.0562774071371096,0.7126469972205699,-0.104223505870751,0.31252,0.32881,0.3506633333333333,3,30,11,0.3145848547528626,0.3583847929030395,39.24242424242423,-0.0313109516918964,-0.0353718015731324,0.3892515646455564,0.2683684353544435,0.0766616180857265,0.065376057213272,0.0582428008887476,58743.0,-1.270979671861418,0,0,-1,0,0,-0.0536766987278932,-0.104288871974567,0.8690095559553743,1.0378127345054886,-0.0374544249254227,-0.2553846153846154,-1.6810858422372967,0.0767906336088153,0.0
2023-12-01,0.2751,0.2904,-0.0165293019512105,-0.0242926925690445,-0.0680825839454676,-0.2263896079110901,-0.0541246150201121,0.3097299999999999,0.32306,0.3445,4,1,12,0.307405790252342,0.3530115804576821,39.58227203260316,-0.0324100861623271,-0.0347794584909713,0.3807701067492822,0.2653498932507178,0.0773544502097252,0.0659009664200404,0.0584516876404204,37890.0,-1.6621005470795305,0,0,-1,0,0,0.0330578512396694,-0.2060947740214413,0.8290294029753965,1.0461454098374734,-0.1188340807174886,-0.2947962061009997,-0.6774987437071006,0.1232279171210468,0.0
2023-12-04,0.266,0.2751,-0.0689928714869513,-0.0855221734381618,-0.0810268386423734,0.1848120988160244,-0.0336383591488298,0.30633,0.317205,0.3389933333333333,0,4,12,0.2998774647519162,0.3473979301055735,37.847053093034575,-0.0336278116173673,-0.0345491291162505,0.3729961321001249,0.2614138678998751,0.0778025548063927,0.0660212437085164,0.0578730401502405,12804.0,-1.8355963778654123,0,0,-1,0,0,0.0178117048346056,-0.1342350750721462,0.8162920172267595,1.0480547525995336,-0.1419354838709676,-0.3056643174105977,-0.2182454142712254,0.1127819548872181,0.0
2023-12-05,0.27,0.266,-0.043802622658393,-0.0003572066478419,0.031498667059371,-0.7962690246815189,0.0149256502166757,0.3014599999999999,0.311205,0.33479,1,5,12,0.294445198433386,0.3424045152600526,39.03487816531294,-0.0338795587788106,-0.0344152150487625,0.3593151575877578,0.2630948424122422,0.0743345307117029,0.0659440943808683,0.0566834948437585,24118.0,-1.712943879879748,0,0,-1,0,0,0.0075187969924812,-0.3878568547177068,0.8417010585684732,1.0468300449908972,-0.1346153846153845,-0.3076923076923077,-0.2465824746985173,0.081111111111111,0.0
2023-12-06,0.28,0.27,0.0074349784875179,0.0010712373814988,0.0454623740767574,0.477850172967447,0.0363676441708747,0.29397,0.30845,0.3316033333333333,2,6,12,0.2918187987182249,0.3383784175013396,41.81486548107615,-0.0328929839477042,-0.0341107688285509,0.3571061944989424,0.2597938055010576,0.0627955272949146,0.0599634404329331,0.056804721503426,42363.0,-1.1694297218668994,0,0,-1,0,0,0.0,-0.2580760627572034,0.8601615428878489,0.9518901068482578,-0.1312441824387215,-0.1644285287973739,-0.1823046058801569,0.0364285714285713,0.0
2023-12-07,0.266,0.28,0.0363676441708747,-0.0003569516368437,-0.0149256502166757,-1.6907603277777092,-0.0512932943875505,0.2904,0.30395,0.32812,3,7,12,0.2871244716785476,0.3337088421786725,41.60617059891107,-0.0328619867558379,-0.0338610124140083,0.3506996580337956,0.2572003419662043,0.0457332227647394,0.0583455468502697,0.0573122208589026,38999.0,-1.623541287620356,0,0,-1,0,0,0.0,-0.5229259369602159,0.6432155452248263,0.92620684244329,-0.084022038567493,-0.2528089887640449,0.6261746671543239,0.0530075187969924,0.0
2023-12-08,0.251,0.266,-0.1254012665412725,-0.0370951622421039,-0.0863280834884972,1.80215903065882,-0.0580433696499152,0.28428,0.29985,0.3238166666666666,4,8,12,0.2805563859188117,0.3283727878445647,39.45783132530121,-0.033659786827671,-0.0338207672967408,0.3501226670527103,0.2495773329472898,0.0445411656415334,0.0579894852178969,0.0575360340588665,18604.0,-1.943401966272507,0,0,-1,0,0,-0.0714285714285715,-0.2249899601796059,0.656658035238463,0.9205545392592688,-0.0876045074518356,-0.2462462462462462,0.5845134433282321,0.1031872509960158,0.0
