date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,25.51,25.46,0.0201548019784601,0.0653095311988957,0.025095919714209,0.8292137799253309,0.0019619390244595,25.36,25.8185,25.576666666666664,2,29,11,25.443337463265166,25.96170716612955,40.2480270574972,-0.3346327782988112,-0.4009827141136022,27.84258939889936,23.794410601100644,0.0238762086888474,0.0362270543469065,0.0369071925683208,-21265962.0,-0.3048284331391217,0,0,-1,0,0,0.0039277297721915,0.2569605664470051,0.2715067281363027,0.5750866592060175,0.0332118266504657,0.0357287860332928,-1.0826978943131302,0.0885927087416698,0.0
2023-11-30,24.19,25.51,0.0042943653737149,-0.0680127574057573,-0.0529095735682284,0.1920765984733986,-0.053131207531784,25.189,25.7755,25.536,3,30,11,25.21545792448968,25.847403477992163,48.04845222072679,-0.4120823088682677,-0.4032026330645353,27.902266510332908,23.64873348966709,0.0286896825506478,0.0379857997672495,0.037579260199119,-23435640.0,-1.4909958308040308,0,0,-1,0,0,0.0062720501764014,0.5283702195296248,0.4777537299258834,0.6030058772162253,-0.0347166799680764,-0.0343313373253493,-0.8557643388508535,0.0723439437784208,0.0
2023-12-01,25.37,24.19,-0.0639413744424289,-0.0124515227393181,-0.0087482332556147,-0.2382000253829727,0.0476280489892546,25.222,25.711,25.56733333333333,4,1,12,25.243556483673373,25.81660325360557,51.01522842639594,-0.3739349916919927,-0.3973491047900268,27.802777385760464,23.61922261423954,0.0317406138491389,0.036720793740235,0.0379459369927832,-21725836.0,-0.3260385185549093,0,0,-1,0,0,-0.0045473336089294,0.1267431911247835,0.5937410318630938,0.5829245290893558,-0.0120716510903425,-0.0483870967741935,0.0180959543797571,0.0646432794639338,0.0
2023-12-04,24.41,25.37,0.0478404964817249,0.0085770506317596,0.0137749807020247,0.1552377656185948,-0.0385744892063218,25.138,25.586,25.552666666666667,0,4,12,25.09200075936912,25.725854656598763,43.22732626619554,-0.4163673216343184,-0.4011527481588851,27.67488184644824,23.497118153551767,0.0339582324947359,0.0374733444360785,0.0385104411366948,-23722777.0,-1.1259612428530374,0,0,-1,0,0,-0.0043358297201418,0.413319047264421,0.6394302609585982,0.5948709010303784,-0.0298092209856916,-0.0929022668153103,0.1953673420860908,0.0626177795985252,0.0
2023-12-05,23.73,24.41,-0.0428694837597044,-0.0558804583944567,-0.0381276929060822,-0.0508537448806347,-0.0282528139571964,24.926,25.407,25.523000000000003,1,5,12,24.84436425766565,25.597089840044006,37.853107344632775,-0.4991121120833277,-0.4207446209437737,27.487385591789725,23.32661440821028,0.0333809993902396,0.0375483076505042,0.0388153317302516,-25620705.0,-1.6122011290775211,0,0,-1,0,0,-0.008603031544449,0.2801384930367279,0.633941007542557,0.5960609051674699,-0.0679497250589159,-0.1310875137312339,1.1049376333870131,0.0436156763590391,0.0
2023-12-06,23.51,23.73,-0.0217218231468357,0.0077694113988333,-0.002790599642889,-0.3815133464328251,-0.009314207895694,24.808,25.159,25.42666666666667,2,6,12,24.601752574453712,25.46243888262181,36.795580110497255,-0.5758026218415715,-0.4517562211233333,26.847635699704284,23.470364300295717,0.0308130205719298,0.0357491976736715,0.0363173107734108,-26916662.0,-1.9530559495914608,0,0,-1,0,0,-0.0021070375052676,-0.2525842286894648,0.6217551778767774,0.5675009196877416,-0.0784006272050176,-0.1742184755883384,1.4340382469690072,0.054870267971076,0.0
2023-12-07,23.71,23.51,-0.0033840979842404,-0.0098240659124976,0.0021473059571473,0.2022670465748273,0.0084710375253359,24.673,24.9825,25.37833333333333,3,7,12,24.43961574273485,25.349378309549444,42.07389749702028,-0.6133715098647983,-0.4840792788716263,26.482715773954222,23.482284226045778,0.0304244569258924,0.034999863853326,0.0354133561794496,-25330184.0,-1.6964226374529894,0,0,-1,0,0,0.0038281582305401,0.0709030283182615,0.5431792610159617,0.5556056140621176,-0.0198429102935097,-0.1295888399412628,0.936025612805283,0.0421762969211303,0.0
2023-12-08,24.44,23.71,0.0122132493061537,0.0134833503372872,0.0170144470296484,0.0232723231703531,0.0303242342260804,24.549,24.9805,25.37,4,8,12,24.439685607692155,25.290708741191416,45.45454545454546,-0.5775822168930809,-0.5027798664759173,26.483640221774337,23.47735977822566,0.0311354783843558,0.0278650954602605,0.0357293211638152,-23706352.0,-0.7191611164020086,0,0,-1,0,0,0.0075917334458034,0.5546164074282265,0.4390425326711144,0.4423446770815463,-0.0366574694521087,-0.0016339869281045,0.4039205182485597,0.0380523731587561,0.0
2023-12-11,24.23,24.44,0.026844477945047,0.0024321049686123,0.0129899165745232,-0.8643771069954844,-0.0086295994749602,24.456,24.931500000000003,25.34733333333333,0,11,12,24.401560951748127,25.22227591917907,40.49295774647887,-0.5597121757683077,-0.5141663283343954,26.46669105617099,23.396308943829016,0.0306954220540803,0.0270339653017028,0.0357266037617732,-24390495.0,-0.9138927655684186,0,0,-1,0,0,0.0040916530278231,-1.1050082798500596,0.3503085912570589,0.4291508948415291,-0.007374027038099,-0.038873462911543,0.5533714874067247,0.0280643829962855,0.0
2023-12-12,23.53,24.23,-0.0251715373624833,-0.0233473639969911,-0.0282898325369311,0.688182696827956,-0.0293153320891632,24.263,24.83,25.270666666666667,1,12,12,24.24309532415756,25.11309682761913,42.80397022332507,-0.5951734008042493,-0.5303677428283662,26.455973392674142,23.20402660732586,0.0311512372155495,0.0274310101745072,0.0353810906804774,-25752005.0,-1.5990421563565318,0,0,-1,0,0,-0.0123813454395377,0.2277192550675391,0.3552834479181745,0.4354537867981721,-0.0084281500210703,-0.0794209702660405,0.4921003262124135,0.0331491712707181,0.0
