date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-12-04,10.0,9.94,0.0040322635279382,0.0050225921253046,0.0060913893934019,0.5450658293856683,0.0060180723255631,9.953,9.7815,9.554666666666666,0,4,12,9.91252519113702,9.6540018717688,82.14285714285717,0.1888772630707773,0.1950610696902688,10.23559366063796,9.32740633936204,0.0040123185413824,0.0097101467309945,0.0148279879524928,3656.0,0.9623565309985936,0,0,-1,0,0,0.0,-0.4368072474288016,0.0736719323038679,0.1541438006649502,0.0020040080160319,0.0416666666666667,0.1104341463395085,0.0119999999999999,0.0
2023-12-05,9.9,10.0,0.0010055305020187,0.0,0.0020222453807676,-0.2979020346786576,-0.0100503358535014,9.95,9.8015,9.583,1,5,12,9.91024788365756,9.669872718751458,67.21311475409846,0.1759636462467568,0.1912415850015664,10.238295748967174,9.364704251032824,0.0051650010259283,0.0096823124231988,0.0149420104119784,-9121.0,0.4510117153516697,0,0,-1,0,0,-0.005,-0.5550142105277787,0.1047998465308739,0.1537019447268927,-0.0080160320641282,0.0421052631578948,-0.0220909158199007,0.01010101010101,0.0
2023-12-06,9.9,9.9,-0.005037794029957,-0.0040080213975387,0.0,-0.4640886224175106,0.0,9.949000000000002,9.834,9.611333333333334,2,6,12,9.90838463208346,9.684719640122331,60.78431372549032,0.1638408564701414,0.1857614392952814,10.186638177471655,9.481361822528342,0.005129469198724,0.0070451593410288,0.0149420104119784,-9121.0,0.374321353820547,0,0,-1,0,0,0.0,-0.7156216193361143,0.1004475312957512,0.1118384373791155,-0.0030211480362537,0.0702702702702702,-0.7527745371331865,0.0060606060606061,0.0
2023-12-07,9.85,9.9,-0.0081136347741697,0.0040080213975386,-0.0081136347741697,0.588519483451717,-0.0050633019565467,9.936,9.854499999999998,9.637333333333334,3,7,12,9.89776924443192,9.695382889146698,48.97959183673471,0.1484872079959238,0.1783065930354099,10.154428061550217,9.55457193844978,0.0046616983610647,0.0060227032581523,0.0150155744303501,-23591.0,-0.0300071955704282,0,0,-1,0,0,-0.008080808080808,-0.4567644927808537,0.1044949297340127,0.0956074502484574,-0.005050505050505,0.0434322033898304,-0.4685869471149108,0.0182741116751268,0.0
2023-12-08,9.94,9.85,0.0171634702940876,0.0039920212695374,0.0081136347741696,0.4159604036946246,0.0090955654844851,9.932,9.8795,9.668666666666669,4,8,12,9.905447563626115,9.711164638234008,54.54545454545445,0.1419453214933792,0.1710343387270038,10.109051049247295,9.649948950752703,0.0057201949441186,0.0061954818118947,0.014921173291651,-1657.0,0.5271158654981605,0,0,-1,0,0,0.0142131979695432,-0.1016937175490214,0.1243457141266667,0.0983502247589845,0.0,0.0529661016949152,-0.1423153587177959,0.0140845070422534,0.0
2023-12-11,9.76,9.94,-0.0050175719919795,0.0,-0.0142423567155432,-0.2286409907412829,-0.0182746202434815,9.91,9.8875,9.691666666666666,0,11,12,9.879002552057733,9.71431530673504,37.681159420289845,0.1208433269800632,0.1609961363776157,10.08494419598034,9.690055804019655,0.0079972757861758,0.0068477343785912,0.0154013542486067,-19108.0,-1.2915041575868234,0,0,-1,0,0,0.0,-0.2246123372637655,0.1629563652059308,0.1087044132598788,-0.024,0.0166666666666666,0.1253723481542794,0.0286885245901638,0.0
2023-12-12,9.83,9.76,-0.0050428750338617,-0.006996530289836,0.0040899852515252,-0.2605665574904197,0.007146533734074,9.895,9.897,9.717666666666668,1,12,12,9.870092997138142,9.72177883533278,44.59459459459459,0.1085173389484897,0.1505003768917905,10.059493724575209,9.734506275424792,0.0085207405703261,0.0069564823150731,0.0153964895185529,-5660.0,-0.8246472308410862,0,0,-1,0,0,0.0133196721311476,-0.3746056011534983,0.1737101547572566,0.1104307332330138,-0.0070707070707071,0.0197095435684646,-0.9393142790226344,0.0172939979654119,0.0
2023-12-13,9.75,9.83,0.0090589446887517,0.0050025116829716,-0.0051151006667704,0.0696470298760723,-0.0081716491493193,9.877,9.9,9.742,2,13,12,9.848257906749389,9.723599555633893,34.66666666666663,0.0912417946052546,0.1386486604344833,10.047968702238393,9.75203129776161,0.008719826173274,0.0071691897679506,0.0154882316296474,-20078.0,-2.0274557758618097,0,0,-1,0,0,0.0152594099694812,-0.2790540258611212,0.1791884858562363,0.113807359366958,-0.0151515151515151,0.0061919504643963,-0.2191087501417964,0.0276923076923076,0.0
2023-12-14,9.91,9.75,0.0020020026706729,0.0069617387087989,0.0152674721307883,1.627814289410255,0.0162770633321408,9.878,9.906,9.769,3,14,12,9.859483741885864,9.735625390754286,46.15384615384614,0.0894305641983841,0.1288050411872635,10.04462482499636,9.76737517500364,0.0104159153625352,0.0077236176015811,0.015651957594834,53349.0,0.0577097211860082,0,0,-1,0,0,0.0256410256410256,2.018380340347125,0.2230918136456744,0.1226086283732696,0.0060913705583756,0.0122574055158326,-0.6012433365764956,0.019172552976791,0.0
2023-12-15,9.6,9.91,0.001998002662673,-0.0059642323916734,-0.0307716586667537,0.9195620989341544,-0.031781249868106,9.844,9.893,9.789,4,15,12,9.812304879724795,9.726875365544332,34.4262295081967,0.0622630125782066,0.1154966354654521,10.08735182422338,9.698648175776622,0.0142378742854054,0.0103517280642951,0.0166803573450874,-130820.0,-3.015150500087303,0,0,-1,0,0,0.0110998990918263,3.520879056739932,0.3035891372677249,0.1643285885873584,-0.0342052313883299,-0.0263691683569979,-0.0558409777658096,0.0447916666666666,0.0
