date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,14.07,14.04,0.0035676099202752,-9.929570979764036e-05,0.0041181545801342,0.3725750399623663,0.0021344725286326,13.894,13.7985,14.002,0,27,11,13.943181351663933,14.124379543763574,65.78947368421055,-0.1294751605673596,-0.2264715675057116,14.18311327125031,13.413886728749691,0.0074839598189293,0.0101459244180724,0.0170944083395149,39347986.0,1.411807757529537,0,0,-1,0,0,0.0,-0.7743759307817453,0.0346357449694134,0.1610615569864646,0.0086021505376345,0.0445434298440978,-0.5307550477370092,0.0041648898365316,0.0
2023-11-28,14.09,14.07,0.0014234877848539,9.929570979764296e-05,-0.0021390382487494,0.2971395871540359,0.0014204547842911,13.938999999999998,13.835,13.970333333333334,1,28,11,13.9698756513614,14.122161508682051,64.22018348623857,-0.1075102955944284,-0.202679313123455,14.181014906890264,13.488985093109733,0.0071656437105276,0.0098510607833777,0.0170874169958286,41048377.0,1.4739249374644487,0,0,-1,0,0,-0.0007107320540156,0.3156638161326441,0.0260724915485109,0.1563807418979918,0.0057102069950034,0.0546407185628743,-1.027414343967336,0.00638750887154,0.0
2023-11-29,14.02,14.09,-0.0042765567672603,-0.0046205875702767,-0.0027518199020882,-0.1070189599709957,-0.0049804443041448,13.96,13.856,13.940666666666663,2,29,11,13.978989169295687,14.115570443605792,60.86956521739131,-0.0946602128310836,-0.1810754930649807,14.192821051974834,13.519178948025166,0.0067923570047916,0.0093013360193167,0.0170514732185394,39520561.0,0.9738108650777184,0,0,-1,0,0,-0.00638750887154,-0.0305420276268742,0.0511112880007356,0.1476541318065573,0.0,0.0308823529411763,-1.1246201775519016,0.0045292439372324,0.0
2023-11-30,14.15,14.02,0.0071174677688639,0.0081604142754009,0.0056028553329273,0.2517934288279586,0.0092297424828027,14.007,13.881,13.924666666666669,3,30,11,14.010082047605565,14.117791705308644,75.45454545454548,-0.0731433649358006,-0.1594890674391447,14.227525612330169,13.534474387669832,0.0059671102717468,0.0094512171901766,0.0168622436145137,41485837.0,1.552554792075218,0,0,-1,0,0,0.0057061340941512,1.1498199594981784,0.0803300176422248,0.1500334216323958,0.0107142857142856,0.0366300366300367,0.0080232243845424,0.0070671378091872,0.0
2023-12-01,14.17,14.15,-0.0042643987864575,0.0014124296133423,-0.0014245016653852,-0.8607954827481724,0.0014124296133423,14.052,13.896,13.912666666666668,4,1,12,14.039158038950005,14.121159982385509,73.52941176470591,-0.0538564514573227,-0.1383625442427803,14.265716819088048,13.526283180911951,0.0059995194660725,0.0088341515028259,0.0168305064934953,42316806.0,1.4822155003705502,0,0,-1,0,0,-0.007773851590106,-1.6817041516439104,0.0801762190738736,0.1402378075244691,0.0092592592592593,0.0216294160057679,0.2918734566768047,0.0098800282286521,0.0
2023-12-04,14.1,14.17,-0.0021390382487494,-0.0028268570061528,-0.0014265337654539,1.0962262829131353,-0.0049522563184665,14.066999999999998,13.9005,13.898333333333332,0,4,12,14.050220213686366,14.119794822231604,72.11538461538456,-0.0437159186584317,-0.1194332191259106,14.278164568521568,13.52283543147843,0.0042325591850675,0.0086673244293177,0.016847642335057,39829840.0,1.056493071515691,0,0,-1,0,0,-0.0112914608327452,2.097983100745132,0.0932804687726428,0.1375895098337382,0.0021321961620468,0.006423982869379,0.7743692652354247,0.0085106382978724,0.0
2023-12-05,13.97,14.1,-0.0007140307336569,-0.0071023025820665,-0.0028591870800451,-0.6875184229436375,-0.0092626241152521,14.063,13.9135,13.88,1,5,12,14.035634720288844,14.110130640152146,58.00000000000001,-0.0456432400421125,-0.104675223309151,14.281325759666824,13.545674240333176,0.0051490146205882,0.0073902113872892,0.0169165364286499,38579338.0,0.3072106752456886,0,0,-1,0,0,-0.0070921985815602,-0.5918951320500703,0.1144215106387682,0.1173159688017895,-0.0085166784953867,0.0189642596644785,0.9455832738260104,0.0042949176807443,0.0
2023-12-06,13.94,13.97,0.0028530689824064,0.0007125044832955,-0.0021497679364926,0.0493550348266765,-0.0021497679364926,14.054999999999998,13.9215,13.858666666666666,2,6,12,14.018246589327235,14.09915446981975,64.44444444444443,-0.049026261182691,-0.093545430883859,14.284021868669944,13.558978131330056,0.0051674941941481,0.0073542330427788,0.0168878407204945,37265569.0,0.1020628083369104,0,0,-1,0,0,0.0050107372942017,-0.4639732946457096,0.1110300785686035,0.1167448302888394,-0.0057061340941512,0.0116110304789549,0.6733784619866099,0.0071736011477761,0.0
2023-12-07,14.08,13.94,-0.0042826617920007,0.0063897980987712,0.0003586157470745,0.1878458029616241,0.0099929453975184,14.063,13.937,13.844666666666669,3,7,12,14.029474482176829,14.097918697573316,67.99999999999997,-0.0399499813220884,-0.0828263409715049,14.298755951467063,13.57524404853294,0.0061359324613537,0.0076404754959735,0.0169944102408361,38850825.0,0.7905882372913442,0,0,-1,0,0,0.0028694404591105,0.1102577859655247,0.1156159581215845,0.1212887883637736,-0.0049469964664311,0.0225127087872185,0.7805377243538979,0.0131392045454545,0.0
2023-12-08,14.06,14.08,0.0007150518717255,-0.0049663103139173,0.0003584871879223,-0.6372850159081145,-0.0014214643473774,14.065,13.9605,13.867333333333336,4,8,12,14.035024576326496,14.09547232998794,56.96202531645576,-0.033979107000281,-0.0730568941772601,14.286656242830984,13.634343757169017,0.0061091243862325,0.0069088681595744,0.0089946127326389,38012659.0,0.6101370259625044,0,0,-1,0,0,-0.0063920454545454,-1.3875441504083652,0.1136692417494838,0.1096748819469995,-0.0077628793225122,0.0345842531272995,1.2026578255875489,0.007823613086771,0.0
