date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,1.88,1.925,-0.0262482260749363,0.0505157901369017,-0.0160932110629598,1.293661043813467,-0.0236541908978898,1.84036,1.782415,1.8052966666666663,0,27,11,1.8542574866139503,1.8229687237057743,56.81818181818182,0.0219676955816729,-0.0023666186456674,2.020680842462518,1.544149157537482,0.0426555024069797,0.0511705172794815,0.050944424728088,146523412.0,0.8191270640511662,0,0,-1,0,0,-0.0233766233766234,-0.0639455864106224,0.3432981070118917,0.8123067790802498,0.0273224043715845,0.0,-0.1126154944436162,0.0797872340425531,0.0
2023-11-28,2.0,1.88,0.0962768304354197,0.0291282729230236,0.0618254024680459,-0.4863971213407856,0.0618754037180874,1.88236,1.7979150000000002,1.8112966666666663,1,28,11,1.880756125411414,1.8343900963699185,64.58333333333334,0.0327509136356327,0.0046568878105925,2.050754914196095,1.5450750858039055,0.0435977089009656,0.0469222884771975,0.0520520229701355,146526611.0,1.5985213461452847,0,0,-1,0,0,0.101063829787234,-0.4031526376922361,0.52418619746128,0.7448682375401778,0.0589854918987609,0.1834319526627219,1.0623880242019568,0.0450499999999999,0.0
2023-11-29,1.9,2.0,-0.0294138852062933,-0.0291282729230237,-0.0564674415851301,0.0781412689876507,-0.0512932943875505,1.90136,1.80668,1.8169633333333333,2,29,11,1.884255011700248,1.8386229933783107,58.49056603773585,0.0328488660866197,0.010295283465798,2.060982973884455,1.5523770261155454,0.0442459122437552,0.0486686220619319,0.0520717447865359,146523152.0,0.7339277128737062,0,0,-1,0,0,0.0049999999999998,-0.2821265846298891,0.6900866059293413,0.7725904237683812,0.0052910052910053,0.1016408650779845,0.460421853865632,0.0736315789473683,0.0
2023-11-30,1.95,1.9,0.0122136658087358,0.0023125948260242,0.0052241484476212,0.7437391594099177,0.0259754864032607,1.91136,1.8146800000000003,1.8219633333333332,3,30,11,1.896208645936566,1.8458086067087425,72.04301075268816,0.0365398673962349,0.0155442002518854,2.0767225485743097,1.5526374514256909,0.0373777513462271,0.0483379906281319,0.051797781895798,146530429.0,1.032809371884321,0,0,-1,0,0,0.0708947368421052,0.4328388787268477,0.700088109984618,0.7673418124716481,0.0103626943005181,0.0893854748603351,0.360414364478295,0.0690769230769231,0.0
2023-12-01,1.91,1.95,-0.0631927911707679,-0.0631927911707679,0.0052493558861437,-1.3318728055785298,-0.0207261305171169,1.91036,1.81918,1.8212966666666663,4,1,12,1.8987161648571904,1.8499499869210816,67.03296703296702,0.0358243856029563,0.0196002373220995,2.084675569197151,1.553684430802849,0.0363803903875274,0.0485951967859832,0.0503315463450064,146528508.0,0.6841545437058426,0,0,-1,0,0,-0.0204615384615384,-0.6845689619753461,0.7201150578122768,0.7714248336477418,-0.0077922077922079,0.0494505494505492,0.67118220915,5.2356020942402616e-05,0.0
2023-12-04,1.94,1.91,-0.004302210203474,0.0155323763662844,-0.0158314652166806,-0.1581496419503125,0.0155847310166983,1.92136,1.82218,1.8257966666666667,0,4,12,1.9062223167013372,1.8557596651842376,69.56521739130434,0.0372487302309805,0.0231299359038757,2.0918917026131365,1.552468297386863,0.0325927787504739,0.048196839268457,0.0488335394248,146530148.0,0.873673621563216,0,0,-1,0,0,-0.004240837696335,-0.7307366513031948,0.6957882611165028,0.7651011041021375,0.0319148936170212,0.0319148936170212,-0.0800586614205844,0.0309278350515464,0.0
2023-12-05,1.91,1.94,0.0042498555530601,-0.0155847310166983,0.0,0.4787306814088571,-0.0155847310166983,1.9235,1.82968,1.8249633333333333,1,5,12,1.906909168210185,1.8592590416239647,62.19512195121951,0.0355470204069998,0.0256133528045005,2.100451572791052,1.5589084272089484,0.0318852300526793,0.0458396197896323,0.0471898170824392,146527501.0,0.5932675957972948,0,0,-1,0,0,-0.0154639175257732,-0.4618972834966489,0.4836347849378219,0.727681404942733,-0.045,0.0852272727272727,-0.2050928422951453,0.0157068062827225,0.0
2023-12-06,1.8903,1.91,-0.0158314652166806,-0.00094285272293,0.0,-0.7656000760426477,-0.0103676954245559,1.92353,1.838195,1.8234733333333333,2,6,12,1.9038893194446969,1.861261684099838,52.87980563098471,0.0322371677482458,0.0269381157932496,2.1051276307677305,1.5712623692322696,0.0321084724989708,0.0455259556278987,0.0472323535635178,146526270.0,0.3903981304206968,0,0,-1,0,0,-0.0157068062827225,-0.7078543325246962,0.3274413898505945,0.7227021407398893,-0.0051052631578946,0.0990116279069768,0.6188347871065538,0.0149182669417552,0.0
2023-12-07,1.92,1.8903,0.0158838198670945,0.0088175251068338,0.0158838198670945,0.068288588877999,0.0155896394057075,1.92253,1.848195,1.8274733333333333,3,7,12,1.9068185340911152,1.8650512528675904,50.0,0.0316458339814356,0.0278796594308868,2.1114434875753068,1.5849465124246935,0.0317625680813552,0.0455575665656048,0.0454014674391455,146527588.0,0.5455301997088124,0,0,-1,0,0,0.0104745278527216,-0.7060044037942081,0.2767379330557332,0.7232039488191685,-0.0153846153846154,0.1162790697674418,0.4173073758338533,0.0078125,0.0
2023-12-08,1.91,1.92,0.0051695893307379,-0.0026527284027521,-0.0053017105365575,1.3717736627280377,-0.0052219439811517,1.92103,1.866695,1.82862,4,8,12,1.907396982438185,1.867951172037424,56.90369347600965,0.0300241812127788,0.0283085637872652,2.0872992369687857,1.6460907630312145,0.0317964239483347,0.0375014788262105,0.0448235371204646,146522392.0,0.3926035201774236,0,0,-1,0,0,0.0,0.2704926107434939,0.2335991532133026,0.5953175206278447,0.0,0.2402597402597401,0.33899302454732,0.0104712041884816,0.0
