date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,5.52,5.73,0.0,-0.019181058851844,-0.0253178079842897,0.8859843314316221,-0.0373376704376443,5.837,5.713,5.768666666666666,0,27,11,5.750304813674676,5.876336084185304,43.23308270676692,-0.0791854058079675,-0.0895640959804049,6.342087894448645,5.083912105551355,0.0454043711788834,0.0475623106955277,0.0447974586588438,-59322260.0,-0.613586755374311,0,0,-1,0,0,-0.0139616055846422,0.0954009856740187,0.4413541579074337,0.7550282752797244,-0.089108910891089,0.0454545454545454,-0.2227661565796571,0.039855072463768,0.0
2023-11-28,5.73,5.52,-0.0360399364831969,0.0139862419747398,-0.0222231367847102,0.2736351629453717,0.0373376704376443,5.856999999999999,5.735,5.750333333333333,1,28,11,5.746613029370189,5.86689504649593,45.87813620071685,-0.075511735490986,-0.0867536238825211,6.331745559809503,5.138254440190497,0.0467956802055442,0.0481898993172965,0.0448994183192107,-52497778.0,-0.0167575607989308,0,0,-1,0,0,-0.0126811594202897,1.0757087023307568,0.5987004368191264,0.7649909357928476,-0.0513245033112582,0.0831758034026466,0.1472337600766704,0.0732984293193717,0.0
2023-11-29,6.31,5.73,0.1305452872702347,0.1696548663632237,0.1379690969760166,1.0949654194730856,0.0964201458264735,5.888,5.7895,5.742,2,29,11,5.849047024030154,5.895482462851032,58.86075949367088,-0.0255051648951623,-0.0745039320850493,6.387302114763337,5.191697885236664,0.0500635071696287,0.0525035845303842,0.0480124884706823,-32098860.0,1.7413789183601671,0,0,-1,0,0,0.0837696335078533,3.967162146040977,0.8392751744491053,0.8334685656411276,0.1050788091068299,0.2088122605363984,0.8004363736858363,0.1101426307448494,0.0
2023-11-30,6.34,6.31,0.0332572217564823,-0.0365727934176708,0.0177854324332163,-0.7896875348672938,0.0047430918960128,5.896,5.851999999999999,5.746333333333333,3,30,11,5.938311201479218,5.924161013634836,65.17241379310343,0.0163575917243017,-0.0563316273231791,6.401280869572823,5.302719130427176,0.0483375151936393,0.0518568413375997,0.046954850447581,-22838024.0,1.7768687279406568,0,0,-1,0,0,0.01743264659271,0.8918988956462739,0.804431618826633,0.8232018357397374,0.1241134751773049,0.2455795677799608,0.6788572519669647,0.0536119873817034,0.0
2023-12-01,6.83,6.34,-0.0188684843043828,0.0387681839811065,-0.0096619109117369,-0.0624403806377929,0.0744459051335641,5.991,5.9095,5.771333333333334,4,1,12,6.100436437573905,5.982602238561621,70.11834319526626,0.088057955551811,-0.0274537107481811,6.604428243167856,5.214571756832143,0.0480475000874578,0.0483982171405011,0.0487113751348742,-14137755.0,2.64919438531917,0,0,-1,0,0,-0.0063091482649842,0.717652784779028,0.8771480981268517,0.7682978787160182,0.1919720767888306,0.2024647887323944,-0.24757821291606,0.0966325036603221,0.0
2023-12-04,6.92,6.83,0.0689928714869514,0.0415235027917455,0.0792956026705378,0.2324858533978077,0.0130910960468794,6.077,5.951,5.807333333333333,0,4,12,6.249447994378649,6.043079513493129,70.38123167155425,0.1504094319915765,0.0081189177997704,6.777913092865487,5.1240869071345125,0.0477780872177124,0.0461784102338929,0.047996774070331,-3160342.0,2.343656203681918,0,0,-1,0,0,-0.0117130307467057,1.2005661657487658,0.6576979994356139,0.7330595365152041,0.2536231884057971,0.1362889983579638,0.4365612641549269,0.0635838150289016,0.0
2023-12-05,6.8,6.92,0.0059084366861662,-0.0212623176519234,-0.0044943895878393,-0.7155088473272739,-0.0174931574475172,6.1530000000000005,5.997,5.839333333333333,1,5,12,6.349548359037076,6.091913093267767,63.07189542483659,0.1879735866723999,0.0440898515742963,6.905604482301089,5.088395517698911,0.0485547293815186,0.0455143609581652,0.0481850631837245,-8527674.0,1.7675457597707631,0,0,-1,0,0,-0.01878612716763,-0.2236434440639396,0.805573041183662,0.7225180810639967,0.1867364746945896,0.1564625850340135,0.507684574020164,0.0470588235294118,0.0
2023-12-06,6.93,6.8,0.0160704700326088,0.0393309120624235,0.035401927050916,0.275146428867533,0.0189372010197507,6.275,6.0455,5.874333333333334,2,6,12,6.455085021030334,6.14598321628275,61.4334470989761,0.2256324134260667,0.0803983639446504,7.044815028562196,5.046184971437803,0.0423523300545711,0.045565086768587,0.048242934980815,-1460382.0,1.7702125450321884,0,0,-1,0,0,0.0147058823529412,0.1559750650194598,0.558667370694068,0.7233233283405667,0.0982567353407291,0.162751677852349,1.3479631369172154,0.0519480519480518,0.0
2023-12-07,6.94,6.93,0.0143887374520994,-0.0300616834860611,-0.0087336799687546,-0.6172108608515346,0.0014419613169014,6.404999999999999,6.105,5.918666666666667,3,7,12,6.543251380843,6.197210105554831,70.70312499999999,0.253363603464682,0.1149914118486567,7.169795507916279,5.040204492083721,0.0413915466951574,0.0444347281957294,0.0472295969834611,2352047.0,1.5683762634086047,0,0,-1,0,0,0.0101010101010101,-0.6760216540701008,0.5645990479605023,0.7053794422838995,0.0946372239747634,0.2069565217391304,1.3745106897169903,0.0295389048991354,0.0
2023-12-08,6.97,6.94,-0.0172914971100609,0.0119930890755611,-0.0043956114730381,-0.0609154728038874,0.0043134502537193,6.528999999999999,6.1805,5.977,4,8,12,6.620842038871546,6.24706751809968,68.87966804979251,0.2745961471876459,0.1469123589164546,7.266651583874173,5.094348416125827,0.0417330442563311,0.042117504246534,0.0449082441086978,5939172.0,1.453756569012121,0,0,-1,0,0,-0.0086455331412104,-0.7117366006237196,0.2209270710952643,0.6685946524742157,0.0204978038067349,0.2765567765567764,-0.9031575510620652,0.0459110473457676,0.0
2023-12-11,6.95,6.97,-0.0014545457109943,-0.0241317600798763,0.0014673516939497,0.0368961411337079,-0.0028735651957316,6.672,6.2545,6.032666666666667,0,11,12,6.680688940894901,6.292418000802926,68.87966804979251,0.286506588598086,0.1748312048527809,7.338497960764618,5.170502039235382,0.0377686929073847,0.0421967942951208,0.0449752587648216,2217224.0,1.2832127461004,0,0,-1,0,0,-0.0143472022955523,-0.6604263877391803,0.2086201320630375,0.669853342974233,0.004335260115607,0.2705667276051189,-0.0198819748100316,0.0201438848920862,0.0
2023-12-12,6.57,6.95,0.0072516633953202,-0.0057637047167501,-0.0542301540608603,0.3011185211457433,-0.0562278270801815,6.756,6.306500000000001,6.075333333333333,1,12,12,6.660563678914009,6.310326516880157,67.47967479674796,0.2622597083515874,0.1923169055525422,7.342896083599196,5.270103916400806,0.0446662533241437,0.0448240488661516,0.046493777261794,-2812503.0,0.5084928516613402,0,0,-1,0,0,-0.0043165467625899,-0.3451067425636367,0.4469325966373851,0.7115597163290647,-0.0338235294117645,0.1880650994575046,-1.7340982544799874,0.0700152207001522,0.0
2023-12-13,6.97,6.57,-0.051901937133059,0.0164819209367742,-0.0093313274288841,0.1419788016342925,0.0591013922759133,6.822,6.355,6.133666666666667,2,13,12,6.716824828202372,6.352886096436276,73.83512544802866,0.2721829821373607,0.2082901208695059,7.421356314497257,5.288643685502744,0.0371711646158316,0.0429757358325314,0.0472744770420387,2984520.0,1.1534606053136125,0,0,-1,0,0,0.0,-0.1362140725299424,0.6501109339301528,0.6822186565373128,0.0057720057720058,0.1616666666666666,0.1553601700805967,0.0911047345767575,0.0
2023-12-14,7.63,6.97,0.0915671935254904,0.1032260431291936,0.1177830356563834,0.6814394897182721,0.0904726205239331,6.950999999999999,6.4235,6.218333333333333,3,14,12,6.882856677620122,6.435280541827484,78.27380952380952,0.329505399124649,0.2325331765205345,7.63085073175452,5.21614926824548,0.0455361158757019,0.0465588566984698,0.0491697768064824,14443618.0,1.9985907462808528,0,0,-1,0,0,0.0329985652797705,1.184148986073613,0.9254461501949116,0.7390989369098704,0.0994236311239191,0.2188498402555911,0.070645706559413,0.0786369593709042,0.0
2023-12-15,7.58,7.63,0.0697333380146751,-0.0038535693159899,0.031444832707658,-0.2106027841112267,-0.0065746456420853,7.026000000000001,6.508500000000001,6.281666666666666,4,15,12,7.009610008961918,6.509133410096679,82.18750000000001,0.3666724734124145,0.2593610358989106,7.791724146640334,5.225275853359667,0.0412522059472302,0.0436565614104684,0.0454198991571595,5160651.0,1.6700122154112231,0,0,-1,0,0,0.0117955439056356,0.5929901294882437,0.9404998382668672,0.6930264275299126,0.0875179340028695,0.2891156462585034,0.2198781214941156,0.0448548812664907,0.0
2023-12-18,7.5,7.58,-0.0249193222248825,-0.0064687537946424,-0.0006731740409044,-0.7538427816638769,-0.0106101791120155,7.0840000000000005,6.580500000000001,6.328666666666666,0,18,12,7.098771825514296,6.573060286864635,78.82736156351793,0.3852316059921463,0.2845351499175577,7.918203845752814,5.242796154247188,0.0418059544507988,0.0437855613880821,0.0440454203391006,792506.0,1.3747437490284504,0,0,-1,0,0,-0.0065963060686015,-0.5887800424040694,0.9528951520238882,0.6950742386893047,0.0791366906474819,0.2376237623762376,0.3114727912340424,0.03932,0.0
2023-12-19,7.58,7.5,0.0039761483796394,0.0026002770167222,0.0087161128403647,0.0703695791225424,0.0106101791120154,7.162000000000001,6.657500000000001,6.3853333333333335,1,19,12,7.186267857238969,6.6380241393249815,74.7081712062257,0.401763899540458,0.3079808998421378,8.040720878961311,5.27427912103869,0.0407822530901337,0.0436465138626834,0.0433131108234229,5479109.0,1.3338433709773434,0,0,-1,0,0,0.0079999999999999,-0.5090731287902355,0.731482942445558,0.6928669276535618,0.1537290715372907,0.2549668874172186,0.7743994601894586,0.0329815303430079,0.0
2023-12-20,7.04,7.58,-0.0066357244153982,-0.0208884879473554,-0.0633820917065545,0.2295208559378317,-0.0739050294843292,7.172999999999999,6.723999999999999,6.421333333333334,2,20,12,7.159673701377338,6.663958065820144,61.36363636363637,0.3670611221262803,0.3197969442989663,8.041755667790696,5.406244332209303,0.0482663522523695,0.0451198163708012,0.045730925782247,-416624.0,0.4796033251441753,0,0,-1,0,0,-0.0092348284960422,-0.2488661435274442,0.947559021335959,0.7162548799082453,0.0100430416068866,0.2329246935201401,0.6692369537710104,0.0781249999999999,0.0
2023-12-21,7.34,7.04,-0.0352339969094599,-0.030812886429535,0.011315537992576,-0.4241253157582775,0.041730672456473,7.212999999999999,6.808999999999999,6.474333333333334,3,21,12,7.192460301126912,6.707573674476909,58.82352941176471,0.3596209276037632,0.3277617409599257,8.049388733631849,5.5686112663681495,0.0498843998774167,0.0452689807863668,0.0454854961759583,3441201.0,0.8561832038658332,0,0,-1,0,0,0.0298295454545454,-0.7354866140680607,0.6599503552830167,0.7186227915965268,-0.0380078636959371,0.3014184397163122,-0.7958244772505725,0.0326975476839236,0.0
2023-12-22,7.08,7.34,-0.0013802624689583,-0.0150791068271201,-0.0227605842384487,0.7211835815251396,-0.0360649349207957,7.223999999999999,6.8765,6.528333333333333,4,22,12,7.172012973649292,6.731601179349367,52.614379084967325,0.3289527304410642,0.3279999388561534,8.012166277887722,5.740833722112277,0.0516494748800132,0.0466031096261281,0.0448859149169193,-4493829.0,0.358379928967335,0,0,-1,0,0,-0.0136239782016348,0.1960820483138452,0.6898298030124607,0.7398014303580928,-0.0659630606860158,0.2356020942408376,-0.1440159456922993,0.0409604519774011,0.0
2023-12-26,7.36,7.08,-0.0195264223503553,0.0259046523320427,0.0128807150378211,-0.3412711629859818,0.0387860250351564,7.264999999999999,6.968499999999999,6.591333333333334,1,26,12,7.206192432985784,6.772143038746182,58.695652173913054,0.3235123739125551,0.3271024258674337,7.925540943959853,6.011459056040144,0.052863842883255,0.0455498396484791,0.0451863674203514,1146915.0,0.818146814869028,0,0,-1,0,0,0.002824858757062,-0.3919043950035261,0.7851610996677186,0.7230812878124742,-0.0186666666666666,0.3333333333333335,-0.6343796190678105,0.0529755434782608,0.0
2023-12-27,7.27,7.36,0.0386788545651113,0.0,0.0154899820913942,-0.2127264627606548,-0.0123036411953569,7.334999999999999,7.0455,6.649333333333333,2,27,12,7.217793808806549,6.804262842698042,55.34591194968554,0.3083837484396481,0.3233586903818766,7.811775338720595,6.279224661279405,0.048918550997591,0.0456247847066668,0.0453834484128181,-3412934.0,0.5859512596995078,0,0,-1,0,0,0.0027173913043477,-0.6307885955744913,0.7772670704299587,0.7242710037282213,-0.0408970976253298,0.2687609075043629,-0.1962181162801324,0.0385144429160934,0.0
2023-12-28,7.18,7.27,-0.0219186857076462,-0.019022312709101,-0.0028011222797117,-0.0526649055818065,-0.0124569084852951,7.356,7.089,6.688666666666666,3,28,12,7.210922207205358,6.828503949620749,53.680981595092014,0.2858370048533007,0.3158543532761614,7.773932574472459,6.404067425527542,0.0460603867543322,0.0408807288203085,0.0432788490082853,-7738853.0,0.2657195858149638,0,0,-1,0,0,-0.0068775790921595,-0.7790480714015631,0.5521691781302425,0.6489614512416434,0.0198863636363635,0.1378763866877972,0.2610782870030432,0.0222841225626741,0.0
