date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,12.28,12.22,-0.002462044739775,0.0028542323148654,-0.0020529672576942,0.5436377878533362,0.0048979689755469,12.011,11.8975,11.622333333333332,0,27,11,12.039541078433148,11.679643278144352,70.16129032258067,0.2578998011600752,0.2520130882439753,12.283348347618436,11.51165165238156,0.0103987509697303,0.0115905635641268,0.0110142662816806,-14430821.0,1.982644229842604,0,0,-1,0,0,-0.0040916530278232,-1.2364762461049608,0.078462893844273,0.1839944924745968,0.0345408593091829,0.1083032490974729,-1.0693487601948866,0.0093648208469055,0.0
2023-11-28,11.84,12.28,-0.0376771228505692,-0.0322742120163058,-0.0372661920866192,0.8411658036608776,-0.0364882932631367,12.007,11.913,11.645333333333332,1,28,11,12.003260882354391,11.689988873102784,48.40764331210188,0.2259539512726309,0.2468012608497064,12.259598508807036,11.566401491192964,0.0159315170598297,0.0119040031612318,0.0129207354335666,-14765298.0,-0.4212366651620089,0,0,-1,0,0,-0.045602605863192,0.4667196463692084,0.3097466696144215,0.1889701918244768,-0.0108604845446951,0.0268863833477883,-1.907984803847375,0.0143581081081081,0.0
2023-11-29,11.78,11.84,0.0084962278290855,-0.0033698431215503,0.0042571371233186,-0.364314654664113,-0.005080451232419,11.98,11.925,11.666,2,29,11,11.962667994653591,11.695796042580024,44.585987261146485,0.1935638529132646,0.236153779262418,12.231525520517172,11.61847447948283,0.0151257804357804,0.0119915165547846,0.012985360753824,-14997650.0,-0.9460876194279444,0,0,-1,0,0,-0.0016891891891891,-0.3868422757378598,0.2906975625369544,0.1903594238788446,-0.0256410256410256,0.0207972270363951,-1.5953508290589702,0.0067911714770798,0.0
2023-11-30,11.85,11.78,-0.0067911975780017,0.0016863410404364,-0.0038306069398423,0.2094536588509746,0.0059246893576996,11.985,11.9315,11.691333333333334,3,30,11,11.942182904716574,11.705744684994215,47.82608695652173,0.1715651849346926,0.223236060396873,12.224956712475196,11.638043287524804,0.0137759779462295,0.0115637986025993,0.0129120435842922,-14711159.0,-0.5554481907234536,0,0,-1,0,0,-0.0033955857385398,0.1943013166982723,0.3006865721775168,0.1835696118822838,-0.0190397350993377,0.0110921501706484,-1.7229979850723292,0.0122362869198311,0.0
2023-12-01,11.71,11.85,-0.0085543720966586,-0.01271742447271,-0.0072758720290512,0.3602192034597199,-0.011884689971514,11.969,11.9295,11.717,4,1,12,11.89996783113174,11.706019221446205,42.69005847953215,0.1412065113339906,0.2068301505842965,12.228654950154615,11.630345049845385,0.014138155556944,0.0118790270278987,0.0128433470457303,-15121885.0,-1.4674669423758673,0,0,-1,0,0,-0.0177215189873416,1.3494850847502269,0.2701063176054525,0.1885737079994089,-0.041734860883797,-0.0034042553191488,-1.305256901022059,0.0068317677198975,0.0
2023-12-04,11.8,11.71,0.0153455696746603,0.0127426979528274,0.0111064789688935,-0.8295968310038107,0.0076563538619931,11.962,11.9295,11.746666666666666,0,4,12,11.881791861835062,11.712082497481934,47.67441860465116,0.122991521916532,0.1900624248507436,12.228654950154615,11.630345049845385,0.0144206367059812,0.0119696829894988,0.0128419029996374,-14942716.0,-0.8657720685087701,0,0,-1,0,0,0.009393680614859,-0.7742863855511523,0.2792688200841005,0.1900128267749647,-0.039087947882736,0.0,-1.20124758664612,0.0085,0.0
2023-12-05,11.85,11.8,-0.0067911975780017,0.0014815939944531,-0.0025521068722349,0.191581683824969,0.0042283361095211,11.95,11.933,11.775666666666668,1,5,12,11.876011523319596,11.720980400870197,43.74999999999996,0.1113075100149139,0.1743114418835777,12.22637240567671,11.63962759432329,0.0141917982895185,0.0119971439377599,0.0128262964845972,-14725713.0,-0.5658337211950621,0,0,-1,0,0,-0.0050847457627119,-0.4418438704712955,0.1321979187855803,0.1904487558141536,0.0008445945945945,0.0059422750424449,-0.867906622079882,0.0124810126582278,0.0
2023-12-06,11.76,11.85,0.0084818150559091,-0.002349682526568,0.0012768675920824,0.01923294189163,-0.0076239251106593,11.917,11.9265,11.798,2,6,12,11.85491851907967,11.723497794362444,48.61111111111107,0.0937054208040741,0.158190237667677,12.22948688523278,11.623513114767222,0.0137701557744038,0.0119279137219878,0.0128791888430982,-14946930.0,-1.0990574715607395,0,0,-1,0,0,-0.00084388185654,-0.3903428100514923,0.1395514799874718,0.1893497602092883,-0.0016977928692699,-0.0109335576114382,-0.6505548278616957,0.0089285714285713,0.0
2023-12-07,11.88,11.76,0.0008442381252804,0.0037870863692468,0.0033970308676054,-0.2807851050381356,0.0101523714640181,11.897,11.923,11.823666666666668,3,7,12,11.859478788337912,11.733594710855188,50.33557046979872,0.0884193916980997,0.1442360684737615,12.226460740531804,11.619539259468196,0.0143638666749412,0.0121081072954834,0.0129649651503719,-14779869.0,-0.2833974498621688,0,0,-1,0,0,0.0076530612244897,-0.8786897211139788,0.1540998976370674,0.1922102445092164,0.0025316455696202,-0.0058577405857739,-0.5056139722087768,0.0092592592592592,0.0
2023-12-08,12.08,11.88,0.0084034107963793,0.0154201846878751,0.0130555655178812,0.4786730895261366,0.01669487857217,11.883,11.931,11.852666666666666,4,8,12,11.899573554094657,11.755943439187112,56.21301775147932,0.0992247034618163,0.1352337954713725,12.242458369258172,11.619541630741828,0.0149805417423014,0.0126752127928086,0.0131813155444371,-14510244.0,0.9567891872990012,0,0,-1,0,0,0.0058922558922557,0.0947997976708519,0.1431941377123002,0.201212765187577,0.0315969257045258,0.0134228187919462,-0.814137061464795,0.0115894039735099,0.0
