date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,7.59,7.15,0.0301098014713703,0.0544261717030755,0.0403512955235674,0.0916989683389137,0.0597192347016222,6.774000000000001,6.49,6.391,0,27,11,6.87283302102797,6.737040912959112,70.35928143712573,0.1153776611285719,-0.0446420592943145,7.442404160118365,5.537595839881636,0.0383217789310305,0.0451979889654008,0.0434977338466176,-7870669.0,2.3099437110045624,0,0,-1,0,0,-0.0097902097902098,2.099207894908119,0.6552485173393203,0.7174958313761525,0.1096491228070175,0.2671118530884806,-0.6379980305098844,0.0869565217391304,0.0
2023-11-28,8.04,7.59,0.0748139375907371,0.0454623740767572,0.0562948898234997,-0.4331784461886903,0.0575974917833363,6.975999999999999,6.587999999999999,6.429333333333333,1,28,11,7.085045199022884,6.821102789542396,69.81707317073167,0.2048320972182189,0.0052527720081921,7.744302637493283,5.431697362506715,0.0339668317773557,0.0463775231237304,0.0443966504694747,-7099864.0,2.5114532353705425,0,0,-1,0,0,0.0052700922266139,0.5029953584462994,0.7000406756893424,0.7362203556512291,0.1585014409221901,0.3223684210526314,-1.2937153532034893,0.075870646766169,0.0
2023-11-29,8.02,8.04,0.0535842461341064,0.0171362822429872,0.0633696139325894,-0.3906647892705432,-0.0024906613124518,7.132,6.7035,6.472,2,29,11,7.255036981018723,6.898450996668693,70.67901234567901,0.2709877711093318,0.0583997718284201,7.9486045189694465,5.4583954810305535,0.0316072516957254,0.0430658482214793,0.044117860506353,-7621396.0,2.1146819081335377,0,0,-1,0,0,0.0012437810945275,-0.401675297657911,0.487656154996945,0.6836491463645267,0.2023988005997001,0.4045534150612959,-0.7292399068576894,0.0324189526184538,0.0
2023-11-30,8.06,8.02,-0.0012430082395972,-0.01837161285098,-0.0151518050206022,-0.0285121277824511,0.0049751346401139,7.275,6.8205,6.534000000000001,3,30,11,7.401393893560773,6.973389642044907,81.46853146853147,0.3229218430056804,0.1113041860638721,8.115258258273977,5.525741741726023,0.0320237326044596,0.0430076288354422,0.0409629748796132,-7114524.0,1.91464312674454,0,0,-1,0,0,0.0024937655860348,-0.4619257692676004,0.5130002688026536,0.6827249422629035,0.194074074074074,0.4090909090909091,-0.6352263163456845,0.0285359801488833,0.0
2023-12-01,8.0,8.06,0.004962789342129,0.0061614489440486,0.0025412974286725,-0.4516283770995537,-0.007472014838701,7.406000000000001,6.924,6.595666666666667,4,1,12,7.510231367458815,7.039622568364591,79.7945205479452,0.3551445848845214,0.160072265828002,8.249608499798143,5.598391500201856,0.0330682330438113,0.0431383215694558,0.0409539136682821,-7437194.0,1.6234054023700792,0,0,-1,0,0,0.0024813895781637,-1.1530871988488651,0.5443143621145968,0.6847996250970816,0.1188811188811187,0.3490725126475549,0.5365813714450008,0.0325,0.0
2023-12-04,8.01,8.0,0.002472189145389,-0.0024600258408625,0.0019017438378177,0.2273482918247207,0.0012492194004318,7.523000000000001,7.002000000000001,6.665666666666667,0,4,12,7.601098391557211,7.1022275639539725,86.9888475836431,0.3771408118849297,0.2034859750393876,8.392185144807103,5.611814855192898,0.0334665459386917,0.0397715696479357,0.0399527007231392,-7032157.0,1.4501665533764077,0,0,-1,0,0,0.0124999999999999,-0.7597286183562673,0.4336549893195078,0.6313540952347366,0.0553359683794465,0.241860465116279,2.077847443744252,0.0280898876404493,0.0
2023-12-05,8.25,8.01,-0.0186921330121525,0.0183043548620133,0.0046251330349078,0.4649648719662406,0.0295224392663218,7.654000000000001,7.103,6.734333333333334,1,5,12,7.719080502183172,7.176277398537588,85.9437751004016,0.4092217212227433,0.2446331242760587,8.549405344657185,5.656594655342815,0.0337260389655661,0.038451943538682,0.0395294241287926,-6387355.0,1.5860007766658972,0,0,-1,0,0,-0.0074906367041198,0.1428634749356028,0.2311077813837944,0.6104056801826981,0.0261194029850746,0.3242375601926162,1.689291152599116,0.0410181818181817,0.0
2023-12-06,8.61,8.25,0.0466915275125107,0.0604112126034606,0.0393584196040763,0.4536808939236744,0.0427111180930496,7.848000000000001,7.1965,6.822333333333334,2,6,12,7.881065865422595,7.268775630890002,86.94029850746267,0.458410790120201,0.2873886574448872,8.779425672358233,5.613574327641767,0.0278566655008274,0.0358037667377503,0.0389981835186336,-5372375.0,1.7859335086709096,0,0,-1,0,0,0.0096969696969697,1.3805960501464345,0.3400640305713901,0.5683671767247234,0.0735660847880299,0.2774480712166172,0.6271285072138985,0.062137049941928,0.0
2023-12-07,8.5,8.61,0.0480467334886927,0.000568990058025,0.0126469617007673,-0.304317873688382,-0.0128581549433685,8.023,7.2875,6.905666666666667,3,7,12,7.993599344436669,7.3482094611551645,83.15018315018315,0.4829502510498882,0.3265009761658874,8.952532005382361,5.622467994617639,0.0302578203983156,0.0359382741345747,0.0392583714659134,-6121051.0,1.456428460330479,0,0,-1,0,0,0.0150987224157956,0.3703747187887213,0.3908824297709394,0.5705024154536986,0.0545905707196028,0.2724550898203592,0.5994660144735461,0.0511764705882351,0.0
2023-12-08,8.39,8.5,-0.0373003614132087,-0.0241807981972146,-0.0138598181259767,-0.5036334737504432,-0.0130256430171558,8.147,7.394,6.989,4,8,12,8.06567219090273,7.415421753983864,78.8104089219331,0.4878976890882471,0.3587803187503594,9.054784849337718,5.733215150662281,0.029438735465227,0.0319193327158031,0.0391248636723526,-6573499.0,1.199432907154929,0,0,-1,0,0,-0.0094117647058823,-0.6578128272290975,0.4086997234365533,0.5067036982868588,0.04875,0.3402555910543132,0.557517268411806,0.0405244338498212,0.0
