date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,1.05,1.05,-0.0094787439545437,-0.0276515313305101,0.0095694510161506,-0.9687414984015544,0.0,1.0883600000000004,1.11418,1.14711,0,27,11,1.0863274622831385,1.123591923384887,24.645030425963498,-0.0272085264009238,-0.021166394821232,1.178379544206,1.049980455794,0.0158338190190466,0.0133478484966171,0.0284034426826823,342483247.0,-1.999391141907884,0,0,-1,0,0,0.0,-1.0962912402826477,0.3058620434640049,0.2118905259588977,-0.0454545454545455,-0.0789473684210525,0.5015483651690619,0.019047619047619,0.0
2023-11-28,1.04,1.05,0.0120226752270802,0.0136448025902198,-0.0192313619278876,1.3219517839429735,-0.0095694510161506,1.0813600000000003,1.10868,1.14111,1,28,11,1.0779042873225675,1.118198896069733,19.57403651115618,-0.0293354801417593,-0.0228002118853375,1.1785552452397272,1.038804754760273,0.0158458302420158,0.0130487369578207,0.0277056033668641,342470487.0,-1.965789165086252,0,0,-1,0,0,0.012095238095238,1.5052558082568723,0.2956937383796528,0.2071422774833472,-0.037037037037037,-0.0956521739130433,0.1367095349765966,0.0525961538461538,0.0
2023-11-29,1.065,1.04,-0.0120226752270803,-0.0086107656705942,0.0191361192972141,-0.905960262847822,0.023754086008107,1.0768600000000004,1.10493,1.13461,2,29,11,1.075558053263919,1.1147667092265243,33.09053069719042,-0.0286732874299722,-0.0239748269942644,1.1757713527943523,1.0340886472056476,0.0185189763673728,0.0145217383804685,0.0273385680656838,342475644.0,-1.1273076649429357,0,0,-1,0,0,0.0096153846153846,-0.5502991908361771,0.3270828273824975,0.2305254501543691,-0.0318181818181819,-0.0657894736842105,0.4826407603254682,0.0239436619718308,0.0
2023-11-30,1.0658,1.065,0.0094787439545437,0.0041757588631364,0.0001904761910519,-0.4974069125806605,0.0007508917191565,1.0744400000000005,1.10122,1.1268066666666667,3,30,11,1.0737838617613884,1.1116075666957812,35.19125683060109,-0.027763896702162,-0.024732640935844,1.172099931109982,1.0303400688900182,0.017877642823899,0.0145316807076634,0.0264690928033649,342478780.0,-0.9994366372913104,0,0,-1,0,0,-0.004694835680751,-1.074223187419635,0.3226032718306695,0.2306832797056361,-0.017695852534562,-0.0650877192982454,-0.1738389756633462,0.0279602176768624,0.0
2023-12-01,1.08,1.0658,0.0047058910374124,9.2596879551408e-05,-9.523356037861542e-05,0.9216335762846506,0.0132353502555835,1.0715800000000004,1.09822,1.11714,4,1,12,1.0749140687138632,1.1095683688444404,39.858012170385386,-0.0256022498732262,-0.0249065627233204,1.1672436145894909,1.0291963854105093,0.0174665212289968,0.0149871813401923,0.0242292922360896,342486662.0,-0.5279352612395354,0,0,-1,0,0,-0.0007506098705199,0.1519735296484383,0.2074583076336078,0.2379141280798594,0.0285714285714286,-0.0526315789473682,0.5113093806985077,0.0277777777777778,0.0
2023-12-04,1.0798,1.08,0.0,-0.0001852023340787,0.0094787439545437,-2.0898994867571017,-0.0001852023340787,1.0695600000000005,1.09471,1.1114666666666666,0,4,12,1.075802419856797,1.1076478289189928,41.94236926360725,-0.0236328428149634,-0.024651818741649,1.1596665976751068,1.029753402324893,0.0173758521962836,0.0147618420443198,0.0189617440560678,342485687.0,-0.4590757685485718,0,0,-1,0,0,-0.013888888888889,-1.605144457863255,0.2077837670245531,0.2343369776549259,0.0283809523809523,-0.0610434782608694,0.5195732817927893,0.0183367290238933,0.0
2023-12-05,1.0647,1.0798,-0.0141846349919563,0.0001852023340787,-0.0190481949706944,2.382675136825315,-0.0140827694636262,1.0680300000000005,1.090445,1.10829,1,5,12,1.073783798064652,1.1048770012468,38.8148148148148,-0.0230250983355273,-0.0243264746604247,1.1511804392552374,1.0297095607447628,0.0169800445345444,0.0149403507557771,0.0142276216979434,342475124.0,-0.8477752138025434,0,0,-1,0,0,-0.0275977032783849,0.8848998763759618,0.2296119068688815,0.2371707155991726,0.0237499999999999,-0.0741739130434782,0.1307941430558634,0.0375692683384991,0.0
2023-12-06,1.07,1.0647,0.0249248736528487,0.0,0.0095694510161506,-0.0826574393365151,0.0049655791353914,1.0650300000000004,1.0859450000000002,1.1062900000000002,2,6,12,1.0730958347801698,1.1026268721341033,44.67518636847711,-0.0218637589475301,-0.0238339315178457,1.137646307144743,1.0342436928552576,0.0157173657443102,0.0147999566557864,0.0136008434566033,342484849.0,-0.6168122579709867,0,0,-1,0,0,0.0110829341598572,0.6125173102334431,0.1574848975912094,0.2349420283544765,0.0046948356807512,-0.0775862068965516,-0.5991235329498477,0.0280373831775701,0.0
2023-12-07,1.0397,1.07,-0.0177128477069958,-0.0158659417763175,-0.0098579541676445,-1.285158695890762,-0.0287264384720273,1.0605000000000004,1.08143,1.10295,3,7,12,1.067023864820139,1.0985670739319031,32.73182957393486,-0.0231218120316061,-0.0236915076205978,1.1327020751168884,1.030157924883112,0.0174480481987664,0.0150003559522899,0.014282527427172,342482159.0,-1.6277866618374837,0,0,-1,0,0,-0.0115887850467289,-1.117640818837809,0.2611808210522107,0.2381232685632405,-0.0244886470257084,-0.0799115044247785,-0.6245209750356342,0.0224103106665383,0.0
2023-12-08,1.02,1.0397,-0.0264433878737404,-0.0315362971182663,-0.0223701217028093,2.399887204448409,-0.0191295827056078,1.0575000000000003,1.07643,1.0982866666666666,4,8,12,1.0584740712164773,1.0934982304524257,31.00664767331436,-0.025415479695408,-0.0240363020355599,1.1312462903414024,1.0216137096585975,0.0154569175789904,0.0153366525180666,0.0140273598764989,342452510.0,-2.0588770107771626,0,0,-1,0,0,-0.0093296143118207,3.3692898483517486,0.2164712536272542,0.2434618110421016,-0.0555555555555555,-0.0892857142857143,0.0446923385020789,0.0130392156862745,0.0
