date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,199.66,200.12,0.0001004823151971,0.0012444003596868,-0.0024213086890102,0.2033230839533661,-0.0023012667117251,198.536,188.92900000000003,188.11866666666668,0,27,11,197.3310324688618,192.6771365295257,71.1278195488722,3.453279037014454,1.683057154403903,211.42923241984147,166.4287675801586,0.0206900242791346,0.0226165136019589,0.0228401177060697,373376399.0,0.9538568135444704,0,0,-1,0,0,-0.005346791924845,-1.5565222879917413,0.1525475907940201,0.3590260230845586,-0.0063700607146411,0.1146095014793724,0.0542958992610005,0.0151507562856856,0.0
2023-11-28,200.03,199.66,0.0047613171017104,0.0042441830378487,0.001816530926398,0.2110342994958057,0.0018514353908823,200.055,190.4215,188.127,1,28,11,197.82175383815965,193.15151481794345,69.0904212503354,3.4934098658721666,2.045127696697556,211.60686364170056,169.2361363582994,0.0199574141735334,0.0184997474394454,0.0223070656487546,374640059.0,0.9070885128529924,0,0,-1,0,0,0.0017028949213663,-1.2329718630533408,0.1078883247596178,0.2936743862536601,-0.0162781548145962,0.1754025149841345,-1.3096941454772315,0.0175973603959405,0.0
2023-11-29,204.33,200.03,0.0185273046138835,0.0289026171930654,0.0194209943176678,0.5310787547682947,0.0212689786221751,200.999,192.0165,188.34733333333327,2,29,11,199.00507132213065,193.8727074103342,76.81492842535793,3.8280604028305447,2.4017142379241534,212.2819232622836,171.7510767377164,0.0129755947360967,0.0187076262285765,0.0225408987364697,376789249.0,1.2152225828825312,0,0,-1,0,0,0.0185472179173124,-0.2936239548820412,0.162814430522544,0.2969743597269766,0.0194073039313511,0.185002609754683,1.7994321708313337,0.0271619439142564,0.0
2023-11-30,204.08,204.33,0.0070429714976464,-0.0110327258634989,-0.0024256837219916,0.0544874626718928,-0.0012242600877807,201.332,193.5945,188.71,3,30,11,199.92778562719772,194.5312424161191,82.66850068775794,4.026683354546265,2.726708061248576,212.3245934046488,174.8644065953512,0.0095230462777541,0.0187517402800559,0.0220812517684277,374519706.0,1.11964204058881,0,0,-1,0,0,0.0041599373562374,-0.1381358206167769,0.1543373191238959,0.2976746485842039,0.022547349433811,0.1829353118479018,1.984308332622071,0.0184241473931792,0.0
2023-12-01,205.68,204.08,-0.0057676488153503,0.0049507454416297,0.0033152755568764,-0.5098353127603089,0.007809489124078,201.82,194.999,189.30166666666668,4,1,12,200.97364278588907,195.25051709895016,80.06959822840878,4.26404682549682,3.0341758140982247,212.86894406964183,177.12905593035816,0.0096966433584903,0.0181022430994596,0.0213922617908051,375882781.0,1.1954150453268977,0,0,-1,0,0,-0.0003920031360251,-0.9935989031551558,0.1548661133113616,0.2873642004816325,0.0277833300019987,0.1581733205698519,1.454566438175218,0.019982497082847,0.0
2023-12-04,206.28,205.68,0.0002940744029426,-0.0002421131648753,0.0048294988409097,0.1840679172316678,0.002912906225124,202.354,196.2355,189.98566666666667,0,4,12,201.9384350066365,195.96209664095335,85.28637261356155,4.449285478515094,3.317197746981599,213.602422552567,178.868577447433,0.009677545328173,0.0177855865176429,0.0212098602927756,377521330.0,1.1567391942466314,0,0,-1,0,0,-0.0078763127187864,-0.6383094877986405,0.1421527025882499,0.282337433082639,0.0331563658218971,0.1362159184797575,1.5634219721841571,0.0149311615280202,0.0
2023-12-05,205.83,206.28,0.002496146953512,-0.0006782288797918,-0.0035952660066866,0.1674020806435554,-0.0021838838118489,202.603,197.387,190.76833333333332,1,5,12,202.64599227815717,196.59873556734348,76.32338787295483,4.507813933403867,3.5553209842660527,214.0424572690633,180.7315427309367,0.0091919257468213,0.0178919078776806,0.0208316071366594,375584189.0,1.0138418733999548,0,0,-1,0,0,-0.0082897033158813,-0.2292705416270459,0.1530657646325929,0.2840252323489226,0.0289956506524022,0.1259846827133479,1.4086878169383992,0.0178302482631297,0.0
2023-12-06,205.92,205.83,0.0192206541607757,0.0191510374724311,0.0132335411624399,0.0576090624689143,0.0004371584769072,203.151,198.393,191.51200000000003,2,6,12,203.24126640940128,197.20010746622452,67.22185209860093,4.5094779486768175,3.7461523771482055,214.523931516141,182.2620684838589,0.0074438189583535,0.0177634489577895,0.0208366853259058,377636204.0,0.9332381074791992,0,0,-1,0,0,0.0131662051207306,0.0680392118667086,0.063640914956596,0.2819860102146044,0.0077815298781382,0.1082884822389664,1.1331441324958276,0.0240865384615384,0.0
2023-12-07,211.7,205.92,-0.0035547906963199,0.0132713495401974,0.0069724225144903,0.1926183517001754,0.0276824342930029,204.363,199.8105,192.704,3,7,12,204.7792179713283,198.1355844038875,76.27772420443588,4.92047422333593,3.981016746385751,215.34708700580515,184.27391299419483,0.0104724441570577,0.017898501066714,0.0193932459081513,380124108.0,1.530516321964091,0,0,-1,0,0,0.0091297591297592,0.773752343512057,0.1924333326972174,0.2841298959800987,0.0373382987063894,0.1546223070629941,1.752921386806649,0.0299149740198393,0.0
2023-12-08,215.55,211.7,0.0173178957716503,0.0189375395140504,0.0190754723825678,0.0478337674644627,0.0180227230523242,205.906,201.5715,193.90366666666668,4,8,12,206.7375419765413,199.2590950875077,79.87730061349697,5.493528578429704,4.283519112794542,215.73446768631788,187.4085323136821,0.0110650769622383,0.0171306549023426,0.0193377187079881,382733910.0,1.9739507015191355,0,0,-1,0,0,-0.0012753897024089,0.9789711741614624,0.2073106291853634,0.2719407160036081,0.0479871645274212,0.1953086008983529,0.8351215069335123,0.0298074692646716,0.0
2023-12-11,220.55,215.55,0.0233731950896605,0.0212931472132786,0.0241833886828789,0.1181068051637596,0.0229315253578051,207.99500000000003,203.2655,195.2843333333333,0,11,12,209.24889798080653,200.63270185605555,81.81146025878007,6.278758872837301,4.682567064803094,218.01632081568044,188.5146791843196,0.0114833214664547,0.0163645919911911,0.0195052100185466,385670888.0,2.343530602937869,0,0,-1,0,0,0.0040825794479238,1.5439573145508796,0.2166125420109757,0.2597798442943861,0.0691778165600156,0.1814967589864469,-0.3396207377567571,0.026932668329177,0.0
2023-12-12,219.13,220.55,0.0145860764127637,-0.0008566083344295,0.0128820331284856,-0.4636408908276027,-0.0064592655436367,209.905,204.98,196.916,1,12,12,211.04546198429625,201.8260759298584,86.5467344544388,6.709138632013179,5.087881378245111,218.6446297155328,191.31537028446724,0.0124041064585176,0.016182810460113,0.0164981020508256,383823560.0,2.07104038595579,0,0,-1,0,0,-0.004262072092496,-0.2506780687909899,0.2372082508739099,0.2568941519493236,0.0646164310353203,0.1855117939839861,-0.4839936961976637,0.0134623282982705,0.0
2023-12-13,221.33,219.13,-0.0013669919197879,0.0060705719622722,-0.0056384664269609,0.0802265738195005,0.0099896394466417,211.605,206.302,198.546,2,13,12,212.9153779871515,203.08439361180305,90.41248606465994,7.145371906216326,5.499379483839355,220.93786596792407,191.66613403207592,0.0116514710880016,0.0121189345420606,0.0164775310619553,385825200.0,2.053585354352841,0,0,-1,0,0,0.0008214302012504,0.0802998615200199,0.214686177158391,0.1923821217201772,0.0748348873348874,0.1356662732823645,-1.0621129422205735,0.0249853160439163,0.0
2023-12-14,232.68,221.33,0.0203112236126242,0.0446486097040792,0.0248349994085077,0.6655727792674493,0.0500093185886069,214.465,207.8985,200.55133333333333,3,14,12,216.5089456258512,204.99378757233188,93.16012725344642,8.311134478241996,6.061730482719884,226.43147860002347,189.36552139997656,0.0174019661019564,0.0149031612318959,0.0181524776656164,389719600.0,2.674313777059951,0,0,-1,0,0,0.011204988026928,2.712152916176213,0.3355694654669425,0.2365803502097743,0.0991025035427493,0.1590535491905356,0.6693522879630942,0.0440304280556988,0.0
2023-12-15,232.93,232.68,0.0495111792367024,0.0213150811760875,0.043007944397164,0.0108044551932652,0.0010738602007023,217.19,209.505,202.396,4,15,12,219.4945918756964,206.7961238579879,94.34817382031456,9.149710459421756,6.679326478060258,230.81009748738123,188.1999025126188,0.017767014573626,0.0148831233169206,0.0178528364634317,393656305.0,2.1990042536885235,0,0,-1,0,0,0.0107013924703454,2.2628955492027774,0.3600897552553191,0.2362622581708729,0.0806309440964974,0.1600099601593625,1.0888246356878029,0.0234834499635083,0.0
2023-12-18,229.33,232.93,-0.0084122023924032,-0.018681838734385,-0.0240409778713617,-0.4413815742470881,-0.0155759649673824,219.49500000000003,210.9245,203.98866666666663,0,18,12,221.28284789829704,208.2499223187629,85.95974472263133,9.415264741435294,7.226514130735265,233.5678719592214,188.28112804077855,0.0197279382381793,0.0156910087859874,0.0182268902243786,391124424.0,1.6256854352917571,0,0,-1,0,0,0.0011591465247069,0.4882677452878232,0.4112025022132193,0.2490870424047138,0.0398095669916118,0.1412859560067683,1.5350017661878237,0.028735882788994,0.0
2023-12-19,229.38,229.33,-0.0120361238186966,-0.0110935480040818,0.0059006280200016,-0.3854290615304505,0.0002180026604957,221.85,212.2265,205.54133333333337,1,19,12,222.75505737133392,209.61315313690727,84.32447245820772,9.520012230289922,7.685213750646197,236.0000264306078,188.45297356939216,0.0195661463645689,0.0157055726086625,0.0182812099635785,392846505.0,1.4430757717050602,0,0,-1,0,0,0.0047093707757379,-0.4799302220029389,0.3989070168784983,0.2493182359223345,0.0467758864600922,0.1280613750368839,1.4839937610718992,0.0116182753509459,0.0
2023-12-20,222.9,229.38,-0.0080615727351229,-0.0057672037221578,-0.0263036026906155,0.3663105530302407,-0.0286567765445531,223.548,213.3495,206.778,2,20,12,222.78141057654597,210.4703690635584,72.02715355805245,8.9766661063978,7.943504221796518,236.89961272739728,189.79938727260267,0.0230836564232724,0.0169267841909807,0.0193396864502534,390362570.0,0.8110789201352179,0,0,-1,0,0,-0.0035748539541372,0.4369083837415928,0.4796712932679385,0.268704368792369,0.0070934803234987,0.1120534823388546,1.3465503601292823,0.0326155226558994,0.0
2023-12-21,229.25,222.9,-0.0069809077651393,-0.0003523125440132,0.0170974779302971,-0.2650654437253695,0.028089870744751,225.30300000000005,214.833,208.308,3,21,12,223.95751774444668,211.68195815623207,74.82620602485781,8.955222093588901,8.145847796154994,238.4688265974939,191.1971734025061,0.0231240856320815,0.0175099650222131,0.0193910117065649,392268135.0,1.2199277178255008,0,0,-1,0,0,0.0182593091072229,-0.2942273358397373,0.3377697117403062,0.2779620774852934,-0.0147412755716005,0.1486621906002605,0.5243396325824597,0.0146085059978189,0.0
2023-12-22,228.95,229.25,0.0171668662030714,0.0098741330240112,0.0055031066261671,-0.611685227383072,-0.0013094720334697,226.64300000000003,216.2745,209.92866666666663,4,22,12,224.8652417909109,212.79602537195905,74.03010387958447,8.81243579188859,8.279165395301714,239.6472564980089,192.90174350199112,0.0230133351942584,0.0175858044287545,0.0189327038489955,391234488.0,1.0846388615805604,0,0,-1,0,0,0.0071973827699018,-1.4076265972713908,0.3364754936153205,0.2791659907410164,-0.0170866784012364,0.1440635618628822,0.6404921123519665,0.019130814588338,0.0
2023-12-26,231.95,228.95,-0.0039054074372543,0.0048557343543626,0.0070000723343528,0.115293058714833,0.0130181920946482,227.783,217.88900000000004,211.438,1,26,12,226.1533796471089,214.03176567054237,76.26709573612226,8.839455802899607,8.391223476821292,240.8874199914839,194.89058000851617,0.0224024223416265,0.0174989407657506,0.0182646097158983,392394449.0,1.2227796522723413,0,0,-1,0,0,0.0045861541821358,-1.2730694070032609,0.3323311158027858,0.2777870728393586,0.0114245846596605,0.1617249323850544,-0.4603551971178765,0.0168570812675145,0.0
2023-12-27,232.1,231.95,0.0122722134803393,0.0026542247698399,0.005543311695839,-0.2327304123013281,0.0006464820826386,229.08,219.4925,213.0133333333333,2,27,12,227.23458334763453,215.1974582079267,76.29570108477299,8.771856600097408,8.467350101476516,241.70671628738168,197.27828371261828,0.0221008050669411,0.0175221020213474,0.0180227717507402,393313564.0,1.1350839333604068,0,0,-1,0,0,0.0038370338435008,-1.5110851326398955,0.3321636204515669,0.2781547463735248,0.0118580521405526,0.1603259511073338,-0.4812994817364976,0.0140241275312365,0.0
2023-12-28,231.07,232.1,0.0014162788573668,-0.0022899221374745,-2.1678571816622405e-05,0.0292899870874774,-0.0044476183599764,230.054,220.8295,214.2193333333333,3,28,12,227.9319318298828,216.22149316225403,71.50788363313346,8.536764841775494,8.481233049536312,242.41104618624172,199.24795381375824,0.0222790546356811,0.0173992870395876,0.0158463958859627,392367130.0,0.949005220629495,0,0,-1,0,0,0.0046100818612666,-1.3324058703747523,0.2157362084658251,0.2762051189794697,0.0366532077164647,0.1308667351832817,1.188853007232812,0.0117929631713334,0.0
2023-12-29,229.68,231.07,-0.0090471063404866,-0.0060392395533237,-0.0126973366333601,0.1550369234211866,-0.0060336591076063,229.754,222.1095,215.18366666666668,4,29,12,228.2497624062677,217.0897839259796,66.59619450317125,8.14440788193042,8.413868016015135,242.51276338705435,201.7062366129456,0.0151480288248523,0.0175409078138239,0.0153018762805939,391261978.0,0.7420871707026463,0,0,-1,0,0,0.0,-1.0464382203878957,0.1200904863837789,0.278453279074127,0.001875681570338,0.1254410035280282,1.6066236164425325,0.0184164925113201,0.0
