date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-01-31,25.2899,25.1104,0.0003945551441991,0.0003945551441991,0.0083304035443878,-0.0582689081239757,0.0071230035909712,25.14409,25.09815,25.009766666666668,4,31,1,25.13780072031389,25.0191045286328,61.706152598864975,0.0849949110054559,0.0880076383084866,25.26168727403865,24.934612725961347,0.0041494118800921,0.0036812785092552,0.004083713888571,64057.0,2.345031138952293,0,0,-1,0,0,0.0095418631324074,-0.8733817220914826,0.0602385249014791,0.0584384846535351,0.0075657370517927,0.0164750803858522,0.7930510622569338,0.0023764427696432,0.0
2025-02-03,25.1,25.2899,-0.0088238255591347,-0.0023696693553184,-0.0075372604042498,1.2947271675944,-0.0075372604042498,25.13409,25.10315,25.024766666666668,0,3,2,25.130927862075,25.02432359130165,50.40322580645169,0.0765835539462322,0.0857228214360358,25.26003151076862,24.94626848923138,0.0044038363742243,0.0039955244523048,0.004359235285623,61137.0,-0.040157695888636,0,0,-1,0,0,-0.0064294441654572,-0.4805801527052594,0.0882796260224205,0.0634269843484573,0.0011966493817312,0.004,-0.3200243755406731,0.0075697211155377,0.0
2025-02-04,25.08,25.1,-0.0006887313085638,-0.0015829049605048,-0.0007971303730183,1.9810959377155508,-0.0007971303730183,25.13259,25.10215,25.0391,1,4,2,25.12166825078863,25.027915617669287,47.07892324360362,0.0675252707351994,0.0820833112958685,25.259370656202787,24.944929343797217,0.004207171751627,0.0038986661920927,0.0043655180932654,39965.0,-0.281769591031783,0,0,-1,0,0,0.0003984063745019,2.360804056075934,0.0843670981842765,0.0618894071347954,-0.0027833001988071,-0.0007968127490041,0.3170587657262392,0.0067783094098884,0.0
2025-02-05,25.09,25.08,-0.0007968127911627,-0.0059543255278219,0.0,-2.1083846257119885,0.0003986446136109,25.12059,25.10165,25.053766666666665,2,5,2,25.11591038700888,25.031921061690625,49.0612732548217,0.060456527242394,0.0777579544851736,25.25896302351812,24.94433697648188,0.0038912638273517,0.0038998611465912,0.0043642798261603,42536.0,-0.1481123398363458,0,0,-1,0,0,0.0003987240829346,-0.4590569050432779,0.0828439637746353,0.061908376449382,0.0,-0.000398406374502,-0.1804827588924396,0.0008011159824632,0.0
2025-02-06,25.1,25.09,0.0,0.0019820902011552,0.0003986446136109,-0.739722762554978,0.0003984857594073,25.11803,25.10865,25.0671,3,6,2,25.113017589370894,25.03631325125897,53.18239679941808,0.0550270954204847,0.0732117826722358,25.251189442371476,24.96611055762853,0.0037616135531721,0.0036734015109792,0.0043560107024791,43763.0,-0.1213699149665059,0,0,-1,0,0,0.0,-0.624871823607025,0.0826431238664294,0.0583134411824392,-0.0004141710207721,0.0056089743589744,-0.1035249104006542,0.0023864541832668,0.0
2025-02-07,25.15,25.1,0.0011949812216669,3.976151046081088e-06,-0.000398644613611,0.7967947385004999,0.0019900504080097,25.12303,25.11865,25.0771,4,7,2,25.11974166403073,25.04364788021001,47.448458869156944,0.0541347816520811,0.0693963824682049,25.240950828417347,24.99634917158265,0.0037998044749337,0.003688788044916,0.0042395906068846,46485.0,0.5126702804173798,0,0,-1,0,0,0.0007968127490039,-0.272857882923325,0.0589811886238686,0.0585576948364557,-0.0055318526368234,0.0080160320641282,-1.8389982754636596,0.0027833001988071,0.0
2025-02-10,25.14,25.15,-0.001593625835278,0.0013549464564564,0.0,-0.9679321281430368,-0.0003976933836467,25.13003,25.12415,25.08543333333333,0,10,2,25.12342499784333,25.049864146002918,52.54294755877044,0.0520210340369331,0.0659213127819505,25.23935242139264,25.00894757860736,0.0037754278998304,0.0036323704097571,0.004235822243084,45451.0,0.2751678273493839,0,0,-1,0,0,-0.0027833001988071,-0.5424497413280682,0.0169684610491247,0.0576620926433229,0.001593625498008,0.0043947263284058,0.9985643031152468,0.0041408114558473,0.0
2025-02-11,25.08,25.14,0.0003986446136109,-0.0036916704946425,-0.0003549274130947,0.4751884241245532,-0.0023894873973814,25.12303,25.12365,25.08243333333333,1,11,2,25.11552954368999,25.05180839464789,42.166787177633,0.0449858068850446,0.0617342116025693,25.23956111839859,25.00773888160141,0.003709885134817,0.0036393440637644,0.0037259263723476,43788.0,-0.7531632962060153,0,0,-1,0,0,-0.0019888623707239,-0.3603672254455028,0.0252750681238311,0.05777279596872,0.0,-0.0003985651654045,-0.5839384654115274,0.0008054226475278,0.0
2025-02-12,25.0754,25.08,0.0015890118616519,0.0018714070475102,-4.387618142306871e-05,0.6877205769506542,-0.0001834299003855,25.12157,25.119915,25.08528,2,12,2,25.10823326301908,25.053330433702865,46.6533333333333,0.0385942664454148,0.0571062225711384,25.23704519791304,25.00278480208696,0.0036351149100883,0.0035949131431069,0.0034811650251194,40480.0,-0.7600943359294693,0,0,-1,0,0,0.0019896331738437,-0.00464328929683,0.0250347176034539,0.0570674769692306,-0.0005819051414907,-0.0029701671166317,-0.2382969976388279,0.0027237850642462,0.0
2025-02-13,25.0701,25.0754,-0.0019876564752629,-0.0023178765574718,0.0,-0.0146165817828286,-0.0002113848708152,25.11754,25.11782,25.09095,3,13,2,25.10129994247016,25.054412341205907,47.95121282718915,0.0327240365688332,0.0522297853706774,25.237026721816797,24.998613278183203,0.0036224318803438,0.0035805109563433,0.0034105173497342,37220.0,-0.8006259927747738,0,0,-1,0,0,0.0001834467246783,-0.0127124106559949,0.0246167990925318,0.0568388493421589,-0.001191235059761,-0.0016685250079642,0.1284239368713918,0.0004028703515343,0.0
2025-02-14,25.2099,25.0701,0.0051660587473524,0.0051620715144719,0.0055648623418703,-2.677836422505713,0.005560873518553,25.109540000000003,25.126815,25.101946666666667,4,14,2,25.12104540747558,25.064443803063597,58.332340678975655,0.0389040668755704,0.049564641671656,25.24526714490067,25.00836285509933,0.0032890444377639,0.0037096907927027,0.0035401330674087,37444.0,1.402845006642517,0,0,-1,0,0,0.0055763638756925,-0.6295298151109492,0.0475433060571298,0.0588895156706252,0.0023817097415508,0.0071873751498201,1.6684404203533258,0.0,0.0
