date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-04-17,0.668,0.699,0.0014760150281206,-0.1616875981220912,-0.0499988061053553,-1.3764999160954865,-0.0453625686971644,0.67364,2.5885800000000003,3.35306,3,17,4,1.071114001450341,2.5873953346063585,2.72270137805927,-1.1124264778455542,-0.98294638064451,7.825403694448466,-2.6482436944484657,0.0802806801335837,0.2150844385012429,0.181059447707126,2152663.0,-0.7334904178790661,0,0,-1,0,0,-0.0300429184549354,-0.7859432819976638,0.8692210439436366,3.4143596109255285,0.0774193548387096,-0.8844290657439446,0.9574198743679392,0.1197604790419161,0.0
2025-04-21,0.579,0.668,-0.0561178310197255,-0.0498118126351074,-0.1167121806548905,1.379121364556444,-0.1429856959636506,0.66021,2.30303,3.225686666666667,0,21,4,0.98163872845937,2.457821442051109,2.6846795958074523,-1.08533789632568,-1.003424683780744,7.307715323553271,-2.7016553235532714,0.0894992568593871,0.2129171289934275,0.1817989973138304,1493385.0,-0.6889663939054446,0,0,-1,0,0,-0.0404191616766467,-0.338501858233144,1.3874779938854138,3.3799546390948176,-0.0523731587561375,-0.9079491255961843,-0.4281769234956228,0.1984455958549223,0.0
2025-04-22,0.59,0.579,-0.0982787000687588,-0.0452730404445146,0.0224015011836493,-1.752817538087426,0.0188200593267698,0.65061,2.07053,3.1011866666666665,1,22,4,0.9104316869213026,2.337316832886522,17.439187895039254,-1.050868632783606,-1.0129134735813166,6.930684018395544,-2.789624018395544,0.0898172398256907,0.2124206920534482,0.1820252201757903,1607628.0,-0.6092522971067322,0,0,-1,0,0,0.003454231433506,-0.7606723086131371,1.0628673849435222,3.37207394698595,-0.1235888294711824,-0.8874045801526718,-1.4739103320118505,0.1225423728813558,0.0
2025-04-23,0.635,0.59,0.0136754267996754,-0.0165551180630473,0.0136857917817908,0.0151503571099767,0.0735024619929265,0.64942,1.82678,2.984686666666667,2,23,4,0.8603531983901567,2.22748994044223,40.24455077086656,-1.00829734501949,-1.0119902478689513,6.443516655440101,-2.789956655440102,0.0921329973058722,0.2131661947337136,0.183058757282942,1723615.0,-0.516286757918355,0,0,-1,0,0,-0.0016949152542372,-0.7483325965247734,1.2596885137796143,3.383908435148236,-0.0783744557329462,-0.8847549909255898,-0.8018417762983975,0.0847244094488188,0.0
2025-04-24,0.6231,0.635,0.0788143186686618,0.0202656974595831,0.0129916357185386,0.3727095797282604,-0.0189179793425153,0.63873,1.554435,2.8637900000000003,3,24,4,0.8172162532283099,2.1239809120266027,39.75840336134453,-0.9644024916998032,-1.0024726966351216,5.739702795883939,-2.630832795883939,0.080753003039494,0.2101204010663035,0.1827575912448233,1555241.0,-0.4450539585141647,0,0,-1,0,0,0.0036220472440944,-0.6297922621012417,1.2348765827433863,3.3355579596155414,-0.1085836909871243,-0.897347611202636,-0.4420744629940675,0.0950088268335741,0.0
2025-04-25,0.604,0.6231,0.0135590014623535,0.0293490235572861,-0.0928336294231427,0.975117317198602,-0.0311328216153613,0.63713,1.287135,2.7382566666666666,4,25,4,0.7784496617322535,2.025917627379725,40.301685891748,-0.9205452420425014,-0.9860872057165976,4.939288372161351,-2.3650183721613507,0.0654203703767818,0.2100157649405177,0.1824369272781103,1108801.0,-0.3740998421409228,0,0,-1,0,0,0.036751725244744,-0.3959480873526664,1.2217687433395537,3.3338969126136457,-0.095808383233533,-0.8984873949579832,-0.6226878711516792,0.2163907284768212,0.0
2025-04-28,0.546,0.604,-0.0940725558839749,-0.1048111885696785,0.0157163260787114,-0.486357394831814,-0.1009552221899098,0.6306299999999999,0.983935,2.5946233333333333,0,28,4,0.7361860868718437,1.9304390707745815,38.219454729047456,-0.8803203855640741,-0.9649338416860928,3.648886848503488,-1.6810168485034882,0.0720797688077202,0.2060111685184344,0.1807879288786382,834302.0,-0.3286625987226926,0,0,-1,0,0,-0.0264900662251655,-0.5367302996697678,1.0098456335389776,3.2703259152095776,-0.0569948186528496,-0.9173978819969744,0.0353099785483479,0.1021978021978021,0.0
2025-04-29,0.6081,0.546,-0.0310905870700311,0.0264404925655056,0.0107655450826793,0.2526133259782449,0.1077203663811588,0.62412,0.6838399999999999,2.439226666666667,1,29,4,0.7128977074405993,1.845126872660093,46.85677252106286,-0.8338191973195619,-0.9387109128127868,0.981852386885008,0.3858276131149919,0.0741827865972957,0.2097040117118529,0.1815251477731874,1187688.0,-0.5083010192406882,0,0,-1,0,0,0.0439560439560437,-0.474294598579346,1.3485746802305043,3.328947983532835,0.0306779661016949,-0.908003025718608,0.1483596923682928,0.1085347804637394,0.0
2025-04-30,0.5601,0.6081,0.0743585673185466,-0.0048740957582454,-0.0018165309263978,-1.1939193557337069,-0.0822240029102773,0.61123,0.648345,2.27123,2,30,4,0.685116306087763,1.7622219131336352,35.4062875794537,-0.7917134891813306,-0.9093114280864956,0.7683311478849478,0.5283588521150521,0.0764504864973662,0.1175274718101027,0.1806846593129857,1080601.0,-1.4709197945852237,0,0,-1,0,0,0.00970235158691,-0.6642391083317298,1.309796174151458,1.865690775766116,-0.1179527559055118,-0.5589763779527559,1.4243173940931206,0.114265309766113,0.0
2025-05-01,0.543,0.5601,-0.0920581444179474,-0.0877815876506873,-0.0364753940834323,-0.4281651839742213,-0.0310060192818512,0.5956300000000001,0.63824,2.094663333333333,3,1,5,0.6592769777081697,1.6835624348669491,42.13000817661488,-0.7510664131279433,-0.8776624250947851,0.7579572352717471,0.518522764728253,0.0756551492911185,0.0760109821971594,0.1799958339478658,1010812.0,-1.5910825167957483,0,0,-1,0,0,-0.0001785395465095,-0.672666699331172,1.310551669545385,1.2066369348206507,-0.1285507944150216,-0.2712387598980001,1.5642471984987611,0.0591160220994475,0.0
