date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-06,0.0202,0.0202,-0.361613225579315,-0.7555175112864033,0.0,-inf,0.0,0.02432,0.0305699999999999,0.0342766666666666,0,6,11,0.0256800424567907,0.0352044903613203,25.200000000000003,-0.0068387775227467,-0.0073632620981554,0.0508996102429824,0.0102403897570175,0.203237387761314,0.178985723925157,0.1730214714275485,231514.0,-1.0201867990636546,0,0,-1,0,0,0.0,-0.3132497498480392,2.319103274975049,2.841310282420975,-0.3266666666666666,-0.4962593516209476,-2.236067977499791,0.0,0.0
2023-11-10,0.0202,0.0202,0.0,0.0,0.0,inf,0.0,0.0241199999999999,0.025855,0.0315366666666666,4,10,11,0.0226557447277511,0.0316912286209463,50.20408163265306,-0.0064325153351709,-0.0069261536598142,0.0419675612979112,0.0097424387020887,0.1962291203581737,0.1760127800282263,0.1525990355940862,231514.0,-0.701936817547821,0,0,-1,0,0,0.0,-0.3017950796719134,0.0,2.794116261142819,0.0,-0.5511111111111111,0.0,0.0,0.0
2023-11-13,0.0211,0.0202,0.0388398333162639,0.0435904360748617,0.0388398333162639,4.02749225523426,0.0435904360748617,0.0232299999999999,0.0246599999999999,0.0307733333333333,0,13,11,0.0223728820499781,0.0310079235486272,46.95652173913044,-0.006142716613025,-0.0067694662504564,0.0381209610980869,0.011199038901913,0.1057972277725193,0.1766135719784078,0.1529699076918659,259574.0,-0.5289369717450472,0,0,-1,0,0,0.0396039603960397,-0.0547589812823651,0.3163052557300746,2.803653537682038,0.0445544554455445,-0.5311111111111111,2.236067977499888,0.0047393364928909,0.0
2023-11-14,0.0211,0.0211,0.0047506027585977,0.0,0.0047506027585977,-inf,0.0,0.02234,0.023465,0.03,1,14,11,0.0221414489499821,0.0303687026745222,52.42718446601941,-0.005845663863617,-0.0065847057730885,0.0329915335828549,0.013938466417145,0.1057972277725193,0.1766135719784078,0.1529455422402221,259574.0,-0.4965079857076935,0,0,-1,0,0,0.0,-0.3205866368623047,0.3163052557300746,2.803653537682038,0.0445544554455445,-0.5311111111111111,2.236067977499888,0.0,0.0
2023-11-16,0.0399,0.0211,0.6270276314250554,0.6371032834137969,0.6270276314250554,inf,0.6371032834137969,0.0224399999999999,0.02337,0.0290266666666666,3,16,11,0.0252153501235417,0.0304242236725007,75.12690355329948,-0.0037488578592548,-0.005851393342793,0.0344109953784687,0.0123290046215312,0.3101065960719824,0.2590564747925156,0.2250245377117782,259928.0,2.994295248458391,0,0,-1,0,0,0.8720379146919431,-0.3076599800265722,6.253866083075306,4.112394046932416,0.9752475247524752,0.2626582278481011,2.222898864026676,0.0100250626566415,0.0
2023-11-17,0.0399,0.0399,0.0100756519887414,0.0,0.0100756519887414,-inf,0.0,0.0244099999999999,0.02436,0.0291799999999999,4,17,11,0.0278852864647159,0.0310355640807265,66.77966101694915,-0.0022978732764875,-0.0051406893295319,0.0375148510163801,0.0112051489836198,0.2805416045385756,0.2415660926624362,0.220693688623089,259928.0,2.3626265292780477,0,0,-1,0,0,0.0,-0.2447765108259032,6.253866083075306,3.8347428382223474,0.9752475247524752,0.9850746268656716,2.222898864026676,0.0,0.0
2023-11-27,0.035,0.0399,0.053671416792518,0.2256466815323284,-0.1310282624064039,inf,-0.1310282624064039,0.03377,0.028945,0.0284933333333333,0,27,11,0.0346039222386387,0.033233009709538,80.08130081300814,0.0011170393443419,-0.0013370125833383,0.0461415082134961,0.0117484917865038,0.2876889037708372,0.2419611897799241,0.2202984274394243,228817.0,0.7042127302620553,0,0,-1,0,0,0.0551378446115288,0.0471955389182723,0.8718433364567844,3.8410148105218944,-0.1228070175438594,0.7412935323383087,-2.23606797749979,0.4285714285714285,0.0
2023-11-28,0.0211,0.035,-0.1157068077119706,-0.287682072451781,-1.1574527886910433,2.435063248828368,-0.5060750210073929,0.03377,0.0284999999999999,0.0276966666666666,1,28,11,0.0321486636497953,0.0324502348895678,51.168831168831176,2.5344090852613688e-05,-0.0010645412485001,0.0460387690860171,0.0109612309139828,0.3253902100584558,0.2378607865953036,0.23257780509011,-126363.0,-0.8438448517917564,0,0,-1,0,0,0.0714285714285712,4.2205888004433465,2.7350081536106217,3.775922927912276,-0.4711779448621553,-0.2966666666666666,-1.7782458049579444,1.2559241706161135,0.0
2023-11-29,0.11,0.0211,-0.3101549283038394,1.450832882257462,0.9162907318741552,0.7082640561596727,1.6512073253103954,0.04266,0.0325,0.0298633333333333,2,29,11,0.0463034520771052,0.0374534455418537,85.24332810047096,0.0062614763669979,0.0004006622745994,0.0729738772153361,-0.0079738772153361,1.3587873258444123,0.9706636470842548,0.804014562935085,594817.0,3.829630632502592,0,0,-1,0,0,0.3033175355450236,3.791470272852096,30.94137298478705,15.408807701255428,1.7568922305764412,2.666666666666667,2.196630718300296,1.2045454545454546,0.0
2023-11-30,0.11,0.11,1.3862943611198906,-0.3746934494414107,1.3862943611198906,-inf,0.0,0.05155,0.0365,0.0324866666666666,3,30,11,0.0578846426085406,0.0421338684101212,85.24332810047096,0.0110759791318754,0.0025357256460546,0.0897346147776643,-0.0167346147776643,1.3587873258444123,0.9706636470842548,0.8001457632958977,594817.0,2.7613612048091105,0,0,-1,0,0,0.0,-0.3247583175215322,30.94137298478705,15.408807701255428,1.7568922305764412,2.666666666666667,2.196630718300296,0.0,0.0
2023-12-01,0.11,0.11,-0.6061358035703156,0.0,-0.6061358035703156,inf,0.0,0.05856,0.0404999999999999,0.0351,4,1,12,0.0673601621342605,0.046512328512694,85.24332810047096,0.0147218034732252,0.0049729412114887,0.1029097495757294,-0.0219097495757294,1.3564818810968382,0.9706636470842548,0.8002050289083258,594817.0,2.2272161151894085,0,0,-1,0,0,-0.4545454545454546,-0.3227098346332944,30.94137298478705,15.408807701255428,1.7568922305764412,2.666666666666667,2.196630718300296,0.4545454545454546,0.0
2023-12-04,0.06,0.11,0.0,-0.6061358035703156,0.0,1.6622300829453869,-0.6061358035703156,0.0605699999999999,0.04249,0.03643,0,4,12,0.0660219508371222,0.0473825008667138,61.01983002832861,0.0134218447267246,0.0066627219145359,0.104712179156209,-0.019732179156209,1.3776830245368583,0.9748324893648022,0.8023727114620878,592814.0,0.5628218181186191,0,0,-1,0,0,-0.4545454545454546,-0.3135668684973218,31.605755302863816,15.474986020831704,0.714285714285714,1.9702970297029705,2.171758407482956,0.0,0.0
2023-12-05,0.06,0.06,0.0,0.0,0.0,-inf,0.0,0.06258,0.04448,0.03776,1,5,12,0.0649270506849182,0.0481965330688613,61.01983002832861,0.0122504030338627,0.0077802581384012,0.1062446671266279,-0.0172846671266279,1.3776830245368583,0.9748324893648022,0.8023727114620878,592814.0,0.5025526962909517,0,0,-1,0,0,0.0,-0.324999832262037,30.87648361070421,15.474986020831704,1.8436018957345968,1.9702970297029705,2.177035939035944,0.0,0.0
2023-12-06,0.06,0.06,0.0,0.0,0.0,inf,0.0,0.06459,0.04647,0.0390099999999999,2,6,12,0.0640312232876603,0.0489580470644186,61.01983002832861,0.0111930011031718,0.0084628067313554,0.1075011430423241,-0.0145611430423241,1.3776830245368583,0.9748324893648022,0.8028005929076754,592814.0,0.443380193309411,0,0,-1,0,0,0.0,-0.3244715270181147,3.2269526089634293,15.474986020831704,-0.4545454545454546,1.9702970297029705,-2.2360679774997894,0.0,0.0
2023-12-07,0.085,0.06,0.3483066942682158,0.3483066942682158,0.3483066942682158,0.0878613557913342,0.3483066942682158,0.0691,0.04971,0.0411733333333333,3,7,12,0.0678437281444493,0.0512833343505852,62.34263820470717,0.0122312987232496,0.0092165051297342,0.111741058434677,-0.012321058434677,1.373092484697478,0.9745895122656896,0.8029165786428081,592921.0,1.137817115829574,0,0,-1,0,0,0.4166666666666668,-0.3244540798280476,4.892438084761335,15.471128878960489,-0.2272727272727271,3.207920792079208,-0.1841724595609174,0.0,0.0
2023-12-08,0.089,0.085,0.0369557065224291,0.0459851132418232,0.0369557065224291,2.916506988708711,0.0459851132418232,0.0740099999999999,0.0531499999999999,0.04347,4,8,12,0.0716903230272767,0.0537166676182893,63.1494376004285,0.0132244800640713,0.0100181001166016,0.1159168870126849,-0.0096168870126849,1.3717805002695005,0.9740628092988752,0.8026420416242801,594898.0,1.1423220652238126,0,0,-1,0,0,0.0376470588235293,-0.3144040011004648,4.9084093814663445,15.462767728570547,-0.1909090909090909,3.4059405940594063,-0.3323417961950811,0.0089887640449437,0.0
2023-12-11,0.0535,0.089,0.0,0.0,-0.6125813235153353,3.606780807096901,-0.5089547158301789,0.07586,0.054815,0.0445833333333333,0,11,12,0.0683829915677718,0.0537026890622707,53.060306030603066,0.0110199984357798,0.0102184797804373,0.1156382391529145,-0.0060082391529145,1.3855149246525482,0.9831024177260916,0.8086672058040253,522051.0,-0.0432400516090235,0,0,-1,0,0,-0.0089887640449437,0.0697416051822373,4.587753023378369,15.606267063657455,-0.1083333333333332,1.6485148514851486,-0.0695666343170682,0.7700934579439251,0.0
2023-12-12,0.0742,0.0535,-0.1101591105457241,-0.0578195708888261,0.4397385106759244,-0.8389136336745142,0.3270824962713738,0.08117,0.05747,0.0460566666666666,1,12,12,0.0694406294645406,0.0550250962195435,57.06051873198847,0.01081853848842,0.0103384915220338,0.1167118095604785,-0.0017718095604785,1.360966424471746,0.9830147558241916,0.8073390451840817,553534.0,0.5648038142022233,0,0,-1,0,0,0.4766355140186916,-0.1680737714657078,5.28774600479291,15.60487547410616,0.2366666666666668,2.5165876777251186,-0.6435750373563007,0.1320754716981132,0.0
2023-12-13,0.0726,0.0742,0.0601777610061391,0.1643030512912763,-0.0582689081239757,1.8574626233551892,-0.0217992283425844,0.07743,0.060045,0.0474766666666666,2,13,12,0.0700150604709877,0.056158960979573,56.68711656441718,0.0104097759827858,0.0103527484141842,0.1170659370596266,0.0030240629403733,0.2772181692223832,0.9832910165918796,0.8074806247855234,351808.0,0.440364562471896,0,0,-1,0,0,0.1307277628032345,0.7400176595035222,5.313113971179916,15.609260977836,0.2099999999999999,2.4407582938388623,-0.5773503084492773,0.3994490358126721,0.0
2023-12-14,0.0701,0.0726,-0.4899874410120411,-0.0040485885260003,-0.3088570695882396,-0.9637154950863396,-0.035042127790206,0.0734399999999999,0.062495,0.0488133333333333,3,14,12,0.0700305040217172,0.0570583828518586,56.113360323886646,0.0097714603332685,0.0102364907980011,0.1166068325419924,0.0083831674580075,0.2773983840900137,0.983741304320178,0.807714756278791,274855.0,0.2810845481567557,0,0,-1,0,0,-0.2920110192837465,0.0124059316601898,4.437657726012267,15.61640907392101,-0.1752941176470589,2.3222748815165875,-0.0298648970681698,0.673323823109843,0.0
2023-12-15,0.0599,0.0701,0.4423884622127622,-0.209044626934708,-0.240808387494015,-1.522470935825455,-0.1572462889191406,0.06843,0.063495,0.04981,4,15,12,0.0681885941995868,0.0572417129904484,54.93460166468489,0.0083463245926693,0.0098584575569347,0.1165781115972124,0.0104118884027875,0.2808505199292093,0.9741351768366112,0.8090292205133273,258066.0,-0.1354479755172746,0,0,-1,0,0,0.1412268188302426,-0.3347900791467759,4.5076032390419964,15.463916527617604,-0.3269662921348314,0.5012531328320804,0.6010428196026196,0.66110183639399,0.0
2023-12-18,0.0599,0.0599,-0.2893501295524779,-0.2893501295524779,0.3938467201542994,-5.123309003048306,0.0,0.06842,0.064495,0.0511333333333333,0,18,12,0.0666815770723892,0.0574132153781614,58.13758389261745,0.0071346504415711,0.009313696133862,0.1164480749811789,0.012541925018821,0.2359830062432892,0.9741351768366112,0.8047661561846643,258066.0,-0.1768903958683725,0,0,-1,0,0,0.0,-0.4298420299633422,3.2304852615978468,15.463916527617604,0.1196261682242991,0.5012531328320804,1.7852209626357736,0.0,0.0
2023-12-19,0.0599,0.0599,0.0,0.0,0.0,-inf,0.0,0.06841,0.065495,0.0524566666666666,1,19,12,0.0654485630592275,0.0575736530956993,33.24414715719064,0.0061040265289834,0.0086717622128863,0.1162099505621993,0.0147800494378006,0.2359830062432892,0.9741351768366112,0.8047661561846643,258066.0,-0.2206449947392933,0,0,-1,0,0,0.0,-0.4304113820409341,0.9624072812426324,15.463916527617604,-0.1927223719676549,0.5012531328320804,-1.919877378436738,0.0,0.0
2023-12-20,0.0501,0.0599,0.1515238126450745,0.1558187369279553,-0.1786554970305845,inf,-0.1786554970305845,0.06742,0.066005,0.0534533333333333,2,20,12,0.062657915230277,0.0570914819282349,31.198995605775263,0.0044452297139476,0.0078264557130985,0.1158336104668054,0.0161763895331945,0.2434636302667998,0.976361634848776,0.8063528438451599,180958.0,-0.6383882613220968,0,0,-1,0,0,0.1636060100166944,-0.0134151353651266,1.267970505938302,15.499260452845895,-0.3099173553719008,0.255639097744361,-0.505699073305756,0.3972055888223554,0.0
2023-12-21,0.0501,0.0501,-0.3301793096756591,-0.33447423395854,0.0,-inf,0.0,0.06393,0.066515,0.05445,3,21,12,0.0603746579156812,0.0566404185780262,31.198995605775263,0.0030949446911823,0.0068801535087153,0.1154188272100403,0.0176111727899596,0.1971237041999804,0.976361634848776,0.8063528438451599,180958.0,-0.6713176017696173,0,0,-1,0,0,0.0,-0.4546993202267713,1.3476733970701016,15.499260452845895,-0.2853067047075606,0.255639097744361,-0.6344327810154272,0.0,0.0
2023-12-26,0.0698,0.0501,0.0019940186068644,0.3344742339585399,0.0019940186068644,inf,0.3316130016775076,0.06167,0.0687649999999999,0.0571,1,26,12,0.0605598949683485,0.0570946847285328,53.798449612403104,0.0026939724760048,0.0052623741887923,0.1142737394729963,0.0232562605270036,0.1934156716138672,0.975137812529514,0.8071599223409788,266474.0,0.0454857687549947,0,0,-1,0,0,0.0019960079840319,0.0191760005070893,3.2806881244492705,15.479832875811717,0.1652754590984975,0.9942857142857142,1.5293884779769578,0.2836676217765043,0.0
2023-12-27,0.0693,0.0698,0.3324802153516755,0.0,0.178329535524417,-1.1192527709595783,-0.0071891035724692,0.06118,0.071175,0.0587066666666666,2,27,12,0.0621490049741033,0.0578821244234662,53.59073359073359,0.0031657183512867,0.0048430430212912,0.1107773324671932,0.0315726675328067,0.1506335478314482,0.9665973230940528,0.8074594275695375,238551.0,-0.0946913923089383,0,0,-1,0,0,0.002865329512894,-0.2333791459348027,3.287392361601434,15.344256809085683,0.1569282136894825,2.2843601895734595,1.5521671396045285,0.1443001443001444,0.0
