date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2025-05-08,94.3,93.85,0.007776337455921,0.0079271262809411,0.007776337455921,0.2321600719192285,0.004783426606894,92.709,90.736,90.697,3,8,5,92.7821329559409,91.61906909829548,80.00000000000014,0.8430487839627858,0.3517948803451538,95.98663765551136,85.48536234448864,0.0070814186741485,0.0108540063430278,0.0128688898655014,2036583.0,1.3575494002177124,0,0,-1,0,0,0.0041555673947789,1.6546258658499602,0.1567093805728152,0.1723020090742163,0.0233315246880085,0.0658980445348704,-0.2725308434697793,0.0080593849416755,0.0
2025-05-09,93.97,94.3,0.0069789857126057,-0.0010531859846585,-0.0041469568707587,-0.1303468713171783,-0.0035056072444381,92.966,91.135,90.75433333333334,4,9,5,92.99810878213344,91.77074205969576,73.2708089097305,0.8960573851973805,0.4606473813155992,96.070454972895,86.19954502710502,0.0072956757371129,0.0081923191985681,0.0128092018660594,1841070.0,1.148830256002546,0,0,-1,0,0,0.0063626723223754,1.1353440339846856,0.1092337554443635,0.1300490355616283,0.0018123667377398,0.0928014885451797,-0.857982552400865,0.0111737788655955,0.0
2025-05-12,95.66,93.97,0.003681308390928,0.0174444283629442,0.0131260485188352,0.0717234849969722,0.0178246558571772,93.367,91.601,90.878,0,12,5,93.48208900356371,92.02166192681216,72.75985663082453,1.0621916752222518,0.5809562400969297,96.38792033731391,86.81407966268607,0.0087326352891112,0.0087290332661489,0.0131653793227242,2051121.0,1.695871129653106,0,0,-1,0,0,0.0136213685218686,1.5004438728572147,0.1240624600974906,0.1385691072494401,0.0298202174615136,0.1079453324067638,0.7870993581877046,0.0154714614258832,0.0
2025-05-13,96.98,95.66,0.0238600530623098,0.0199914392735107,0.0157549296671194,-0.0532970701009553,0.0137045334250554,93.88,92.0775,91.01066666666668,1,13,5,94.11807282109756,92.34155470572752,83.07174887892396,1.285548265125243,0.7218746451025924,97.01939767514254,87.13560232485749,0.0091771679693002,0.0087751204633158,0.0132347912542891,2250270.0,1.9840556491727008,0,0,-1,0,0,0.0197574743884591,1.2366664692574756,0.1365673627250502,0.1393007188234052,0.0366648850881881,0.1089765580331618,0.1233277615264745,0.0197978964734997,0.0
2025-05-14,97.6,96.98,0.0019458247728884,-0.0052920945817651,0.0024297579612229,0.3461857255630682,0.0063727217418403,94.475,92.5825,91.18066666666668,2,14,5,94.75115048998892,92.68080924084188,83.497267759563,1.4953513111731669,0.8765699783167074,97.6181659518824,87.54683404811762,0.0087731296244357,0.0087090659681988,0.0131988515610676,2531800.0,1.9927850846120496,0,0,-1,0,0,0.0078366673540935,2.2599088013862647,0.1324245604512563,0.13825213622106,0.039957378795951,0.1154285714285714,-0.2003842358529622,0.0119364754098361,0.0
2025-05-15,97.45,97.6,0.002146252548541,-0.0005103342800221,0.0007742135667635,0.1259703790914239,-0.0015380674654769,95.005,93.08,91.32566666666666,3,15,5,95.24185040090002,92.98849896723918,82.77356446370548,1.6307200645021709,1.0273999955538002,97.96522584728154,88.19477415271848,0.0091235024788661,0.0087668556501339,0.0131834657307398,2212475.0,1.7890677469627112,0,0,-1,0,0,0.0035860655737705,2.297156243472998,0.1484238540574058,0.1391695189815354,0.0334040296924709,0.1137142857142856,0.1275976393777519,0.0106721395587481,0.0
2025-05-16,98.0,97.45,0.0049900811323053,0.0050916606945848,0.0074021104911213,-0.0346042500717274,0.005628052717002,95.425,93.5575,91.55066666666669,4,16,5,95.74333214619092,93.31182161451407,83.31584470094455,1.7620691440106526,1.1743338252451707,98.40398923394422,88.7110107660558,0.0080539180802165,0.008674194195514,0.0125582378413405,2520939.0,1.833285822192806,0,0,-1,0,0,0.0101590559261159,1.8539545545258045,0.1207295472856161,0.137698563991261,0.0428860274555709,0.1079706048615036,-0.0111179667575828,0.0083673469387755,0.0
2025-05-19,98.24,98.0,0.000609322655188,0.0049344788478114,0.0039867162438213,-0.0803307352137703,0.0024459857282604,95.96,93.9695,91.83866666666668,0,19,5,96.19727175597436,93.6297686071261,83.38557993730426,1.8640427060869629,1.312275601413529,98.94195666277326,88.99704333722676,0.0064422316961522,0.0081858879371816,0.0119447294835588,2805593.0,1.7176620289007096,0,0,-1,0,0,0.0051020408163265,1.395439089172063,0.0899410004443888,0.1299469424521566,0.0269705205937695,0.0915555555555553,0.5804657468372031,0.0093342833876221,0.0
2025-05-20,98.8,98.24,0.0020283982613928,-0.0013856791791239,0.0023437112679691,0.0289084402291572,0.0056841403549899,96.485,94.317,92.20466666666668,1,20,5,96.67049507306994,93.9633319227954,86.00201409869092,1.9673662352796697,1.4432937281867573,99.62581332760617,89.00818667239383,0.0064218704004661,0.0072672949277204,0.0111308623142359,3098596.0,1.688889672081002,0,0,-1,0,0,0.0046824104234528,1.3395330320712886,0.0526607412817262,0.115364730497457,0.0187667560321715,0.075666848121938,-1.3085194459920229,0.0055668016194331,0.0
2025-05-21,100.65,98.8,0.0098801085997072,0.0348120682037587,0.013797504911416,-0.0055065445773241,0.0185515473319785,97.165,94.7955,92.68466666666669,2,21,5,97.39404142342086,94.3947298632602,87.6773049645391,2.173475937806373,1.5893301701106803,100.57970890283012,89.01129109716987,0.0075786185739486,0.0074254533340923,0.0106462205056977,3389990.0,2.024304480820353,0,0,-1,0,0,0.0089068825910932,1.1893698260839995,0.1207288399779397,0.1178754173635419,0.0312500000000002,0.1050724637681159,1.3745830396005965,0.0266766020864381,0.0
