date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-10-30,0.1036,0.0795,0.0680700139190422,0.2647803081650964,0.0680700139190422,8.397057390176256,0.2647803081650964,0.10485,0.123615,0.1732033333333333,0,30,10,0.105393583827932,0.1927682864521777,34.5578231292517,-0.0623674020529003,-0.0717247279175513,0.1736493997455213,0.0735806002544786,0.1699092666819788,0.1248688493230518,0.1578480317066257,-3729481.0,-0.8000495699677728,0,0,-1,0,0,0.0704402515723269,-0.5836792966693914,3.3972978880094504,1.9822315308455467,-0.1874509803921569,-0.392375366568915,0.6059715293272455,0.1785714285714286,0.0
2023-10-31,0.081,0.1036,0.210133314578195,0.0415938972988369,-0.0493778809068895,-1.3288853897882151,-0.2460881751529439,0.09965,0.1202599999999999,0.1639033333333333,1,31,10,0.100958386768308,0.1855574292617146,31.730168644597114,-0.0601996086608881,-0.0694197040662186,0.1723383781783198,0.0681816218216801,0.1817380362132897,0.13042676317962,0.1509751345871086,-3730655.0,-1.5077274436454662,0,0,-1,0,0,0.0135135135135134,-0.60058765857524,3.038105021125744,2.070460678082344,-0.0999999999999999,-0.4530722484807562,1.1968936852509624,0.3333333333333332,0.0
2023-11-01,0.1,0.081,0.0465200156348929,0.0183491386681966,0.2107210313156525,3.0755128580281235,0.2107210313156525,0.09665,0.117425,0.15557,2,1,11,0.1007841346286156,0.1800375951157976,41.15566037735849,-0.0562994900926633,-0.0667956612715076,0.1672765638777011,0.0675734361222988,0.200683070071944,0.141592772419319,0.1589535539673032,-3705225.0,-0.6990753607147835,0,0,-1,0,0,0.3580246913580246,0.0675670849931606,3.4204214594069966,2.247715579594101,0.1764705882352941,-0.3618379068283344,0.0438704389502327,0.0999999999999999,0.0
2023-11-02,0.097,0.1,-0.1257693872890334,-0.1257693872890334,-0.0304592074847085,-4.684099344272006,-0.0304592074847085,0.09469,0.114525,0.1508033333333333,3,2,11,0.1000961101506855,0.1746803309147784,40.44032444959444,-0.0528415682504055,-0.0640048426672871,0.1618574135072461,0.0671925864927538,0.1981480959505328,0.1416439533120625,0.1495492467918087,-3705460.0,-0.7405073479854185,0,0,-1,0,0,-0.03,-0.5592070162054744,3.3547186375816773,2.248528051078566,0.2201257861635219,-0.3741935483870967,-0.0729016813285818,0.0,0.0
2023-11-03,0.063,0.097,-0.3262157364540237,0.0082135985373888,-0.4803664162812823,4.563372538368136,-0.4315762521118501,0.09061,0.110675,0.1417366666666666,4,3,11,0.0933513628505608,0.1674751482751152,33.13782991202345,-0.0522424378241305,-0.0616523616986558,0.1616674607430496,0.0596825392569503,0.2256045921663919,0.1596896776056494,0.1398516599273677,-3727998.0,-1.869884265449896,0,0,-1,0,0,-0.2783505154639175,0.0401219558014139,4.472590764908166,2.534995043331773,-0.2075471698113207,-0.55,-0.020261931705338,0.6,0.0
2023-11-06,0.075,0.063,0.1941560144409574,-0.0665856047592959,0.2231435513142097,-0.136311517172193,0.1743533871447777,0.0853599999999999,0.10725,0.1342333333333333,0,6,11,0.0900147514231861,0.1615090096767207,36.54916512059369,-0.0502204132699364,-0.0593659720129119,0.1581610886484299,0.05633891135157,0.2211619334343779,0.1666289676813321,0.1457251833509744,-3708332.0,-1.266914570328857,0,0,-1,0,0,0.3492063492063493,0.3149311161312824,4.02085735532416,2.645152858225344,-0.276061776061776,-0.4773519163763066,-0.1721456603660127,0.22,0.0
2023-11-07,0.075,0.075,-0.1251631429540061,-0.056194558343642,0.0,-0.0237726656892706,0.0,0.08386,0.10355,0.12646,1,7,11,0.0872847966189705,0.1559277832459646,37.06491063029162,-0.0480638935961953,-0.0571055563295686,0.152399737380104,0.0547002626198959,0.2005031805018119,0.1661652924949256,0.145415552413556,-3708332.0,-1.1688906238266945,0,0,-1,0,0,0.0,0.2339310048578087,3.677508944717856,2.637792242831284,-0.0740740740740741,-0.4966442953020133,-0.9723611835048098,0.1533333333333333,0.0
2023-11-08,0.075,0.075,0.0,-0.1426563004015232,0.0,-inf,0.0,0.08286,0.100325,0.12096,2,8,11,0.0850511972337031,0.1507066359397733,39.558232931726906,-0.0458265759760711,-0.0548497602588691,0.1476749791585556,0.0529750208414443,0.1995315962033673,0.165893826359347,0.1412120828950872,-3708332.0,-1.0696942406330086,0,0,-1,0,0,0.0,-0.919842160334494,3.1028398158941344,2.633482851526584,-0.2500000000000001,-0.4623655913978495,-1.0312127844309191,0.0,0.0
2023-11-10,0.07,0.075,-0.0689928714869513,-0.0689928714869513,-0.0689928714869513,inf,-0.0689928714869513,0.08146,0.0945749999999999,0.1117933333333333,4,10,11,0.0808193964952888,0.1409305731793438,32.85629099582587,-0.0416714943401988,-0.0504063776927075,0.1399694061010056,0.0491805938989943,0.1996102729465271,0.1658708248941463,0.1405849935344388,-3708442.0,-1.0827325263522087,0,0,-1,0,0,-0.0666666666666665,-0.7790430876042432,1.5403153665958889,2.6331177145863167,0.1111111111111111,-0.4615384615384614,1.7062269137156905,0.0,0.0
2023-11-13,0.07,0.07,0.0,0.0,0.0,-2.3978952727983707,0.0,0.0780999999999999,0.091475,0.1084433333333333,0,13,11,0.0788522334961454,0.1363544071677732,42.31950844854072,-0.0397237045141369,-0.0482698430569934,0.1345152443252684,0.0484347556747315,0.1703992463827346,0.1657494275853355,0.1386987062552053,-3708442.0,-0.997903257133336,0,0,-1,0,0,0.0,-0.7822946419720306,0.4732863826479679,2.6311905920526417,-0.0666666666666665,-0.4696969696969697,-2.2360679774998227,0.0,0.0
