date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,9.7,9.96,-0.023857990453894,-0.023716526617316,-0.0347579224151772,0.4594194092760226,-0.0264511860871698,10.172,10.4265,10.558666666666666,2,29,11,10.147784939682907,10.322725647794384,38.63636363636363,-0.1327359326996173,-0.0550283461675951,11.393258555825964,9.459741444174036,0.0174316386394506,0.0220252950005735,0.0216591843091639,84517520.0,-1.5029605802232735,0,0,-1,0,0,-0.0020080321285141,0.8471789545323293,0.3417603833279858,0.3496407187461108,-0.0415019762845849,-0.1276978417266187,0.6149893894616031,0.0401958762886598,0.0
2023-11-30,9.96,9.7,-0.0254725947658078,0.0009995003330834,-0.0071115216614087,0.141962516984193,0.0264511860871698,10.135,10.3525,10.525333333333332,3,30,11,10.113642223376925,10.299323993097971,47.033898305084776,-0.1411596673936817,-0.0722546104128124,11.213389992360776,9.491610007639222,0.0203840481690387,0.0218624576384918,0.0223407905533823,88384763.0,-0.9118470501060524,0,0,-1,0,0,-0.0010309278350515,1.1384713302976746,0.4046381765472115,0.3470557557608031,-0.0282926829268291,-0.1293706293706292,0.6680322054624016,0.0469879518072289,0.0
2023-12-01,10.24,9.96,0.0264781252678264,0.0266156666998896,0.0418694440765859,-0.636859015621076,0.0277245480148547,10.143,10.3015,10.511333333333331,4,1,12,10.13661636458112,10.295496638704556,52.47148288973385,-0.1238146200184484,-0.0825666123339396,11.049473402285072,9.55352659771493,0.0220310597694291,0.0230709248112831,0.0225442158778722,90430346.0,-0.1644443500587508,0,0,-1,0,0,-0.0010040160642571,-0.2598617176806037,0.4471630336128845,0.36623957740155,-0.0182166826462127,-0.0905861456483125,0.5976438200271956,0.0322265625,0.0
2023-12-04,10.14,10.24,0.0277520287930337,0.0048520231045281,0.0045124167818619,-0.0509268979831141,-0.0098136214483246,10.121,10.2445,10.5,0,4,12,10.137231571020916,10.28546459749781,47.67441860465118,-0.1167914105931977,-0.0894115719857912,10.835857937738158,9.653142062261844,0.0212093115470306,0.0230505484268453,0.0224092841922737,88486330.0,-0.3534238515498564,0,0,-1,0,0,-0.0009765624999999,-0.3440163404355278,0.4226312260854701,0.3659161123265034,-0.0058823529411763,-0.1010638297872339,0.3832734744601589,0.0330374753451677,0.0
2023-12-05,9.91,10.14,-0.0108109161042157,-0.0205386192722277,-0.0135987993378192,-0.0447957676496925,-0.0229436498211404,10.091,10.1785,10.478000000000002,1,5,12,10.095916739926205,10.261241075078598,39.92395437262359,-0.1283055181877372,-0.0971903612261804,10.56638359621175,9.790616403788247,0.0218956546289308,0.0233833601789321,0.0226805735744075,86627476.0,-1.3844359628625365,0,0,-1,0,0,-0.0019723865877713,-0.3902460121954562,0.4198070785955033,0.371199335103032,-0.0050200803212852,-0.1175422974176313,0.3872723650156683,0.0262361251261351,0.0
2023-12-06,9.92,9.91,-0.0189531858022382,0.0039447782910165,0.0005069708600347,0.0536325636574003,0.0010085729548847,10.071000000000002,10.15,10.445666666666666,2,6,12,10.06393187812144,10.239225521847722,41.897233201581024,-0.1350666507112343,-0.1047656191231912,10.52506490666306,9.77493509333694,0.021814164467564,0.0186697856469992,0.0218638286203832,88588747.0,-1.2264543865023347,0,0,-1,0,0,0.0020181634712411,-0.2079128599719877,0.3557989068875524,0.2963736591170585,0.0226804123711341,-0.0543374642516683,0.0019135182533417,0.0297379032258064,0.0
2023-12-07,9.79,9.92,0.0030165935394257,-0.0198813705538289,-0.0241099136645444,-0.118015373732849,-0.0131914647543624,10.025,10.129499999999998,10.414333333333332,3,7,12,10.01412608209936,10.21024323011561,42.57028112449797,-0.1491949835919079,-0.1136514920169346,10.53651609951304,9.722483900486957,0.021420930614393,0.0179118702010396,0.0218361359866394,86845800.0,-1.668238678549475,0,0,-1,0,0,0.0040322580645162,-0.4137798392985753,0.3093419466505305,0.2843421244081171,-0.0170682730923696,-0.0401960784313725,1.2680084975031254,0.0337078651685393,0.0
2023-12-08,9.79,9.79,-0.0100909029819629,-0.0040241502997254,0.0051786754784512,-0.1012731987604483,0.0,9.961,10.114,10.385333333333334,4,8,12,9.97337588535402,10.18313076365654,37.55458515283844,-0.1585639625315575,-0.1226339861198592,10.548433690657856,9.679566309342144,0.0201020027164771,0.0178179998497133,0.0218304517847778,86845800.0,-1.491597023745436,0,0,-1,0,0,0.0071501532175689,-0.606801675087315,0.1558989226670048,0.2828519787775664,-0.0439453125000001,-0.0306930693069307,-0.4420896137551429,0.0245148110316649,0.0
2023-12-11,9.63,9.79,-0.019457859149341,-0.0234584953941065,-0.0171924005403727,-0.0345516052552285,-0.0164782307323846,9.904,10.09,10.336666666666668,0,11,12,9.910943906198744,10.147444907936762,37.3913043478261,-0.1768608666861961,-0.1334793622331266,10.575408129959982,9.604591870040018,0.0196762046112421,0.0181143562144309,0.0203913953572854,85324215.0,-1.8953123015797997,0,0,-1,0,0,-0.0122574055158324,-0.6864473113308343,0.1649095310229949,0.2875564902205298,-0.0502958579881656,-0.0474777448071215,0.1114045561325842,0.0181723779854619,0.0
2023-12-12,9.47,9.63,-0.0124871549725639,-0.0093313274288843,-0.0121598114721545,0.3431865113672457,-0.0167543186120472,9.855,10.0505,10.283333333333331,1,12,12,9.830772286889882,10.103738784844069,36.286919831223656,-0.2019440723152019,-0.1471723042495417,10.601765529677133,9.499234470322868,0.0190872545179507,0.0179148800906617,0.0205030827407388,83179645.0,-2.106063117496173,0,0,-1,0,0,-0.0083073727933541,0.1605439923666401,0.1397357749377943,0.2843899049246002,-0.0443995963673057,-0.0769980506822611,0.5101269393955903,0.0211193241816261,0.0
