date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,587.86,594.0,0.0033827311180342,-0.0037060991750334,-0.0067929526485855,0.0253185073678881,-0.0103904950512843,587.481,578.3185000000001,570.3880000000001,2,29,11,586.7211490653424,575.7756214424514,62.48171623598246,7.907684819338897,6.897818043291352,604.1647451919779,552.4722548080223,0.0122018073282337,0.0119687360347913,0.0121059805275727,324411303.0,0.7383277477350112,0.0,0.0,-1,0.1867933,20.0,0.002020202020202,-0.6584968839491615,0.1175189633946015,0.1899977943350115,0.0060927605682012,0.0641155600608209,-1.1412842228288078,0.0132514544279251,0.0034819666666666
2023-11-30,592.74,587.86,-0.0124596930684993,-0.0036018485770587,-0.0078530967701271,0.2850772390099391,0.008267029973077,587.077,580.1155,570.9913333333333,3,30,11,587.8154855989164,576.8700974784224,67.79374471682166,7.9167949939169375,7.101613433416469,604.6253669497048,555.6056330502952,0.0120393612021096,0.0119775577257237,0.0121818618942479,326166517.0,1.0301565509030293,0.0,0.0,-1,0.2496165999999999,20.0,-5.103255877245044e-05,0.2125842986118117,0.117969980232499,0.1901378343371122,0.0062130780199631,0.0645474137931034,-1.1264564446964895,0.0172841380706549,0.0628232999999999
2023-12-01,596.25,592.74,0.0092286724870528,0.0055153071487222,0.0132350674694329,-0.1737002816751376,0.0059041879181133,588.844,582.1295,572.0120000000001,4,1,12,589.3490336718406,578.1204137701371,63.198564923416605,8.11371270911161,7.304033288555497,604.8390041313587,559.4199958686413,0.0059770472225619,0.011939371038229,0.0117875121509375,327641860.0,1.2435762505709225,0.0,0.0,-1,0.2369068571428571,7.0,0.0009110233829334,-0.291837625929135,0.1216684606615101,0.1895316394660864,0.0082690746753246,0.0724499523355575,-1.217550468317289,0.0096603773584905,-0.0127097428571427
2023-12-04,599.08,596.25,-0.0019064817699315,0.0053182718922645,0.0014720192159315,0.096029445584317,0.0047351029216439,591.037,584.0385,573.5503333333334,0,4,12,591.1183002769606,579.4726451398058,64.05175899716946,8.401283993561833,7.523483429556765,605.6251413612815,562.4518586387185,0.0056667614605809,0.011878566374509,0.0108656623052142,329265905.0,1.3935933569525936,0.0,0.0,-1,0.2230687272727272,11.0,-0.0068763102725367,0.0334696650265376,0.1191918626718895,0.1885663953535502,0.0070263909900825,0.0680691745409165,-1.180268152561917,0.0134706550043398,-0.0138381298701299
2023-12-05,605.35,599.08,0.0107166678875754,0.0154751890421936,0.0093733069375511,0.3693813283843347,0.0104116580295543,593.492,585.815,575.319,1,5,12,593.7058820447859,581.1421519049795,60.71586389748127,9.031018942990729,7.824990532243557,608.3038973776077,563.3261026223925,0.006016337923156,0.0116362743070085,0.0109292102352889,331615637.0,1.737301715774751,0.0,0.0,-1,0.169981,8.0,-0.0009180743807172,1.442038137294004,0.1304076965465285,0.18472012802205,0.019107744107744,0.0623530237618896,-1.8363745712523287,0.0195754522177253,-0.0530877272727272
2023-12-06,607.43,605.35,0.0115779139380673,-0.0006538729058084,0.0113750196020047,-0.1034244867531367,0.003430139084441,595.8050000000001,587.6229999999999,577.172,2,6,12,596.2011762184611,582.8381421046583,58.3216127519925,9.587409357010642,8.177474297196975,610.9855378036923,564.2604621963076,0.0059829674900035,0.0116357687882452,0.010903960650419,333734494.0,1.6956205842388878,0.0,0.0,-1,0.1825354444444444,9.0,0.0002477905344015,0.8959714913233618,0.0447201987126934,0.1847121031604653,0.0332902391725919,0.0632975650743081,0.4995237963370308,0.0076091072222312,0.0125544444444443
2023-12-07,610.95,607.43,0.00740439417421,0.0063366834139688,0.0041149941144646,-0.2259317188115479,0.0057781805243408,597.992,589.8014999999999,579.2040000000001,3,7,12,598.8827805423773,584.6518103559707,82.8229568038937,10.194867267060433,8.580952891169666,613.341125963971,566.2618740360289,0.0058394077617308,0.0114077444399121,0.010840332505671,335424860.0,1.7968424844446806,0.0,0.0,-1,0.19957775,8.0,0.0042309401906393,0.0262806131100871,0.0420844999099907,0.1810923288491239,0.0307217329689239,0.0767915682611302,1.4331089296504318,0.009820770930518,0.0170423055555556
2023-12-08,610.78,610.95,-0.0022977197044861,0.0020555327150111,0.0022733272837406,-0.1179285029006446,-0.0002782938965192,599.934,592.177,581.31,4,8,12,601.0459113528541,586.3375000104243,84.99479708636831,10.541053751947857,8.972973063325306,613.9671881346783,570.3868118653218,0.0059693048586714,0.0111574351943109,0.0107631220095499,333922531.0,1.7074657533951207,0.0,0.0,-1,0.1884461333333333,15.0,-0.0038464686144529,-0.3703417259027293,0.0618599155248854,0.177118792760798,0.0243689727463312,0.0843467608784418,0.3054108172380301,0.0096270342840302,-0.0111316166666667
2023-12-11,623.86,610.78,0.0217306226018779,0.0184401014021307,0.0179869325954592,0.3534438716576216,0.0211891553568168,602.83,594.5139999999999,584.0043333333334,0,11,12,605.1939274705169,588.7583064613647,87.45650661099509,11.735575314159291,9.525493513492105,619.3215806749597,569.7064193250401,0.0082952526574505,0.0108698433674155,0.0109836349026054,336061792.0,2.3658897160916075,0.0,0.0,-1,0.1680216923076923,13.0,0.0183208356527719,0.8652234219895584,0.1328471362304048,0.1725534140424387,0.0413634239166722,0.0809883559744941,1.148900287196749,0.0100501715128394,-0.020424441025641
2023-12-12,629.5,623.86,0.0087561888396624,0.0074279862061081,0.0071659036588923,0.1042818047417315,0.008999869261573,606.38,597.0775,586.4916666666667,1,12,12,609.6132133849684,591.386802818696,87.90674270379064,12.987629810887142,10.217920772971112,625.1774987824942,568.9775012175057,0.0080718368040787,0.0109161345131487,0.0105350914083007,338436186.0,2.307651345536616,0.0,0.0,-1,0.1981897777777777,9.0,0.0057384669637419,1.205132319952955,0.131673051404344,0.1732882631995245,0.0398942760386553,0.0886671393736056,1.343470284328658,0.0102938840349484,0.0301680854700854
