date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,387.07,370.32,0.0054096585902426,0.0475910786172439,0.0079602815192832,1.8007189514457131,0.044238058503185,375.024,367.119,360.667,0,27,11,373.5962505671332,367.5475976841829,65.98708800543665,4.596793866743724,3.5256934472948074,394.9770355222174,339.2609644777825,0.0182943592205865,0.0164422507786104,0.0153333279861445,231510737.0,1.4323335889272322,0.0,0.0,-1,0.3040483333333333,3.0,0.0010531432274789,3.064465771863522,0.3416286321988719,0.2610126393261684,0.0393373073411738,0.1364357017028772,1.874681371373752,0.0492288216601648,-0.0345971666666666
2023-11-28,388.27,387.07,0.0431854694419915,-0.0012082418981669,0.0341896621680474,-0.6242721039749282,0.0030954186760944,376.396,369.597,361.88666666666666,1,28,11,376.26420500947256,368.8845268658485,64.63522345875288,5.505401313959567,3.9216350206277593,395.5679028276532,343.6260971723469,0.0177299983164101,0.0162197422913435,0.0152104445681827,232213491.0,1.4379939060198854,0.0,0.0,-1,0.2834693333333333,3.0,0.0,0.3090632597286141,0.3072229879223727,0.2574804265947121,0.0536499321573948,0.1463198606477518,2.222527641360243,0.0147062611069615,-0.020579
2023-11-29,388.86,388.27,0.0100508525557732,0.0105165817072357,0.0115761259492038,-0.1651085751006819,0.001518407765385,377.041,372.0905,363.1656666666667,2,29,11,378.5543495532048,370.1732670680518,64.91412548194886,6.201599156491,4.377627847800408,395.0950345415384,349.0859654584615,0.0166631138280554,0.016206654908574,0.015161132415284,232809287.0,1.457929954611335,0.0,0.0,-1,0.290045,1.0,0.0069796790892936,-0.1305553140548322,0.3084347551067817,0.2572726708339864,0.0529365573637323,0.1471134841735744,2.2224120564456484,0.0137838810883094,0.0065756666666667
2023-11-30,392.89,388.86,-0.0059257532470908,0.004748551983456,-0.0016270874856059,0.4137212419053399,0.0103102928039346,378.187,374.5285,364.758,3,30,11,381.1608314526221,371.6388627410808,69.6810315575161,6.997861293443066,4.90167453692894,395.2811467810775,353.7758532189225,0.0167882918970677,0.0161148441886989,0.0147774011734885,233710390.0,1.769557415369514,0.0,0.0,-1,0.0,0.0,-0.0004886077251452,1.18960562487637,0.295917562647678,0.2558152208391105,0.0633305366857017,0.1416906401650539,2.0491376904234166,0.0200055995316755,-0.290045
2023-12-01,397.18,392.89,0.0107481138076229,0.0072191544564573,0.0051176722566173,-0.4772286218182987,0.0108599039644042,380.431,376.96850000000006,366.5203333333333,4,1,12,384.0734075521453,373.2866780481079,67.15677265208603,7.884187910218088,5.49817721158677,396.1954988625951,357.741501137405,0.0152439995689111,0.0160919220360208,0.0147659495230611,234269525.0,2.102408196353532,0.0,0.0,-1,0.0,0.0,-5.090483341388636e-05,-0.3064837014309342,0.2831286130124159,0.255451342946108,0.0725318643335493,0.1400769274929674,1.9300728264692624,0.0219925474595901,0.0
2023-12-04,399.82,397.18,0.006115606194989,0.0176501565552707,0.0163621348544494,0.2952264003834401,0.0066248673915781,383.171,378.8625,368.258,0,4,12,386.93642436084616,374.99850527081065,73.79920889056316,8.699353346036503,6.138412438476718,399.2820910830517,358.44290891694834,0.0146378723930073,0.0141968738708826,0.0147407021842344,235020684.0,2.052685571886383,0.0,0.0,-1,0.282025,1.0,-0.0047837252631049,0.5674490546391251,0.0668052479080386,0.2253683859414385,0.0329397783346681,0.1046582306459633,-0.117164906192324,0.0235105797608924,0.282025
2023-12-05,394.05,399.82,0.0099934125576273,-0.0077894765122572,-0.0045133066800366,-0.4656961241027864,-0.0145366410279381,385.726,380.1525,369.783,1,5,12,388.2298017497832,376.2276339630165,61.41176470588234,8.778592894372537,6.666448529655882,401.0044168625124,359.3005831374877,0.0152050625752907,0.0145222389471097,0.0151455838974353,234549183.0,1.3329709773574785,0.0,0.0,-1,0.170034,1.0,-0.0014256415386923,-0.659489590543187,0.1657885362167518,0.2305333964034535,0.0148865480207072,0.070061099796334,-1.5948755714052585,0.0204035020936429,-0.111991
2023-12-06,392.54,394.05,-0.0091336325071919,-0.0142465414328433,-0.0077043162785657,0.0972843174972638,-0.0038393619417256,388.049,381.1945,371.08133333333336,2,6,12,389.0134741589135,377.2800446750799,60.78012808072968,8.620178376466242,7.057194499017954,402.3485798354175,360.04042016458254,0.0155252833440989,0.0145409800731648,0.0150690327899574,234029507.0,1.0726536051929512,0.0,0.0,-1,0.48738,1.0,0.0039842659560969,-0.4343905302737283,0.173002571087616,0.2308309025564405,0.0094635601501826,0.0560667204735001,-1.0123000143720855,0.0137056096194018,0.317346
2023-12-07,402.0,392.54,-0.0027589715659466,0.0491678117661763,0.006432860290369,0.7974415603199658,0.0238136457610881,391.3,382.7025,372.8176666666667,3,7,12,391.3746606754746,378.8748805024941,75.10128913443832,9.152472661565753,7.476250131527514,405.2995774775256,360.1054225224744,0.0163303718453786,0.0152791233463593,0.0152786517381971,235183112.0,1.707964228488639,0.0,0.0,-1,0.0712193333333333,3.0,0.0050695470525295,1.9835770084944049,0.2324427679766263,0.2425485637532873,0.0231871516200463,0.0811101549053356,-0.003228353887707,0.0567412935323383,-0.4161606666666667
2023-12-08,394.9,402.0,0.0156925136478471,-0.0345228837935288,-0.0012221205309684,-0.5688724412429311,-0.0178195203264173,393.758,383.963,374.4496666666666,4,8,12,392.0156314617519,379.9087591797526,69.02505077860525,8.8988288944891,7.760765884119833,406.3150126021658,361.6109873978342,0.0182855668577698,0.0158984521103049,0.0155491804129102,234529983.0,0.9786143373004548,0.0,0.0,-1,0.239372,1.0,-0.0030597014925373,0.0180307678822079,0.2696900815457098,0.252380103088422,-0.0057404703157258,0.0681922691985177,0.7912903489252551,0.0232463914915168,0.1681526666666667
2023-12-11,397.48,394.9,-0.0195526398316741,-0.0064058358367657,0.0002419966004919,0.0035961833361539,0.0065120500705589,394.799,384.9115000000001,376.34566666666666,0,11,12,393.0091530141607,381.0423876197686,75.09525458953932,8.804505955674188,7.969513898430704,407.8903930840318,361.9326069159683,0.0123233912400843,0.0151822617929109,0.0150865114079748,235185465.0,1.093916922284992,0.0,0.0,-1,0.342666,1.0,-0.0047860217776651,0.0448653199645169,0.2694874057085251,0.24101093426112,-0.0058526336851582,0.0501175662465986,0.7980791184968673,0.0164033410486061,0.103294
2023-12-12,396.81,397.48,0.0151012970809922,-0.0003382886386073,0.0034452763282101,-0.2920517558682389,-0.001687041657097,395.653,386.0245,378.2823333333334,1,12,12,393.7002161024951,382.0596529346223,73.87152777777777,8.576822673632023,8.090975653470968,409.0465877694027,363.00241223059726,0.012399922594223,0.0149105867103552,0.0150072575096089,234695997.0,0.9369697577414652,0.0,0.0,-1,0.0,0.0,0.0037989332796618,-0.5556240717608789,0.2435867916673397,0.2366982260259885,0.0070041872858774,0.0594313175810972,0.5162742665234363,0.012676091832363,-0.342666
2023-12-13,402.8,396.81,-0.0125854446212144,0.0145549642371658,-0.0024651523977336,0.0576903693062163,0.0149825841383416,397.047,387.044,380.4093333333333,2,13,12,395.3547222656778,383.397739842066,76.26557325343005,8.778531524754158,8.228486827727608,411.1714845679746,362.9165154320253,0.0130381548098628,0.0145913185985166,0.0150832814769801,235214533.0,1.3060623833877458,0.0,0.0,-1,0.0,0.0,-0.0070814747612207,-0.4044029116873955,0.2543546774265954,0.23163000187312,0.0261374636979669,0.0533197353625689,-0.4849742207557225,0.0294188182720953,0.0
2023-12-14,402.85,402.8,0.0275361578086053,0.007468890801265,0.0178424176627926,0.2570157378344641,0.0001241233787978,398.043,388.115,382.3666666666667,3,14,12,396.71750003555456,384.6527243683844,75.969982436532,8.840513883613312,8.350892238904748,413.0803043452613,363.1496956547387,0.0128490712045987,0.0145526272343737,0.0150136757862014,235885034.0,1.1804382431089313,0.0,0.0,-1,0.247459,1.0,0.0054617676266136,0.1665285635533504,0.1918435180213489,0.231015795508672,0.0021144278606965,0.0561570930445953,-0.6230346417629886,0.0193868685614993,0.247459
2023-12-15,400.05,402.85,-0.0139486839946036,-0.0150059318531792,-0.0104272301542642,0.723099713109339,-0.0069747449270719,398.33,389.3805,384.089,4,15,12,397.3234091199992,385.646096989779,63.33196384552178,8.564967140456133,8.393707219215026,414.0553936754266,364.70560632457335,0.012803088489372,0.0139526294620389,0.0151175523077128,234503258.0,0.8648061580606229,0.0,0.0,-1,0.0,0.0,-0.008588804766042,2.329927341129784,0.1345384144166981,0.2214911261519277,0.013041276272474,0.0675401611784169,0.702732386291796,0.014710661167354,-0.247459
2023-12-18,403.04,400.05,0.0086259011112694,0.0088453120525476,0.0081625919349928,-0.8966878674687744,0.007446273308167,398.652,390.9115,385.459,0,18,12,398.3627892799993,386.768284280761,64.63245492371706,8.489994995356255,8.412964774443273,414.9469276017475,366.87607239825246,0.0128477015103095,0.0137937652266861,0.013687448218628,235066910.0,1.0092185752599807,0.0,0.0,-1,0.189567,1.0,0.0069991251093613,-0.350823424773978,0.1364135757052988,0.2189692345981328,0.0139881251886886,0.0822190000537028,0.6003445858554018,0.0154076518459706,0.189567
2023-12-19,406.55,403.04,0.0077888753785276,0.012599996649851,0.0117551723464705,-0.2367763262730505,0.0086711100495463,399.902,392.814,386.73566666666665,1,19,12,399.85137304727215,388.0445240045829,66.56677280389584,8.614504055516136,8.453272630657846,415.3574349411571,370.2705650588428,0.0118276217286479,0.0133887970811492,0.0134762190319356,235511726.0,1.2186252925389358,0.0,0.0,-1,0.271912,1.0,0.0073441842000793,-0.7113673663414144,0.1347747230896287,0.2125405645861705,0.0245457523751921,0.1032564450474897,-0.4308164957616867,0.0163079572008362,0.0823449999999999
2023-12-20,403.25,406.55,0.001353763052114,0.0016844910005423,-0.0020323195257229,0.0014759255011912,-0.0081502056485283,400.973,394.511,387.7873333333333,2,20,12,400.46930522049536,389.02552245590016,59.83668818837828,8.350635039339181,8.432745112394114,414.5785521282453,374.4434478717547,0.0121826093969762,0.0136979003355578,0.013586424175114,235066253.0,0.8709582458440259,0.0,0.0,-1,0.4099405,2.0,0.0,-0.7162599061495517,0.1243920955384655,0.2174474266298064,0.0011171797418072,0.091901112886193,0.0213996525370648,0.0201911965282083,0.1380285
2023-12-21,408.8,403.25,-9.83937225599371e-05,-0.0039283101934127,0.000520865640845,-0.1951135613717951,0.0136693218841764,401.653,396.4765,389.0193333333334,3,21,12,401.9839769985871,390.3012952006808,60.77522255192877,8.491471165817813,8.444490323078854,413.7283060381429,379.224693961857,0.0104923215655656,0.0138147162496383,0.0137229738296786,235432762.0,1.4286620163423274,0.0,0.0,-1,0.2569043333333333,3.0,0.0080843149411035,-0.9928323888240564,0.1569595357478366,0.2193018217767953,0.0147697654213727,0.1063898887655958,-0.3483652684636248,0.0154596379647749,-0.1530361666666667
2023-12-22,409.84,408.8,0.0061066271115151,0.0070553761900923,0.0113173864062943,0.043243992743738,0.002540800741452,403.147,398.4525,390.35766666666666,4,22,12,403.41234481702577,391.5618568006369,59.57568807339447,8.588006921140732,8.47319364269123,411.6716804427383,385.23331955726167,0.007990701515306,0.0138115747488487,0.0136177209749129,235815468.0,1.7228753400148185,0.0,0.0,-1,0.140882,1.0,0.0004892367906066,-1.002822271323495,0.1315479900526625,0.2192519519977994,0.0244719410073739,0.1067185137178656,-1.0465176124866236,0.0112970915479211,-0.1160223333333332
2023-12-26,411.34,409.84,-0.0013211657537899,2.424213039966452e-05,0.0014454941083419,-0.2191400111734128,0.0036532834903667,404.533,399.66600000000005,391.452,1,26,12,404.8537366684756,392.8378660393056,67.99167533818932,8.685429442591499,8.515640802671284,412.9413961581794,386.39060384182073,0.0079308934184919,0.0100932324056668,0.0130662466898714,236122861.0,1.758742241798524,0.0,0.0,-1,0.0,0.0,-0.0033671676751903,-1.2121658257048944,0.1295716726695144,0.1602250972210355,0.0205934894799522,0.0627018368770506,-0.6409842608127505,0.0098458695969271,-0.140882
2023-12-27,413.85,411.34,0.0074150298281126,0.0039677791391377,0.0007586603890429,-0.1524317761542317,0.0060834662100912,406.237,400.945,392.762,2,27,12,406.4894209105709,394.1934875851568,71.72273190621809,8.863006296234232,8.585113901383874,414.523015512653,387.366984487347,0.007749582108515,0.0101156289015375,0.0128318435090407,236386794.0,1.900866881168929,0.0,0.0,-1,0.0,0.0,0.0003889726260515,-1.240353204434551,0.1249855133711921,0.1605806305709151,0.0179559709752799,0.0658819893373168,-0.4586736793065203,0.0129998791832789,0.0
2023-12-28,411.21,413.85,0.0030088346488532,-0.0003622532189587,0.0052215617367849,-0.1544348832354438,-0.0063995564200053,407.078,402.0625,393.722,3,28,12,407.3477080177398,395.2913270957918,60.90457021075058,8.690532249416094,8.606197570990318,415.12162687492975,389.0033731250703,0.0073736193645497,0.0103382287104979,0.0125079540719762,236160630.0,1.4009359259018903,0.0,0.0,-1,0.220158,2.0,-0.002682131206959,-1.2523494808451907,0.1149341929635153,0.164114292989314,0.0197396156230624,0.0574756981947228,-0.1562512863804356,0.0075144086962865,0.220158
2023-12-29,412.23,411.21,-0.0036408690914599,0.0006519613400549,-0.0033152164532285,0.4679720663021955,0.0024774131003931,408.016,403.0295,394.7486666666667,4,29,12,408.2353974690598,396.38414470251496,73.96957123098194,8.537733127271736,8.592504682246602,416.0929910703848,389.9660089296152,0.0073412915562313,0.0101857915604519,0.0124714297699779,236521758.0,1.408582124093576,0.0,0.0,-1,0.0,0.0,7.295542423586381e-05,-0.703357126988302,0.0752203769749034,0.1616944282517779,0.0083904109589041,0.0492249739112728,-1.677942762340265,0.0114499187346868,-0.220158
2024-01-02,413.14,412.23,-0.0057063583039212,0.0012182693640496,-0.0031792641110365,0.4140804080111747,0.0022050725583139,409.325,403.8275,396.0286666666667,1,2,1,409.1271433837762,397.4651676249334,72.70881670533629,8.393315203913403,8.552666786579962,417.3289991369851,390.3260008630149,0.0065876806532615,0.0099891432862552,0.0118750902010469,237068137.0,1.379476442655163,0.0,0.0,-1,0.0,0.0,-0.0080780147005313,-0.043550609489348,0.0750149217576761,0.1585727336761316,0.008051922701542,0.0401832922100811,-1.6225058360462647,0.0157936776879507,0.0
2024-01-03,400.46,413.14,0.0096863664698751,-0.0031512440882207,-0.0194656357070042,0.1145511206896152,-0.0311726322056032,409.067,403.8595,396.96333333333337,2,3,1,407.5512991321805,397.6583826168732,53.92557539255751,7.173006971038205,8.276734823471612,417.3239897102168,390.3950102897831,0.0123768933023363,0.0123005178143819,0.0133081012123623,236455444.0,-0.5049578666795584,0.0,0.0,-1,0.206787,1.0,-0.000629326620516,0.2189508971009958,0.2371634364533795,0.1952646668050463,-0.026450138571498,0.0016007203241459,-1.7634986341337555,0.0326874094790991,0.206787
2024-01-04,401.27,400.46,-0.0294948631890025,-0.0208213577461994,-0.0024006013029028,-0.1544104956641822,0.0020206310742995,408.539,404.2205,398.0556666666667,3,4,1,406.4092447445112,397.8913901899781,48.14814814814812,6.199796737634131,7.861347206304115,416.944386322839,391.496613677161,0.0119945038966491,0.0118144228169419,0.0130795681277265,236980473.0,-0.463773398337262,0.0,0.0,-1,0.0,0.0,0.0010487938870299,-0.1056994184757135,0.2263783026872853,0.187548147944373,-0.0303974870122025,0.0183225479000126,-1.8964201904459308,0.0137812445485582,-0.206787
2024-01-05,400.03,401.27,-0.002172583855982,-0.0009882644411501,0.0005256241908138,-0.0103345548666071,-0.0030949731431804,408.217,404.595,399.0796666666666,4,5,1,405.249382063691,398.0293650164312,46.682352941176426,5.26773975433872,7.342625715911037,416.2689322738943,392.92106772610566,0.0117776778506981,0.0117996929828129,0.0131252714590094,236460842.0,-0.7820843727538863,0.0,0.0,-1,0.288814,1.0,-0.0031400304034689,-0.1251157516487833,0.2272995009144046,0.1873143190766221,-0.0271880547652051,0.019080858001732,-2.099588674373928,0.0122990775691823,0.288814
2024-01-08,402.69,400.03,0.0055345175177271,-0.0003723347881581,-0.0114508429915545,0.2841507470377924,0.0066274908720318,407.606,404.6295,400.1863333333333,0,8,1,404.78403987029264,398.33005114440334,53.11614730878184,4.6896581890293305,6.812032210534696,416.2751858512497,392.9838141487503,0.0109931907062629,0.0105853584475755,0.0131368591589773,237151241.0,-0.333084719057896,0.0,0.0,-1,0.0,0.0,0.0054995875309352,0.6567089501073549,0.2380926901980435,0.1680373559445699,-0.0231424204934139,0.0017164179104478,-1.94907008170159,0.0231428642379995,-0.288814
2024-01-09,410.14,402.69,-0.0016421999211872,0.0188630348790812,0.0130510433580192,-0.2435676428572683,0.0183315296599692,407.636,405.3915,401.51366666666667,1,9,1,405.7578508029667,399.09198332863537,57.58222981631776,4.777603877872139,6.405146544002185,416.3295461547219,394.4534538452781,0.0126677556529735,0.0104725486862396,0.0134383512403294,237692394.0,0.8682537873457548,0.0,0.0,-1,0.0,0.0,-0.0027812957858402,0.0644498899463613,0.2898322461898873,0.1662465565008386,-0.0072614610059543,0.0385920486199038,-1.1643401698938296,0.0288438094309261,0.0
2024-01-10,414.13,410.14,0.0220184247396745,0.005227757682605,0.0161577623700862,-0.1892637897702252,0.0096813693688109,407.915,406.224,402.4156666666667,2,10,1,407.2800597478818,400.0621779525944,58.01268498942913,5.110352165394374,6.146187668280623,417.1611648399137,395.2868351600863,0.0129958878276532,0.0105700993430056,0.010973566914784,238140235.0,1.4457128727086828,0.0,0.0,-1,0.0,0.0,0.0009021309796654,-0.281776035757904,0.1294851202156459,0.1677951251690413,0.0341357438945213,0.0418889000704436,0.4458421852876725,0.0180378142129282,0.0
2024-01-11,411.8,414.13,0.0103479700535269,0.0012544631578516,0.0033376721293329,-0.3568366853356469,-0.0056421396027453,407.71,406.9735,403.2,3,11,1,408.10186706644873,400.81945679436257,59.2272825383121,5.126945813277644,5.942339297280028,417.2274938816495,396.7195061183505,0.0129887378606916,0.0106806720303317,0.0110672511263295,237826797.0,0.9413892880582844,0.0,0.0,-1,0.179873,1.0,0.0015695554536014,-0.7928164575013944,0.155829657747431,0.1695504121638066,0.0262416826575622,0.0377762657191098,0.25226968862969,0.0161000485672656,0.179873
2024-01-12,411.3,411.8,-0.0019547517536557,-0.0019547517536557,-0.0029198533828553,0.1378411283393901,-0.0012149193573107,407.719,407.3985,403.948,4,12,1,408.6833457816399,401.4956208721457,53.028100775193785,5.041633761752792,5.762198190174581,417.6287323376741,397.1682676623259,0.0128271234507689,0.0102342917730404,0.0110827790784763,237467035.0,0.7627392753598059,0.0,0.0,-1,0.0,0.0,0.0052695483244293,-0.564913319160017,0.1499766354218361,0.1624643452580364,0.0281728870334725,0.0211022840119166,0.2367337110635912,0.0170435205446147,-0.179873
