date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,14.91,14.63,0.008816605093338,0.0345779128783342,0.0191524322147561,0.3990253654650431,0.0189579137446139,14.598,13.554000000000002,12.821666666666667,2,29,11,14.356892016051884,13.58230897290744,73.98190045248869,0.5862746689935445,0.4389454950180689,15.904904864993869,11.203095135006135,0.0209759773639739,0.0312023743554561,0.031796418613423,-165951943.0,1.1535983613726857,0.0,0.0,-1,0.0,0.0,0.0123034859876964,-0.0049903952199656,0.1725304304888857,0.4953223371556582,0.05,0.301047120418848,-0.5970111336604293,0.0362173038229376,0.0
2023-11-30,15.06,14.91,0.0187296445000499,-0.0072155117907083,0.0047313369775143,0.1037024879415137,0.0100100935951004,14.647,13.742,12.934,3,30,11,14.484729831315178,13.677643877881154,83.61858190709043,0.6091919167845372,0.4729947793713626,15.929655317803746,11.554344682196255,0.0152081336311418,0.0305368805182618,0.0288156131550059,-135500898.0,1.2049430175528577,0.0,0.0,-1,0.0,0.0,0.0120724346076458,0.2967940832662046,0.1532047412464538,0.4847579500020835,0.04077401520387,0.3327433628318583,-0.2679842791218096,0.0239043824701194,0.0
2023-12-01,15.76,15.06,0.0019860979716293,0.0374720843672655,0.0133960476150423,0.0478518800039958,0.0454328620579855,14.742,13.935,13.079666666666666,4,1,12,14.716597134712416,13.811989434146888,84.56221198156679,0.6760451232671159,0.5136048481505133,16.119495606009068,11.75050439399093,0.0202087598510954,0.0301344533819681,0.028844385140345,-103557287.0,1.670866258535679,0.0,0.0,-1,0.078983,1.0,0.0039840637450198,0.4459443545534903,0.2734494764941557,0.4783696172613419,0.0936849410131852,0.3243697478991596,1.3616520478388805,0.0469543147208122,0.078983
2023-12-04,16.35,15.76,0.0408219945202552,0.0394767654381179,0.0467921615067591,0.1430055086092198,0.0367528129135293,14.898,14.125,13.257,0,4,12,15.013579473855613,13.975732051298705,86.35437881873725,0.7677843007304777,0.5644407386665062,16.458242604761228,11.791757395238772,0.0221782386060585,0.0291615362111671,0.0280481448380911,-66702788.0,1.9072170167471267,0.0,0.0,-1,0.0,0.0,-0.0006345177664974,1.0620240106418712,0.3011786769928623,0.4629250359801174,0.1183310533515733,0.3027888446215139,0.2229140760353305,0.0400611620795107,-0.078983
2023-12-05,16.5,16.35,0.0281708769666962,0.0130206230142372,0.0250796843970233,-0.2862066253111652,0.0091324835632724,15.091,14.336999999999998,13.427666666666664,1,5,12,15.28383775133641,14.13858804798911,83.03797468354428,0.8428758579940201,0.620127762532009,16.726565915223787,11.947434084776209,0.0203760729340368,0.0278818296452103,0.0278463699998461,-39021101.0,1.8103706503508876,0.0,0.0,-1,0.002399,1.0,-0.0091743119266056,0.0435329629553793,0.2659420023602728,0.4426103240321686,0.1278195488721805,0.3458401305057097,0.5460337332666046,0.0284848484848486,0.002399
2023-12-06,17.48,16.5,0.0375574123064636,0.069714632615361,0.0394588367405479,0.3820592610116569,0.0576969893208544,15.419,14.582999999999998,13.628666666666668,2,6,12,15.683139978366151,14.354163012634974,84.23529411764703,0.9702794899470052,0.6901581080150082,17.20408936774877,11.961910632251229,0.0204029324939107,0.0295297816197785,0.0290757444322205,1540845.0,2.210531266614696,0.0,0.0,-1,0.0,0.0,0.0193939393939394,1.3392743134989615,0.3541420302755479,0.4687707506158812,0.1723675385647216,0.3917197452229299,-0.0653101676511911,0.0583524027459953,-0.002399
2023-12-07,17.93,17.48,0.0424852953670727,0.0122645493391999,0.0365270702373743,-0.1911974984390763,0.0254179173896521,15.764999999999995,14.84,13.850666666666664,3,7,12,16.09165998229958,14.584862173110135,84.97757847533629,1.0949372700817133,0.7711139404283492,17.7163866221427,11.963613377857302,0.0204344796565011,0.0295929377471667,0.028565671288492,35043773.0,2.1485289746606977,0.0,0.0,-1,0.0,0.0,0.0040045766590389,0.553560190560467,0.3056995029515559,0.4697733230569158,0.1905710491367862,0.4018764659890539,-0.2829569680645958,0.0342944785276072,0.0
2023-12-08,18.11,17.93,0.0208634576349096,0.0055334733051273,0.0235371705052756,-0.02343366550195,0.0099889842782804,16.134999999999998,15.13,14.075333333333331,4,8,12,16.458630894608746,14.812290420006258,85.93073593073592,1.1944846787903138,0.8557880881007423,18.10036591756841,12.159634082431586,0.0188607706802371,0.0267139449070126,0.0285564544244906,67770732.0,2.006486798393829,0.0,0.0,-1,0.021623,1.0,-0.0005577244841047,0.4164584181831308,0.3326156672471219,0.4240707285686159,0.1491116751269035,0.4711616571892769,0.7890722161317277,0.0165654334621756,0.021623
2023-12-11,17.63,18.11,0.0050097516410802,-0.0044198966981512,-0.021530576740407,0.0434172216913225,-0.0268622754855431,16.436,15.373500000000002,14.292,0,11,12,16.671607095588975,14.994078134844564,81.35245901639341,1.220574703518812,0.9287454111843564,18.32421284875893,12.422787151241073,0.0245739402385944,0.0283084406380444,0.0288142521240407,33591562.0,1.5294609239588206,0.0,0.0,-1,0.0,0.0,-0.0055218111540584,0.5120784705504617,0.4935043500001605,0.4493825635938008,0.0782874617737001,0.3816614420062696,0.143012189462422,0.0340328984685194,-0.021623
2023-12-12,17.82,17.63,-0.0207581086092195,-0.0005538632099493,0.0085543720966585,-0.4296975312670881,0.0107194256328844,16.755,15.6255,14.506,1,12,12,16.880405805481885,15.176395674532014,88.51063829787233,1.2422626180095886,0.9914488525494028,18.503580317821424,12.747419682178574,0.0239293775907074,0.0281242180881997,0.0287835918509214,55832149.0,1.52497481492187,0.0,0.0,-1,0.0,0.0,0.0005672149744754,-0.821492097736579,0.4923256637753285,0.4464581212771256,0.08,0.3943661971830987,0.0944755951785032,0.0246913580246914,0.0
2023-12-13,18.27,17.82,0.0062164653427794,0.0137553750684854,0.0005676979999187,0.5478394930799511,0.0249389483472521,17.091,15.8445,14.733,2,13,12,17.13305929539427,15.37598305036866,88.93442622950818,1.2809951707529628,1.0493581161901149,18.831069762689303,12.857930237310695,0.0239780411634798,0.0229905572236497,0.0287723539258315,94297519.0,1.6242714503450402,0.0,0.0,-1,0.163273,1.0,-0.0039281705948372,1.110862686902688,0.3376178180813982,0.3649637814994612,0.0451945080091533,0.3153347732181424,-1.5634409085298024,0.0372194854953475,0.163273
2023-12-14,18.78,18.27,0.0413852161628542,0.0493104555443325,0.0476544457055045,0.0656295245318061,0.0275321033902015,17.463,16.055,14.982333333333337,3,14,12,17.432503059868036,15.59559704711907,90.99437148217636,1.3374267129792194,1.106971835547936,19.249557872388863,12.860442127611137,0.0237543948825459,0.0217573307801304,0.0282771797259906,135372035.0,1.7060263791447734,0.0,0.0,-1,0.377741,1.0,0.0125889436234264,1.5352917305599112,0.3446541233048284,0.3453869186207762,0.0474065811489126,0.2889498970487303,-1.4858230690834742,0.0396698615548456,0.214468
