date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,55.68,54.97,-0.0085509481272229,0.0077498810880667,0.0082804778955532,0.9755111976240728,0.0128334341535951,54.038,51.4695,49.51200000000001,0,27,11,53.88869628663794,50.94711821251997,76.55860349127175,2.145733423531418,1.8318728757146088,58.67020018525552,44.26879981474447,0.009395198590464,0.0264092851969379,0.0232448013690782,13953751.0,1.1694696048091575,0,0,-1,0,0,-0.0043660178279061,0.0577839053339581,0.138086236063302,0.419234405604463,0.0349442379182156,0.2506738544474391,0.1093300931250108,0.0202945402298851,0.0
2023-11-28,55.5,55.68,0.0152314821360032,-0.0005387447378219,0.0107537717269603,0.0559673447924745,-0.0032379952737753,54.365,51.997,49.827333333333335,1,28,11,54.18166059815831,51.24085252138965,71.26917712691764,2.14729180437962,1.8949566614476108,58.716395649519455,45.277604350480544,0.0090729918393502,0.0266146273213041,0.0233168472485738,13834552.0,1.0426532928599077,0,0,-1,0,0,-0.0019755747126436,0.1848828098690612,0.1554306715178629,0.4224941107730163,0.0283490828237911,0.2347052280311456,0.2928632379152141,0.0091891891891892,0.0
2023-11-29,55.48,55.5,-0.0018011532246867,-0.0030583814430276,-0.0045407504740768,0.0393500940979071,-0.000360425305758,54.604,52.521,50.126333333333335,2,29,11,54.417722307584064,51.514345907106446,76.95783132530113,2.122446754566901,1.940454680071469,58.54106434657357,46.50093565342643,0.0084839114936145,0.0266451938220519,0.0233386776734356,13710569.0,0.983045970823938,0,0,-1,0,0,-0.0005405405405405,0.2519792560161931,0.1614058962099765,0.4229793389295845,0.0232386573220213,0.2328888888888889,0.6690996155423439,0.0106326604181687,0.0
2023-11-30,56.26,55.48,0.0046762675143018,0.0187421818097406,0.0056279040509842,0.1460302841757988,0.0139612076150798,54.849,53.107000000000006,50.449666666666666,3,30,11,54.75268188802332,51.820517138906034,83.9031339031338,2.1410160545191346,1.9805669549610023,58.03941522988933,48.17458477011069,0.0085445214639401,0.0261841583542376,0.0233617905230092,13854046.0,1.2784811712094006,0,0,-1,0,0,0.0045061283345349,0.6724587701411306,0.1416705939299657,0.415660627769083,0.0192028985507246,0.2631342613381231,0.5104054454687265,0.0236402417348026,0.0
2023-12-01,57.55,56.26,0.0057255479367239,0.0189180628864456,0.013311943295272,0.022664738117778,0.0226703321061808,55.263,53.7125,50.83233333333333,4,1,12,55.26128518110998,52.19016119446049,89.63795255930074,2.234071590897443,2.0312678821482906,57.5289788125129,49.8960211874871,0.0092039717976505,0.026235798175554,0.0233156735006016,14000812.0,2.011016011627357,0,0,-1,0,0,-0.0037326697476004,0.6814586628486715,0.1724171436886728,0.4164803845187882,0.0469346916499908,0.2665052816901407,-0.0422271297090466,0.029018245004344,0.0
2023-12-04,59.33,57.55,0.0229286940572108,0.0309073111316565,0.0245356937780992,0.059996774985621,0.0304609451026601,55.816,54.1485,51.275333333333336,0,4,12,56.00105151181726,52.6507959561082,90.52511415525105,2.423513146853125,2.1097169350892577,58.43593709483291,49.86106290516709,0.0118040440987683,0.0120664195132292,0.0236366582536924,14156653.0,2.417061701614042,0,0,-1,0,0,-0.0034752389226758,1.1801588410740258,0.2331842968644662,0.1915484714818897,0.0655531609195401,0.1722979648290852,0.056713972509897,0.0352098432496207,0.0
2023-12-05,60.39,59.33,0.0292116990679914,0.0185188934188697,0.0224147315241047,0.0334000602416587,0.017708448049258,56.458000000000006,54.597,51.78933333333334,1,5,12,56.79904214603231,53.1500994428109,90.73660714285704,2.6288760394468653,2.213548755960779,59.51321634572144,49.68078365427855,0.0117879203345319,0.0121379841310147,0.0228984051036664,14317787.0,2.356690427198804,0,0,-1,0,0,-0.0047193662565312,1.4521387068948215,0.1844341485166649,0.1926845245698814,0.0881081081081081,0.174445740956826,-0.6596704424138,0.0314621626097035,0.0
2023-12-06,59.0,60.39,0.016959519911813,-0.0026459416792913,-0.0075304138158402,0.1344370605544482,-0.0232860844140903,56.936,54.9245,52.26066666666667,2,6,12,57.19921630129915,53.52751238198439,76.94704049844229,2.648931000431162,2.300625204854856,60.10412191264369,49.74487808735631,0.0160240353837963,0.0136422909076153,0.0235852558152238,14133467.0,1.5736669852490657,0,0,-1,0,0,-0.0054644808743169,1.925190844442096,0.331193195935546,0.2165646543284877,0.0634462869502523,0.1248808388941848,-1.721967926455608,0.0369491525423728,0.0
2023-12-07,60.22,59.0,-0.0129034048359079,-0.0024869448281716,0.0073479589793003,-0.2957221196840893,0.0204670791478683,57.438,55.3405,52.754666666666665,3,7,12,57.74844970106294,53.95928577669508,82.58373205741623,2.7317782661546985,2.3868558171148244,60.82481054056087,49.85618945943913,0.0162150874345969,0.0134397085991688,0.0236707929096031,14270600.0,1.7794397176863666,0,0,-1,0,0,0.0049152542372881,0.5444562557430848,0.3363816657376556,0.2133487598794626,0.0703874866690366,0.1603082851637765,-1.9330386422907628,0.0265808701428097,0.0
2023-12-08,60.17,60.22,0.0167255947820378,0.0041414786271848,0.016921369633593,0.0986900269877232,-0.0008306338213273,57.958000000000006,55.774,53.26033333333333,4,8,12,58.18873157359696,54.3599770169083,81.50346191889216,2.761567112335186,2.461798076158897,61.34998384050004,50.19801615949997,0.0159494169155877,0.0131128894341666,0.0234996077611681,14119243.0,1.576762101809025,0,0,-1,0,0,0.0011624045167718,0.90342078435179,0.3383859393281229,0.2081606664737479,0.0455256298870547,0.1683495145631068,-0.9299605274083844,0.0141266411833139,0.0
