date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,23.13,23.21,0.0685291571266828,0.0055309298315676,0.0462208888754779,-1.3418441458743888,-0.0034527440429979,25.002,24.618,24.30933333333333,2,29,11,24.659910091921084,24.23340074479409,43.56103023516236,0.3104426790116221,0.4885259890947606,26.571152377705644,22.66484762229436,0.045431851023634,0.0365020687186456,0.0316292914217966,5363104.0,-1.5236906418412155,0,0,-1,0,0,-0.0047393364928909,0.551655686701611,0.9416410339735056,0.5794523770135596,-0.089728453364817,-0.0402489626556017,-1.9437192097509413,0.065538261997406,0.0
2023-11-30,23.88,23.13,0.0332086709966533,0.0073617419933547,0.0324965325034684,0.3401014184174689,0.0319108122810536,24.89,24.6495,24.273666666666667,3,30,11,24.51810825702634,24.21060069674285,51.04510451045103,0.2251696212036833,0.4358547155165452,26.52867647136641,22.77032352863359,0.0449694155267877,0.036333456601576,0.032248679891362,5590123.0,-0.8189757712754586,0,0,-1,0,0,0.0324254215304799,0.9595873744436968,0.9939836513693224,0.5767757426347689,-0.0697312037397741,0.0270967741935483,-1.836010803629576,0.0397822445561138,0.0
2023-12-01,23.67,23.88,0.0004186728133168,0.0012389016657936,0.0072852261362059,-0.6248890255138835,-0.0088328649985086,24.821,24.608,24.249333333333333,4,1,12,24.363906755748825,24.175723232436862,47.75784753363229,0.1390420731068253,0.3764921870346012,26.53707504424445,22.678924955755555,0.0443660753027868,0.0342766418613773,0.0320397299583903,5468595.0,-0.9724867913237484,0,0,-1,0,0,0.0004187604690117,0.1513740126922156,0.9247924834554524,0.5441248208617826,-0.1047655068078668,-0.0338775510204081,-1.7726550590057173,0.0342205323193915,0.0
2023-12-04,23.8,23.67,-0.0164595401876048,-0.0107884863821414,-0.0233271916579742,-0.4626056128975318,0.0054771571515363,24.71,24.5465,24.23933333333333,0,4,12,24.261378254703583,24.151483023892556,50.81018518518519,0.0803490702035105,0.3172635636683831,26.497232925692163,22.59576707430784,0.0436406817938935,0.033900341081318,0.0319784137237215,5545114.0,-0.7653533604402831,0,0,-1,0,0,-0.0071820870299958,-0.2039728522539443,0.9355456624068368,0.5381512311686045,-0.0981432360742705,-0.0491410307630842,-1.8150333267499323,0.045798319327731,0.0
2023-12-05,24.19,23.8,0.0310037400510004,0.0169600756068325,0.0394224141658318,-0.2781483430492577,0.0162537439445068,24.579,24.5115,24.255666666666663,1,5,12,24.248400390212023,24.15396799009304,50.52386495925496,0.0645599759607016,0.2667228461268468,26.461401751913787,22.561598248086217,0.0431917550202928,0.0341312043224324,0.0319517227708514,5603053.0,-0.3297602042610151,0,0,-1,0,0,0.018487394957983,-0.3591054775189358,0.2615008456488044,0.5418160715057337,0.042223179663938,-0.0281237444756929,0.705217841895591,0.0239768499379908,0.0
2023-12-06,23.99,24.19,0.0135220253319741,0.0301002423261144,-0.0021030501967787,0.0555731164662643,-0.0083022477703327,24.437,24.4675,24.268,2,6,12,24.201418501082564,24.143389410087035,43.599493029150814,0.0354994608022529,0.220478169061928,26.42304676699537,22.511953233004636,0.0432075844538836,0.0341715456941262,0.0319883154993608,5541803.0,-0.4883544674655519,0,0,-1,0,0,0.0157089706490284,-0.3404429498080639,0.2770528024890123,0.542456470928029,0.0371811500216168,-0.035383996783273,0.6365503352922526,0.0573155481450604,0.0
2023-12-07,22.97,23.99,-0.030580895422437,-0.0529180752685891,-0.0333935137796433,-0.5032894662198716,-0.0434480601505962,24.167,24.402,24.264666666666667,3,7,12,23.977524228158455,24.067686867500772,41.596130592503016,-0.0690408227070911,0.1625743707081242,26.468592415194102,22.335407584805893,0.0443678883420514,0.035069709793724,0.0326777396621794,5504775.0,-1.385856242838768,0,0,-1,0,0,-0.0066694456023343,-0.5257049966167207,0.3521011548285938,0.5567143839923999,-0.0381072026800669,-0.0539538714991764,-1.0265411884433044,0.0374401393121462,0.0
2023-12-08,23.02,22.97,-0.0437462548143541,-0.0345818878169141,-0.0307824064389207,0.4511967116402501,0.0021743865927298,23.825,24.3685,24.26233333333333,4,8,12,23.803428913947823,24.00009416637169,37.83783783783784,-0.1461702092434009,0.1008254547178192,26.504253533979597,22.23274646602041,0.0424022563929277,0.0346874271130345,0.0326792735446387,5562916.0,-1.262786158183069,0,0,-1,0,0,-0.0069656073138876,-0.3707369115143655,0.3582011379119058,0.550645834570611,-0.0274609209970427,-0.0282819755170958,-1.429748409457957,0.032419635099913,0.0
2023-12-11,23.77,23.02,0.017384183990049,0.0366778852306647,0.0233539256983091,-0.254232780524644,0.0320608780783659,23.563,24.3535,24.292666666666666,0,11,12,23.79735092959368,23.98524938144449,39.09205548549811,-0.1451043985895808,0.0516394840563392,26.502255086338195,22.20474491366181,0.0447332400514745,0.0353025553192717,0.0331325077817882,5608005.0,-0.5431051716502265,0,0,-1,0,0,0.0082536924413553,-0.4765880380643665,0.4497577501506091,0.5604106921193616,-0.0012605042016806,-0.0124636476942252,-0.7167768944495512,0.045435422801851,0.0
2023-12-12,24.7,23.77,0.0280392200643931,0.0448340360102159,0.0251204200835272,0.1621440449811058,0.0383789622618289,23.712,24.4055,24.348333333333336,1,12,12,23.961468942394827,24.031362324577103,45.9521094640821,-0.0684277161845727,0.0276260440081568,26.53382996057099,22.27717003942901,0.0246932706524637,0.0361011381158883,0.0338147829592008,5661031.0,0.2767428034711222,0,0,-1,0,0,0.004206983592764,-0.4225751100136085,0.5244840184560737,0.5730878010062121,0.0210830921868538,0.043956043956044,-0.5076838078181282,0.0645748987854252,0.0
