date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,50.6,52.25,-0.0149327035220309,-0.0112064769488987,-0.0333722060668145,0.1532811773135947,-0.0320883145515005,52.209,110.5125,128.40316666666666,2,29,11,67.72432433143095,111.6387719319885,4.24578621719651,-31.81713177108529,-26.372130395549707,230.7815231588296,-9.756523158829609,0.2147907036413253,0.1549615593287105,0.1270276807197631,74690220.0,-0.9963080837678108,0,0,-1,0,0,0.0049760765550238,0.3257853894488976,0.4000723258259946,2.4599384925512964,-0.0323197552113214,-0.6673022552436058,0.7405957225345499,0.0565197628458497,0.0
2023-11-30,49.51,50.6,-0.0360643969550755,-0.0443474571021879,-0.0423611820339798,1.0092259511794144,-0.0217769069200882,52.001,105.2265,124.31816666666666,3,30,11,64.41262899844351,107.6304640654086,4.364354119453182,-31.406102280263028,-27.37892477249237,226.50898405229375,-16.055984052293823,0.0369673908253694,0.1544887938832117,0.1270008027401532,62183086.0,-0.9187888990792192,0,0,-1,0,0,0.00098814229249,2.9554026603630734,0.2263820788675695,2.452433573767768,-0.0817878338278932,-0.6810539199896928,0.5599744859260138,0.0533225610987679,0.0
2023-12-01,51.99,49.51,-0.0310801958942174,0.0257741231735195,0.0125503138927387,-1.0479773153329728,0.0488767230222928,52.196000000000005,99.7255,120.32016666666668,4,1,12,62.153969180544685,104.04075670635,6.14947965941343,-30.52833157058447,-28.008806132110795,220.1409068608908,-20.6899068608908,0.0391946854515628,0.1546660543353269,0.1276895739945686,66568666.0,-0.7928470491346039,0,0,-1,0,0,-0.008281155322157,-0.078102472286741,0.5351143931249939,2.45524749620927,-0.0293129200896191,-0.6790938830936362,1.528655722674123,0.0646278130409695,0.0
2023-12-04,52.36,51.99,0.0573846837809524,0.041043894520783,0.0579872576503493,0.0813144607942064,0.0070915486460746,52.435,93.616,116.66483333333332,0,4,12,60.373247511354734,100.7065143381984,6.906812842599848,-29.463202592111717,-28.29968542411098,210.3907705988809,-23.15877059888092,0.0391446605008405,0.1527856217816476,0.1276575682535936,71325757.0,-0.7065909834533276,0,0,-1,0,0,0.0001923446816695,0.0232081236346938,0.5404912345591507,2.425396554843677,-0.0247718383311603,-0.7000286450873676,1.3616037735130144,0.0502291825821238,0.0
2023-12-05,52.0,52.36,-0.0044328876676173,-0.0127507964240268,-0.001158301287805,-0.3373808934597401,-0.0068992224602718,52.217000000000006,87.37100000000001,112.93533333333336,1,5,12,58.8508388729266,97.56415857444368,7.205882352941174,-28.32165478741524,-28.304079296771835,198.62066212130935,-23.87866212130936,0.0276597112790926,0.1524949862346635,0.1275334620760292,67930921.0,-0.6358850773215041,0,0,-1,0,0,-0.0112681436210847,-0.4812389186157682,0.5061659098687749,2.4207828585668265,-0.0047846889952153,-0.706048615036744,1.1700929321524465,0.0384615384615384,0.0
2023-12-06,51.22,52.0,-0.0023206353481625,-0.0294416433991257,-0.0120092385963243,-0.0587862568958075,-0.0151136378100481,52.11,81.224,108.945,2,6,12,57.46341362330357,94.57421285996342,48.972792892837305,-27.166748048266548,-28.07661304707078,185.6594919303639,-23.21149193036389,0.0258274865214286,0.1524989353715147,0.1269374471099583,64729902.0,-0.5745939324919587,0,0,-1,0,0,-0.0067307692307692,-0.4927079385296549,0.4530508844805558,2.4208455491708367,0.0122529644268774,-0.7059026182820395,1.5286833830561617,0.0206559937524404,0.0
2023-12-07,50.96,51.22,-0.0114887837523097,-0.0220768067629084,-0.0368775112688413,0.1827565319693318,-0.0050890695074712,51.814,74.80850000000001,105.054,3,7,12,56.28097478270292,91.76039267544964,52.75119617224881,-25.973054756360703,-27.65590138892877,169.16157225076554,-19.54457225076553,0.0230891341207097,0.1518844743536227,0.1269851359147246,60887008.0,-0.505516130659042,0,0,-1,0,0,-0.0031237797735258,-0.2513389507901011,0.4104949081552612,2.4110912829087208,0.0292870127247022,-0.7157360406091371,1.7482312895321233,0.0347331240188383,0.0
2023-12-08,50.9,50.96,-0.0074700563603994,0.0044935115171711,0.0160969270421748,-0.1076625298895495,-0.0011780877074309,51.548,68.6355,101.40466666666669,4,8,12,55.30261573130238,89.12423830929161,52.782764811490125,-24.746622066048587,-27.074045524352734,150.9518119922188,-13.68081199221882,0.0231206440720444,0.1521151445178666,0.127000610545856,57436356.0,-0.4309109475574293,0,0,-1,0,0,-0.0054945054945055,-0.4459949136735923,0.1284194766028071,2.414753058245552,-0.0209655703019812,-0.7080752466161964,0.1568796891522787,0.0235756385068761,0.0
2023-12-11,49.69,50.9,0.004135085147803,-0.006944132750475,-0.0177209631279093,0.0154549816922049,-0.0240592179422479,51.148,62.49499999999999,97.73366666666668,0,11,12,54.28214014379286,86.58009390224055,33.625091174325306,-23.60025318257273,-26.37928705599673,128.99053225989434,-4.000532259894342,0.0236827764022572,0.1520146755819734,0.1269470341416552,53931960.0,-0.3851386571342061,0,0,-1,0,0,-0.0001964636542239,-0.4799538978031956,0.1432654201639357,2.413158163332388,-0.0509931245225363,-0.7119420289855072,-0.8665106662061681,0.0347152344536124,0.0
2023-12-12,49.13,49.69,-0.0256756068698594,-0.019724114331686,-0.0228099892515474,0.1318108224703204,-0.0113338594336722,50.836,56.83050000000001,94.00333333333332,1,12,12,53.345387390375976,84.16395881177343,37.23747980613894,-22.47782453389424,-25.598994551576236,103.9691566027941,9.691843397205917,0.0227632032702832,0.1520745451484965,0.1268330193082868,49933821.0,-0.3267169900443691,0,0,-1,0,0,-0.0018112296236666,-0.3279627798857752,0.1398487912462112,2.414108563237116,-0.0551923076923076,-0.6975126215983253,-0.4573629886297742,0.0374516588642378,0.0
2023-12-13,51.89,49.13,-0.0083004829236333,0.0419485669064233,0.0121889743771818,0.0825062989071584,0.0546562471990913,50.965,51.587,90.66333333333334,2,13,12,53.08077150121671,82.08176792069128,42.48704663212435,-21.122100384258445,-24.70361571811268,54.60864890509111,48.5653510949089,0.0280654562740814,0.1535083995429756,0.1275228373338286,54275822.0,0.2005527508437394,0,0,-1,0,0,0.0012212497455728,-0.1461565366147723,0.4912699766399328,2.4368702961015285,0.0130808278016401,-0.6689844348047971,1.7988105726195491,0.065328579687801,0.0
2023-12-14,50.9,51.89,0.0700629770418654,0.038230883554144,0.0392602006061481,0.1692306811643701,-0.0192631698231712,51.104,51.5525,87.18566666666666,3,14,12,52.68426759190457,80.07004095806603,40.59405940594058,-19.898190006233165,-23.742530575736776,54.589720855764526,48.51527914423546,0.0278373546281855,0.0320303129729334,0.1272857834588459,49133185.0,-0.4296691159364161,0,0,-1,0,0,0.0167662362690305,0.2705168386035706,0.5152045844770518,0.5084654552516876,-0.0011773940345369,-0.0133746850164762,1.8679686371482167,0.0681709233791749,0.0
2023-12-15,49.68,50.9,-0.0313819187572059,-0.0438118062896927,-0.0331189325840658,0.1358453507167179,-0.0242604859312537,50.873,51.5345,83.44133333333335,4,15,12,52.13803712064919,78.10939315431983,36.83519369665135,-18.80984780115655,-22.755994020820733,54.61344359879909,48.45555640120092,0.0234576505695876,0.0317599989506576,0.1266812754737949,43242270.0,-1.204633953491927,0,0,-1,0,0,0.0045186640471513,0.6181850031888697,0.5436005301181747,0.504174353178675,-0.0239685658153241,-0.0071942446043165,2.1147131277134945,0.0563607085346215,0.0
2023-12-18,49.76,49.68,-0.0273609454873061,-0.0238339080236182,0.0020387366898483,-0.6857625922946493,0.0016090108057006,50.613,51.524,79.28166666666667,0,18,12,51.705666735076605,76.28040004758952,41.02379235760633,-17.736419033063413,-21.75207902326927,54.62674852693995,48.42125147306005,0.0232235351146726,0.0317596232247611,0.1253341199251534,46209559.0,-1.137056377391776,0,0,-1,0,0,0.0014090177133655,-0.6886541004872364,0.5157137482554754,0.5041683887149759,0.0014087341517408,-0.0042025215129077,1.7785948833766054,0.0297427652733118,0.0
2023-12-19,50.99,49.76,0.0074096664232657,0.026303828230831,0.019662846751407,-0.042772376986341,0.0244180866361404,50.512,51.3645,75.08466666666666,1,19,12,51.57554551051722,74.64876133484182,51.44981412639405,-16.595169496431318,-20.720697117901683,54.20964341519151,48.51935658480849,0.0249976403170146,0.0256812118826969,0.1254752839729743,49052606.0,-0.2632556221949113,0,0,-1,0,0,0.0072347266881028,-0.6665380484396619,0.5262947042111876,0.4076766000502386,0.037858742112762,-0.0588778146917681,0.7447625320106716,0.036342420082369,0.0
2023-12-20,49.09,50.99,0.0077512064520937,-0.0219971800150942,-0.0229268235373564,0.4812964540812645,-0.0379741869971032,50.299,51.2045,70.91566666666667,2,20,12,51.12362814496864,72.9998089906585,48.52734922861152,-15.663476332443985,-19.709252960810147,54.18709142011171,48.22190857988828,0.0272088352415009,0.025842990615154,0.1254733685122759,44452070.0,-1.417894509949868,0,0,-1,0,0,-0.0094136105118651,0.1501790729175589,0.3854097538366955,0.4102447578112427,-0.0539603006359605,-0.0611971696309044,0.7369754321115425,0.0378549602770421,0.0
2023-12-21,50.29,49.09,-0.0181805027490793,-0.0029236587628635,0.011579611358806,-0.7811886913041913,0.0241509021139121,50.232,51.023,66.61633333333333,3,21,12,50.972059391337964,71.53466002351925,43.45146379044683,-14.659289650317804,-18.69926029871168,53.73976355447134,48.30623644552867,0.0286324789692701,0.0254172745202626,0.1254006455005888,46558478.0,-0.5396126569745905,0,0,-1,0,0,0.0103890812792829,-0.949074023424094,0.4456365255864858,0.4034867243140413,-0.011984282907662,-0.0673219584569733,-0.3007663931616032,0.0226685225690992,0.0
2023-12-22,50.04,50.29,0.0160003413464411,0.0130594662648984,0.0084273268993675,-0.0366469016909597,-0.004983564585163,50.146,50.847,62.47233333333333,4,22,12,50.80259404745833,70.14790776393737,40.97978227060652,-13.725419290813612,-17.704492097132068,53.31657145235217,48.37742854764782,0.0286608319192282,0.0254077702418305,0.1254663913566161,44527866.0,-0.6535546879855264,0,0,-1,0,0,0.0021873135812288,-1.009599399049229,0.4054806152694846,0.403335848571306,0.0072463768115942,-0.0657206870799104,-0.8886742484111742,0.0277138289368505,0.0
