date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,84.37,84.82,0.0073862618390367,0.0036481358495211,0.0060038604938757,1.6752215347474382,-0.0053194758689091,83.666,80.696,78.25033333333334,0,27,11,83.25555491659985,79.9050721561206,66.3212435233161,2.469036443083425,2.0873620798762484,88.08154035368196,73.31045964631804,0.0211068084801228,0.0206767143451231,0.0195462386984335,15081424.0,0.9949170471104068,0,0,-1,0,0,-0.0067201131808534,1.1435261727469794,0.1638284276377948,0.328232664522705,-0.0065936653714824,0.1760524114859214,-1.2529452868744149,0.0189640867606968,0.0
2023-11-28,82.67,84.37,0.0020157711218815,-0.0083751595416129,-0.0148347410847907,-0.1879594724890732,-0.0203551089129511,84.104,81.152,78.53899999999999,1,28,11,83.14909038630896,80.0834545976612,60.16451233842542,2.276878772380087,2.1252654183770163,87.76565604759317,74.53834395240683,0.022925439499847,0.0212088858126889,0.0196940185487142,14956671.0,0.4590501801352158,0,0,-1,0,0,0.0005926277112717,0.3600592515588111,0.194108016482301,0.3366806246708463,-0.0321938656052446,0.1239972807613869,-0.0860539265700652,0.0256441272529334,0.0
2023-11-29,81.98,82.67,-0.0067748520851348,-0.0061787268811921,-0.0047500241555134,0.0391504179380132,-0.0083814641883927,83.989,81.4935,78.74166666666666,2,29,11,82.93652849788914,80.20581236555404,63.84039900249377,2.045337819294786,2.1092798985605707,87.4776238201439,75.50937617985609,0.0119442700122054,0.0211052525354008,0.0193782589048371,14826937.0,0.162596902945871,0,0,-1,0,0,0.0142736179992741,0.4497194686939938,0.1705092542161552,0.3350354973953169,-0.0231172545281219,0.0908848968729207,-0.5380396748593217,0.0242742132227373,0.0
2023-11-30,82.04,81.98,-0.0223102410049646,-0.0220530718315403,-0.0158743258384908,-0.2376058533622998,0.0007316181279883,83.79400000000001,81.734,78.97233333333332,3,30,11,82.77352331645476,80.32414705164733,68.43853820598014,1.8454087213585095,2.056505663120159,87.37334822662423,76.09465177337576,0.011268114758812,0.0204005938281105,0.0192266951397635,14929234.0,0.1085231795246614,0,0,-1,0,0,0.000243961941937,-0.3651887546568102,0.1633268584884342,0.3238493872033179,-0.0257689110556939,0.0622814968276577,-0.4899996630554943,0.0176743052169671,0.0
2023-12-01,85.14,82.04,0.0024360547978811,0.0377809428925861,0.0194085443731143,0.214525626645055,0.0370900271958263,83.95,82.018,79.36300000000001,4,1,12,83.20379180437207,80.63484724186364,71.45432692307696,1.9150322631878112,2.0282109831336896,87.7465493708979,76.2894506291021,0.0168654735659604,0.0210765544756007,0.0195972941305245,15056008.0,1.0899792592729842,0,0,-1,0,0,0.0019502681618722,0.3659956682581776,0.3484903304171495,0.3345799298192693,0.0037726951190757,0.0714825069217217,1.5588462045468208,0.0355884425651867,0.0
2023-12-04,86.47,85.14,0.0287789645500433,0.0172157328548626,0.0277145684942566,-0.3297568606527604,0.0155005725723326,84.104,82.2765,79.78766666666667,0,4,12,83.79764783994078,81.0113087101305,73.13348416289595,2.053853758772746,2.033339538261501,88.32621778376777,76.22678221623222,0.0168166656414187,0.0207750019962484,0.019689342308467,15147171.0,1.3863456610328952,0,0,-1,0,0,-0.0063424947145878,-0.6265621481828224,0.3564272774910802,0.3297929326136626,0.0248903638734145,0.063591635916359,0.6368726805963737,0.0254423499479586,0.0
2023-12-05,84.93,86.47,0.0217476126273082,0.0032239521303802,-0.0090934031259574,0.2659111963365566,-0.0179701451804208,84.05499999999999,82.5565,80.186,1,5,12,84.00353005086063,81.26412750302532,56.25869262865096,2.016362295099711,2.029944089629143,88.55012564906512,76.56287435093488,0.0178396180989473,0.0203730263453462,0.0199468184626996,15028238.0,0.7920080895843807,0,0,-1,0,0,-0.000115647045218,0.3576908963345162,0.3462141922261006,0.3234117669813189,0.0273376073545421,0.0705912013109795,0.7516006804526515,0.0382079359472505,0.0
2023-12-06,85.63,84.93,-0.0067309062289054,0.0146071295126921,0.0200379077814511,0.2498166662291787,0.0082083012461826,84.226,82.8775,80.62566666666666,2,6,12,84.29925185979505,81.54579669637853,55.7665260196906,2.019850609371844,2.027925393577683,88.80377290346935,76.95122709653064,0.0169299685013011,0.0203606997313921,0.0198085312761064,15180923.0,0.928914359778684,0,0,-1,0,0,0.0111856823266217,1.4070816441685798,0.3234037064247568,0.3232160880511397,0.0445230544035128,0.0810503724277238,0.2333522244312443,0.033049165012262,0.0
2023-12-07,87.56,85.63,0.0086952028914686,-0.0080760263774792,-0.0321112141786192,-0.1823333458407513,0.0222885836165615,84.56099999999999,83.3785,81.15333333333334,3,7,12,84.89211515801412,81.93380981274122,62.64294790343079,2.1535254925266685,2.0530454133674803,89.09533119808943,77.66166880191058,0.0181270524055478,0.0198513802462592,0.0198114154836657,15308159.0,1.4628733489271002,0,0,-1,0,0,0.0116781501810113,0.5095190800827238,0.325690607628239,0.3151308918778933,0.0672842515845928,0.1292236265153468,-0.7059846230803479,0.0550479671082686,0.0
2023-12-08,87.86,87.56,0.010106896645691,0.0106782793592215,0.0469813766580705,-0.1898761931726662,0.0034203658929712,84.865,83.947,81.66466666666666,4,8,12,85.43173058382972,82.31614466353211,59.97277059223963,2.2576465492146127,2.093965640536907,89.00266529539174,78.89133470460827,0.0180926091772679,0.0193150812655976,0.0198049466942893,15413391.0,1.547966398632724,0,0,-1,0,0,-0.0005710370031977,-0.265444985322028,0.2438479178515095,0.3066174094906449,0.03194738078459,0.1486468819453523,-1.0613307140247588,0.0202595037559754,0.0
