date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-29,15.42,15.26,0.0045706902948317,0.0097310645711957,0.0195647402840925,0.0529966131084605,0.0104303422788724,15.1968,15.202900000000003,15.084433333333331,2,29,11,15.196242752193278,15.189531177903906,53.33333333333334,0.0103288537988888,-0.0231550352219396,15.768584643406667,14.63721535659334,0.0085829052161558,0.0165708447767105,0.0152711854309275,2473647.0,0.7675654714350313,0,0,-1,0,0,0.0058977719528178,-0.743410268172014,0.1769227485931306,0.2630540057605781,0.0158102766798418,0.0411883862255233,-1.7399548987736415,0.0097276264591439,0.0
2023-11-30,15.68,15.42,0.0123018709062951,0.0153652190640561,0.0018614585928624,1.2185631226939244,0.0167206467870783,15.2498,15.2364,15.112433333333335,3,30,11,15.284198615430864,15.221174327716556,78.9189189189189,0.0490152158464383,-0.008720985008264,15.832521640710167,14.640278359289832,0.0097826780013396,0.0167083221186366,0.0154389175797614,2518730.0,1.4882868518966468,0,0,-1,0,0,0.0077821011673151,1.5279388805525491,0.0829117809803387,0.265236390906434,0.0495314591700133,0.0446369087275149,0.2944117841043502,0.023048469387755,0.0
2023-12-01,15.76,15.68,0.0012861738107443,0.0044374082321235,0.0117265861241769,-0.7997086724326136,0.0050890695074712,15.304999999999998,15.2424,15.1481,4,1,12,15.370707958079796,15.25593727431549,77.84090909090908,0.0851482320848724,0.0100528584103632,15.857731968595504,14.627068031404496,0.009795890235817,0.0139011485102693,0.0152781084496556,2538993.0,1.6823439262595878,0,0,-1,0,0,-0.0076530612244897,-0.324920104467444,0.0784374366821413,0.2206738913780926,0.0506666666666666,0.0076726342710997,0.4293414091971066,0.0158629441624365,0.0
2023-12-04,15.65,15.76,0.0108661983199408,-0.0010695154343049,-0.0012861738107442,-0.5487804619403182,-0.0070041674435707,15.34,15.2384,15.1741,0,4,12,15.421488329338016,15.281360675972556,71.42857142857143,0.103712296293505,0.0287847459869915,15.841300498028474,14.635499501971523,0.0102901205699776,0.0139382053592613,0.0152564901363397,2527288.0,1.3653994360461172,0,0,-1,0,0,-0.0019035532994923,-0.9193771348267312,0.13924919526081,0.2212621506189197,0.0309617918313571,-0.0050858232676413,-0.5881699266068182,0.0161725239616614,0.0
2023-12-05,15.5311,15.65,-0.0115090784449433,-0.0014637348121287,-0.0019323677510539,0.5203486954799951,-0.0076264516835844,15.36011,15.237455,15.193636666666666,1,5,12,15.441417724003829,15.297472890425942,62.236866190737686,0.1075899842484915,0.0445457936392915,15.838354968815928,14.636555031184074,0.0107595838065413,0.013800220834171,0.0153386901380989,2507593.0,0.977350691425818,0,0,-1,0,0,-0.0063897763578274,-0.2964047870484328,0.1707575581893374,0.2190717141899335,0.0177653997378768,-0.0012154340836013,0.0366660157159441,0.0167406043358165,0.0
2023-12-06,15.35,15.5311,-0.0012870014646475,-0.0057233860526852,-0.0169054741350268,0.1833787958072824,-0.0117289912693716,15.377109999999998,15.231455,15.19897,2,6,12,15.424796319639496,15.300861736204912,55.55555555555553,0.0949552385237826,0.0546276826161898,15.82492878241816,14.63798121758184,0.0109892846674338,0.0140042382777665,0.0152478010160068,2483934.0,0.3994953223273909,0,0,-1,0,0,-7.08256337285182e-05,-0.0596489031673179,0.1859896068276372,0.2223103907031712,-0.0045395590142671,-0.0077569489334196,1.029502097269685,0.0280130293159608,0.0
2023-12-07,15.53,15.35,-0.0051646338168412,0.0044543503493803,0.0071872246661054,0.2705016434782041,0.0116581631273894,15.43611,15.244455,15.22397,3,7,12,15.443924261523224,15.315644849998144,58.37669094693026,0.0983330845967458,0.063368763012301,15.852690804253266,14.636219195746731,0.0096277070513994,0.0139185025058497,0.0144623046273596,2514942.0,0.9389286128940256,0,0,-1,0,0,0.006514657980456,0.5875054283835631,0.1563933763444132,0.2209493775174459,-0.0095663265306122,0.0170268500327439,0.6999859677361573,0.0251126851255634,0.0
2023-12-08,15.59,15.53,0.0070945154064911,-0.0031796529173797,0.0041969098069998,-0.8899696541135221,0.0038560459090895,15.49511,15.293455,15.24797,4,8,12,15.470483486700818,15.33334518225633,57.67195767195764,0.1046452650288749,0.0716240634156158,15.841391698127246,14.745518301872751,0.0096276628644821,0.0092576578599688,0.0144449887171944,2527676.0,1.0824060553474149,0,0,-1,0,0,0.0019317450096587,-0.838618357742226,0.1531218998893082,0.1469607625223996,-0.0107868020304568,0.0670773442847365,0.804155169637039,0.0176651699807568,0.0
2023-12-11,15.68,15.59,0.0057673982359165,0.0038143720754706,0.0029390270584487,1.5158742825400988,0.0057563318525766,15.54511,15.338455000000002,15.27997,0,11,12,15.50857739820976,15.355710009207536,58.97435897435896,0.1155776540850581,0.0804147815495042,15.855815806499663,14.82109419350034,0.0092396194930323,0.0090704798602794,0.0142889119164751,2585659.0,1.3203358109432743,0,0,-1,0,0,0.0038486209108403,2.6501641143688337,0.1544327535745445,0.1439894038939153,0.0019169329073482,0.0608930987821381,-0.2895932958783676,0.0184948979591836,0.0
2023-12-12,15.69,15.68,-0.0032000027306709,0.0019017438378177,0.0058137075531026,0.4337535094245721,0.0006375518226795,15.58811,15.377955,15.31097,1,12,12,15.541563325807983,15.377277105387696,64.08839779005524,0.1236235127007567,0.0890565277797547,15.874581846993426,14.881328153006574,0.0092451219973187,0.0090022233915574,0.0142913954406827,2675129.0,1.2566577980595186,0,0,-1,0,0,-0.0051020408163265,3.17647662448194,0.137649309924439,0.1429058660442567,0.0102310847267739,0.0530201342281879,-1.043481070698045,0.0146462715105161,0.0
2023-12-13,16.29,15.69,0.0057526524894498,0.037904506562602,0.0057545448480848,-0.7196492978762544,0.0375278558690124,15.67511,15.435955000000002,15.36030333333333,2,13,12,15.677642721115625,15.4361624534272,81.10599078341014,0.1763816809871219,0.1065215584212282,16.06416816688637,14.807741833113637,0.0144838588944757,0.0117386580694084,0.0157397543050027,2718694.0,2.718965615550309,0,0,-1,0,0,0.0,0.7838292544815735,0.2411056027427089,0.1863454198636581,0.0612377850162866,0.076668869795109,1.8657210406647609,0.0460405156537752,0.0
2023-12-14,16.82,16.29,0.0448673383570583,0.0284333763860478,0.0425329899962113,-0.0757956467889904,0.0320172319308482,15.78911,15.519455000000002,15.420636666666669,3,14,12,15.885344044549148,15.525442295141575,84.46969696969697,0.2579855828526547,0.1368143633075135,16.38626539868011,14.652644601319896,0.016540422228898,0.013359722579259,0.016528942493403,2759079.0,3.0007600323677277,0,0,-1,0,0,0.0073664825046041,0.5903662012601336,0.2812679024739825,0.2120790211772036,0.0830650354153252,0.1102310231023102,0.6178740573445224,0.0322829964328182,0.0
2023-12-15,16.58,16.82,0.0175178143207097,-0.004931240126751,0.0097502295891337,-0.6752082693035295,-0.0143715048376532,15.871110000000002,15.588055,15.45197,4,15,12,16.011645127358392,15.593478276100186,75.92592592592587,0.2998349580139372,0.1694184822487982,16.56166397257088,14.61444602742912,0.0178881159854729,0.0140609417113851,0.0152020659436647,2738521.0,2.037666101988977,0,0,-1,0,0,-0.0071343638525565,-0.3933106999876855,0.3519797714105504,0.2232105298062009,0.0635022450288644,0.090215675960021,0.1318615388061711,0.0180940892641737,0.0
