date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-11-27,1.21,1.4,0.1650797503594486,-0.0071684894786125,0.02531780798429,-0.0486946300708975,-0.1458518770125631,1.141,1.04883,0.9874566666666666,0,27,11,1.1540805202492652,1.0555033689423323,60.0,0.0727165917191252,0.04486527292282,1.3319875429073025,0.7656724570926975,0.0934450000689818,0.0859697654202121,0.07347458202372,130093696.0,1.1383768791408282,0,0,-1,0,0,-0.0142857142857143,1.8098674065365203,1.9626213853428665,1.3647277174346495,0.141509433962264,0.4491017964071857,-0.0506810385241043,0.1570247933884297,0.0
2023-11-28,1.26,1.21,-0.123232640423948,-0.0902868466721003,-0.0253178079842898,-0.4385314127032001,0.0404913613547369,1.165,1.07133,0.9993833333333334,1,28,11,1.1733386074766714,1.068696699978311,61.70212765957447,0.0772342920496635,0.0513390767481887,1.3459682968657138,0.7966917031342863,0.0936098204055959,0.0851760092644484,0.0736002213095709,131486467.0,1.373952592578531,0,0,-1,0,0,0.0082644628099173,0.4614537758788181,1.9265370339990813,1.352127229095985,0.1999999999999999,0.5555555555555554,-0.4553093484105467,0.0793650793650794,0.0
2023-11-29,1.22,1.26,0.0322608622182214,0.0078431774610258,0.0085106896679086,-0.2433585891406691,-0.0322608622182214,1.175,1.0914199999999998,1.0089833333333331,2,29,11,1.1818224970263675,1.0784582032055168,58.33333333333333,0.0767027547923968,0.0564118123570303,1.346156285514904,0.8366837144850956,0.0913621705073628,0.0860856458120268,0.0739617077222367,130394548.0,1.0095146024454151,0,0,-1,0,0,0.0,-0.1070785449223423,1.920378460269384,1.3665672616260722,0.0608695652173914,0.4910779760449766,0.4775042058004712,0.0819672131147541,0.0
2023-11-30,1.14,1.22,-0.0240975515790605,-0.0398459085471996,-0.0432968057533241,0.8245616511279972,-0.0678225963387611,1.173,1.106,1.0181633333333333,3,30,11,1.1742184066579369,1.0824286417083866,56.56565656565656,0.0690304363738274,0.0589355371603897,1.334164299066389,0.8778357009336112,0.0940460012972193,0.0882672215295803,0.0737079776845469,127904011.0,0.298030850042029,0,0,-1,0,0,0.0081967213114754,2.023038327850378,2.0091297856788684,1.4011987025154946,-0.0256410256410256,0.3437057991513434,0.95908045728574,0.0877192982456141,0.0
2023-12-01,1.18,1.14,-0.0759859069779221,-0.0246926125903715,0.0088106296821549,-1.2174785086062097,0.0344861760711694,1.184,1.1215,1.0281833333333334,4,1,12,1.1752696054474028,1.088723568049781,58.82352941176471,0.0654235722410583,0.0602331441765235,1.3226833413633945,0.9203166586366054,0.0901034072533493,0.088334182292819,0.0738262140473455,128641149.0,0.5815590853949709,0,0,-1,0,0,0.0,-0.8355362853397027,1.170807107384728,1.4022616716782668,-0.1571428571428571,0.3563218390804596,-0.5207356141826607,0.0508474576271186,0.0
2023-12-04,1.18,1.18,0.042925044717034,0.0566953436765452,0.0087336799687546,0.1439577559369875,0.0,1.196,1.1265,1.03885,0,4,12,1.1761296771842389,1.0946123701110857,58.0,0.0618521137639196,0.0605569380940027,1.328310228732558,0.924689771267442,0.0898897050018303,0.0711472403483069,0.0735813488063117,128641149.0,0.5302010739098751,0,0,-1,0,0,0.0084745762711864,-0.5757033092650052,0.7169483789093105,1.1294274265809632,-0.024793388429752,0.0925925925925925,-0.4408630301109097,0.1016949152542373,0.0
2023-12-05,1.14,1.18,0.0083682496705165,-0.0483965408618502,-0.0087336799687546,-0.1100044739923225,-0.0344861760711693,1.205,1.132,1.0492533333333334,1,5,12,1.1695606449689224,1.0975406042974674,51.06382978723403,0.0551582119511879,0.0594771928654397,1.328666964020083,0.9353330359799172,0.0909347161305055,0.0707131635494667,0.0735030381177478,127878553.0,0.0813558091961276,0,0,-1,0,0,0.0169491525423729,-0.6648171980785892,0.606551772465087,1.1225366710231586,-0.0952380952380953,0.1067961165048543,0.4679650179545204,0.0614035087719298,0.0
2023-12-06,1.16,1.14,-0.0168071183163812,0.0325231917055601,0.0087336799687546,0.4093530062664592,0.0173917427118692,1.206,1.138,1.05922,2,6,12,1.1678223458836636,1.1015702427298888,50.0,0.05088055996741,0.0577578662858338,1.3301183845555775,0.9458816154444224,0.0862169321752251,0.0707483383276249,0.0733348538703244,129026903.0,0.2290254527268883,0,0,-1,0,0,0.0350877192982456,-0.0674126369688111,0.6423363722063097,1.123095053315729,-0.0491803278688525,0.1153846153846152,-0.5292222458385379,0.0862068965517242,0.0
2023-12-07,1.11,1.16,0.0084388686458646,-0.0491902441907717,-0.0604887614806507,-0.0735538856579904,-0.0440599897940303,1.2,1.1404999999999998,1.06822,3,7,12,1.157309192086634,1.1021140980376378,52.27272727272727,0.0429606837981551,0.054798429788298,1.3296226279985734,0.9513773720014262,0.0872962435292007,0.0715858215669231,0.0737373073626087,127959987.0,-0.322542049280637,0,0,-1,0,0,0.0258620689655172,-0.1996537071170428,0.5281201075621815,1.1363896875859365,-0.026315789473684,0.0471698113207548,-0.0579756287375829,0.0968468468468467,0.0
2023-12-08,1.12,1.11,-0.0695932917991951,-0.044856733789028,0.0069045153465444,-0.9507690068628972,0.0089686699827603,1.172,1.146,1.0773866666666667,4,8,12,1.150525702616337,1.1032680271965,53.409090909090914,0.0370637929669934,0.0512515024240371,1.3252851301552109,0.9667148698447896,0.053513041313229,0.070539078435483,0.0737310535763055,128372290.0,-0.2900407856188777,0,0,-1,0,0,0.0,-1.2831846495170092,0.4264701829313999,1.1197731555118031,-0.0508474576271185,0.108910891089109,-0.4380004027757355,0.0426785714285712,0.0
