date,open,high,low,close,volume
2023-11-29,3.97,4.44,3.915,4.17,4957253.0
2023-11-30,4.27,4.69,4.06,4.48,5601225.0
2023-12-01,4.4,5.2,4.3597,4.85,10169826.0
2023-12-04,5.44,6.43,5.03,5.6,18606284.0
2023-12-05,5.47,5.48,4.63,4.76,8591060.0
2023-12-06,4.58,4.58,3.34,3.6,11005372.0
2023-12-07,3.93,4.276,3.4,4.01,8084754.0
2023-12-08,4.05,4.14,3.64,3.8,4329757.0
2023-12-11,3.85,4.2699,3.72,4.01,3952489.0
2023-12-12,4.01,4.259,3.75,3.78,2986704.0
2023-12-13,3.83,3.83,3.31,3.45,3932943.0
2023-12-14,3.52,3.97,3.5,3.76,2892194.0
2023-12-15,3.86,4.2,3.79,4.12,4237645.0
2023-12-18,4.18,4.76,3.94,4.27,5902441.0
2023-12-19,4.43,4.91,4.33,4.59,3715703.0
2023-12-20,4.68,5.12,4.42,4.44,4683081.0
2023-12-21,4.5,4.52,4.05,4.47,2682727.0
2023-12-22,4.37,4.4,4.0,4.07,2157214.0
2023-12-26,4.16,4.22,3.88,3.93,2072656.0
2023-12-27,3.9,3.93,3.4601,3.75,3834530.0
2023-12-28,3.71,3.7497,3.5,3.68,2186137.0
2023-12-29,3.68,3.82,3.41,3.51,2920060.0
2024-01-02,3.63,3.71,3.2,3.22,2028098.0
2024-01-03,3.22,3.51,2.94,3.46,2898745.0
2024-01-04,3.32,3.58,3.26,3.34,1035993.0
2024-01-05,3.35,3.45,3.25,3.33,1000540.0
2024-01-08,3.29,3.31,2.91,2.97,2629108.0
2024-01-09,2.93,2.95,2.49,2.63,3203246.0
2024-01-10,2.62,2.83,2.58,2.72,1417420.0
2024-01-11,2.7,2.82,2.57,2.59,1179098.0
2024-01-12,2.55,2.59,2.17,2.27,2678336.0
2024-01-16,2.11,2.2,1.7,1.79,4202488.0
2024-01-17,1.85,2.37,1.85,2.32,7088320.0
2024-01-18,2.41,2.47,2.16,2.28,2673242.0
2024-01-19,2.14,2.31,2.1,2.26,2234777.0
2024-01-22,2.33,2.45,2.15,2.26,1687077.0
2024-01-23,2.15,2.21,2.045,2.19,1179381.0
2024-01-24,2.15,2.39,2.12,2.17,1154451.0
2024-01-25,2.15,2.27,2.13,2.17,684501.0
2024-01-26,2.23,2.52,2.21,2.47,1965373.0
2024-01-29,2.52,2.92,2.45,2.86,2582903.0
2024-01-30,2.89,3.265,2.89,3.14,2774968.0
2024-01-31,3.07,3.34,3.01,3.12,1783178.0
2024-02-01,3.19,3.21,2.75,2.79,1611669.0
2024-02-02,2.89,3.05,2.71,2.96,1516133.0
2024-02-05,3.0,3.19,2.9,3.13,1426237.0
2024-02-06,3.11,3.43,3.075,3.4,1559123.0
2024-02-07,3.54,3.875,3.3801,3.59,2842590.0
2024-02-08,3.74,4.045,3.58,3.84,2575663.0
2024-02-09,3.92,3.95,3.625,3.81,1577142.0
2024-02-12,3.81,3.81,2.8,2.91,4225525.0
2024-02-13,2.73,2.88,2.35,2.46,2584888.0
2024-02-14,2.55,3.07,2.36,2.95,3355739.0
2024-02-15,2.86,2.91,2.51,2.76,1795684.0
2024-02-16,2.78,2.8784,2.65,2.77,1439384.0
2024-02-20,2.71,2.73,2.37,2.39,1978012.0
2024-02-21,2.36,2.46,2.25,2.33,1902241.0
2024-02-22,2.37,2.58,2.3401,2.45,1601112.0
2024-02-23,2.48,2.53,2.35,2.43,1000044.0
2024-02-26,2.42,2.5205,2.3801,2.42,656750.0
2024-02-27,2.42,2.43,2.26,2.32,1144338.0
2024-02-28,2.28,2.3,2.12,2.29,2437769.0
2024-02-29,2.18,2.33,2.16,2.32,985593.0
2024-03-01,2.36,2.36,2.24,2.29,780463.0
2024-03-04,2.36,2.3696,1.93,2.01,2004684.0
2024-03-05,2.0,2.09,1.92,2.03,928209.0
2024-03-06,2.05,2.06,1.95,1.96,595965.0
2024-03-07,2.0,2.04,1.95,1.96,525562.0
2024-03-08,2.01,2.22,1.97,2.19,1349513.0
2024-03-11,2.18,2.21,2.0,2.01,647045.0
2024-03-12,2.01,2.24,2.0,2.22,863415.0
2024-03-13,2.18,2.18,2.05,2.12,692829.0
2024-03-14,2.12,2.16,2.04,2.1,476040.0
2024-03-15,2.13,2.41,2.105,2.4,1816242.0
2024-03-18,2.44,2.885,2.31,2.7,3130736.0
2024-03-19,2.72,2.75,2.48,2.58,2150897.0
2024-03-20,2.68,2.85,2.6,2.67,1653020.0
2024-03-21,2.66,2.67,2.37,2.38,1472379.0
2024-03-22,2.4,2.63,2.4,2.51,844508.0
2024-03-25,2.5,2.65,2.43,2.64,837895.0
2024-03-26,2.57,2.59,2.365,2.51,1192190.0
2024-03-27,2.47,2.495,2.3,2.37,689707.0
2024-03-28,2.4,2.55,2.375,2.39,780106.0
2024-04-01,2.43,2.46,2.19,2.21,1038994.0
2024-04-02,2.15,2.18,2.03,2.14,893419.0
2024-04-03,2.14,2.165,2.02,2.12,819108.0
2024-04-04,2.12,2.28,2.11,2.11,774539.0
2024-04-05,2.13,2.21,2.1,2.15,612272.0
2024-04-08,2.18,2.3377,2.16,2.31,1253007.0
2024-04-09,2.33,2.3993,2.24,2.34,1355372.0
2024-04-10,2.31,2.4,2.23,2.23,643046.0
2024-04-11,2.27,2.33,2.21,2.32,611651.0
2024-04-12,2.29,2.32,2.1247,2.15,597968.0
2024-04-15,2.11,2.25,1.97,2.0,749550.0
2024-04-16,2.02,2.1198,1.9597,2.07,751205.0
2024-04-17,2.07,2.14,1.92,1.98,672981.0
2024-04-18,1.98,2.04,1.93,2.02,651060.0
2024-04-19,1.98,2.04,1.76,1.84,1047538.0
2024-04-22,1.8,1.8,1.45,1.57,2429897.0
2024-04-23,1.51,1.79,1.51,1.635,922218.0
2024-04-24,1.63,1.72,1.58,1.65,671338.0
2024-04-25,1.61,1.68,1.605,1.66,395284.0
2024-04-26,1.66,1.74,1.64,1.66,405593.0
2024-04-29,1.64,1.73,1.64,1.68,386332.0
2024-04-30,1.67,1.67,1.51,1.53,602339.0
2024-05-01,1.51,1.55,1.3103,1.39,1174096.0
2024-05-02,1.39,1.49,1.38,1.43,356844.0
2024-05-03,1.5,1.52,1.34,1.38,918113.0
2024-05-06,1.38,1.44,1.27,1.33,920481.0
2024-05-07,1.34,1.3567,1.25,1.28,643630.0
2024-05-08,1.29,1.34,1.23,1.32,829030.0
2024-05-09,1.34,1.3697,1.245,1.31,481672.0
2024-05-10,1.29,1.32,1.13,1.2,874281.0
2024-05-13,1.22,1.59,1.22,1.49,2586775.0
2024-05-14,1.53,1.54,1.34,1.36,1215511.0
2024-05-15,1.39,1.52,1.36,1.47,918150.0
2024-05-16,1.47,1.53,1.4,1.44,881750.0
2024-05-17,1.42,1.4699,1.38,1.39,317043.0
2024-05-20,1.37,1.4,1.3,1.37,503263.0
2024-05-21,1.35,1.42,1.28,1.31,406433.0
2024-05-22,1.28,1.34,1.23,1.23,764824.0
2024-05-23,1.26,1.31,1.22,1.26,552136.0
2024-05-24,1.27,1.28,1.15,1.16,978318.0
2024-05-28,1.15,1.2,1.1,1.11,1187779.0
2024-05-29,1.08,1.14,1.06,1.07,504585.0
2024-05-30,1.07,1.15,1.06,1.14,705535.0
2024-05-31,1.17,1.265,1.12,1.22,992186.0
2024-06-03,1.27,1.27,1.13,1.23,748020.0
2024-06-04,1.19,1.29,1.18,1.25,607178.0
2024-06-05,1.3,1.59,1.29,1.4,2221027.0
2024-06-06,1.41,1.5,1.29,1.32,2122420.0
2024-06-07,1.38,1.385,1.21,1.29,636958.0
2024-06-10,1.28,1.32,1.25,1.28,501212.0
2024-06-11,1.24,1.28,1.22,1.25,369907.0
2024-06-12,1.25,1.31,1.22,1.25,493993.0
2024-06-13,1.23,1.26,1.14,1.19,634967.0
2024-06-14,1.22,1.22,1.15,1.17,252145.0
2024-06-17,1.16,1.2,1.12,1.14,395617.0
2024-06-18,1.14,1.1899,1.12,1.13,400795.0
2024-06-20,1.12,1.13,1.02,1.07,824496.0
2024-06-21,1.08,1.11,1.03,1.05,829920.0
2024-06-24,1.06,1.24,1.06,1.14,929000.0
2024-06-25,1.15,1.1697,1.04,1.04,653272.0
2024-06-26,1.05,1.12,1.0,1.01,709132.0
2024-06-27,1.04,1.2,1.0,1.06,1945311.0
2024-06-28,1.12,1.16,1.03,1.16,1247696.0
2024-07-01,1.21,1.24,1.15,1.19,1244223.0
2024-07-02,1.18,1.24,1.15,1.15,625894.0
2024-07-03,1.15,1.17,1.0599,1.06,438731.0
2024-07-05,1.07,1.1,1.02,1.08,623965.0
2024-07-08,1.08,1.1,1.01,1.05,589182.0
2024-07-09,1.02,1.09,1.02,1.06,551094.0
2024-07-10,1.03,1.05,1.0,1.04,441288.0
2024-07-11,1.03,1.08,1.01,1.03,418201.0
2024-07-12,1.03,1.1,1.03,1.08,665955.0
