date,open,high,low,close,volume
2023-11-29,6.58,6.7,6.58,6.67,721856.0
2023-11-30,6.67,6.8,6.66,6.79,764674.0
2023-12-01,6.73,6.96,6.72,6.95,646263.0
2023-12-04,6.88,6.995,6.87,6.98,442975.0
2023-12-05,6.95,7.07,6.95,7.03,585561.0
2023-12-06,7.09,7.2,6.895,6.92,635365.0
2023-12-07,6.95,7.07,6.88,7.07,511568.0
2023-12-08,7.03,7.13,7.01,7.12,502070.0
2023-12-11,7.12,7.22,7.07,7.18,582137.0
2023-12-12,7.18,7.29,7.11,7.22,426151.0
2023-12-13,7.21,7.53,7.17,7.5,812963.0
2023-12-14,7.63,7.75,7.5,7.59,1050160.0
2023-12-15,7.62,7.62,7.4,7.48,1502314.0
2023-12-18,7.5,7.59,7.41,7.42,528802.0
2023-12-19,7.46,7.67,7.45,7.64,987571.0
2023-12-20,7.58,7.82,7.53,7.54,1009086.0
2023-12-21,7.58,7.78,7.58,7.78,1150779.0
2023-12-22,7.78,7.875,7.72,7.78,832549.0
2023-12-26,7.82,7.94,7.765,7.92,641421.0
2023-12-27,7.92,8.01,7.825,7.89,704877.0
2023-12-28,7.65,7.72,7.63,7.66,557127.0
2023-12-29,7.63,7.6602,7.44,7.44,647120.0
2024-01-02,7.38,7.42,7.275,7.34,710304.0
2024-01-03,7.3,7.33,7.12,7.2,823454.0
2024-01-04,7.23,7.34,7.2,7.24,656298.0
2024-01-05,7.2,7.385,7.2,7.3,703250.0
2024-01-08,7.34,7.49,7.2906,7.49,496845.0
2024-01-09,7.41,7.44,7.34,7.41,418195.0
2024-01-10,7.39,7.47,7.38,7.47,517521.0
2024-01-11,7.4,7.41,7.255,7.37,523635.0
2024-01-12,7.48,7.54,7.27,7.29,478985.0
2024-01-16,7.24,7.24,7.12,7.15,562074.0
2024-01-17,7.05,7.15,7.01,7.06,889988.0
2024-01-18,7.1,7.11,6.98,7.07,524737.0
2024-01-19,7.12,7.18,6.98,7.17,511818.0
