date,open,high,low,close,volume
2023-11-29,1.96,2.06,1.96,2.04,42845.0
2023-11-30,2.1299,2.1299,1.9003,1.96,38906.0
2023-12-01,1.94,2.0277,1.9,1.98,26254.0
2023-12-04,1.92,1.97,1.9135,1.94,25650.0
2023-12-05,1.93,1.9399,1.88,1.92,45171.0
2023-12-06,1.94,1.94,1.91,1.93,28247.0
2023-12-07,1.88,1.95,1.87,1.88,31134.0
2023-12-08,1.9,1.9,1.84,1.85,54634.0
2023-12-11,1.87,1.87,1.76,1.82,37782.0
2023-12-12,1.8,1.8228,1.75,1.81,32547.0
2023-12-13,1.83,1.8422,1.7801,1.83,28941.0
2023-12-14,1.78,2.04,1.78,1.97,130968.0
2023-12-15,2.0,2.15,1.98,2.14,72827.0
2023-12-18,2.12,2.3089,2.04,2.21,141625.0
2023-12-19,2.31,2.31,2.115,2.19,72417.0
2023-12-20,2.16,2.19,2.04,2.09,85627.0
2023-12-21,2.09,2.28,2.09,2.22,59781.0
2023-12-22,2.2,2.28,2.08,2.12,62227.0
2023-12-26,2.12,2.28,2.05,2.24,50190.0
2023-12-27,2.23,2.42,2.2,2.22,71995.0
2023-12-28,2.18,2.34,2.1791,2.29,37954.0
2023-12-29,2.3,2.37,2.16,2.18,82619.0
2024-01-02,2.21,2.39,2.21,2.29,66520.0
2024-01-03,2.35,2.35,2.12,2.13,80352.0
2024-01-04,2.11,2.18,2.08,2.14,13610.0
2024-01-05,2.15,2.19,2.03,2.08,150966.0
2024-01-08,2.09,2.14,2.0,2.12,80294.0
2024-01-09,2.12,2.12,2.0786,2.09,16458.0
2024-01-10,2.09,2.09,1.95,1.96,119473.0
2024-01-11,1.99,1.99,1.92,1.93,38238.0
2024-01-12,1.99,1.99,1.855,1.92,72016.0
2024-01-16,1.88,1.918,1.82,1.82,47365.0
2024-01-17,1.82,1.89,1.82,1.8678,42915.0
2024-01-18,1.96,1.96,1.87,1.94,24384.0
2024-01-19,2.0,2.0,1.88,1.95,38556.0
2024-01-22,1.9,1.98,1.89,1.95,19221.0
2024-01-23,2.0,2.0,1.9446,1.98,11978.0
2024-01-24,1.98,2.0,1.87,1.88,42044.0
2024-01-25,1.88,1.91,1.85,1.86,42663.0
2024-01-26,1.85,1.9,1.85,1.87,21148.0
2024-01-29,1.82,1.9782,1.82,1.9,37528.0
2024-01-30,1.9,1.9699,1.88,1.89,24821.0
2024-01-31,1.89,1.94,1.89,1.94,30037.0
2024-02-01,1.91,1.96,1.89,1.92,28408.0
2024-02-02,1.89,1.898,1.83,1.8386,38863.0
2024-02-05,1.84,1.86,1.83,1.8391,24670.0
2024-02-06,1.83,1.88,1.82,1.85,31858.0
2024-02-07,1.84,1.85,1.82,1.82,15996.0
2024-02-08,1.82,1.83,1.8,1.83,58398.0
2024-02-09,1.83,1.84,1.78,1.84,35256.0
2024-02-12,1.82,1.9263,1.82,1.83,48724.0
2024-02-13,1.8,1.84,1.7901,1.7995,37846.0
2024-02-14,1.8,1.87,1.78,1.87,67232.0
2024-02-15,1.86,1.9,1.84,1.9,17086.0
2024-02-16,1.89,1.9,1.8,1.88,57401.0
2024-02-20,1.88,1.88,1.8,1.81,31717.0
2024-02-21,1.81,1.81,1.74,1.79,51945.0
2024-02-22,1.79,1.79,1.72,1.75,91963.0
2024-02-23,1.73,1.75,1.71,1.72,56733.0
2024-02-26,1.71,1.8929,1.7,1.78,105893.0
2024-02-27,1.84,2.02,1.81,2.02,102468.0
2024-02-28,2.02,2.37,1.95,2.165,272300.0
2024-02-29,2.24,2.29,1.95,1.95,61804.0
2024-03-01,1.95,1.99,1.855,1.91,77607.0
2024-03-04,1.96,2.01,1.86,1.862,66793.0
2024-03-05,1.88,1.9192,1.84,1.8506,39236.0
2024-03-06,1.93,1.98,1.86,1.94,79207.0
2024-03-07,1.79,1.8,1.395,1.56,383868.0
2024-03-08,1.65,1.7199,1.59,1.65,138677.0
2024-03-11,1.67,1.77,1.67,1.74,69362.0
2024-03-12,1.76,1.76,1.7,1.71,33830.0
2024-03-13,1.72,1.78,1.72,1.76,64194.0
2024-03-14,1.74,1.8,1.72,1.74,76532.0
2024-03-15,1.77,1.85,1.77,1.84,67474.0
2024-03-18,1.83,1.86,1.8,1.84,47248.0
2024-03-19,1.83,2.4,1.82,1.83,3891036.0
2024-03-20,1.76,2.06,1.76,1.93,301877.0
2024-03-21,2.0,2.55,1.94,2.5,716744.0
2024-03-22,2.43,2.57,2.03,2.03,251621.0
2024-03-25,2.2,2.2599,2.11,2.14,129741.0
2024-03-26,2.11,2.19,2.06,2.185,103676.0
2024-03-27,2.13,2.26,2.11,2.2,80882.0
2024-03-28,2.2,2.3,2.0601,2.09,141058.0
2024-04-01,2.09,2.14,2.05,2.07,78282.0
2024-04-02,2.05,2.05,1.92,2.0,83615.0
2024-04-03,1.99,2.0277,1.92,1.97,62494.0
2024-04-04,2.0,2.1,1.98,2.03,48901.0
2024-04-05,2.03,2.06,1.99,2.0,24694.0
2024-04-08,1.98,2.13,1.976,2.0,110245.0
2024-04-09,2.02,2.08,1.98,2.0,30579.0
2024-04-10,2.01,2.0699,1.98,2.0,13739.0
