date,open,high,low,close,volume
2023-11-29,0.39,0.4454,0.26,0.3,1667881.0
2023-11-30,0.3162,0.3265,0.242,0.259,720201.0
2023-12-01,0.26,0.29,0.2197,0.258,365358.0
2023-12-04,0.3045,0.3049,0.2501,0.2702,460136.0
2023-12-05,0.27,0.284,0.2614,0.283,99641.0
2023-12-06,0.2866,0.2907,0.271,0.2907,44088.0
2023-12-07,0.2711,0.291,0.271,0.2822,43933.0
2023-12-08,0.29,0.2901,0.28,0.283,50970.0
2023-12-11,0.28,0.291,0.27,0.2749,101855.0
2023-12-12,0.284,0.2886,0.27,0.2785,55562.0
2023-12-13,0.2785,0.2925,0.2739,0.2925,50051.0
2023-12-14,0.29,0.29,0.27,0.2775,99349.0
2023-12-15,0.28,0.2899,0.2683,0.2887,31139.0
2023-12-18,0.28,0.2899,0.275,0.279,34832.0
2023-12-19,0.273,0.29,0.271,0.285,43140.0
2023-12-20,0.29,0.2929,0.26,0.2779,142637.0
2023-12-21,0.2602,0.3176,0.2602,0.3,389058.0
2023-12-22,0.2999,0.307,0.285,0.2901,41400.0
2023-12-26,0.27,0.32,0.27,0.2922,111721.0
2023-12-27,0.2743,0.3796,0.2743,0.31,2129949.0
2023-12-28,0.3035,0.305,0.284,0.2895,450424.0
2023-12-29,0.2894,0.31,0.28,0.28,217495.0
2024-01-02,0.272,0.3,0.2718,0.2784,127666.0
2024-01-03,0.2981,0.3,0.27,0.271,113545.0
2024-01-04,0.27,0.2869,0.26,0.2701,782328.0
2024-01-05,0.2706,0.2749,0.26,0.273,92787.0
2024-01-08,0.2731,0.2731,0.26,0.2645,93644.0
2024-01-09,0.2781,0.2781,0.25,0.2503,154798.0
2024-01-10,0.25,0.2698,0.25,0.262,166218.0
2024-01-11,0.2739,0.2739,0.2243,0.2349,428823.0
2024-01-12,0.24,0.24,0.2075,0.2251,236860.0
2024-01-16,0.2254,0.2561,0.22,0.227,69972.0
2024-01-17,0.239,0.239,0.2048,0.224,76386.0
2024-01-18,0.225,0.23,0.2099,0.2226,40521.0
2024-01-19,0.2211,0.23,0.2101,0.2163,42425.0
2024-01-22,0.24,0.24,0.213,0.2248,57703.0
2024-01-23,0.2413,0.2499,0.218,0.2199,93884.0
2024-01-24,0.25,0.25,0.22,0.225,57866.0
2024-01-25,0.235,0.245,0.235,0.242,88901.0
2024-01-26,0.2387,0.288,0.2256,0.265,349504.0
2024-01-29,0.264,0.2749,0.2243,0.244,383905.0
2024-01-30,0.2531,0.2722,0.25,0.2531,94058.0
2024-01-31,0.26,0.26,0.235,0.2398,70076.0
2024-02-01,0.235,0.2395,0.215,0.221,201904.0
2024-02-02,0.24,0.24,0.219,0.22,42023.0
2024-02-05,0.224,0.237,0.2175,0.2192,37005.0
2024-02-06,0.215,0.2229,0.21,0.216,109760.0
2024-02-07,0.2091,0.22,0.2091,0.2149,31341.0
2024-02-08,0.2065,0.2199,0.206,0.2111,78757.0
2024-02-09,0.207,0.24,0.207,0.225,128961.0
2024-02-12,0.2315,0.2499,0.22,0.241,157044.0
2024-02-13,0.2453,0.2453,0.2033,0.2215,88062.0
2024-02-14,0.219,0.2412,0.219,0.2306,93563.0
2024-02-15,0.223,0.2329,0.2208,0.226,56114.0
2024-02-16,0.22,0.2399,0.22,0.23,49236.0
2024-02-20,0.2404,0.2404,0.23,0.2303,24408.0
2024-02-21,0.23,0.2303,0.22,0.2245,39116.0
2024-02-22,0.2245,0.2397,0.22,0.221,39988.0
2024-02-23,0.2331,0.2399,0.2101,0.213,88584.0
2024-02-26,0.21,0.2245,0.201,0.2101,95020.0
2024-02-27,0.2199,0.2249,0.21,0.2225,50428.0
2024-02-28,0.216,0.23,0.213,0.2151,26979.0
2024-02-29,0.2398,0.2398,0.1866,0.21,252295.0
2024-03-01,0.22,0.2239,0.21,0.213,36293.0
2024-03-04,0.2126,0.23,0.21,0.218,167455.0
2024-03-05,0.2106,0.2398,0.2106,0.2311,92752.0
2024-03-06,0.72,0.855,0.521,0.6879,139855178.0
2024-03-07,0.6199,0.63,0.3784,0.3999,8149685.0
2024-03-08,0.3902,0.436,0.3604,0.4269,2094728.0
2024-03-11,0.398,0.42,0.375,0.387,705226.0
2024-03-12,0.38,0.385,0.331,0.37,855790.0
2024-03-13,0.341,0.419,0.34,0.3897,682629.0
2024-03-14,0.4096,0.4096,0.36,0.3611,289823.0
2024-03-15,0.3503,0.397,0.3503,0.366,277990.0
2024-03-18,0.37,0.3825,0.35,0.36,1010492.0
2024-03-19,0.36,0.41,0.357,0.3699,848989.0
2024-03-20,0.38,0.3883,0.3515,0.3698,429321.0
2024-03-21,0.365,0.37,0.351,0.3621,184872.0
2024-03-22,0.3665,0.3665,0.331,0.342,330437.0
2024-03-25,0.36,0.36,0.3323,0.338,116804.0
2024-03-26,0.331,0.3481,0.331,0.3357,257947.0
2024-03-27,0.34,0.36,0.331,0.3561,327555.0
2024-03-28,0.37,0.46,0.35,0.45,462996.0
2024-04-01,0.4307,0.44,0.381,0.4095,447378.0
2024-04-02,0.3997,0.44,0.37,0.3842,647223.0
2024-04-03,0.41,0.42,0.35,0.35,384030.0
2024-04-04,0.39,0.39,0.36,0.38,391458.0
2024-04-05,0.39,0.4,0.365,0.3797,294805.0
2024-04-08,0.3632,0.3973,0.3577,0.3579,178684.0
2024-04-09,0.36,0.369,0.345,0.351,117935.0
2024-04-10,0.36,0.36,0.3415,0.3415,147878.0
2024-04-11,0.339,0.3399,0.3105,0.3253,133099.0
2024-04-12,0.35,0.35,0.31,0.315,72654.0
2024-04-15,0.319,0.3307,0.3,0.3001,160459.0
2024-04-16,0.3,0.3018,0.2675,0.2803,187748.0
2024-04-17,0.2803,0.32,0.2725,0.2801,130804.0
2024-04-18,0.2799,0.31,0.2787,0.2958,118347.0
2024-04-19,0.282,0.2981,0.2802,0.29,69439.0
2024-04-22,0.31,0.34,0.29,0.2951,194966.0
2024-04-23,0.33,0.35,0.3002,0.3465,221045.0
2024-04-24,0.3465,0.35,0.315,0.3399,126326.0
2024-04-25,0.325,0.344,0.3065,0.336,92885.0
2024-04-26,0.322,0.35,0.32,0.35,168084.0
2024-04-29,0.3395,0.4016,0.336,0.3798,560569.0
2024-04-30,0.387,0.499,0.3503,0.479,1085577.0
2024-05-01,0.45,0.4599,0.39,0.4446,309984.0
2024-05-02,0.42,0.4446,0.405,0.408,153882.0
2024-05-03,0.405,0.4398,0.3839,0.3839,149515.0
2024-05-06,0.415,0.4299,0.4,0.408,136127.0
2024-05-07,0.429,0.429,0.37,0.4,154981.0
2024-05-08,0.398,0.4,0.356,0.3686,208234.0
2024-05-09,0.36,0.399,0.3407,0.36,49870.0
2024-05-10,0.375,0.375,0.3401,0.3546,39477.0
2024-05-13,0.316,0.3545,0.316,0.3402,151471.0
2024-05-14,0.35,0.36,0.3341,0.346,31736.0
2024-05-15,0.3585,0.36,0.3456,0.3456,44003.0
2024-05-16,0.355,0.365,0.33,0.3301,95474.0
2024-05-17,0.33,0.3542,0.32,0.3388,147368.0
2024-05-20,0.37,0.37,0.33,0.3416,173131.0
2024-05-21,0.37,0.42,0.3006,0.365,450062.0
2024-05-22,0.365,0.378,0.335,0.357,177757.0
2024-05-23,0.3586,0.3586,0.33,0.3448,70053.0
2024-05-24,0.3587,0.3587,0.3381,0.34,81739.0
2024-05-28,0.36,0.389,0.3311,0.3601,215005.0
2024-05-29,0.3576,0.385,0.35,0.35,178298.0
2024-05-30,0.36,0.49,0.3411,0.418,1434667.0
2024-05-31,0.39,0.46,0.3885,0.4,300741.0
2024-06-03,0.405,0.42,0.3996,0.4,81962.0
2024-06-04,0.4,0.4425,0.4,0.422,109420.0
2024-06-05,0.4381,0.4381,0.4,0.418,122018.0
2024-06-06,0.4,0.4134,0.3701,0.3701,206995.0
2024-06-07,0.361,0.3864,0.35,0.3507,152083.0
2024-06-10,0.3507,0.37,0.341,0.3499,62131.0
2024-06-11,0.341,0.35,0.34,0.34,64910.0
2024-06-12,0.35,0.355,0.34,0.34,96930.0
2024-06-13,0.33,0.35,0.33,0.34,52551.0
2024-06-14,0.33,0.35,0.326,0.34,103138.0
2024-06-17,0.35,0.3543,0.32,0.33,139611.0
2024-06-18,0.33,0.35,0.3215,0.336,76607.0
2024-06-20,0.3334,0.35,0.3215,0.3313,40924.0
2024-06-21,0.344,0.35,0.3247,0.3328,57699.0
2024-06-24,0.3371,0.3499,0.3191,0.323,81360.0
2024-06-25,0.337,0.3497,0.315,0.3319,90649.0
2024-06-26,0.35,0.35,0.311,0.34,46690.0
