date,open,high,low,close,volume
2023-11-27,1.16,1.17,1.1,1.1,77934.0
2023-11-28,1.15,1.15,1.11,1.15,62149.0
2023-11-29,1.1797,1.2,1.145,1.16,24202.0
2023-11-30,1.22,1.24,1.11,1.13,333124.0
2023-12-01,1.14,1.18,1.0854,1.18,96714.0
2023-12-04,1.15,1.1807,1.12,1.165,48318.0
2023-12-05,1.15,1.1937,1.06,1.06,110923.0
2023-12-06,1.07,1.13,1.07,1.1,22955.0
2023-12-07,1.13,1.18,1.1199,1.17,55102.0
2023-12-08,1.16,1.17,1.02,1.13,165455.0
2023-12-11,1.12,1.14,1.08,1.09,35440.0
2023-12-12,1.11,1.12,1.055,1.06,35323.0
2023-12-13,1.09,1.15,1.05,1.11,66455.0
2023-12-14,1.1,1.24,1.1,1.2,114642.0
2023-12-15,1.22,1.24,1.17,1.17,29241.0
2023-12-18,1.22,1.22,1.15,1.18,10015.0
2023-12-19,1.22,1.22,1.13,1.19,35534.0
2023-12-20,1.2,1.22,1.16,1.17,50776.0
2023-12-21,1.15,1.22,1.15,1.19,25666.0
2023-12-22,1.1971,1.27,1.1701,1.25,39908.0
2023-12-26,1.25,1.34,1.21,1.3,68441.0
2023-12-27,1.3194,1.44,1.2801,1.355,78221.0
2023-12-28,1.37,1.45,1.36,1.43,70809.0
2023-12-29,1.4,1.5,1.35,1.4,152189.0
2024-01-02,1.37,1.4701,1.29,1.41,526539.0
2024-01-03,1.4,1.55,1.4,1.52,126191.0
2024-01-04,1.54,1.77,1.54,1.76,310503.0
2024-01-05,1.77,1.78,1.67,1.69,99746.0
2024-01-08,1.71,1.71,1.5632,1.63,76446.0
2024-01-09,1.65,1.69,1.5401,1.6,66464.0
2024-01-10,1.57,1.605,1.52,1.56,61519.0
2024-01-11,1.5999,1.5999,1.41,1.5,91659.0
2024-01-12,1.49,1.5999,1.45,1.47,18056.0
2024-01-16,1.59,1.65,1.497,1.54,133506.0
2024-01-17,1.54,1.55,1.4301,1.4899,29348.0
2024-01-18,1.54,1.54,1.46,1.52,66582.0
2024-01-19,1.55,1.59,1.44,1.52,60356.0
2024-01-22,1.53,1.55,1.48,1.52,7937.0
2024-01-23,1.56,1.57,1.52,1.55,23840.0
2024-01-24,1.5725,1.63,1.4905,1.59,82795.0
2024-01-25,1.62,1.65,1.55,1.61,23230.0
2024-01-26,1.63,1.65,1.62,1.6312,19609.0
2024-01-29,1.63,1.71,1.61,1.7,26186.0
2024-01-30,1.71,1.74,1.65,1.72,11576.0
2024-01-31,1.7,1.73,1.66,1.66,23979.0
2024-02-01,1.705,1.88,1.66,1.8698,132189.0
2024-02-02,1.82,1.98,1.81,1.88,97371.0
2024-02-05,1.88,1.8875,1.7242,1.76,46737.0
2024-02-06,1.82,1.99,1.8,1.99,119352.0
2024-02-07,1.99,1.99,1.82,1.82,34618.0
2024-02-08,1.83,1.93,1.7701,1.84,54399.0
2024-02-09,1.83,2.08,1.83,2.08,241701.0
2024-02-12,2.13,2.6289,2.11,2.36,384151.0
2024-02-13,2.29,2.52,2.29,2.5,72013.0
2024-02-14,2.6,2.65,2.46,2.63,85064.0
2024-02-15,2.58,2.71,2.17,2.19,162818.0
2024-02-16,2.22,2.6,2.1501,2.43,185917.0
2024-02-20,2.5,2.82,2.43,2.82,150235.0
2024-02-21,2.84,2.84,2.5,2.545,71594.0
2024-02-22,2.61,2.65,2.39,2.49,58584.0
2024-02-23,2.55,2.55,2.27,2.32,88060.0
2024-02-26,2.36,2.7514,2.36,2.55,160663.0
2024-02-27,2.54,2.62,2.3919,2.41,64315.0
2024-02-28,2.41,2.509,2.36,2.4,33819.0
2024-02-29,2.39,2.39,2.18,2.27,81993.0
2024-03-01,2.23,2.26,1.9904,2.2,191812.0
2024-03-04,2.09,2.18,2.0,2.01,190274.0
2024-03-05,2.01,2.18,1.8308,2.06,87687.0
2024-03-06,2.06,2.19,2.05,2.11,37377.0
2024-03-07,2.11,2.15,1.97,2.09,72543.0
2024-03-08,2.1,2.1,1.98,1.985,66624.0
2024-03-11,1.94,2.03,1.865,1.88,66509.0
2024-03-12,1.88,2.01,1.88,1.96,29325.0
2024-03-13,1.99,2.175,1.94,2.08,58186.0
2024-03-14,2.05,2.14,1.9269,2.0,20488.0
2024-03-15,2.01,2.25,1.99,2.2,133727.0
2024-03-18,2.2,2.42,2.19,2.19,187767.0
2024-03-19,2.14,2.2335,2.09,2.15,34552.0
2024-03-20,2.18,2.2687,2.0,2.05,95817.0
2024-03-21,2.04,2.1495,2.0,2.09,54856.0
2024-03-22,2.05,2.28,2.05,2.16,284143.0
2024-03-25,2.17,2.1885,1.8,1.92,164029.0
2024-03-26,1.95,2.05,1.87,1.95,139678.0
2024-03-27,1.95,1.95,1.77,1.815,425756.0
2024-03-28,1.44,1.46,1.3,1.37,578589.0
2024-04-01,1.33,1.38,1.29,1.34,165711.0
2024-04-02,1.33,1.61,1.3268,1.51,411760.0
2024-04-03,1.66,1.96,1.56,1.91,523260.0
2024-04-04,2.0,2.0,1.61,1.65,231451.0
2024-04-05,1.63,1.7204,1.6,1.64,27083.0
2024-04-08,1.63,1.75,1.6014,1.74,50765.0
2024-04-09,1.72,1.74,1.68,1.71,30675.0
2024-04-10,1.69,1.78,1.67,1.76,39269.0
2024-04-11,1.67,1.75,1.67,1.72,17235.0
2024-04-12,1.75,1.75,1.64,1.64,24898.0
2024-04-15,1.67,1.75,1.65,1.71,54533.0
2024-04-16,1.68,1.7,1.62,1.6299,22606.0
2024-04-17,1.64,1.67,1.53,1.59,57480.0
2024-04-18,1.532,1.64,1.532,1.55,33152.0
2024-04-19,1.53,1.57,1.52,1.55,19360.0
2024-04-22,1.585,1.65,1.5213,1.61,32213.0
2024-04-23,1.548,1.7099,1.548,1.66,14574.0
2024-04-24,1.68,1.7099,1.65,1.66,10564.0
2024-04-25,1.67,1.85,1.67,1.83,54712.0
2024-04-26,1.79,1.8401,1.75,1.75,14800.0
2024-04-29,1.78,1.78,1.7279,1.77,40686.0
2024-04-30,1.75,2.16,1.75,2.09,241330.0
2024-05-01,2.01,2.15,1.86,1.86,86847.0
2024-05-02,1.95,1.95,1.86,1.93,15836.0
2024-05-03,1.96,2.089,1.95,1.99,32565.0
2024-05-06,2.02,2.02,1.75,1.89,118060.0
2024-05-07,1.9,1.9,1.79,1.82,15480.0
2024-05-08,1.8654,1.8989,1.83,1.85,7960.0
2024-05-09,1.86,1.93,1.79,1.88,43165.0
2024-05-10,1.9,1.9,1.79,1.84,59608.0
2024-05-13,1.82,1.85,1.78,1.85,81547.0
2024-05-14,1.85,1.87,1.76,1.85,108119.0
2024-05-15,1.87,1.87,1.5,1.51,91226.0
2024-05-16,1.7,1.7965,1.7,1.75,76518.0
2024-05-17,1.77,1.8,1.71,1.71,16454.0
2024-05-20,1.73,1.75,1.67,1.7,19125.0
2024-05-21,1.67,1.72,1.67,1.71,22632.0
2024-05-22,1.68,1.693,1.6,1.61,40312.0
2024-05-23,1.65,1.65,1.59,1.59,23667.0
2024-05-24,1.5931,1.655,1.5931,1.61,21520.0
2024-05-28,1.62,1.65,1.595,1.611,8224.0
2024-05-29,1.59,1.6,1.56,1.56,16761.0
2024-05-30,1.5799,1.58,1.49,1.49,40226.0
2024-05-31,1.5,1.5452,1.34,1.35,101783.0
2024-06-03,1.49,1.49,1.33,1.33,60230.0
2024-06-04,1.36,1.4,1.32,1.33,18813.0
2024-06-05,1.3,1.5,1.3,1.5,52431.0
2024-06-06,1.56,1.56,1.4,1.49,99861.0
2024-06-07,1.5,1.5,1.38,1.43,48682.0
2024-06-10,1.41,1.45,1.3,1.3,78913.0
2024-06-11,1.35,1.37,1.3001,1.34,35051.0
2024-06-12,1.31,1.4,1.31,1.37,19879.0
2024-06-13,1.3486,1.3999,1.32,1.3465,12174.0
2024-06-14,1.32,1.39,1.31,1.35,13224.0
2024-06-17,1.3781,1.41,1.35,1.4,15116.0
2024-06-18,1.41,1.43,1.34,1.34,33643.0
2024-06-20,1.34,1.38,1.29,1.29,41754.0
2024-06-21,1.2907,1.3,1.27,1.3,50257.0
2024-06-24,1.29,1.33,1.27,1.27,37188.0
2024-06-25,1.29,1.3,1.24,1.24,22838.0
2024-06-26,1.25,1.254,1.14,1.18,150898.0
2024-06-27,1.1999,1.34,1.16,1.31,52708.0
2024-06-28,1.32,1.34,1.2701,1.33,25048.0
2024-07-01,1.33,1.35,1.31,1.33,20889.0
2024-07-02,1.3,1.34,1.28,1.31,9105.0
2024-07-03,1.2959,1.4,1.2959,1.37,14532.0
2024-07-05,1.37,1.45,1.3401,1.44,25674.0
2024-07-08,1.44,1.44,1.38,1.4,9020.0
2024-07-09,1.39,1.4,1.365,1.38,12644.0
2024-07-10,1.38,1.65,1.38,1.52,90493.0
2024-07-11,1.5392,1.5589,1.4201,1.46,16042.0
2024-07-12,1.5,1.5,1.44,1.5,20179.0
2024-07-15,1.48,1.5,1.42,1.47,88739.0
2024-07-16,1.49,1.58,1.49,1.54,20210.0
2024-07-17,1.52,1.5699,1.48,1.54,31570.0
2024-07-18,1.525,1.5475,1.5135,1.53,11867.0
2024-07-19,1.54,1.54,1.49,1.49,2380.0
2024-07-22,1.56,1.56,1.51,1.54,16017.0
2024-07-23,1.55,1.5794,1.5,1.53,18682.0
2024-07-24,1.5,1.5705,1.5,1.53,8547.0
2024-07-25,1.49,1.5493,1.47,1.5,10799.0
2024-07-26,1.5,1.5,1.45,1.48,10258.0
2024-07-29,1.48,1.4981,1.4,1.43,22864.0
2024-07-30,1.41,1.47,1.3912,1.45,11505.0
2024-07-31,1.41,1.4174,1.35,1.4,40371.0
2024-08-01,1.38,1.4299,1.22,1.3,73909.0
2024-08-02,1.26,1.36,1.26,1.29,9461.0
2024-08-05,1.26,1.28,1.19,1.26,48129.0
2024-08-06,1.25,1.29,1.25,1.27,4198.0
2024-08-07,1.27,1.31,1.26,1.31,7921.0
2024-08-08,1.31,1.31,1.28,1.3,10673.0
