date,open,high,low,close,volume
2023-11-27,336.6,338.75,334.64,335.06,359605.0
2023-11-28,334.81,337.22,332.78,334.34,243830.0
2023-11-29,334.96,337.5,330.19,331.59,349725.0
2023-11-30,331.88,337.52,328.86,336.92,462705.0
2023-12-01,336.61,341.49,333.93,341.08,217755.0
2023-12-04,338.44,340.34,336.55,338.32,271847.0
2023-12-05,337.15,337.54,330.21,335.29,223057.0
2023-12-06,338.11,344.91,336.98,342.57,357150.0
2023-12-07,342.81,345.95,341.435,344.95,268072.0
2023-12-08,344.0,346.005,330.77,335.0,577801.0
2023-12-11,334.95,339.41,333.812,339.36,339810.0
2023-12-12,341.03,343.105,337.055,340.26,259752.0
2023-12-13,340.86,357.04,339.16,355.61,373084.0
2023-12-14,358.37,378.27,356.28,367.25,715877.0
2023-12-15,365.14,366.05,361.94,363.2,612905.0
2023-12-18,363.45,369.17,361.24,365.68,295803.0
2023-12-19,365.78,371.945,363.27,365.4,378384.0
2023-12-20,365.69,367.35,360.2,360.34,197139.0
2023-12-21,363.96,369.42,363.96,368.46,124857.0
2023-12-22,371.17,375.23,368.74,373.4,206205.0
2023-12-26,374.2,378.455,370.58,376.97,157655.0
2023-12-27,376.96,381.117,375.395,380.0,183773.0
2023-12-28,379.59,382.51,378.911,379.54,149960.0
2023-12-29,377.67,380.525,376.13,378.44,149380.0
2024-01-02,374.07,380.95,371.92,373.08,181630.0
2024-01-03,371.54,371.54,362.45,363.88,283458.0
2024-01-04,363.25,367.76,362.89,365.98,160379.0
2024-01-05,365.74,368.35,364.47,365.93,168979.0
2024-01-08,365.51,373.67,365.51,373.57,186948.0
2024-01-09,371.53,377.375,368.785,371.33,381410.0
2024-01-10,370.0,384.97,369.185,384.87,338367.0
2024-01-11,384.37,384.45,379.02,380.53,177576.0
2024-01-12,384.31,387.53,382.19,383.77,185201.0
2024-01-16,381.22,383.0,376.12,382.82,293517.0
2024-01-17,378.3,383.875,374.17,378.81,187264.0
2024-01-18,378.81,387.13,378.81,385.75,277081.0
2024-01-19,386.12,387.89,382.61,387.5,327194.0
2024-01-22,391.2,393.4,387.95,388.02,247449.0
2024-01-23,388.6,388.6,383.46,386.56,184045.0
2024-01-24,387.66,390.81,379.165,379.93,234917.0
2024-01-25,384.22,384.82,377.73,379.29,230976.0
2024-01-26,379.0,379.0,371.275,372.64,365515.0
2024-01-29,370.9,379.32,368.595,378.12,235475.0
2024-01-30,377.76,382.27,375.0,375.2,224821.0
2024-01-31,376.52,380.0725,372.4,373.03,241205.0
2024-02-01,374.69,381.52,372.74,381.52,282226.0
2024-02-02,378.05,378.49,371.98,376.29,249559.0
2024-02-05,373.61,376.28,370.81,371.36,193034.0
2024-02-06,373.35,375.44,372.075,374.7,198568.0
2024-02-07,376.77,378.83,373.25,374.64,250305.0
2024-02-08,372.65,374.439,368.46,373.65,158167.0
2024-02-09,373.32,376.95,370.49,376.6,163615.0
2024-02-12,375.21,380.52,375.21,379.01,120179.0
2024-02-13,373.39,374.98,364.905,367.69,175246.0
2024-02-14,367.89,373.12,362.69,372.49,213353.0
2024-02-15,375.08,379.609,373.84,374.57,162951.0
2024-02-16,372.96,377.43,371.87,372.01,168905.0
2024-02-20,94.41,95.86,93.36,95.7,1299835.0
2024-02-21,95.76,98.32,95.2,98.08,1868532.0
