date,open,high,low,close,volume
2023-11-27,2.1,2.32,2.08,2.21,47270.0
2023-11-28,2.19,2.375,2.16,2.28,23356.0
2023-11-29,2.25,2.4199,2.18,2.38,48926.0
2023-11-30,2.32,2.35,2.2,2.3,23359.0
2023-12-01,2.24,2.49,2.24,2.4,46217.0
2023-12-04,2.43,2.43,2.28,2.31,23510.0
2023-12-05,2.26,2.29,2.15,2.16,33824.0
2023-12-06,2.16,2.17,2.0484,2.11,57367.0
2023-12-07,2.11,2.1417,2.0611,2.13,21551.0
2023-12-08,2.1,2.19,2.1,2.12,39780.0
2023-12-11,2.06,2.12,2.06,2.1,27557.0
2023-12-12,2.07,2.2,2.07,2.16,21909.0
2023-12-13,2.14,2.2768,2.14,2.27,20945.0
2023-12-14,2.29,2.29,2.13,2.13,29587.0
2023-12-15,2.14,2.1711,2.0747,2.14,35221.0
2023-12-18,2.12,2.2,2.1,2.1,45672.0
2023-12-19,2.11,2.16,2.1,2.16,21673.0
2023-12-20,2.16,2.19,2.1,2.13,26532.0
2023-12-21,2.13,2.16,2.1,2.11,23317.0
2023-12-22,2.13,2.34,2.1143,2.32,56525.0
2023-12-26,2.32,2.32,2.23,2.32,24127.0
2023-12-27,2.25,2.32,2.25,2.28,22999.0
2023-12-28,2.26,2.31,2.2553,2.31,11279.0
2023-12-29,2.3,2.4,2.16,2.23,63044.0
2024-01-02,2.24,2.47,2.2211,2.42,59839.0
2024-01-03,2.47,2.6786,2.41,2.58,100859.0
2024-01-04,2.58,2.67,2.43,2.51,35155.0
2024-01-05,2.48,2.65,2.46,2.65,51529.0
2024-01-08,2.63,2.9,2.6,2.8,143481.0
2024-01-09,2.79,2.8,2.7,2.75,37110.0
2024-01-10,2.8,2.96,2.7502,2.91,65716.0
2024-01-11,2.84,3.07,2.8,2.84,96312.0
2024-01-12,2.85,2.93,2.7807,2.8,28910.0
2024-01-16,2.75,2.885,2.69,2.7,69707.0
2024-01-17,2.65,2.7,2.55,2.61,27098.0
2024-01-18,2.56,2.75,2.55,2.68,30092.0
2024-01-19,2.66,2.7215,2.55,2.6,20380.0
2024-01-22,2.61,2.7599,2.54,2.54,19021.0
2024-01-23,2.5,2.6299,2.5,2.56,25991.0
2024-01-24,2.62,2.71,2.5202,2.57,19212.0
2024-01-25,2.55,2.61,2.47,2.47,18399.0
2024-01-26,2.57,2.69,2.46,2.47,22622.0
2024-01-29,2.54,2.65,2.41,2.59,15367.0
2024-01-30,2.55,2.56,2.45,2.45,14582.0
2024-01-31,2.46,2.49,2.46,2.47,10652.0
2024-02-01,2.44,2.47,2.35,2.42,29505.0
2024-02-02,2.39,2.415,2.35,2.35,14340.0
2024-02-05,2.34,2.43,2.2159,2.34,11736.0
2024-02-06,2.34,2.4,2.3228,2.35,17304.0
2024-02-07,2.38,2.39,2.31,2.335,7641.0
2024-02-08,2.29,2.395,2.2101,2.34,20631.0
2024-02-09,2.35,2.405,2.3161,2.39,17842.0
2024-02-12,2.4,2.4,2.32,2.37,17175.0
2024-02-13,2.33,2.36,2.26,2.28,9728.0
2024-02-14,2.28,2.33,2.2,2.26,35835.0
2024-02-15,2.21,2.2917,2.15,2.24,26617.0
2024-02-16,2.2,2.23,2.1236,2.2,16752.0
2024-02-20,2.17,2.18,2.09,2.14,14862.0
2024-02-21,2.1,2.1869,2.07,2.09,9232.0
2024-02-22,2.08,2.09,2.0306,2.06,8763.0
2024-02-23,2.07,2.08,1.8201,1.88,70270.0
2024-02-26,1.94,1.97,1.8801,1.9,21153.0
2024-02-27,1.95,1.95,1.9,1.93,25086.0
2024-02-28,1.95,2.06,1.95,1.975,29644.0
2024-02-29,1.93,1.97,1.9,1.9,29038.0
2024-03-01,1.95,1.955,1.9,1.91,21314.0
2024-03-04,2.0,2.0,1.84,1.86,29993.0
2024-03-05,1.87,1.9398,1.87,1.89,18264.0
2024-03-06,1.9,2.03,1.9,2.03,40916.0
2024-03-07,2.03,2.145,1.9676,2.08,34570.0
2024-03-08,2.11,2.14,2.06,2.1,24604.0
2024-03-11,2.13,2.14,2.11,2.14,21235.0
2024-03-12,2.16,2.3999,2.16,2.3,76940.0
2024-03-13,2.3,2.54,2.3,2.47,47478.0
2024-03-14,2.51,2.84,2.45,2.75,90728.0
2024-03-15,2.72,2.74,2.56,2.61,31735.0
2024-03-18,2.58,2.595,2.46,2.495,22377.0
2024-03-19,2.6,2.64,2.56,2.61,21197.0
2024-03-20,2.7,2.7943,2.7,2.79,61660.0
2024-03-21,2.9,3.145,2.8724,2.93,165615.0
2024-03-22,2.97,2.97,2.77,2.92,19815.0
2024-03-25,2.95,2.9814,2.7784,2.87,26712.0
2024-03-26,2.78,2.86,2.72,2.72,12506.0
