date,open,high,low,close,volume
2023-11-27,102.6,103.47,102.25,102.71,4572527.0
2023-11-28,102.46,102.49,101.35,102.06,3607642.0
2023-11-29,102.32,103.84,102.23,103.63,5458717.0
2023-11-30,103.75,104.72,103.11,104.29,16766264.0
2023-12-01,104.22,104.98,103.9,104.88,4682345.0
2023-12-04,104.41,105.505,104.3,105.19,4717698.0
2023-12-05,105.0,105.25,103.95,104.35,4315538.0
2023-12-06,104.63,105.26,103.88,104.94,4134244.0
2023-12-07,105.185,105.21,103.96,104.05,5199037.0
2023-12-08,104.12,104.86,104.12,104.51,3426782.0
2023-12-11,104.21,106.25,104.21,106.22,5208402.0
2023-12-12,106.37,107.22,105.56,106.68,5354557.0
2023-12-13,106.01,107.28,105.9,107.25,6534777.0
2023-12-14,107.83,108.665,106.68,108.6,6611835.0
2023-12-15,107.86,107.97,106.51,107.29,13316296.0
2023-12-18,107.64,108.62,107.16,108.06,5142887.0
2023-12-19,108.15,108.715,107.43,108.42,4628246.0
2023-12-20,107.85,108.82,107.3,107.4,5666298.0
2023-12-21,107.42,108.68,107.18,108.48,3555633.0
2023-12-22,108.855,109.34,108.5,109.03,2565722.0
2023-12-26,108.51,109.73,108.51,109.23,2513454.0
2023-12-27,109.04,109.8,109.04,109.79,2470881.0
2023-12-28,109.85,110.71,109.715,110.4,3206121.0
2023-12-29,110.4,110.73,109.83,110.07,3550304.0
2024-01-02,109.56,111.0,109.56,109.85,5058688.0
2024-01-03,110.14,110.25,109.29,109.52,4239623.0
2024-01-04,109.68,111.03,109.51,110.98,5296139.0
2024-01-05,110.71,111.05,110.03,110.8,4052575.0
2024-01-08,111.13,112.52,110.92,112.4,5030376.0
2024-01-09,112.15,113.54,112.06,112.73,3802118.0
2024-01-10,113.05,114.41,112.805,114.4,4672114.0
2024-01-11,113.255,113.73,112.585,113.5,5163897.0
2024-01-12,114.17,114.94,113.45,113.92,3884932.0
2024-01-16,113.51,114.07,112.914,113.76,5876044.0
2024-01-17,113.62,114.5,113.435,113.93,4672119.0
2024-01-18,114.2,114.57,113.405,114.02,5098185.0
2024-01-19,113.63,114.86,113.46,114.69,6843279.0
2024-01-22,114.93,115.64,114.14,114.19,5062485.0
2024-01-23,114.45,115.5,112.87,114.0,5037299.0
2024-01-24,110.75,113.345,109.74,110.77,8707920.0
2024-01-25,111.41,112.57,110.785,112.45,5648750.0
2024-01-26,113.23,113.41,111.54,112.01,5176697.0
2024-01-29,112.15,113.47,112.03,113.45,6480613.0
2024-01-30,113.9,113.92,112.38,113.48,4768366.0
2024-01-31,114.0,114.535,112.62,113.15,8325187.0
2024-02-01,112.75,114.5374,111.995,114.49,4520542.0
2024-02-02,112.96,114.06,111.98,112.11,7575685.0
2024-02-05,112.02,112.455,111.15,111.65,5670059.0
2024-02-06,111.82,114.5099,111.72,114.0,4734844.0
2024-02-07,114.6,114.6,112.89,113.31,4757532.0
2024-02-08,113.35,113.35,111.52,112.43,6980455.0
2024-02-09,112.25,112.63,111.19,111.81,5947680.0
2024-02-12,111.5,112.63,111.21,112.53,4232159.0
2024-02-13,112.47,113.11,110.58,111.34,4263613.0
2024-02-14,111.64,112.38,111.12,112.06,3991233.0
2024-02-15,112.27,114.27,112.27,113.64,5450684.0
2024-02-16,113.5,115.49,113.45,114.01,7161109.0
2024-02-20,114.33,117.19,113.96,116.64,9601289.0
2024-02-21,115.96,117.975,115.96,117.87,6144814.0
2024-02-22,118.1,119.25,116.8,119.02,4916218.0
2024-02-23,119.38,120.15,118.86,119.46,4261515.0
2024-02-26,119.5,119.95,118.39,118.69,3483103.0
2024-02-27,118.16,119.5,117.83,119.4,3203311.0
2024-02-28,119.49,120.11,119.27,120.05,3383982.0
2024-02-29,120.32,120.445,118.525,118.64,6135244.0
2024-03-01,118.57,119.455,117.83,118.62,3899429.0
2024-03-04,118.3,120.28,118.17,120.04,3164070.0
2024-03-05,120.44,120.6,118.08,118.48,3502340.0
2024-03-06,118.6,119.58,118.42,119.34,3388820.0
2024-03-07,120.095,121.5,119.9501,120.92,4200857.0
2024-03-08,120.97,121.64,120.605,120.96,3357442.0
2024-03-11,120.93,121.42,119.62,120.19,3879393.0
2024-03-12,119.95,121.08,119.06,120.76,3078487.0
2024-03-13,120.52,120.93,119.62,120.16,3421089.0
2024-03-14,120.01,120.34,117.85,118.85,4937300.0
2024-03-15,113.02,115.49,112.26,115.49,22415678.0
2024-03-18,115.35,115.76,112.29,112.44,12991000.0
2024-03-19,112.44,114.42,112.04,113.16,8299307.0
2024-03-20,113.0,113.24,110.73,111.5,8317283.0
2024-03-21,111.95,112.14,111.01,111.51,9722663.0
2024-03-22,111.52,111.98,110.5439,110.57,5387719.0
2024-03-25,110.45,110.8,109.11,110.01,6622414.0
2024-03-26,110.49,111.9,109.93,111.5,7770829.0
2024-03-27,112.0,113.7,111.94,113.48,7533356.0
2024-03-28,113.28,114.02,112.93,113.66,5278215.0
2024-04-01,113.66,113.66,111.82,112.09,3801351.0
2024-04-02,111.8903,112.42,111.18,112.02,4559539.0
2024-04-03,112.14,112.55,111.05,111.28,4302259.0
2024-04-04,111.84,112.0,109.8375,110.11,4730052.0
2024-04-05,109.7,111.26,109.54,111.2,5589244.0
2024-04-08,111.3,111.48,110.14,110.52,5782780.0
2024-04-09,110.59,112.57,110.58,112.44,4223926.0
2024-04-10,111.22,111.67,110.35,111.17,3965558.0
2024-04-11,111.65,111.98,110.31,111.45,4321456.0
2024-04-12,110.27,110.5,108.4916,109.11,4041615.0
2024-04-15,110.09,110.89,108.831,108.89,4595628.0
2024-04-16,108.84,110.33,108.14,109.21,7283867.0
2024-04-17,107.53,108.72,104.25,105.9,12002886.0
2024-04-18,106.5,107.03,104.47,105.27,7306449.0
2024-04-19,105.98,107.77,105.38,107.28,10533616.0
2024-04-22,107.48,107.9,106.27,107.07,4948315.0
2024-04-23,107.67,108.11,107.3101,107.59,3849589.0
2024-04-24,106.71,107.11,105.56,106.89,5052691.0
2024-04-25,106.645,107.455,106.14,106.86,3112495.0
2024-04-26,106.51,107.8561,106.39,107.53,3575566.0
2024-04-29,107.39,108.19,106.6,107.27,3307022.0
2024-04-30,106.52,106.87,105.895,105.97,5073971.0
2024-05-01,105.93,107.16,105.91,106.29,4097108.0
2024-05-02,106.66,106.66,105.15,105.92,3708515.0
2024-05-03,106.11,106.64,105.475,105.9,3610492.0
2024-05-06,106.11,106.17,105.14,105.64,3789737.0
2024-05-07,106.52,106.6,105.79,106.17,6556396.0
2024-05-08,106.34,106.34,104.28,104.94,6234711.0
2024-05-09,104.73,105.01,104.5,104.67,5902240.0
2024-05-10,104.5,105.67,104.42,104.74,7349729.0
2024-05-13,104.99,105.5,104.4,104.77,5459183.0
2024-05-14,104.85,105.13,103.36,104.01,7035128.0
2024-05-15,104.1,104.83,104.1,104.59,5443172.0
2024-05-16,104.45,105.19,104.16,104.87,8708267.0
2024-05-17,104.41,104.8,103.94,104.09,7004574.0
2024-05-20,103.78,103.8,103.02,103.21,7165905.0
2024-05-21,103.52,103.86,102.4097,102.96,4391572.0
2024-05-22,102.95,105.14,102.94,104.82,5933598.0
2024-05-23,103.96,104.91,103.44,104.23,5862199.0
2024-05-24,104.15,104.369,103.58,103.95,4455866.0
2024-05-28,103.57,103.59,101.56,101.95,4771127.0
