date,open,high,low,close,volume
2023-11-27,164.7,168.24,163.92,167.66,423659.0
2023-11-28,167.55,167.55,160.77,161.17,361696.0
2023-11-29,161.47,162.33,157.59,158.29,397356.0
2023-11-30,158.1,158.28,154.61,158.15,439850.0
2023-12-01,157.41,163.935,157.41,162.51,355682.0
2023-12-04,161.32,165.82,161.32,165.45,388445.0
2023-12-05,165.07,165.78,162.99,163.14,170410.0
2023-12-06,163.56,164.4625,161.7825,162.07,169895.0
2023-12-07,162.55,165.06,161.825,165.06,236967.0
2023-12-08,164.76,166.514,164.2,165.74,220978.0
2023-12-11,165.76,167.42,165.31,165.38,233101.0
2023-12-12,165.66,166.5499,164.51,166.07,152301.0
2023-12-13,166.2,167.54,163.77,167.54,213893.0
2023-12-14,169.28,169.47,164.54,166.34,313079.0
2023-12-15,166.34,168.14,165.25,165.53,666959.0
2023-12-18,166.19,166.655,163.065,164.35,334442.0
2023-12-19,165.4,165.52,163.285,164.79,220782.0
2023-12-20,163.75,168.45,163.21,165.25,314827.0
2023-12-21,166.17,169.93,165.75,166.38,232724.0
2023-12-22,166.26,166.89,164.74,166.0,280149.0
2023-12-26,165.42,166.93,164.94,166.72,177532.0
2023-12-27,166.74,168.5,166.66,168.39,200389.0
2023-12-28,168.59,169.645,166.25,168.05,143840.0
2023-12-29,167.62,168.09,165.859,166.93,135212.0
2024-01-02,165.48,168.49,165.48,168.18,266294.0
2024-01-03,167.47,168.29,163.08,163.1,185585.0
2024-01-04,163.46,164.3527,163.02,163.55,188406.0
2024-01-05,162.58,164.61,161.51,161.58,258702.0
2024-01-08,161.94,163.43,161.555,163.29,147975.0
2024-01-09,162.18,163.715,161.31,163.34,128836.0
2024-01-10,164.66,165.33,162.62,164.03,313339.0
2024-01-11,164.03,165.411,163.52,165.13,208472.0
2024-01-12,166.54,168.2,166.18,167.38,244698.0
2024-01-16,166.12,166.375,161.73,161.77,248398.0
2024-01-17,160.7,163.45,160.52,161.99,159194.0
2024-01-18,162.05,163.65,161.58,163.18,146388.0
2024-01-19,163.18,164.505,159.19,163.62,392874.0
2024-01-22,164.8,165.59,162.96,163.51,157143.0
2024-01-23,164.64,164.64,161.75,161.87,204234.0
2024-01-24,163.23,163.23,160.32,160.75,186887.0
2024-01-25,162.58,162.8,159.68,162.14,145688.0
2024-01-26,162.99,163.1852,160.53,161.44,156108.0
2024-01-29,161.44,163.27,160.84,163.25,184439.0
2024-01-30,163.87,164.38,161.99,164.01,198636.0
2024-01-31,164.7,164.7,158.04,158.18,415528.0
2024-02-01,162.89,166.0,158.66,164.27,602938.0
2024-02-02,164.04,169.17,161.98,166.29,385033.0
2024-02-05,165.31,166.23,163.75,164.95,333966.0
2024-02-06,165.38,173.86,165.38,170.22,603738.0
2024-02-07,171.31,174.825,171.3,174.38,438631.0
2024-02-08,174.26,176.34,173.21,174.03,300237.0
2024-02-09,174.03,178.65,174.03,178.08,312901.0
2024-02-12,178.65,180.41,177.91,178.52,284090.0
2024-02-13,175.7,179.57,174.57,175.66,204231.0
2024-02-14,177.38,179.39,176.58,176.78,344932.0
2024-02-15,178.15,181.4,177.97,180.65,372693.0
2024-02-16,179.72,181.31,179.14,179.4,177438.0
2024-02-20,178.24,179.4,176.475,177.38,244924.0
2024-02-21,176.78,178.05,174.75,175.35,200391.0
2024-02-22,175.67,179.0,175.67,178.33,262365.0
2024-02-23,178.68,179.48,176.32,177.15,198404.0
2024-02-26,176.86,179.215,176.39,177.81,164994.0
2024-02-27,178.33,178.8932,174.84,175.81,231753.0
2024-02-28,175.22,176.57,174.85,175.71,177566.0
2024-02-29,179.71,179.71,175.2449,177.32,255919.0
2024-03-01,177.27,177.5,175.58,176.51,215014.0
2024-03-04,177.88,183.84,177.405,183.24,362254.0
2024-03-05,182.13,184.605,181.01,181.85,286143.0
2024-03-06,182.6,185.75,182.6,184.01,186395.0
2024-03-07,184.99,188.37,184.06,186.82,258197.0
2024-03-08,187.69,190.14,185.8,186.56,304157.0
2024-03-11,185.98,185.98,182.04,183.35,202308.0
2024-03-12,182.94,183.8,182.29,183.61,124205.0
2024-03-13,184.11,184.475,182.2675,183.14,169775.0
2024-03-14,183.5,184.04,178.655,179.72,211265.0
2024-03-15,179.33,180.93,178.11,178.73,738348.0
2024-03-18,178.6,179.73,176.49,176.98,228543.0
2024-03-19,176.75,179.6,176.11,178.84,216840.0
2024-03-20,178.48,181.24,177.79,181.13,180949.0
2024-03-21,181.31,184.18,180.9,183.01,189008.0
2024-03-22,183.5,183.5,180.75,181.66,134032.0
2024-03-25,182.01,182.785,180.865,181.87,132917.0
2024-03-26,181.88,183.255,180.59,182.45,146043.0
2024-03-27,183.9,184.68,182.65,184.64,166772.0
2024-03-28,185.15,186.1,184.045,184.71,223019.0
2024-04-01,184.61,189.11,182.515,188.91,367648.0
2024-04-02,187.6,189.19,186.3,188.97,302458.0
2024-04-03,188.65,191.89,187.75,190.75,342314.0
2024-04-04,192.0,193.7899,189.415,190.21,336032.0
2024-04-05,190.37,193.84,189.25,193.0,276840.0
2024-04-08,193.07,193.88,191.67,193.5,182830.0
2024-04-09,193.97,194.99,192.92,194.51,210752.0
2024-04-10,191.89,194.3501,190.85,192.11,237802.0
2024-04-11,192.78,194.23,191.32,194.0,247475.0
2024-04-12,192.92,194.69,191.3,192.0,292536.0
2024-04-15,192.81,194.33,190.465,191.87,304947.0
2024-04-16,191.9,192.49,187.61,190.31,223037.0
2024-04-17,191.29,191.29,186.135,186.49,234376.0
2024-04-18,186.71,188.932,185.93,186.83,190727.0
2024-04-19,187.58,188.29,183.92,184.67,728789.0
2024-04-22,185.38,186.06,183.57,184.08,276229.0
2024-04-23,184.63,189.62,183.39,188.94,305345.0
2024-04-24,188.36,189.91,186.64,189.29,230790.0
2024-04-25,188.14,193.455,187.35,192.92,263225.0
2024-04-26,192.11,194.56,191.47,192.5,225075.0
2024-04-29,192.37,193.76,188.38,193.2,352126.0
2024-04-30,191.4,196.48,191.19,194.72,446493.0
2024-05-01,194.03,195.06,190.75,192.49,390064.0
2024-05-02,193.48,204.33,193.48,204.26,551743.0
2024-05-03,206.79,208.76,203.865,207.75,402949.0
2024-05-06,209.24,215.44,209.24,212.12,329208.0
2024-05-07,211.79,216.24,210.05,212.88,432779.0
2024-05-08,212.02,213.6,211.0,211.88,260815.0
2024-05-09,212.57,212.57,210.23,212.36,186987.0
2024-05-10,212.46,216.12,212.015,213.73,231691.0
2024-05-13,214.57,214.66,209.73,210.16,276369.0
2024-05-14,210.31,214.955,208.01,212.96,531214.0
2024-05-15,216.25,218.465,215.15,217.27,284326.0
2024-05-16,217.58,220.35,217.02,218.43,284420.0
2024-05-17,218.15,220.37,216.3,220.22,217031.0
2024-05-20,219.85,220.1,217.67,218.78,190344.0
2024-05-21,218.78,219.51,216.2,218.55,185656.0
