date,open,high,low,close,volume
2023-11-27,2.47,2.7,2.3,2.32,8968.0
2023-11-28,2.53,2.76,2.34,2.43,13109.0
2023-11-29,2.424,2.555,2.38,2.43,5888.0
2023-11-30,2.36,2.3601,2.26,2.26,2618.0
2023-12-01,2.2603,2.4,2.0848,2.1445,8588.0
2023-12-04,2.15,2.23,2.15,2.19,1202.0
2023-12-05,2.2,2.4423,1.9,2.4423,10317.0
2023-12-06,2.1601,2.41,2.1473,2.1473,5114.0
2023-12-07,2.1,2.25,2.09,2.11,8987.0
2023-12-08,2.1002,2.121,2.1,2.101,3794.0
2023-12-11,2.05,2.2,2.02,2.19,14382.0
2023-12-12,2.03,2.15,2.03,2.1,1522.0
2023-12-13,2.14,2.1996,2.14,2.1996,2174.0
2023-12-14,2.2,2.4,2.08,2.13,14679.0
2023-12-15,2.0201,2.2475,2.0201,2.2475,1088.0
2023-12-18,2.2,2.2024,2.07,2.2,3553.0
2023-12-19,2.0864,2.18,2.0864,2.18,3070.0
2023-12-20,2.19,2.22,2.19,2.2,4729.0
2023-12-21,2.19,2.19,2.11,2.12,1899.0
2023-12-22,2.1539,2.1539,2.1539,2.1539,486.0
2023-12-26,2.22,2.22,2.2,2.2,2681.0
2023-12-27,2.21,2.22,2.2,2.2,1559.0
2023-12-28,2.15,2.22,2.15,2.2001,1444.0
2023-12-29,2.22,2.22,2.21,2.21,18715.0
2024-01-02,2.2,2.22,2.2,2.21,6102.0
2024-01-03,2.2,2.23,2.2,2.23,1795.0
2024-01-04,2.23,2.23,2.2,2.205,9304.0
2024-01-05,2.2,2.21,2.2,2.21,2336.0
2024-01-08,2.2,2.23,2.2,2.23,11333.0
2024-01-09,2.23,2.23,2.2,2.2,1012.0
2024-01-10,2.2,2.23,2.2,2.201,1027.0
2024-01-11,2.2087,2.24,2.2087,2.24,12610.0
2024-01-12,2.22,2.26,2.2,2.26,10934.0
2024-01-16,2.2,2.26,2.2,2.255,3526.0
2024-01-17,2.26,2.3,2.2,2.29,8204.0
2024-01-18,2.29,2.29,2.29,2.29,0.0
2024-01-19,2.5,2.5,2.3,2.3,8287.0
2024-01-22,2.31,2.3475,2.31,2.3475,1967.0
2024-01-23,2.55,2.55,2.4,2.45,5742.0
2024-01-24,2.6,2.7,2.42,2.42,13845.0
2024-01-25,2.42,2.42,2.42,2.42,170.0
2024-01-26,2.2601,2.45,2.2601,2.45,5122.0
2024-01-29,2.38,2.38,2.38,2.38,313.0
2024-01-30,2.3801,2.49,2.2601,2.2601,745.0
2024-01-31,2.4,2.59,2.225,2.2801,10414.0
2024-02-01,2.28,2.28,2.28,2.28,165.0
2024-02-02,2.2804,2.2804,2.2804,2.2804,329.0
2024-02-05,2.44,2.44,2.28,2.28,3501.0
2024-02-06,2.2801,2.2801,2.2801,2.2801,274.0
2024-02-07,2.28,2.28,2.28,2.28,355.0
2024-02-08,2.2101,2.3,2.21,2.25,4965.0
2024-02-09,2.25,2.25,2.25,2.25,10.0
2024-02-12,2.25,2.2502,2.25,2.25,1102.0
2024-02-13,2.2002,2.2201,2.2002,2.2201,734.0
2024-02-14,2.2201,2.2201,2.2201,2.2201,10.0
2024-02-15,2.2101,2.3,2.2,2.2,1297.0
2024-02-16,2.25,2.3,2.2,2.2,6683.0
2024-02-20,2.21,2.3,2.2,2.295,3240.0
2024-02-21,2.295,2.295,2.295,2.295,210.0
2024-02-22,2.29,2.3,2.29,2.3,1559.0
2024-02-23,2.2001,2.29,2.2001,2.29,1093.0
2024-02-26,2.3,2.3,2.21,2.21,905.0
2024-02-27,2.222,2.29,2.222,2.29,347.0
2024-02-28,2.2855,2.3,2.27,2.27,12906.0
2024-02-29,2.2,2.3,2.2,2.2,16674.0
2024-03-01,2.21,2.25,2.21,2.25,536.0
2024-03-04,2.28,2.3,2.28,2.28,911.0
2024-03-05,2.2138,2.3,2.2138,2.2799,1904.0
2024-03-06,2.2765,2.28,2.2001,2.28,905.0
2024-03-07,2.29,2.3,2.25,2.25,853.0
2024-03-08,2.3,2.3,2.3,2.3,213.0
2024-03-11,2.3,2.3,2.3,2.3,122.0
2024-03-12,2.3,2.3,2.26,2.26,980.0
2024-03-13,2.26,2.26,2.26,2.26,194.0
2024-03-14,2.3,2.3,2.227,2.227,412.0
2024-03-15,2.3,2.3,2.3,2.3,214.0
2024-03-18,2.3,2.3,2.3,2.3,411.0
2024-03-19,2.3,2.3,2.3,2.3,584.0
2024-03-20,2.3,2.3,2.25,2.3,5617.0
2024-03-21,2.3,2.3,2.275,2.3,5532.0
2024-03-22,2.3,2.3,2.2511,2.2511,1373.0
2024-03-25,2.3,2.3,2.275,2.3,15904.0
2024-03-26,2.25,2.3,2.25,2.3,1411.0
2024-03-27,2.3,2.3,2.25,2.3,1098.0
2024-03-28,2.3,2.3,2.28,2.28,3458.0
2024-04-01,2.25,2.3,2.25,2.3,701.0
2024-04-02,2.3003,2.3003,2.22,2.22,3432.0
2024-04-03,2.22,2.255,2.2,2.25,3476.0
2024-04-04,2.21,2.266,2.21,2.266,1168.0
2024-04-05,2.2069,2.26,2.2069,2.23,1638.0
2024-04-08,2.2,2.23,2.2,2.2,3830.0
2024-04-09,2.2,2.3,2.2,2.3,1834.0
2024-04-10,2.25,2.25,2.25,2.25,343.0
2024-04-11,2.2,2.31,2.2,2.31,1817.0
2024-04-12,2.31,2.31,2.22,2.25,5772.0
2024-04-15,2.27,2.27,2.27,2.27,212.0
2024-04-16,2.235,2.25,2.22,2.25,355.0
2024-04-17,2.25,2.27,2.25,2.27,503.0
2024-04-18,2.27,2.27,2.21,2.27,801.0
2024-04-19,2.2,2.26,2.2,2.26,403.0
2024-04-22,2.25,2.25,2.2201,2.25,601.0
2024-04-23,2.2,2.235,2.2,2.235,1570.0
2024-04-24,2.2,2.2,2.2,2.2,21530.0
2024-04-25,2.2,2.27,2.2,2.27,302.0
2024-04-26,2.15,2.23,2.1,2.23,2352.0
2024-04-29,2.23,2.23,2.23,2.23,6.0
2024-04-30,2.23,2.23,2.23,2.23,149.0
2024-05-01,2.2,2.2,2.17,2.17,2632.0
2024-05-02,2.135,2.1517,2.135,2.1517,1605.0
2024-05-03,2.1517,2.1517,2.1517,2.1517,311.0
2024-05-06,2.19,2.2,2.18,2.2,2019.0
2024-05-07,2.2,2.2,2.1506,2.169,1295.0
2024-05-08,2.17,2.17,2.17,2.17,278.0
2024-05-09,2.17,2.17,2.17,2.17,122.0
2024-05-10,2.15,2.15,2.15,2.15,1845.0
2024-05-13,2.21,2.27,2.21,2.27,4388.0
2024-05-14,2.25,2.25,2.07,2.07,583.0
2024-05-15,2.21,2.21,2.21,2.21,181.0
2024-05-16,2.24,2.24,2.08,2.21,5885.0
2024-05-17,2.21,2.22,2.1,2.22,877.0
2024-05-20,2.0,2.16,1.95,2.16,5258.0
2024-05-21,2.14,2.2,1.98,1.99,13616.0
2024-05-22,1.995,2.2,1.995,2.16,5786.0
2024-05-23,2.072,2.18,2.06,2.18,2019.0
2024-05-24,2.06,2.07,2.02,2.07,1493.0
2024-05-28,1.92,2.31,1.92,2.31,23330.0
2024-05-29,2.23,2.24,1.92,2.09,4262.0
2024-05-30,2.07,2.24,2.07,2.24,6131.0
2024-05-31,2.21,2.33,2.03,2.125,48675.0
2024-06-03,2.02,2.21,1.91,2.13,20305.0
2024-06-04,2.151,2.151,2.031,2.1,2265.0
2024-06-05,2.1,2.2,2.04,2.2,15386.0
2024-06-06,2.11,2.21,2.11,2.21,5637.0
2024-06-07,2.2,2.21,2.11,2.2,2374.0
2024-06-10,2.22,2.33,2.22,2.33,1350.0
2024-06-11,2.328,2.39,2.31,2.33,4907.0
2024-06-12,2.34,2.45,2.2,2.2,2633.0
2024-06-13,2.5,2.5,2.24,2.5,3118.0
2024-06-14,2.5,2.5,2.49,2.5,1562.0
2024-06-17,2.5,2.69,2.41,2.6,14977.0
2024-06-18,2.4001,2.51,2.4001,2.5,1368.0
2024-06-20,2.624,2.624,2.5,2.5,7736.0
2024-06-21,2.6,2.6,2.6,2.6,166.0
2024-06-24,2.44,2.5,2.37,2.37,4017.0
2024-06-25,2.498,2.52,2.44,2.52,4769.0
2024-06-26,2.45,2.74,2.45,2.74,1716.0
2024-06-27,2.76,2.97,2.7,2.97,7574.0
2024-06-28,2.97,3.0,2.77,2.86,1700.0
2024-07-01,2.88,2.88,2.85,2.85,2495.0
2024-07-02,2.79,2.79,2.502,2.502,2833.0
2024-07-03,2.5,2.52,2.5,2.5,1404.0
2024-07-05,2.9,2.9,2.46,2.47,1224.0
2024-07-08,2.36,2.36,2.36,2.36,839.0
2024-07-09,2.41,2.66,2.41,2.66,1697.0
2024-07-10,2.71,2.71,2.4,2.6,2578.0
2024-07-11,2.444,2.492,2.444,2.492,913.0
2024-07-12,2.41,2.55,2.41,2.55,1404.0
2024-07-15,2.3147,2.3147,2.3147,2.3147,371.0
2024-07-16,2.3147,2.3147,2.3147,2.3147,90.0
2024-07-17,2.41,2.59,2.4,2.4,982.0
2024-07-18,2.47,2.99,2.3301,2.5,10261.0
2024-07-19,2.52,2.62,2.52,2.55,1315.0
2024-07-22,2.35,2.57,2.33,2.49,3956.0
2024-07-23,2.7,2.73,2.632,2.71,2609.0
2024-07-24,2.58,2.73,2.57,2.72,2407.0
2024-07-25,2.4,2.8799,2.4,2.8799,1174.0
2024-07-26,2.52,2.7552,2.5,2.7552,1910.0
2024-07-29,2.52,2.52,2.51,2.52,564.0
2024-07-30,2.61,2.61,2.6,2.6,1870.0
2024-07-31,2.77,2.77,2.77,2.77,184.0
2024-08-01,2.77,2.77,2.77,2.77,158.0
2024-08-02,2.77,2.77,2.77,2.77,312.0
2024-08-05,2.5001,3.024,2.5001,2.9376,13156.0
2024-08-06,2.64,2.95,2.564,2.93,5123.0
2024-08-07,3.105,3.18,2.91,2.91,2762.0
2024-08-08,2.53,2.53,2.53,2.53,508.0
2024-08-09,2.53,2.53,2.53,2.53,338.0
2024-08-12,2.7,2.91,2.7,2.8,2074.0
2024-08-13,2.83,2.855,2.83,2.855,649.0
2024-08-14,2.86,2.86,2.86,2.86,512.0
2024-08-15,3.02,3.02,3.02,3.02,483.0
2024-08-16,2.85,3.255,2.85,2.88,7686.0
2024-08-19,2.96,3.03,2.93,3.03,1958.0
2024-08-20,2.99,3.49,2.95,3.15,2175.0
2024-08-21,2.92,3.0,2.83,2.83,3429.0
2024-08-22,2.86,2.94,2.85,2.9,4077.0
2024-08-23,2.5309,2.82,2.53,2.68,4127.0
2024-08-26,2.81,2.81,2.81,2.81,2100.0
2024-08-27,2.68,2.8501,2.18,2.8501,22151.0
2024-08-28,2.75,2.863,2.55,2.59,6878.0
2024-08-29,24.67,24.67,24.5,24.5,1054.0
2024-08-30,24.0,24.0,24.0,24.0,655.0
2024-09-03,24.0,24.0,22.01,22.01,541.0
2024-09-04,22.02,22.02,22.02,22.02,496.0
2024-09-05,22.02,22.02,22.02,22.02,168.0
2024-09-06,22.16,22.16,22.16,22.16,541.0
2024-09-09,22.22,31.99,22.21,27.0,27450.0
2024-09-10,25.8,29.3,24.03,25.52,13231.0
2024-09-11,25.32,29.89,25.32,27.27,10811.0
2024-09-12,27.02,27.77,26.01,26.01,2526.0
2024-09-13,27.0,31.19,25.67,28.0,20807.0
2024-09-16,26.04,26.5,25.0,25.5,3346.0
2024-09-17,25.5,25.5,25.5,25.5,404.0
2024-09-18,24.6,27.88,24.6,26.69,3962.0
2024-09-19,26.75,27.0,26.3,26.75,3994.0
2024-09-20,26.05,27.5,23.3,25.42,10191.0
2024-09-23,25.08,26.7,25.08,25.6,2422.0
2024-09-24,25.5,25.5,24.99,25.0,2766.0
2024-09-25,24.98,25.15,24.98,25.15,824.0
2024-09-26,24.98,25.29,24.41,25.29,1389.0
2024-09-27,24.65,24.65,24.65,24.65,756.0
2024-09-30,25.6,25.6,24.51,24.51,1317.0
2024-10-01,25.19,37.0,25.19,33.02,20810.0
2024-10-02,34.99,34.99,33.49,34.17,3321.0
2024-10-03,35.0,36.9999,33.99,36.9999,3193.0
2024-10-04,35.45,35.94,30.0001,32.21,4657.0
2024-10-07,30.0,37.89,30.0,34.8,5242.0
2024-10-08,32.6,33.4,32.0385,33.09,4475.0
2024-10-09,31.05,32.9999,31.05,31.38,1221.0
2024-10-10,31.54,31.54,31.5,31.5,1166.0
2024-10-11,30.55,30.55,29.95,29.95,2917.0
2024-10-14,30.0,30.0703,30.0,30.03,2520.0
2024-10-15,29.05,31.51,28.3,31.41,5658.0
2024-10-16,31.0,32.0,30.725,32.0,3527.0
2024-10-17,30.85,32.45,30.8499,32.28,4381.0
2024-10-18,32.85,34.7,32.1,34.7,4790.0
2024-10-21,34.7,34.7,34.7,34.7,391.0
2024-10-22,33.05,34.7,32.39,33.85,6163.0
2024-10-23,33.25,38.76,33.25,37.96,10945.0
2024-10-24,40.0,42.45,39.91,41.49,17049.0
2024-10-25,35.12,38.9,35.12,38.1,7510.0
2024-10-28,36.41,38.1,36.41,37.55,2431.0
2024-10-29,37.7,40.0,36.3,37.69,11799.0
2024-10-30,36.1,37.49,35.5,35.5,3496.0
2024-10-31,36.0,42.7599,34.0,34.47,9513.0
2024-11-01,35.0,35.0,27.6,28.75,9030.0
2024-11-04,28.25,29.3,27.87,27.87,4307.0
2024-11-05,27.88,27.88,27.5,27.5,1515.0
2024-11-06,28.03,32.6,28.03,30.9,9919.0
2024-11-07,31.0,32.02,29.0,29.0,5323.0
2024-11-08,30.7105,30.7105,29.59,29.59,1672.0
2024-11-11,29.21,29.21,24.3,25.31,24217.0
2024-11-12,25.23,26.87,25.23,26.14,5832.0
2024-11-13,25.46,26.0,25.46,26.0,3695.0
2024-11-14,26.0,26.0,26.0,26.0,385.0
2024-11-15,26.0561,26.0561,26.0561,26.0561,2065.0
2024-11-18,26.21,26.21,25.86,25.86,2810.0
2024-11-19,26.0,26.81,25.8,26.81,11768.0
2024-11-20,26.2,26.2,25.0,25.0,10097.0
2024-11-21,25.0,25.3,24.5,24.5,8606.0
2024-11-22,23.68,24.48,20.5,24.02,9919.0
2024-11-25,24.07,24.07,24.07,24.07,18116.0
2024-11-26,23.49,23.49,23.49,23.49,1944.0
2024-11-27,23.61,23.61,23.61,23.61,984.0
2024-11-29,26.65,26.65,23.14,23.14,1267.0
2024-12-02,24.0,24.0,23.0,23.5,2649.0
2024-12-03,23.46,23.46,22.6,23.0,6705.0
2024-12-04,22.5,24.0,22.5,23.395,4680.0
2024-12-05,22.92,22.92,22.2781,22.28,4861.0
2024-12-06,22.3,23.0,22.01,22.58,13374.0
2024-12-09,22.6042,23.0,22.6042,23.0,5514.0
2024-12-10,22.2,22.3,22.19,22.2,2419.0
2024-12-11,22.2,22.32,22.0,22.32,1949.0
2024-12-12,20.99,20.99,20.99,20.99,357.0
2024-12-13,21.52,21.52,21.0,21.0,1784.0
2024-12-16,20.5,21.06,20.0,20.02,38071.0
2024-12-17,20.5,20.9577,19.9,20.025,6057.0
2024-12-18,20.09,20.25,18.72,18.72,4119.0
2024-12-19,20.0,20.5,19.775,20.49,3735.0
2024-12-20,20.51,22.0,19.8573,21.63,4749.0
2024-12-23,18.9,20.15,18.9,19.75,5328.0
2024-12-24,19.75,19.75,19.75,19.75,1255.0
2024-12-26,20.2,20.2,19.1001,19.16,7394.0
2024-12-27,19.66,19.66,19.06,19.06,3867.0
2024-12-30,20.23,20.23,18.19,18.19,3896.0
2024-12-31,20.0955,20.0955,19.01,19.34,4581.0
2025-01-02,19.9826,19.9826,19.29,19.3,9577.0
2025-01-03,19.35,19.8,19.35,19.5,6559.0
2025-01-06,19.5,19.5,19.0,19.0,15043.0
2025-01-07,18.6,18.9054,18.25,18.4144,2687.0
2025-01-08,20.16,20.16,18.25,18.25,4317.0
2025-01-10,17.7,17.7,17.47,17.47,4361.0
2025-01-13,17.86,18.16,17.84,18.058,3357.0
2025-01-14,18.26,18.6,18.26,18.6,1136.0
2025-01-15,18.6,18.7,18.375,18.7,3222.0
2025-01-16,18.93,18.9999,18.51,18.51,2265.0
2025-01-17,18.55,18.8,18.5,18.65,9225.0
2025-01-21,17.34,17.5,17.0,17.5,7578.0
2025-01-22,17.6,17.6,16.7928,17.53,6231.0
2025-01-23,16.99,17.5,16.625,16.71,10433.0
2025-01-24,16.93,16.93,16.44,16.5198,21960.0
2025-01-27,16.5,16.6,15.595,15.595,7884.0
2025-01-28,14.71,16.44,14.71,16.44,7159.0
2025-01-29,16.4,16.4,15.99,15.99,14469.0
2025-01-30,16.55,16.56,16.0401,16.0401,9129.0
2025-01-31,17.0,17.0,15.5,15.5,7005.0
2025-02-03,14.64,15.35,14.64,15.3,6054.0
2025-02-04,15.22,15.5,15.14,15.5,7213.0
2025-02-05,15.21,15.21,15.21,15.21,7152.0
2025-02-06,15.69,16.0,15.03,15.03,4024.0
2025-02-07,15.99,15.99,15.5,15.625,7773.0
2025-02-10,16.7,16.7,15.89,15.93,9997.0
2025-02-11,16.25,16.25,15.04,15.04,6043.0
2025-02-12,15.5,15.57,15.0,15.57,4257.0
2025-02-13,15.255,15.6,15.255,15.45,7153.0
2025-02-14,15.7,15.8,14.75,14.75,2261.0
2025-02-18,15.51,15.51,15.3321,15.35,4133.0
2025-02-19,15.35,15.35,15.35,15.35,7530.0
2025-02-20,15.51,15.51,14.26,14.26,7772.0
2025-02-21,16.45,24.7948,16.4,20.9,264441.0
2025-02-24,21.41,23.65,19.71,20.52,63808.0
2025-02-25,20.75,22.56,18.4225,19.725,42265.0
2025-02-26,20.52,20.52,18.79,19.5,15912.0
2025-02-27,19.85,20.6172,19.41,19.76,15977.0
2025-02-28,20.5359,20.5359,18.03,19.575,30345.0
2025-03-03,20.0,20.67,18.02,19.24,23611.0
2025-03-04,18.77,19.6683,18.2,18.99,18617.0
2025-03-05,18.69,19.49,17.7,18.5,17156.0
2025-03-06,17.99,18.15,17.12,17.87,34335.0
2025-03-07,17.93,18.0,17.81,17.81,17390.0
2025-03-10,17.9,19.0,17.9,18.44,17087.0
2025-03-11,18.3,19.5,18.1,19.2,18511.0
2025-03-12,15.52,16.67,14.51,15.522,29749.0
2025-03-13,15.4,15.5199,15.0,15.3,11660.0
2025-03-14,14.83,15.065,14.4253,14.6695,17456.0
2025-03-17,14.53,15.0,14.53,14.9287,6369.0
2025-03-18,14.99,15.0,14.89,14.975,11899.0
2025-03-19,15.42,15.565,15.21,15.21,6845.0
2025-03-20,15.67,15.77,15.67,15.7,3753.0
2025-03-21,16.0,16.0,14.86,15.24,10392.0
2025-03-24,15.2,15.55,13.55,14.0,21844.0
2025-03-25,13.51,13.98,12.5,13.04,12819.0
2025-03-26,13.12,13.17,12.0301,12.4148,9662.0
2025-03-27,12.085,12.59,11.57,12.1,20005.0
2025-03-28,11.25,12.54,11.25,12.538,18200.0
2025-03-31,11.49,11.6,11.49,11.6,7154.0
2025-04-01,11.0432,11.25,10.64,10.69,9430.0
