date,open,high,low,close,volume
2023-11-29,152.29,152.45,150.99,151.13,5342709.0
2023-11-30,150.9,153.63,150.08,153.52,9771509.0
2023-12-01,153.33,153.49,152.23,152.66,5685434.0
2023-12-04,151.77,152.5332,151.66,152.06,6578318.0
2023-12-05,152.14,152.61,146.18,146.76,11895824.0
2023-12-06,147.01,147.16,145.64,146.65,7394298.0
2023-12-07,146.57,147.1,146.02,146.5,6119624.0
2023-12-08,145.92,146.24,144.52,145.15,6385269.0
2023-12-11,144.8,145.87,144.65,145.82,8471213.0
2023-12-12,145.86,146.23,145.08,145.94,6069202.0
2023-12-13,145.86,148.65,145.45,148.58,9055532.0
2023-12-14,148.46,148.55,144.38,144.66,10565171.0
2023-12-15,143.18,144.25,142.5,143.96,14549957.0
2023-12-18,144.17,147.49,144.15,146.17,8421950.0
2023-12-19,145.67,146.335,145.39,146.17,5216773.0
2023-12-20,145.57,146.07,143.84,143.91,7663841.0
2023-12-21,144.52,144.79,143.13,144.26,6104714.0
2023-12-22,144.5,145.63,144.29,145.28,4413842.0
2023-12-26,145.09,146.17,144.97,145.94,3634885.0
2023-12-27,145.65,146.305,145.3638,146.06,4515212.0
2023-12-28,146.0,146.01,145.035,145.73,5023033.0
2023-12-29,146.0,146.96,145.73,146.54,5300991.0
2024-01-02,146.36,149.41,146.31,148.74,7238388.0
2024-01-03,148.34,149.2,147.175,147.84,7697534.0
2024-01-04,148.05,149.2669,147.77,148.65,7067618.0
2024-01-05,148.72,148.87,146.55,147.42,5227247.0
2024-01-08,147.91,148.92,147.65,148.69,8255307.0
2024-01-09,148.57,149.4,148.05,149.3,9786934.0
2024-01-10,149.35,150.0,149.26,149.94,8591116.0
2024-01-11,150.05,150.8,149.2935,150.51,6659447.0
2024-01-12,150.95,151.3,149.89,150.6,5684834.0
2024-01-16,150.15,151.5,148.88,149.79,8120101.0
2024-01-17,149.155,150.6,149.01,149.94,6541439.0
2024-01-18,148.225,148.4,146.92,148.14,6526221.0
2024-01-19,148.25,148.62,147.31,147.57,7848138.0
2024-01-22,146.97,148.21,146.28,147.86,11084134.0
2024-01-23,153.11,156.4,152.89,153.98,19101558.0
2024-01-24,153.93,154.23,152.09,152.12,11023818.0
2024-01-25,152.4,155.66,152.06,155.62,10352452.0
2024-01-26,155.81,156.16,155.34,156.14,8356819.0
2024-01-29,156.68,157.33,155.395,156.16,8987609.0
2024-01-30,156.34,157.92,155.82,157.49,7794730.0
2024-01-31,157.99,158.5,156.7,157.14,8870215.0
2024-02-01,156.77,159.3,156.62,159.18,7601144.0
2024-02-02,158.97,159.6,157.525,158.09,7937716.0
2024-02-05,158.17,159.0,157.555,158.21,6931933.0
2024-02-06,158.305,159.07,157.87,158.96,6185982.0
2024-02-07,159.1,159.83,158.74,159.12,7209276.0
2024-02-08,158.8,159.1,157.77,158.64,6121778.0
