date,open,high,low,close,volume
2023-11-27,0.7026,1.14,0.666,1.0,190952008.0
2023-11-28,1.18,2.79,1.16,2.28,149024374.0
2023-11-29,3.01,3.28,2.45,2.88,96236756.0
2023-11-30,2.11,2.19,1.74,2.0,19906808.0
2023-12-01,1.89,1.8999,1.58,1.66,8359525.0
2023-12-04,1.77,2.0,1.67,1.89,18872118.0
2023-12-05,1.85,1.95,1.63,1.68,4758285.0
2023-12-06,1.68,1.7,1.28,1.3,5036977.0
2023-12-07,1.23,1.38,1.07,1.28,4003387.0
2023-12-08,1.29,1.42,1.21,1.31,2135310.0
2023-12-11,1.4,1.43,1.25,1.34,2759684.0
2023-12-12,1.31,1.4,1.22,1.32,1756158.0
2023-12-13,1.24,1.2867,0.91,1.23,2541891.0
2023-12-14,1.22,1.26,1.12,1.14,1218669.0
2023-12-15,1.17,1.19,1.11,1.14,680374.0
2023-12-18,1.17,1.32,1.12,1.22,1891367.0
2023-12-19,1.23,1.34,1.18,1.32,1017539.0
2023-12-20,1.44,1.74,1.38,1.4,20488194.0
2023-12-21,1.42,1.42,1.26,1.28,1642983.0
2023-12-22,1.28,1.52,1.25,1.47,2362868.0
2023-12-26,1.55,1.62,1.46,1.49,1838722.0
2023-12-27,1.55,1.59,1.37,1.38,1511088.0
2023-12-28,1.39,1.52,1.37,1.47,1510794.0
2023-12-29,1.45,1.48,1.4,1.46,554296.0
2024-01-02,1.5,1.54,1.43,1.46,819756.0
2024-01-03,1.43,1.54,1.38,1.5,882626.0
2024-01-04,1.46,1.53,1.41,1.43,965480.0
2024-01-05,1.42,1.43,1.1307,1.3,1282021.0
2024-01-08,1.23,1.287,1.21,1.24,469017.0
2024-01-09,1.3,1.36,1.25,1.32,736808.0
2024-01-10,1.31,1.33,1.21,1.225,673082.0
2024-01-11,1.23,1.23,1.11,1.16,899008.0
2024-01-12,1.15,1.17,1.04,1.06,840175.0
2024-01-16,1.04,1.13,1.0,1.12,702962.0
2024-01-17,1.09,1.09,1.01,1.04,501680.0
2024-01-18,1.01,1.05,0.93,0.9894,658812.0
2024-01-19,0.9806,0.999,0.9203,0.9373,457824.0
2024-01-22,0.94,0.985,0.9211,0.935,362347.0
2024-01-23,0.9255,0.96,0.8155,0.8914,2786290.0
2024-01-24,1.06,1.2601,1.01,1.08,10453881.0
2024-01-25,0.7355,0.74,0.5464,0.6496,19775182.0
2024-01-26,0.6132,0.6958,0.58,0.6801,5371907.0
2024-01-29,0.68,0.68,0.61,0.6434,1592633.0
2024-01-30,0.64,0.64,0.6,0.6054,1285159.0
2024-01-31,0.59,0.6098,0.5579,0.58,908190.0
2024-02-01,0.58,0.5999,0.549,0.5988,1246758.0
2024-02-02,0.59,0.5988,0.55,0.57,807387.0
2024-02-05,0.5715,0.5715,0.5187,0.5299,952946.0
2024-02-06,0.5398,0.5398,0.48,0.5145,965606.0
2024-02-07,0.502,0.546,0.502,0.5437,435460.0
2024-02-08,0.5497,0.5497,0.52,0.5321,321380.0
2024-02-09,0.5432,0.5971,0.5357,0.5958,634501.0
2024-02-12,0.59,0.5995,0.562,0.5808,475836.0
2024-02-13,0.5733,0.5805,0.56,0.566,339233.0
2024-02-14,0.56,0.5702,0.533,0.557,409337.0
2024-02-15,0.5649,0.5649,0.542,0.5437,429439.0
2024-02-16,0.5402,0.562,0.5402,0.5506,265262.0
2024-02-20,0.5508,0.5797,0.5174,0.5272,701823.0
2024-02-21,0.53,0.5651,0.52,0.5523,487495.0
2024-02-22,0.5687,0.57,0.52,0.54,406488.0
2024-02-23,0.54,0.5459,0.51,0.5374,603459.0
2024-02-26,0.5322,0.5374,0.52,0.5286,367307.0
2024-02-27,0.52,0.5398,0.5111,0.5292,326911.0
2024-02-28,0.5453,0.5463,0.525,0.5399,196074.0
2024-02-29,0.53,0.6492,0.53,0.616,2151852.0
2024-03-01,0.6196,0.6196,0.5478,0.5652,571250.0
2024-03-04,0.58,0.6239,0.555,0.5999,2262478.0
2024-03-05,0.63,0.6398,0.53,0.555,2323387.0
2024-03-06,0.5537,0.57,0.551,0.5632,679485.0
2024-03-07,0.5555,0.5555,0.53,0.533,419500.0
2024-03-08,0.532,0.5477,0.532,0.535,291315.0
2024-03-11,0.541,0.561,0.54,0.55,2461365.0
2024-03-12,0.56,0.5612,0.5251,0.5443,569468.0
2024-03-13,0.545,0.558,0.535,0.5429,387445.0
2024-03-14,0.5499,0.5499,0.5182,0.529,536510.0
2024-03-15,0.5301,0.531,0.5105,0.5268,428589.0
2024-03-18,0.54,0.54,0.5164,0.5386,206044.0
2024-03-19,0.52,0.5392,0.513,0.5296,299402.0
2024-03-20,0.5201,0.5296,0.4706,0.5035,1026655.0
2024-03-21,0.5009,0.5148,0.5009,0.5079,365441.0
2024-03-22,0.51,0.51,0.4818,0.4818,500627.0
2024-03-25,0.4802,0.4916,0.4531,0.461,713846.0
2024-03-26,0.4582,0.4799,0.4576,0.4797,293032.0
2024-03-27,0.4813,0.5277,0.4801,0.5121,463258.0
2024-03-28,0.5,0.5499,0.5,0.5299,501085.0
2024-04-01,0.54,0.5639,0.5302,0.5498,341141.0
2024-04-02,0.51,0.535,0.51,0.53,514924.0
2024-04-03,0.53,0.5358,0.5148,0.53,176045.0
2024-04-04,0.53,0.55,0.52,0.5419,280480.0
2024-04-05,0.54,0.54,0.5211,0.529,158242.0
2024-04-08,0.532,0.5349,0.52,0.524,215017.0
2024-04-09,0.52,0.5249,0.4763,0.498,321331.0
2024-04-10,0.511,0.5149,0.475,0.4815,403083.0
2024-04-11,0.4931,0.4948,0.4515,0.4541,540492.0
2024-04-12,0.45,0.4599,0.42,0.4254,544916.0
2024-04-15,0.432,0.4365,0.4032,0.4042,367811.0
2024-04-16,0.38,0.3999,0.3,0.385,983957.0
2024-04-17,0.39,0.41,0.3849,0.3855,240920.0
2024-04-18,0.405,0.4379,0.39,0.4208,663900.0
2024-04-19,0.42,0.455,0.401,0.452,334831.0
2024-04-22,0.44,0.45,0.4312,0.4424,84911.0
2024-04-23,0.4401,0.4477,0.3954,0.4278,473109.0
2024-04-24,0.4004,0.4388,0.4,0.4199,193132.0
2024-04-25,0.42,0.4207,0.4022,0.4162,272698.0
2024-04-26,0.426,0.4339,0.4221,0.428,220476.0
2024-04-29,0.43,0.4401,0.42,0.433,381285.0
2024-04-30,0.434,0.4378,0.4309,0.4313,117192.0
2024-05-01,0.437,0.4634,0.437,0.451,230099.0
2024-05-02,0.46,0.4676,0.45,0.4505,263150.0
2024-05-03,0.4674,0.4674,0.4498,0.4498,173901.0
2024-05-06,0.4699,0.4699,0.45,0.4521,396816.0
2024-05-07,0.4699,0.4699,0.4481,0.4588,165893.0
2024-05-08,0.4625,0.469,0.45,0.4522,257879.0
2024-05-09,0.47,0.47,0.4493,0.458,246378.0
2024-05-10,0.458,0.465,0.452,0.4583,143589.0
2024-05-13,0.46,0.4637,0.45,0.4637,149505.0
2024-05-14,0.46,0.4618,0.45,0.4571,305587.0
2024-05-15,0.453,0.462,0.4505,0.46,206642.0
2024-05-16,0.47,0.483,0.46,0.4827,523902.0
2024-05-17,0.49,0.4989,0.4706,0.4736,377915.0
2024-05-20,0.47,0.48,0.4597,0.46,245055.0
2024-05-21,0.46,0.4779,0.46,0.4747,176986.0
2024-05-22,0.4747,0.482,0.4639,0.4708,158971.0
2024-05-23,0.47,0.47,0.45,0.455,248070.0
2024-05-24,0.46,0.4698,0.455,0.4628,107887.0
2024-05-28,0.463,0.4631,0.4515,0.4565,87757.0
2024-05-29,0.4565,0.4624,0.44,0.455,131231.0
2024-05-30,0.446,0.46,0.446,0.4583,114348.0
2024-05-31,0.4456,0.4581,0.4456,0.4581,97650.0
2024-06-03,0.4598,0.46,0.446,0.4475,216453.0
2024-06-04,0.46,0.479,0.4476,0.475,368296.0
2024-06-05,0.48,0.5014,0.48,0.482,591268.0
2024-06-06,0.476,0.4938,0.4476,0.4616,472502.0
2024-06-07,0.4076,0.455,0.4076,0.4319,446196.0
2024-06-10,0.4525,0.4525,0.4232,0.4301,285415.0
2024-06-11,0.4301,0.4301,0.41,0.4113,95748.0
2024-06-12,0.4165,0.42,0.403,0.4105,182296.0
2024-06-13,0.4199,0.4239,0.3888,0.4,200463.0
2024-06-14,0.4,0.4,0.3786,0.3892,329844.0
2024-06-17,0.39,0.4064,0.3749,0.3961,274854.0
2024-06-18,0.3908,0.4078,0.37,0.3929,1639614.0
2024-06-20,0.379,0.381,0.3501,0.37,454853.0
2024-06-21,0.3732,0.3794,0.3614,0.3663,135388.0
2024-06-24,0.353,0.39,0.353,0.3744,235988.0
2024-06-25,0.3895,0.3895,0.3702,0.3809,144389.0
