date,open,high,low,close,volume
2023-11-27,2.12,2.13,2.0,2.04,2804541.0
2023-11-28,2.04,2.08,1.98,2.08,2715572.0
2023-11-29,2.1,2.25,2.1,2.14,5274005.0
2023-11-30,2.13,2.29,2.13,2.21,4002352.0
2023-12-01,2.17,2.255,2.155,2.21,2070090.0
2023-12-04,2.19,2.26,2.155,2.23,1670920.0
2023-12-05,2.23,2.245,2.12,2.14,2192248.0
2023-12-06,2.14,2.27,2.14,2.17,2458558.0
2023-12-07,2.19,2.2,2.115,2.16,1355730.0
2023-12-08,2.18,2.28,2.155,2.27,2557424.0
2023-12-11,2.28,2.305,2.21,2.28,1434701.0
2023-12-12,2.27,2.3199,2.21,2.22,1710104.0
2023-12-13,2.23,2.32,2.11,2.32,3413687.0
2023-12-14,2.34,2.52,2.33,2.52,3894882.0
2023-12-15,2.5,2.65,2.46,2.46,4024759.0
2023-12-18,2.5,2.5,2.36,2.4,1784235.0
2023-12-19,2.45,2.52,2.44,2.47,1695682.0
2023-12-20,2.47,2.5,2.28,2.28,2502655.0
2023-12-21,2.32,2.39,2.3,2.37,1341603.0
2023-12-22,2.38,2.4239,2.3,2.3,1864486.0
2023-12-26,2.31,2.56,2.3,2.49,3692134.0
2023-12-27,2.5,2.52,2.43,2.5,2285650.0
2023-12-28,2.48,2.52,2.33,2.36,3361779.0
2023-12-29,2.37,2.37,2.23,2.26,3544427.0
2024-01-02,2.26,2.26,2.18,2.21,2117389.0
2024-01-03,2.16,2.17,2.09,2.11,3878382.0
2024-01-04,2.15,2.2,2.09,2.1,2174048.0
2024-01-05,2.1,2.16,2.05,2.09,2241509.0
2024-01-08,2.1,2.12,2.05,2.05,2503253.0
2024-01-09,2.07,2.0783,2.0,2.01,2899806.0
2024-01-10,2.01,2.02,1.96,2.0,2988245.0
2024-01-11,2.01,2.01,1.82,1.84,7210791.0
2024-01-12,1.86,1.87,1.66,1.68,8353977.0
2024-01-16,1.68,1.7899,1.59,1.71,5214627.0
2024-01-17,1.69,1.87,1.6478,1.83,4076093.0
2024-01-18,1.85,1.95,1.85,1.93,2324101.0
2024-01-19,1.9,2.05,1.825,2.05,3346864.0
2024-01-22,2.02,2.16,2.01,2.09,3241612.0
2024-01-23,2.1,2.15,2.0,2.1,3064126.0
2024-01-24,2.07,2.15,2.01,2.14,3024299.0
2024-01-25,2.05,2.24,2.05,2.24,4077736.0
2024-01-26,2.22,2.29,2.175,2.2,3183643.0
2024-01-29,2.11,2.32,2.07,2.31,3308977.0
2024-01-30,2.25,2.32,2.22,2.24,2215408.0
2024-01-31,2.2,2.3292,2.15,2.17,2609632.0
2024-02-01,1.8,2.01,1.8,1.83,6745474.0
2024-02-02,1.85,1.85,1.67,1.79,4294304.0
2024-02-05,1.76,1.77,1.65,1.66,3880212.0
2024-02-06,1.7,1.82,1.66,1.8,2169803.0
2024-02-07,1.78,1.85,1.76,1.79,2104942.0
2024-02-08,1.82,1.82,1.67,1.72,3118181.0
2024-02-09,1.69,1.7625,1.68,1.72,1758834.0
2024-02-12,1.73,1.86,1.73,1.81,1870520.0
2024-02-13,1.75,1.76,1.648,1.67,3151063.0
2024-02-14,1.7,1.74,1.69,1.74,1725941.0
2024-02-15,1.74,1.79,1.72,1.76,1359191.0
2024-02-16,1.75,1.81,1.73,1.77,1495386.0
2024-02-20,1.77,1.77,1.65,1.67,2279853.0
2024-02-21,1.67,1.72,1.55,1.56,6522145.0
2024-02-22,1.59,1.59,1.39,1.42,5689582.0
2024-02-23,1.44,1.44,1.3,1.31,4470123.0
2024-02-26,1.37,1.5,1.33,1.4,3844490.0
2024-02-27,1.48,1.52,1.44,1.49,2731868.0
2024-02-28,1.53,1.99,1.51,1.83,16048859.0
2024-02-29,2.08,2.17,1.9601,2.08,11284866.0
2024-03-01,2.1,2.12,1.9,1.96,4279448.0
2024-03-04,1.9,1.92,1.75,1.77,3905018.0
2024-03-05,1.76,1.79,1.7,1.71,1419735.0
2024-03-06,1.74,1.81,1.68,1.78,2351959.0
2024-03-07,1.82,1.85,1.7,1.74,2723387.0
2024-03-08,1.74,1.81,1.68,1.72,2295867.0
2024-03-11,1.74,1.75,1.65,1.66,1661064.0
2024-03-12,1.66,1.7,1.6,1.67,2219746.0
2024-03-13,1.68,1.76,1.62,1.67,1718061.0
2024-03-14,1.67,1.7,1.55,1.56,2487752.0
2024-03-15,1.54,1.63,1.51,1.63,2129844.0
2024-03-18,1.65,1.65,1.54,1.55,1946543.0
2024-03-19,1.56,1.56,1.48,1.52,1442892.0
2024-03-20,1.53,1.63,1.5,1.61,1483050.0
2024-03-21,1.63,1.66,1.6,1.63,1102180.0
2024-03-22,1.62,1.64,1.59,1.62,744918.0
2024-03-25,1.67,1.76,1.64,1.66,2147143.0
2024-03-26,1.71,1.72,1.585,1.6,1433791.0
2024-03-27,1.59,1.61,1.56,1.6,1990942.0
2024-03-28,1.6,1.66,1.525,1.54,2201193.0
2024-04-01,1.59,1.61,1.51,1.56,1726524.0
2024-04-02,1.54,1.54,1.48,1.52,1785687.0
2024-04-03,1.52,1.58,1.49,1.57,1438467.0
2024-04-04,1.58,1.64,1.52,1.53,1437371.0
2024-04-05,1.54,1.58,1.5,1.56,1908446.0
2024-04-08,1.56,1.72,1.56,1.68,3063169.0
2024-04-09,1.69,1.775,1.58,1.65,3144260.0
2024-04-10,1.62,1.645,1.57,1.59,2157241.0
2024-04-11,1.58,1.63,1.43,1.46,4429213.0
2024-04-12,1.47,1.55,1.45,1.455,2059042.0
2024-04-15,1.35,1.36,1.24,1.32,7809122.0
2024-04-16,1.31,1.36,1.26,1.305,3812140.0
2024-04-17,1.26,1.32,1.26,1.31,1532231.0
2024-04-18,1.29,1.445,1.26,1.33,4371054.0
2024-04-19,1.33,1.43,1.29,1.35,6030859.0
2024-04-22,1.34,1.34,1.26,1.34,4720548.0
2024-04-23,1.3,1.32,1.26,1.27,4065058.0
2024-04-24,1.26,1.27,1.2,1.24,4876289.0
2024-04-25,1.22,1.22,1.16,1.17,4240318.0
2024-04-26,1.18,1.22,1.17,1.18,2661612.0
2024-04-29,1.22,1.265,1.2,1.23,3303118.0
2024-04-30,1.25,1.41,1.22,1.39,6225613.0
2024-05-01,1.28,1.41,1.2222,1.4,4238812.0
2024-05-02,1.42,1.47,1.36,1.37,2703238.0
2024-05-03,1.4,1.44,1.32,1.34,1718532.0
2024-05-06,1.35,1.39,1.28,1.3,2417073.0
2024-05-07,1.3,1.34,1.28,1.32,1830317.0
2024-05-08,1.32,1.34,1.29,1.34,1633267.0
2024-05-09,1.33,1.38,1.3251,1.34,1540322.0
2024-05-10,1.39,1.4,1.26,1.27,2247598.0
2024-05-13,1.31,1.35,1.29,1.34,2464597.0
