date,open,high,low,close,volume
2023-11-27,1.9,1.9,1.79,1.81,28505.0
2023-11-28,1.76,1.81,1.6201,1.72,112503.0
2023-11-29,1.74,1.74,1.4,1.46,249442.0
2023-11-30,1.49,1.49,1.26,1.3201,242920.0
2023-12-01,1.37,1.4,1.01,1.3,203682.0
2023-12-04,1.2,1.26,1.0501,1.06,376839.0
2023-12-05,1.06,1.18,1.05,1.12,193777.0
2023-12-06,1.18,1.52,1.155,1.45,253147.0
2023-12-07,1.58,1.675,1.4573,1.54,165288.0
2023-12-08,1.51,1.5475,1.34,1.42,53837.0
2023-12-11,1.37,1.46,1.28,1.28,89517.0
2023-12-12,1.23,1.27,1.21,1.25,23328.0
2023-12-13,1.24,1.39,1.24,1.37,68261.0
2023-12-14,1.24,1.3,1.11,1.2,389526.0
2023-12-15,1.18,1.2,1.1587,1.18,70263.0
2023-12-18,1.17,1.28,1.142,1.17,114994.0
2023-12-19,1.21,1.22,1.14,1.17,128640.0
2023-12-20,1.17,1.17,1.12,1.155,136771.0
2023-12-21,1.15,1.17,1.1033,1.12,124735.0
2023-12-22,1.12,1.15,1.11,1.15,131951.0
2023-12-26,1.15,1.2,1.07,1.12,114301.0
2023-12-27,1.11,1.14,1.06,1.13,95081.0
2023-12-28,1.11,1.16,1.09,1.12,186913.0
2023-12-29,1.1,1.13,1.08,1.09,73236.0
2024-01-02,1.1,1.15,1.04,1.06,98038.0
2024-01-03,1.05,1.05,1.0,1.01,39032.0
2024-01-04,1.01,1.01,0.94,0.965,117610.0
2024-01-05,0.9372,0.97,0.93,0.9499,194735.0
2024-01-08,0.96,0.96,0.8,0.86,1074585.0
2024-01-09,0.815,0.855,0.805,0.826,140261.0
2024-01-10,0.8025,0.81,0.78,0.7959,249316.0
2024-01-11,0.7953,0.826,0.77,0.79,72090.0
2024-01-12,0.8,0.8289,0.77,0.805,86893.0
2024-01-16,0.8,0.8299,0.771,0.7989,59562.0
2024-01-17,0.8,0.8,0.752,0.788,43305.0
2024-01-18,0.7796,0.81,0.7551,0.8025,198692.0
2024-01-19,0.7896,0.7896,0.69,0.751,758314.0
2024-01-22,0.73,0.7999,0.7282,0.7675,105102.0
2024-01-23,0.7674,0.8,0.75,0.768,99925.0
2024-01-24,0.798,0.7988,0.751,0.798,79915.0
2024-01-25,0.818,0.818,0.76,0.7958,108740.0
2024-01-26,0.8,0.8,0.7603,0.7606,79663.0
2024-01-29,0.75,0.77,0.73,0.7525,26003.0
2024-01-30,0.76,0.77,0.7167,0.755,36423.0
2024-01-31,0.7302,0.7699,0.7301,0.7678,16872.0
2024-02-01,0.75,0.7998,0.74,0.754,36342.0
2024-02-02,0.75,0.795,0.75,0.7745,21016.0
2024-02-05,0.7748,0.79,0.75,0.7728,30946.0
2024-02-06,0.8,0.8,0.76,0.795,45270.0
2024-02-07,0.8,0.8,0.76,0.796,24375.0
2024-02-08,0.79,0.82,0.785,0.785,118863.0
2024-02-09,0.7999,0.8,0.765,0.7926,42649.0
2024-02-12,0.8,0.85,0.78,0.849,74248.0
2024-02-13,0.81,0.85,0.8,0.8227,16146.0
2024-02-14,0.9,0.9431,0.8025,0.9,138705.0
2024-02-15,0.98,1.01,0.85,0.85,146553.0
2024-02-16,0.88,0.925,0.823,0.823,70784.0
2024-02-20,0.82,0.8527,0.8,0.84,81459.0
2024-02-21,0.8809,0.89,0.8,0.82,32958.0
2024-02-22,0.84,0.84,0.8,0.82,33207.0
2024-02-23,0.81,0.82,0.75,0.7875,375084.0
2024-02-26,0.8,0.815,0.766,0.8133,70531.0
2024-02-27,0.82,0.82,0.7605,0.78,35564.0
2024-02-28,0.77,0.8,0.75,0.8,48224.0
2024-02-29,0.8,0.8,0.78,0.79,42642.0
2024-03-01,0.8,0.8,0.7603,0.78,91615.0
2024-03-04,0.8,0.8,0.77,0.771,44941.0
