date,open,high,low,close,volume
2023-11-27,208.17,209.294,206.78,207.51,1544543.0
2023-11-28,207.25,207.51,204.55,204.66,1345388.0
2023-11-29,204.72,205.91,202.29,202.48,1296077.0
2023-11-30,202.49,203.34,200.94,202.7,1385737.0
2023-12-01,202.75,209.505,202.75,209.28,1474990.0
2023-12-04,208.9,213.13,208.0778,209.61,1462675.0
2023-12-05,207.22,208.425,202.24,202.71,1539500.0
2023-12-06,204.91,207.729,204.3,204.78,1159748.0
2023-12-07,206.34,208.135,205.32,208.03,1248676.0
2023-12-08,207.68,209.82,207.18,209.4,1276280.0
2023-12-11,212.04,217.33,211.48,216.48,2065618.0
2023-12-12,216.5,217.74,215.6,216.87,1546341.0
2023-12-13,217.0,218.91,214.35,218.07,1556600.0
2023-12-14,219.25,221.75,218.344,220.09,1729192.0
2023-12-15,220.46,222.15,219.125,221.14,3845043.0
2023-12-18,221.48,222.64,219.41,222.12,1440185.0
2023-12-19,223.49,224.22,220.83,221.39,1498590.0
2023-12-20,220.53,220.69,216.34,216.72,1874575.0
2023-12-21,218.54,222.24,218.54,221.84,1214561.0
2023-12-22,222.27,223.12,220.885,222.62,994960.0
2023-12-26,222.23,223.745,221.63,223.45,1118569.0
2023-12-27,223.94,224.51,222.88,224.44,1327816.0
2023-12-28,223.87,224.75,223.23,224.08,970966.0
2023-12-29,224.71,226.63,224.38,225.51,2008659.0
2024-01-02,225.5,227.18,220.59,221.84,1524791.0
2024-01-03,220.35,220.97,218.01,219.04,1299881.0
2024-01-04,219.61,222.41,218.88,220.02,1238784.0
2024-01-05,219.21,223.4,219.0,222.42,997373.0
2024-01-08,222.5,228.29,222.42,228.23,1690687.0
2024-01-09,225.6,227.475,225.43,226.48,1358349.0
2024-01-10,225.89,227.9799,225.885,226.77,1225339.0
2024-01-11,227.36,228.94,225.39,226.98,1176052.0
2024-01-12,227.79,227.83,223.94,225.5,758958.0
2024-01-16,224.02,226.375,223.07,226.34,1108052.0
2024-01-17,225.24,227.9,225.02,227.7,1248730.0
2024-01-18,227.7,233.06,227.69,232.68,2209810.0
2024-01-19,232.67,234.1,231.56,233.67,1885255.0
2024-01-22,234.25,238.297,234.08,237.38,1552297.0
2024-01-23,236.97,237.91,235.74,237.1,1268751.0
2024-01-24,238.46,239.33,237.32,237.87,1234543.0
2024-01-25,241.7,243.53,241.36,242.52,1594268.0
2024-01-26,242.52,243.215,241.04,241.6,1118996.0
2024-01-29,241.58,242.52,239.775,242.13,1302970.0
2024-01-30,240.19,244.01,240.19,243.19,1059861.0
2024-01-31,243.415,243.91,239.27,239.73,1181240.0
2024-02-01,240.41,243.79,238.72,243.67,1191016.0
2024-02-02,243.22,246.745,241.61,245.12,1222339.0
2024-02-05,244.16,245.29,241.84,244.23,1338286.0
2024-02-06,244.23,245.7502,242.83,244.76,1471497.0
2024-02-07,246.1,250.0,245.08,247.94,1046799.0
2024-02-08,249.69,250.44,245.81,249.58,1030919.0
2024-02-09,250.64,250.75,245.45,247.02,1479755.0
2024-02-12,246.28,249.14,246.0,248.84,1429926.0
2024-02-13,241.9,241.9,232.01,234.94,3110216.0
2024-02-14,235.81,236.405,232.2,235.39,2349732.0
2024-02-15,237.53,240.855,236.8901,240.49,1521703.0
2024-02-16,239.03,243.21,238.3,241.63,2119841.0
2024-02-20,241.19,243.97,240.51,242.94,2162176.0
2024-02-21,241.28,244.01,240.5743,243.35,1396478.0
2024-02-22,244.99,250.43,244.78,249.31,1383565.0
2024-02-23,248.59,252.1697,248.59,251.48,1477347.0
2024-02-26,251.47,251.47,247.05,249.22,1475992.0
2024-02-27,248.89,249.82,247.675,249.03,1079289.0
2024-02-28,248.73,251.23,248.18,248.99,953425.0
2024-02-29,249.7,250.35,247.865,249.87,1698183.0
2024-03-01,248.98,251.16,247.94,250.0,1096855.0
2024-03-04,249.77,250.485,247.02,247.42,1156253.0
2024-03-05,247.53,249.19,245.69,247.88,1083968.0
2024-03-06,247.88,250.57,246.97,247.1,1314748.0
2024-03-07,248.4,248.97,246.21,246.91,1197493.0
2024-03-08,247.17,251.11,246.22,250.28,1276756.0
2024-03-11,250.28,250.7,246.99,248.47,1161756.0
2024-03-12,248.69,252.325,248.69,250.69,1256581.0
2024-03-13,249.9,253.12,248.19,251.41,1735600.0
2024-03-14,252.38,253.0,247.7208,248.0,1700874.0
2024-03-15,246.15,246.97,243.36,244.07,3709734.0
2024-03-18,246.6,249.36,246.41,248.52,1915491.0
2024-03-19,249.36,250.01,247.83,249.82,1164320.0
2024-03-20,249.43,254.69,249.26,254.05,1630410.0
2024-03-21,254.74,256.12,253.38,255.27,1530806.0
