date,open,high,low,close,volume
2023-11-29,4.15,4.3482,4.07,4.16,698808.0
2023-11-30,4.15,4.2799,4.05,4.26,452774.0
2023-12-01,4.25,4.61,4.195,4.56,804992.0
2023-12-04,4.55,4.765,4.51,4.74,637726.0
2023-12-05,4.67,4.68,4.2,4.32,733503.0
2023-12-06,4.4,4.43,4.22,4.29,449973.0
2023-12-07,4.3,4.325,4.095,4.17,540847.0
2023-12-08,4.17,4.24,4.07,4.1,466616.0
2023-12-11,4.06,4.08,3.75,4.06,1117608.0
2023-12-12,4.04,4.14,3.875,4.13,512818.0
2023-12-13,4.18,4.37,4.03,4.25,730111.0
2023-12-14,4.3,4.35,3.985,4.04,508274.0
2023-12-15,4.05,4.05,3.85,3.86,806150.0
2023-12-18,3.9,3.9,3.64,3.7,808058.0
2023-12-19,3.75,3.85,3.66,3.66,564952.0
2023-12-20,3.67,3.75,3.56,3.59,417396.0
2023-12-21,3.65,3.71,3.55,3.61,484289.0
2023-12-22,3.62,3.72,3.575,3.61,333683.0
2023-12-26,3.62,3.795,3.6002,3.76,365342.0
2023-12-27,3.75,3.79,3.62,3.65,358137.0
2023-12-28,3.6,3.71,3.6,3.62,357459.0
2023-12-29,3.61,3.74,3.58,3.63,529645.0
2024-01-02,3.61,4.22,3.595,4.21,991421.0
2024-01-03,4.12,4.15,3.87,3.91,513074.0
2024-01-04,3.92,3.92,3.725,3.76,393121.0
2024-01-05,3.75,3.825,3.67,3.75,321770.0
2024-01-08,3.74,3.95,3.69,3.94,410680.0
2024-01-09,3.87,4.115,3.85,4.08,469020.0
2024-01-10,4.03,4.075,3.98,4.05,337687.0
2024-01-11,4.03,4.09,3.94,4.0,361632.0
2024-01-12,4.0,4.19,4.0,4.08,424015.0
2024-01-16,4.01,4.02,3.755,3.84,808355.0
2024-01-17,3.74,3.74,3.54,3.59,687336.0
2024-01-18,3.64,3.755,3.57,3.69,364220.0
2024-01-19,3.72,3.72,3.545,3.6,287455.0
2024-01-22,3.67,4.12,3.62,4.1,729795.0
2024-01-23,4.1,4.38,3.995,4.31,1258654.0
2024-01-24,4.25,4.54,4.21,4.43,1207454.0
2024-01-25,4.5,4.5,4.035,4.11,493836.0
2024-01-26,4.07,4.16,3.905,3.91,445837.0
2024-01-29,3.92,4.1,3.8,4.08,383519.0
2024-01-30,4.04,4.06,3.88,3.9,283149.0
2024-01-31,3.95,4.025,3.765,3.78,488081.0
2024-02-01,3.81,4.01,3.81,4.0,283672.0
2024-02-02,3.99,4.04,3.895,4.01,281910.0
2024-02-05,3.97,4.0499,3.935,4.02,268081.0
2024-02-06,4.02,4.29,3.97,4.26,462004.0
2024-02-07,4.25,4.25,3.98,4.0,412136.0
2024-02-08,4.0,4.195,3.9599,4.04,570153.0
2024-02-09,4.08,4.205,4.0599,4.16,408011.0
2024-02-12,4.16,4.35,4.07,4.32,671126.0
2024-02-13,4.32,4.35,3.89,3.89,1300599.0
2024-02-14,3.92,4.0087,3.8,3.91,2436865.0
2024-02-15,3.98,4.25,3.98,4.17,929132.0
2024-02-16,4.13,4.41,4.13,4.25,870319.0
2024-02-20,4.17,4.2,3.98,4.01,492472.0
2024-02-21,4.02,4.09,3.865,3.91,397884.0
2024-02-22,3.95,3.95,3.81,3.86,416614.0
2024-02-23,3.87,4.01,3.84,3.91,335086.0
2024-02-26,3.92,4.07,3.915,4.04,611709.0
2024-02-27,4.07,4.165,4.04,4.09,428319.0
2024-02-28,4.03,4.15,3.99,4.03,290257.0
2024-02-29,4.08,4.23,4.06,4.13,529051.0
2024-03-01,4.15,4.235,4.1,4.12,460624.0
2024-03-04,4.12,4.195,3.95,3.97,752741.0
2024-03-05,3.99,3.99,3.87,3.89,564478.0
2024-03-06,3.96,3.96,3.75,3.76,947376.0
2024-03-07,3.75,4.58,3.72,4.53,2580359.0
2024-03-08,4.57,5.0121,4.5,4.91,1980175.0
2024-03-11,4.85,4.9,4.58,4.76,1486410.0
2024-03-12,4.77,4.805,4.5709,4.63,1614088.0
2024-03-13,4.63,4.9,4.61,4.68,1008966.0
2024-03-14,4.67,4.72,4.52,4.6,856653.0
2024-03-15,4.52,4.66,4.51,4.66,1195458.0
2024-03-18,4.66,4.98,4.6,4.89,1306386.0
2024-03-19,4.88,4.96,4.79,4.87,769302.0
2024-03-20,4.85,4.93,4.75,4.89,838260.0
2024-03-21,4.85,4.91,4.35,4.53,2303545.0
2024-03-22,4.57,4.67,4.225,4.29,1224894.0
2024-03-25,4.23,4.4,4.025,4.13,1087275.0
2024-03-26,4.13,4.27,4.07,4.17,935719.0
2024-03-27,4.22,4.28,4.145,4.25,731271.0
2024-03-28,4.27,4.44,4.24,4.28,482114.0
2024-04-01,4.29,4.365,4.17,4.36,496117.0
2024-04-02,4.28,4.4,4.215,4.38,610327.0
2024-04-03,4.35,4.495,4.33,4.41,483362.0
2024-04-04,4.47,4.72,4.43,4.5,744719.0
2024-04-05,4.48,4.78,4.48,4.75,521677.0
2024-04-08,4.79,4.95,4.7212,4.76,592638.0
2024-04-09,4.78,4.87,4.7455,4.83,432632.0
2024-04-10,4.75,4.75,4.48,4.5,564499.0
2024-04-11,4.53,4.577,4.37,4.41,401083.0
2024-04-12,4.37,4.4,4.2,4.25,539957.0
2024-04-15,4.25,4.4,4.2,4.39,444992.0
2024-04-16,4.36,4.38,4.24,4.28,360434.0
2024-04-17,4.3,4.35,4.19,4.25,329021.0
2024-04-18,4.26,4.36,4.195,4.26,349383.0
2024-04-19,4.25,4.44,4.25,4.37,540346.0
2024-04-22,4.4,4.405,4.23,4.33,337667.0
2024-04-23,4.32,4.365,4.225,4.26,251896.0
2024-04-24,4.21,4.26,4.08,4.15,696941.0
2024-04-25,4.1,4.15,4.02,4.12,444821.0
2024-04-26,4.12,4.29,4.08,4.11,563565.0
2024-04-29,4.16,4.16,3.95,4.04,890429.0
2024-04-30,4.01,4.01,3.85,3.9,657745.0
2024-05-01,3.9,3.9392,3.72,3.73,708920.0
2024-05-02,3.79,3.8299,3.67,3.7,508333.0
2024-05-03,3.78,3.91,3.77,3.85,481293.0
2024-05-06,3.88,4.02,3.84,4.02,542778.0
2024-05-07,4.03,4.195,4.03,4.17,562116.0
2024-05-08,4.14,4.35,3.98,4.26,1487218.0
2024-05-09,4.79,5.6,4.66,5.59,4935697.0
2024-05-10,5.62,5.8399,4.89,4.94,2110862.0
2024-05-13,4.98,5.05,4.83,5.04,841537.0
2024-05-14,5.08,5.295,5.0,5.05,1025456.0
2024-05-15,5.17,5.61,5.05,5.56,2087581.0
2024-05-16,5.52,5.92,5.45,5.82,1301522.0
2024-05-17,5.83,5.86,5.6202,5.79,809951.0
2024-05-20,5.77,5.89,5.665,5.7,840068.0
2024-05-21,5.66,5.67,5.51,5.55,492987.0
2024-05-22,5.52,5.73,5.44,5.71,819337.0
2024-05-23,5.69,5.79,5.602,5.68,426311.0
2024-05-24,5.68,5.73,5.63,5.71,361324.0
2024-05-28,5.79,6.135,5.76,6.06,1288109.0
2024-05-29,5.92,6.3,5.89,6.27,1475070.0
2024-05-30,6.23,6.27,6.04,6.04,818759.0
2024-05-31,6.07,6.07,5.73,5.8,805202.0
2024-06-03,5.85,5.875,5.65,5.74,558522.0
2024-06-04,5.69,5.73,5.575,5.68,468735.0
2024-06-05,5.71,6.15,5.65,6.13,934991.0
2024-06-06,6.07,6.2,5.97,6.15,723281.0
2024-06-07,6.05,6.23,6.0005,6.02,613323.0
2024-06-10,6.0,6.21,5.91,6.16,882897.0
2024-06-11,6.11,6.15,5.8711,6.03,728431.0
2024-06-12,6.14,6.2199,5.915,5.96,1068284.0
2024-06-13,6.0,6.175,5.9031,6.15,765473.0
2024-06-14,6.18,6.49,6.09,6.29,1348948.0
2024-06-17,6.26,6.34,6.11,6.33,785630.0
2024-06-18,6.31,6.36,5.975,6.23,1196855.0
2024-06-20,6.23,6.345,6.22,6.27,716026.0
2024-06-21,6.26,6.48,6.1515,6.4,1196388.0
2024-06-24,6.36,6.57,6.295,6.51,1202660.0
2024-06-25,6.45,7.14,6.41,6.8,2117691.0
2024-06-26,6.73,6.83,6.452,6.54,929731.0
2024-06-27,6.54,6.6495,6.35,6.44,817113.0
2024-06-28,6.46,6.515,6.01,6.13,2839139.0
2024-07-01,6.18,6.3,5.98,6.11,703907.0
2024-07-02,6.11,6.1305,5.89,5.95,759738.0
2024-07-03,5.99,6.23,5.95,6.1,516932.0
2024-07-05,6.08,6.1548,5.715,5.94,569118.0
2024-07-08,5.95,6.075,5.89,6.06,573436.0
2024-07-09,6.04,6.06,5.71,5.76,619647.0
2024-07-10,5.82,5.91,5.4,5.4,1232962.0
2024-07-11,5.45,5.5,4.975,5.5,1935535.0
2024-07-12,5.49,5.885,5.42,5.87,1259065.0
2024-07-15,5.92,5.9899,5.61,5.78,1229731.0
2024-07-16,5.85,6.0,5.78,5.98,624309.0
2024-07-17,5.87,6.02,5.74,5.87,560071.0
2024-07-18,5.84,5.99,5.48,5.54,678311.0
2024-07-19,5.55,5.655,5.52,5.56,555393.0
2024-07-22,5.61,5.7,5.44,5.59,534807.0
2024-07-23,5.54,5.7,5.47,5.55,727562.0
2024-07-24,5.49,5.55,5.29,5.38,642087.0
2024-07-25,5.37,5.58,5.32,5.48,673690.0
2024-07-26,5.58,5.78,5.51,5.63,782647.0
2024-07-29,5.8,5.8,5.47,5.53,719948.0
2024-07-30,5.55,5.6,5.43,5.5,390968.0
2024-07-31,5.58,5.81,5.46,5.71,748590.0
2024-08-01,5.72,5.7899,5.57,5.68,599547.0
2024-08-02,5.51,5.6,5.42,5.56,742982.0
2024-08-05,5.21,5.25,5.02,5.07,1200974.0
2024-08-06,5.15,5.34,5.07,5.33,972916.0
2024-08-07,5.47,5.47,5.271,5.42,888758.0
2024-08-08,4.52,4.52,3.295,3.37,8218888.0
2024-08-09,3.46,3.6243,3.235,3.5,2892391.0
2024-08-12,3.5,3.66,3.5,3.52,1858231.0
2024-08-13,3.54,3.775,3.48,3.74,2393072.0
2024-08-14,3.8,3.88,3.64,3.8,1875116.0
2024-08-15,3.87,3.98,3.86,3.9,964234.0
2024-08-16,3.9,4.05,3.842,4.05,798555.0
2024-08-19,4.01,4.07,3.91,4.02,968927.0
2024-08-20,4.02,4.055,3.94,4.02,717660.0
2024-08-21,4.0,4.35,3.98,4.23,1066885.0
2024-08-22,4.22,4.28,4.08,4.14,661507.0
2024-08-23,4.2,4.43,4.16,4.36,1141125.0
2024-08-26,4.41,4.44,4.315,4.39,749057.0
2024-08-27,4.34,4.39,4.235,4.38,887276.0
2024-08-28,4.38,4.385,4.245,4.27,682897.0
2024-08-29,4.3,4.355,4.25,4.32,505693.0
2024-08-30,4.32,4.48,4.3,4.43,766828.0
2024-09-03,4.39,4.475,4.33,4.44,507914.0
2024-09-04,4.43,4.575,4.33,4.36,450913.0
2024-09-05,4.53,4.65,4.06,4.06,955373.0
2024-09-06,4.08,4.13,3.87,3.9,842444.0
2024-09-09,3.9,3.905,3.625,3.75,1348063.0
2024-09-10,3.76,3.78,3.64,3.64,724502.0
2024-09-11,3.64,3.68,3.17,3.4,6968468.0
2024-09-12,3.42,3.435,3.22,3.25,2644061.0
2024-09-13,3.27,3.35,3.165,3.31,1378922.0
2024-09-16,3.31,3.32,3.15,3.27,891987.0
2024-09-17,3.4,3.68,3.35,3.67,1764872.0
2024-09-18,3.65,3.845,3.5795,3.72,1278550.0
2024-09-19,3.82,3.825,3.57,3.57,868799.0
2024-09-20,3.56,3.585,3.355,3.37,1076004.0
2024-09-23,3.37,3.495,3.33,3.33,655471.0
2024-09-24,3.35,3.43,3.28,3.39,652941.0
2024-09-25,3.41,3.4201,3.265,3.31,601543.0
2024-09-26,3.38,3.41,3.3,3.39,555742.0
2024-09-27,3.45,3.605,3.43,3.47,535191.0
2024-09-30,3.47,3.55,3.38,3.42,565709.0
2024-10-01,3.4,3.43,3.31,3.32,513870.0
2024-10-02,3.33,3.3864,3.27,3.3,407618.0
2024-10-03,3.27,3.33,3.2,3.27,526431.0
2024-10-04,3.29,3.33,3.225,3.33,478194.0
2024-10-07,3.31,3.315,3.17,3.24,533727.0
2024-10-08,3.25,3.31,3.1,3.29,683717.0
2024-10-09,3.25,3.385,3.21,3.36,716781.0
2024-10-10,3.32,3.36,3.25,3.35,568839.0
2024-10-11,3.34,3.52,3.34,3.47,802437.0
2024-10-14,3.47,3.505,3.42,3.5,361438.0
2024-10-15,3.47,3.59,3.32,3.32,672901.0
2024-10-16,3.36,3.455,3.3576,3.4,348541.0
2024-10-17,3.39,3.42,3.35,3.35,351783.0
2024-10-18,3.38,3.465,3.38,3.39,395074.0
2024-10-21,3.39,3.44,3.31,3.34,454442.0
2024-10-22,3.34,3.39,3.27,3.28,580395.0
2024-10-23,3.27,3.3099,3.19,3.26,455938.0
2024-10-24,3.25,3.33,3.24,3.3,342425.0
2024-10-25,3.31,3.36,3.21,3.24,468186.0
2024-10-28,3.27,3.3099,3.24,3.27,402088.0
2024-10-29,3.25,3.2501,3.09,3.14,817765.0
2024-10-30,3.12,3.2299,3.12,3.16,383008.0
2024-10-31,3.15,3.185,3.1,3.13,470196.0
2024-11-01,3.15,3.15,3.05,3.14,494807.0
2024-11-04,3.11,3.22,3.09,3.16,984904.0
2024-11-05,3.29,3.52,3.15,3.29,1517963.0
2024-11-06,3.35,3.48,3.04,3.2,1702905.0
2024-11-07,3.18,3.2,3.04,3.06,735887.0
2024-11-08,3.07,3.1,2.98,3.06,848610.0
2024-11-11,3.09,3.09,2.905,2.98,906810.0
2024-11-12,2.97,2.97,2.86,2.86,1006764.0
2024-11-13,2.87,2.895,2.8099,2.82,904625.0
2024-11-14,2.84,3.03,2.78,2.99,897985.0
2024-11-15,2.99,3.03,2.92,3.02,607880.0
2024-11-18,3.02,3.085,2.93,2.95,572444.0
2024-11-19,2.91,2.96,2.81,2.96,802759.0
2024-11-20,2.93,2.99,2.8,2.86,736594.0
2024-11-21,2.85,2.99,2.85,2.93,882777.0
2024-11-22,2.95,3.04,2.93,3.02,750872.0
2024-11-25,3.01,3.125,2.99,2.99,996268.0
2024-11-26,2.98,3.04,2.94,2.99,423325.0
2024-11-27,3.01,3.17,3.01,3.09,608485.0
2024-11-29,3.1,3.17,3.1,3.14,266325.0
2024-12-02,3.12,3.285,3.11,3.2,684023.0
2024-12-03,3.2,3.2,3.04,3.13,774330.0
2024-12-04,3.12,3.145,3.06,3.09,486595.0
2024-12-05,3.09,3.095,3.01,3.01,638562.0
2024-12-06,3.05,3.14,2.99,3.11,600919.0
2024-12-09,3.12,3.13,2.945,2.99,837883.0
2024-12-10,2.97,3.03,2.93,2.97,635466.0
2024-12-11,3.0,3.17,2.94,3.12,1015647.0
2024-12-12,3.12,3.2,3.08,3.11,551420.0
2024-12-13,3.09,3.19,2.97,3.03,659466.0
2024-12-16,3.0,3.045,2.945,2.96,931686.0
2024-12-17,2.95,3.0452,2.91,3.01,1180174.0
2024-12-18,3.03,3.09,2.865,2.91,1057492.0
2024-12-19,2.92,2.95,2.79,2.89,1248647.0
2024-12-20,2.84,2.97,2.8,2.93,968712.0
2024-12-23,2.93,2.96,2.84,2.89,672774.0
2024-12-24,2.9,2.95,2.86,2.93,355086.0
2024-12-26,2.93,3.03,2.93,3.01,780054.0
