date,open,high,low,close,volume
2023-11-29,0.2329,0.2587,0.2011,0.2428,216404.0
2023-11-30,0.2374,0.275,0.2122,0.2598,167206.0
2023-12-01,0.2401,0.27,0.2401,0.27,73384.0
2023-12-04,0.27,0.275,0.25,0.2675,91183.0
2023-12-05,0.2606,0.2687,0.25,0.2502,67055.0
2023-12-06,0.2502,0.2502,0.23,0.2439,148941.0
2023-12-07,0.43,0.595,0.3051,0.4,146575527.0
2023-12-08,0.2148,0.23,0.1977,0.212,31876027.0
2023-12-11,0.174,0.1785,0.1552,0.1701,7123554.0
2023-12-12,0.16,0.1625,0.1442,0.1511,3770680.0
2023-12-13,0.15,0.1626,0.135,0.1589,2345473.0
2023-12-14,0.16,0.164,0.1502,0.161,1373660.0
2023-12-15,0.1595,0.1595,0.15,0.151,1824674.0
2023-12-18,0.1504,0.18,0.15,0.1674,4397013.0
2023-12-19,0.1663,0.174,0.1553,0.158,1067471.0
2023-12-20,0.152,0.16,0.1505,0.1562,843195.0
2023-12-21,0.159,0.16,0.15,0.155,503651.0
2023-12-22,0.1555,0.1585,0.1533,0.1538,958923.0
2023-12-26,0.156,0.1649,0.125,0.155,6106390.0
2023-12-27,0.1455,0.154,0.138,0.1535,3121211.0
2023-12-28,0.1477,0.1555,0.141,0.1543,1471975.0
2023-12-29,0.147,0.154,0.1417,0.1447,1294930.0
2024-01-02,0.147,0.15,0.1402,0.1423,1264018.0
2024-01-03,0.145,0.145,0.1307,0.1323,1680713.0
2024-01-04,0.1321,0.1374,0.125,0.1324,1210102.0
2024-01-05,0.1396,0.1396,0.127,0.1301,788974.0
2024-01-08,0.1348,0.1348,0.118,0.1205,1654122.0
2024-01-09,0.1236,0.135,0.1182,0.1275,1950472.0
2024-01-10,0.125,0.1292,0.123,0.1271,633610.0
2024-01-11,0.1277,0.1277,0.1186,0.1254,788321.0
2024-01-12,0.122,0.136,0.1211,0.136,2750646.0
2024-01-16,0.1321,0.1399,0.1265,0.1312,1724374.0
2024-01-17,0.134,0.134,0.1252,0.1279,699487.0
2024-01-18,0.1325,0.1399,0.129,0.1346,3805160.0
2024-01-19,0.141,0.1548,0.1212,0.1262,19452936.0
2024-01-22,0.12,0.1262,0.118,0.1233,2364950.0
2024-01-23,0.16,0.182,0.1322,0.1742,112079076.0
2024-01-24,0.1638,0.2275,0.1503,0.1829,79309173.0
2024-01-25,0.2076,0.27,0.1973,0.215,103109356.0
2024-01-26,0.2726,0.3149,0.245,0.2661,57723008.0
2024-01-29,0.259,0.2648,0.2,0.25,17777535.0
2024-01-30,0.21,0.2499,0.21,0.2143,10844918.0
2024-01-31,0.2265,0.268,0.2129,0.233,15117428.0
2024-02-01,0.23,0.247,0.162,0.2167,10466647.0
2024-02-02,0.2029,0.207,0.1711,0.1943,8776160.0
2024-02-05,0.1921,0.195,0.1725,0.1731,5219793.0
2024-02-06,0.1776,0.21,0.1651,0.1974,7050980.0
2024-02-07,0.2128,0.218,0.1794,0.1859,5848418.0
2024-02-08,0.187,0.1876,0.1651,0.178,4954454.0
2024-02-09,0.1791,0.1791,0.1662,0.1722,3186071.0
2024-02-12,0.1679,0.1925,0.1611,0.185,6735911.0
2024-02-13,0.1793,0.185,0.1701,0.1728,2219269.0
2024-02-14,0.1769,0.177,0.1528,0.176,3208742.0
2024-02-15,0.1715,0.215,0.1714,0.204,7673946.0
