date,open,high,low,close,volume
2023-11-28,0.3,0.3,0.3,0.3,8500.0
2023-11-29,0.3242,0.33,0.3179,0.3179,32700.0
2023-11-30,0.3201,0.3201,0.3201,0.3201,10000.0
2023-12-01,0.3065,0.3065,0.3051,0.3051,10000.0
2023-12-04,0.3,0.3,0.3,0.3,7500.0
2023-12-05,0.3,0.3,0.3,0.3,0.0
2023-12-06,0.2988,0.2988,0.2868,0.2868,1122.0
2023-12-07,0.28,0.285,0.28,0.285,19000.0
2023-12-08,0.31,0.31,0.31,0.31,5001.0
2023-12-11,0.31,0.31,0.3073,0.3073,6875.0
2023-12-12,0.31,0.31,0.29,0.29,17200.0
2023-12-13,0.2867,0.29,0.2867,0.29,12500.0
2023-12-14,0.3035,0.3036,0.3035,0.3036,12199.0
2023-12-15,0.3303,0.3303,0.33,0.33,38199.0
2023-12-18,0.32,0.3275,0.315,0.3202,13600.0
2023-12-19,0.3198,0.32,0.3198,0.32,10000.0
2023-12-20,0.31,0.31,0.3008,0.3034,65321.0
2023-12-21,0.3101,0.32,0.2947,0.32,6100.0
2023-12-22,0.32,0.32,0.32,0.32,17501.0
2023-12-26,0.3375,0.3375,0.3375,0.3375,14814.0
2023-12-27,0.3368,0.3368,0.3234,0.3343,16750.0
2023-12-28,0.3998,0.4345,0.3971,0.42,170010.0
2023-12-29,0.5,0.5956,0.5,0.5956,145270.0
2024-01-02,0.6,0.6,0.5347,0.5347,16701.0
2024-01-03,0.5285,0.5285,0.4916,0.4916,5300.0
2024-01-04,0.53,0.53,0.5216,0.53,21305.0
2024-01-05,0.5347,0.5347,0.5299,0.53,3475.0
2024-01-08,0.4816,0.4816,0.465,0.465,83550.0
2024-01-09,0.465,0.465,0.465,0.465,0.0
2024-01-10,0.46,0.47,0.4395,0.445,23370.0
2024-01-11,0.445,0.445,0.4272,0.4272,16476.0
2024-01-12,0.42,0.42,0.4,0.4,2233.0
2024-01-16,0.4,0.4,0.4,0.4,58.0
2024-01-17,0.4,0.4,0.4,0.4,600.0
2024-01-18,0.4,0.4,0.4,0.4,1800.0
2024-01-19,0.4,0.4,0.4,0.4,0.0
2024-01-22,0.4,0.4,0.4,0.4,49.0
2024-01-23,0.4,0.4,0.4,0.4,0.0
2024-01-24,0.42,0.4499,0.42,0.4281,24661.0
2024-01-25,0.43,0.44,0.42,0.42,65226.0
2024-01-26,0.42,0.42,0.42,0.42,0.0
2024-01-29,0.43,0.44,0.428,0.428,40855.0
2024-01-30,0.5,0.5,0.43,0.43,13000.0
2024-01-31,0.43,0.43,0.43,0.43,0.0
2024-02-01,0.415,0.42,0.41,0.42,94048.0
2024-02-02,0.42,0.42,0.42,0.42,12000.0
2024-02-05,0.42,0.42,0.42,0.42,1008.0
2024-02-06,0.42,0.42,0.4,0.4,2950.0
2024-02-07,0.3687,0.37,0.3525,0.3525,6052.0
2024-02-08,0.37,0.37,0.37,0.37,200.0
2024-02-09,0.35,0.35,0.3401,0.3401,3870.0
2024-02-12,0.34,0.35,0.3319,0.3319,54500.0
2024-02-13,0.3319,0.3319,0.3319,0.3319,0.0
2024-02-14,0.34,0.4,0.34,0.4,119455.0
2024-02-15,0.4039,0.42,0.3666,0.42,41335.0
2024-02-16,0.42,0.42,0.42,0.42,0.0
2024-02-20,0.42,0.42,0.42,0.42,3000.0
2024-02-21,0.365,0.395,0.365,0.39,7632.0
2024-02-22,0.395,0.4026,0.395,0.4026,13050.0
2024-02-23,0.405,0.41,0.405,0.41,6033.0
2024-02-26,0.41,0.42,0.41,0.42,5000.0
2024-02-27,0.445,0.445,0.4375,0.445,16400.0
2024-02-28,0.445,0.445,0.445,0.445,2547.0
2024-02-29,0.4325,0.4325,0.4067,0.4067,48100.0
2024-03-01,0.4179,0.4179,0.4179,0.4179,10000.0
2024-03-04,0.4031,0.42,0.3847,0.3847,38000.0
2024-03-05,0.38,0.38,0.3754,0.3765,45098.0
2024-03-06,0.38,0.38,0.38,0.38,2500.0
2024-03-07,0.376,0.376,0.349,0.349,14650.0
2024-03-08,0.35,0.38,0.35,0.38,96500.0
2024-03-11,0.4,0.4,0.37,0.375,54550.0
2024-03-12,0.38,0.38,0.368,0.375,54550.0
2024-03-13,0.4,0.4,0.36,0.3757,48375.0
2024-03-14,0.36,0.36,0.346,0.36,18800.0
2024-03-15,0.346,0.346,0.346,0.346,6010.0
2024-03-18,0.3348,0.3525,0.3348,0.3525,26000.0
