date,open,high,low,close,volume
2023-11-29,2.3,2.5481,2.3,2.43,827996.0
2023-11-30,2.46,2.529,2.35,2.36,564024.0
2023-12-01,2.4,2.49,2.2,2.47,777681.0
2023-12-04,2.44,2.5506,2.36,2.41,755213.0
2023-12-05,2.41,2.41,2.14,2.145,555193.0
2023-12-06,2.19,2.24,2.075,2.18,488357.0
2023-12-07,2.19,2.2392,2.13,2.2,407332.0
2023-12-08,2.22,2.355,2.18,2.28,481076.0
2023-12-11,2.27,2.32,2.09,2.09,662185.0
2023-12-12,2.12,2.12,1.92,2.0,594020.0
2023-12-13,2.01,2.105,1.85,2.09,1290878.0
2023-12-14,2.3,3.02,2.3,2.95,5957568.0
2023-12-15,2.98,3.14,2.81,2.88,2978386.0
2023-12-18,2.81,3.12,2.61,3.06,1626959.0
2023-12-19,3.1,3.26,2.975,3.1,1068653.0
2023-12-20,3.07,3.204,2.92,2.93,646273.0
2023-12-21,2.99,3.125,2.9,3.07,568486.0
2023-12-22,3.07,3.205,3.07,3.12,373518.0
2023-12-26,3.15,3.44,3.15,3.32,751717.0
2023-12-27,3.37,3.51,3.2725,3.37,940074.0
2023-12-28,3.36,3.39,3.075,3.13,852103.0
2023-12-29,3.04,3.2,2.96,3.05,687503.0
2024-01-02,2.99,3.275,2.97,3.12,563816.0
2024-01-03,3.02,3.1599,2.91,2.93,525578.0
2024-01-04,2.89,2.9784,2.8,2.85,522777.0
2024-01-05,2.8,2.97,2.651,2.79,726065.0
2024-01-08,2.78,2.9,2.695,2.87,413637.0
2024-01-09,2.83,2.84,2.7,2.7,443024.0
2024-01-10,2.73,2.94,2.7,2.94,557867.0
2024-01-11,2.97,3.04,2.81,2.88,571440.0
2024-01-12,2.96,3.055,2.825,2.86,450129.0
2024-01-16,2.81,2.94,2.7,2.71,415667.0
2024-01-17,2.75,2.75,2.59,2.68,387697.0
2024-01-18,2.71,2.73,2.6,2.68,338702.0
2024-01-19,2.71,2.735,2.6,2.69,487569.0
2024-01-22,2.72,2.82,2.62,2.81,661785.0
2024-01-23,2.83,3.01,2.83,2.99,468435.0
2024-01-24,3.01,3.01,2.69,2.695,470292.0
2024-01-25,2.74,2.83,2.625,2.67,462330.0
2024-01-26,2.72,2.79,2.63,2.78,426561.0
2024-01-29,2.77,2.865,2.6797,2.85,367295.0
2024-01-30,2.82,2.82,2.72,2.78,281547.0
2024-01-31,2.74,2.91,2.63,2.63,604918.0
2024-02-01,2.74,2.8,2.6,2.76,648185.0
2024-02-02,2.68,2.755,2.5718,2.72,525138.0
2024-02-05,2.67,2.72,2.58,2.59,572100.0
2024-02-06,2.61,2.88,2.53,2.87,563418.0
2024-02-07,2.85,2.87,2.754,2.78,324924.0
