date,open,high,low,close,volume
2023-11-29,35.0,35.78,34.82,35.63,14953.0
2023-11-30,35.46,35.53,35.12,35.19,9750.0
2023-12-01,35.07,36.18,34.94,36.16,10565.0
2023-12-04,35.81,36.33,35.81,36.04,13449.0
2023-12-05,35.94,36.04,35.64,35.64,5439.0
2023-12-06,36.09,36.16,35.48,35.48,6184.0
2023-12-07,35.78,35.88,35.51,35.84,7420.0
2023-12-08,36.06,36.06,35.9,35.9,1626.0
2023-12-11,36.09,36.16,35.8,36.16,3253.0
2023-12-12,36.1,36.26,35.92,36.26,1433.0
2023-12-13,36.19,38.25,36.18,38.25,13639.0
2023-12-14,38.73,40.0,38.73,39.07,15573.0
2023-12-15,39.18,39.26,38.45,38.53,6238.0
2023-12-18,38.58,38.75,38.3,38.4,7594.0
2023-12-19,38.5,39.32,38.5,39.22,4461.0
2023-12-20,38.91,39.68,38.91,39.5637,8476.0
2023-12-21,39.66,39.97,39.66,39.8,4295.0
2023-12-22,40.22,40.22,39.7831,39.94,6954.0
2023-12-26,40.05,40.4,40.05,40.37,6479.0
2023-12-27,40.625,41.04,40.58,40.73,5181.0
2023-12-28,40.28,40.81,40.16,40.2,5807.0
2023-12-29,40.31,40.37,40.0014,40.37,6089.0
2024-01-02,40.0,40.0,38.68,38.69,9152.0
2024-01-03,38.3,38.39,37.85,38.09,5538.0
2024-01-04,38.15,38.71,37.98,38.54,7964.0
2024-01-05,38.6,39.05,38.3,38.55,3950.0
2024-01-08,38.55,38.96,38.5,38.96,19028.0
2024-01-09,38.54,39.17,38.54,39.17,6033.0
2024-01-10,39.34,39.92,39.34,39.77,4920.0
2024-01-11,40.09,40.09,38.53,39.1,9680.0
2024-01-12,39.88,39.88,39.04,39.12,5266.0
2024-01-16,39.12,39.12,38.42,38.79,3774.0
2024-01-17,38.18,38.54,37.91,38.44,11592.0
2024-01-18,38.85,38.85,38.4,38.75,1558.0
2024-01-19,38.93,39.8,38.93,39.8,8174.0
2024-01-22,40.0,40.5399,40.0,40.18,7541.0
2024-01-23,40.33,40.47,40.16,40.16,2671.0
2024-01-24,40.74,40.89,40.23,40.23,3528.0
2024-01-25,40.39,40.86,40.39,40.78,8666.0
2024-01-26,40.76,41.14,40.54,40.55,6186.0
2024-01-29,40.42,40.94,40.41,40.42,2768.0
2024-01-30,40.69,41.12,40.69,40.87,4363.0
2024-01-31,41.04,41.04,39.47,39.47,5030.0
2024-02-01,39.21,39.38,38.84,38.84,6853.0
2024-02-02,38.84,39.18,38.71,38.9,4233.0
2024-02-05,38.53,38.6842,38.53,38.59,3732.0
2024-02-06,38.63,39.67,38.63,39.59,8039.0
2024-02-07,39.39,39.8,39.33,39.68,6006.0
2024-02-08,40.43,40.69,39.89,40.55,7067.0
2024-02-09,40.35,40.76,40.33,40.75,3739.0
2024-02-12,40.67,41.05,39.65,39.65,2098.0
2024-02-13,39.81,39.81,39.01,39.07,8686.0
2024-02-14,39.72,39.98,39.49,39.57,3653.0
2024-02-15,40.08,40.41,40.04,40.41,3836.0
2024-02-16,40.31,40.82,40.26,40.26,3293.0
2024-02-20,40.26,40.67,40.01,40.35,19219.0
2024-02-21,40.14,40.42,39.88,39.97,3705.0
2024-02-22,40.81,41.16,40.81,41.16,11394.0
2024-02-23,41.06,41.54,41.06,41.25,7957.0
2024-02-26,41.15,41.3555,40.75,40.81,4776.0
2024-02-27,40.8,41.28,40.5,41.11,2999.0
2024-02-28,40.78,41.05,40.78,40.94,5699.0
2024-02-29,41.23,41.23,40.89,41.1,5760.0
2024-03-01,41.0,42.12,41.0,41.39,14067.0
2024-03-04,41.61,41.67,41.24,41.27,12070.0
2024-03-05,41.36,41.45,41.04,41.26,2828.0
2024-03-06,41.92,42.49,41.46,41.54,5914.0
2024-03-07,41.92,42.18,41.92,42.18,6091.0
2024-03-08,42.53,42.53,41.69,41.69,9715.0
2024-03-11,41.32,42.18,41.32,42.01,2428.0
2024-03-12,41.98,42.26,41.8,41.8,3078.0
2024-03-13,42.42,42.46,42.01,42.03,2575.0
2024-03-14,41.77,41.77,40.5001,41.11,6025.0
2024-03-15,40.96,41.11,40.6556,41.0,4945.0
2024-03-18,40.9548,40.9548,40.9548,40.9548,1130.0
2024-03-19,41.11,41.11,41.11,41.11,1264.0
2024-03-20,41.3573,42.1,41.3573,42.1,1721.0
2024-03-21,42.09,43.07,42.09,42.67,6998.0
2024-03-22,42.1,42.11,41.97,42.02,1988.0
2024-03-25,41.96,42.05,41.68,41.68,1919.0
2024-03-26,41.66,41.66,40.95,40.95,1828.0
2024-03-27,41.31,41.37,41.01,41.3321,2684.0
2024-03-28,41.36,41.935,41.34,41.78,2213.0
2024-04-01,41.7,41.7,41.036,41.12,5922.0
2024-04-02,40.79,41.43,40.43,40.44,6764.0
2024-04-03,40.99,40.99,40.65,40.65,5277.0
2024-04-04,41.48,41.51,40.05,40.05,5085.0
2024-04-05,40.02,40.4907,39.85,40.35,4345.0
2024-04-08,40.41,40.59,40.41,40.59,1488.0
2024-04-09,40.77,41.04,40.335,41.03,4086.0
2024-04-10,40.33,40.33,38.96,39.12,14852.0
2024-04-11,39.04,39.68,39.0,39.68,3163.0
2024-04-12,39.23,39.55,39.06,39.26,3214.0
2024-04-15,39.5,39.5,38.7051,38.92,5409.0
2024-04-16,38.26,38.81,38.25,38.76,4347.0
2024-04-17,39.12,39.14,38.66,39.05,4953.0
2024-04-18,39.33,39.33,38.35,38.43,1918.0
2024-04-19,38.27,39.04,38.27,38.86,14554.0
2024-04-22,39.18,39.69,38.93,39.69,11132.0
2024-04-23,40.11,40.4238,40.11,40.4,1533.0
2024-04-24,40.1,40.49,40.1,40.45,3008.0
2024-04-25,39.89,40.3,39.45,40.29,5256.0
2024-04-26,40.55,40.92,40.43,40.81,2659.0
2024-04-29,41.22,41.22,40.77,40.87,3211.0
2024-04-30,40.52,40.68,40.08,40.17,43194.0
2024-05-01,39.97,41.29,39.94,41.14,86795.0
2024-05-02,41.28,41.67,41.13,41.61,5341.0
2024-05-03,42.53,42.61,42.33,42.61,2385.0
2024-05-06,43.12,43.72,43.06,43.69,10471.0
2024-05-07,43.72,44.06,43.6701,44.06,11369.0
2024-05-08,43.57,43.97,43.13,43.61,9193.0
2024-05-09,43.67,44.2,43.56,44.2,8326.0
2024-05-10,44.68,44.68,44.01,44.22,9126.0
2024-05-13,44.13,44.13,43.8827,43.895,3321.0
2024-05-14,43.97,44.625,43.97,44.6202,3329.0
2024-05-15,45.11,45.11,43.36,43.36,23575.0
2024-05-16,44.42,44.91,44.42,44.7,15400.0
2024-05-17,44.86,44.86,44.24,44.51,7201.0
2024-05-20,44.51,44.51,44.51,44.51,317.0
2024-05-21,44.67,44.98,44.56,44.56,8753.0
2024-05-22,44.4,44.605,44.1162,44.315,10405.0
2024-05-23,44.45,44.75,43.9,44.25,35745.0
2024-05-24,44.33,44.88,44.33,44.65,8397.0
2024-05-28,44.75,44.75,43.96,43.96,5929.0
2024-05-29,43.17,43.17,42.0495,42.0495,3744.0
2024-05-30,42.83,42.89,42.67,42.67,4284.0
2024-05-31,42.65,43.46,42.65,43.46,16353.0
2024-06-03,43.37,43.53,43.32,43.34,2828.0
2024-06-04,43.0,43.0,42.43,42.65,9648.0
2024-06-05,43.0732,43.0732,42.91,43.04,3807.0
2024-06-06,42.56,42.56,42.28,42.37,2245.0
2024-06-07,41.67,41.73,41.44,41.44,2304.0
2024-06-10,41.15,41.65,41.15,41.65,6290.0
2024-06-11,41.22,41.22,41.16,41.16,1141.0
2024-06-12,42.292,42.53,41.84,41.84,6798.0
2024-06-13,41.58,41.58,40.97,41.13,11830.0
2024-06-14,40.57,40.96,40.42,40.84,5868.0
2024-06-17,40.5,40.895,40.5,40.895,2453.0
2024-06-18,41.29,41.29,41.29,41.29,1091.0
