date,open,high,low,close,volume
2024-05-31,5.37,5.54,5.14,5.19,1166702.0
2024-06-03,5.8,6.0,5.33,5.55,2367195.0
2024-06-04,5.5,5.54,5.23,5.24,1262410.0
2024-06-05,5.3,5.68,5.277,5.51,1467944.0
2024-06-06,5.49,5.6,5.43,5.44,914716.0
2024-06-07,5.36,5.55,5.25,5.34,995896.0
2024-06-10,5.29,5.715,5.27,5.655,968277.0
2024-06-11,5.56,6.255,5.55,5.92,2834079.0
2024-06-12,6.1,6.35,5.83,5.86,2271903.0
2024-06-13,5.86,5.8999,5.61,5.75,947022.0
2024-06-14,5.7,5.875,5.645,5.72,874894.0
2024-06-17,5.67,6.04,5.6502,5.98,1125424.0
2024-06-18,5.99,6.185,5.83,6.13,1127020.0
2024-06-20,6.13,6.15,5.86,5.97,1805691.0
2024-06-21,5.94,5.9996,5.68,5.82,2528115.0
2024-06-24,5.81,5.975,5.75,5.82,1030176.0
2024-06-25,5.96,6.13,5.8,5.83,1858990.0
2024-06-26,5.8,6.05,5.72,6.05,1187213.0
2024-06-27,6.07,6.07,5.83,5.99,1597833.0
2024-06-28,6.05,6.0584,5.76,5.92,4789997.0
2024-07-01,5.93,6.02,5.83,5.83,1022506.0
2024-07-02,5.83,6.0021,5.665,5.71,1057041.0
2024-07-03,5.63,5.725,5.15,5.46,2085171.0
2024-07-05,5.5,5.51,5.27,5.47,1630316.0
2024-07-08,5.48,5.61,5.27,5.28,1099099.0
2024-07-09,5.29,5.34,5.11,5.19,1130944.0
2024-07-10,5.22,5.315,5.1,5.17,1144911.0
2024-07-11,5.35,5.82,5.35,5.69,1803179.0
2024-07-12,5.8,5.875,5.605,5.72,1158388.0
2024-07-15,5.65,5.8,5.52,5.78,923877.0
2024-07-16,5.89,6.07,5.825,6.01,1186580.0
2024-07-17,5.91,6.18,5.8805,6.14,1087305.0
2024-07-18,6.12,6.39,5.945,6.04,998069.0
2024-07-19,6.12,6.12,5.81,5.93,657672.0
2024-07-22,5.97,6.185,5.72,6.17,1027404.0
2024-07-23,6.35,7.265,6.28,7.17,6162775.0
2024-07-24,7.12,7.37,6.9,7.07,2520140.0
2024-07-25,7.07,7.565,6.91,7.47,2298050.0
2024-07-26,7.6,7.795,7.425,7.75,2083595.0
2024-07-29,7.78,8.0,7.355,7.62,2113754.0
2024-07-30,7.71,7.8939,7.27,7.62,1665066.0
2024-07-31,7.69,7.965,7.5,7.71,1233421.0
2024-08-01,7.75,7.7901,7.24,7.45,1685691.0
2024-08-02,7.09,7.19,6.73,7.03,2100818.0
2024-08-05,6.44,6.89,6.2502,6.89,2597743.0
2024-08-06,6.97,6.97,6.55,6.58,1486651.0
2024-08-07,6.65,6.65,6.17,6.27,1737238.0
2024-08-08,6.82,7.11,6.25,6.31,4968972.0
2024-08-09,6.44,6.47,5.5,5.64,3257962.0
2024-08-12,5.69,6.07,5.51,5.55,2889637.0
2024-08-13,5.61,5.76,5.53,5.65,1498425.0
2024-08-14,5.65,5.88,5.53,5.84,1525584.0
2024-08-15,5.95,6.12,5.715,5.84,1857754.0
2024-08-16,5.87,5.97,5.55,5.67,1859278.0
2024-08-19,5.57,5.69,5.42,5.67,1609038.0
2024-08-20,5.69,5.85,5.465,5.64,1238531.0
2024-08-21,5.66,6.0,5.58,5.95,1516904.0
2024-08-22,5.87,6.03,5.82,5.83,913758.0
2024-08-23,5.9,6.16,5.695,5.87,1511673.0
2024-08-26,5.96,6.105,5.86,5.97,956915.0
2024-08-27,5.89,5.97,5.65,5.96,1112130.0
2024-08-28,5.83,6.05,5.8,5.87,1122138.0
2024-08-29,6.04,6.115,5.86,5.96,1089468.0
2024-08-30,5.94,6.195,5.94,6.1,1135288.0
