date,open,high,low,close,volume
2023-11-29,214.46,215.6,211.805,212.09,647628.0
2023-11-30,211.99,212.58,208.785,210.88,2376979.0
2023-12-01,210.71,212.77,208.3,212.56,873711.0
2023-12-04,210.87,213.44,210.6,212.6,601126.0
2023-12-05,212.0,212.11,208.97,210.41,481405.0
2023-12-06,211.59,211.98,208.86,209.59,670416.0
2023-12-07,211.81,213.33,210.74,212.58,807083.0
2023-12-08,211.63,213.62,210.06,213.19,497288.0
2023-12-11,215.23,219.7,215.23,215.72,1109197.0
2023-12-12,214.65,219.32,214.02,217.62,940699.0
2023-12-13,217.62,220.05,216.95,218.02,962744.0
2023-12-14,219.79,222.5,218.185,220.44,1622237.0
2023-12-15,220.46,223.45,219.83,223.23,9573973.0
2023-12-18,225.0,226.66,222.4,223.69,879389.0
2023-12-19,223.7,224.4,222.085,223.95,822134.0
2023-12-20,223.61,226.659,222.3,222.41,758023.0
2023-12-21,223.74,225.29,222.755,225.1,526700.0
2023-12-22,226.54,226.85,225.17,226.63,524292.0
2023-12-26,227.3,228.83,226.1,228.73,468448.0
2023-12-27,229.21,229.42,227.91,228.55,564984.0
2023-12-28,229.16,229.2,227.57,228.7,381283.0
2023-12-29,228.56,229.31,226.62,227.32,564169.0
2024-01-02,226.18,226.4,219.78,220.67,999932.0
2024-01-03,220.1,220.4273,217.285,217.3,795390.0
2024-01-04,216.62,216.9868,214.99,215.08,911403.0
2024-01-05,214.51,215.45,213.15,214.04,1079843.0
2024-01-08,214.05,218.6,212.72,218.21,966112.0
2024-01-09,215.8,218.26,215.03,218.18,881901.0
2024-01-10,218.13,220.99,218.13,220.27,985226.0
2024-01-11,220.27,221.39,218.8,221.17,522798.0
2024-01-12,222.06,222.82,218.55,219.14,779613.0
2024-01-16,218.68,221.08,217.68,220.72,567634.0
2024-01-17,220.14,220.445,218.73,219.07,526525.0
2024-01-18,220.2,225.27,219.825,225.03,731008.0
2024-01-19,225.74,227.01,224.8042,226.46,615948.0
2024-01-22,227.5,228.28,226.63,226.91,563637.0
2024-01-23,227.95,228.0,224.51,224.81,586478.0
2024-01-24,225.54,228.08,224.65,226.33,575327.0
2024-01-25,228.0,229.52,227.61,228.99,696576.0
2024-01-26,229.0,229.79,228.03,229.69,641470.0
2024-01-29,229.07,229.37,226.6209,229.11,532856.0
2024-01-30,229.64,231.805,229.12,230.22,625918.0
2024-01-31,229.48,230.265,226.06,226.72,1083140.0
2024-02-01,227.56,230.19,225.375,230.08,651204.0
2024-02-02,228.69,233.46,228.05,232.66,697669.0
2024-02-05,231.18,231.935,229.175,230.73,599652.0
2024-02-06,230.85,231.82,229.39,230.5,761149.0
2024-02-07,234.84,247.63,233.69,237.6,2023657.0
2024-02-08,237.6,244.76,237.065,243.96,1089389.0
2024-02-09,244.3,245.41,241.49,245.23,884825.0
2024-02-12,244.95,246.04,241.79,242.0,690215.0
2024-02-13,236.75,238.78,235.04,237.47,986389.0
2024-02-14,239.18,240.72,236.58,239.48,970192.0
2024-02-15,240.35,243.51,240.32,242.75,520668.0
2024-02-16,243.61,244.11,240.54,241.37,859670.0
2024-02-20,239.61,242.47,238.36,241.79,641387.0
2024-02-21,241.18,241.715,238.815,241.34,534266.0
2024-02-22,244.52,248.081,244.32,247.56,698617.0
2024-02-23,247.05,248.05,245.36,247.11,463433.0
2024-02-26,247.14,248.18,245.2725,246.23,449808.0
2024-02-27,246.49,246.49,243.58,244.27,407609.0
2024-02-28,243.7,245.91,243.48,244.91,399067.0
2024-02-29,246.64,247.47,243.99,246.21,809784.0
2024-03-01,247.11,248.86,246.25,247.32,691155.0
2024-03-04,247.68,248.6,245.6,246.67,742037.0
2024-03-05,245.33,246.41,243.73,244.97,688613.0
2024-03-06,246.76,248.88,245.61,247.19,553478.0
2024-03-07,248.25,249.5,247.2701,248.34,472703.0
2024-03-08,248.49,249.87,247.785,247.95,620159.0
2024-03-11,246.21,249.24,245.3,247.94,523904.0
2024-03-12,249.03,250.63,247.47,249.87,593621.0
2024-03-13,249.95,250.39,247.61,248.63,547846.0
2024-03-14,248.63,249.27,245.685,246.48,480729.0
2024-03-15,245.73,247.4,244.77,245.51,1531838.0
2024-03-18,246.83,248.38,244.84,245.02,676584.0
2024-03-19,245.17,248.34,244.84,248.0,815645.0
2024-03-20,247.36,251.08,246.96,250.8,611898.0
2024-03-21,253.04,255.12,252.55,254.81,688948.0
2024-03-22,255.4,256.41,254.4,255.67,516358.0
2024-03-25,254.53,254.69,252.915,253.85,422251.0
2024-03-26,253.96,257.07,253.9434,254.12,486924.0
2024-03-27,256.15,258.01,255.53,257.87,502920.0
2024-03-28,257.89,259.38,255.6,255.78,772263.0
2024-04-01,255.79,256.93,252.94,253.06,447767.0
2024-04-02,250.8,252.13,250.2578,251.63,477177.0
2024-04-03,250.7,256.57,250.7,255.76,479354.0
2024-04-04,261.36,263.37,252.325,252.54,657899.0
2024-04-05,253.78,256.44,252.53,255.19,984438.0
2024-04-08,255.51,257.33,254.06,254.26,555484.0
2024-04-09,255.52,256.42,251.45,254.25,515542.0
2024-04-10,250.0,250.42,247.05,247.28,681110.0
2024-04-11,248.19,249.33,246.665,248.0,658183.0
2024-04-12,245.17,247.795,242.57,242.91,847838.0
2024-04-15,246.27,246.545,240.03,241.38,728927.0
2024-04-16,242.08,244.71,239.55,240.01,651799.0
2024-04-17,241.27,241.27,236.37,236.78,956510.0
2024-04-18,237.5,238.29,235.26,235.7,411118.0
2024-04-19,235.66,237.37,234.445,235.78,593266.0
2024-04-22,236.83,239.38,234.74,237.64,526072.0
2024-04-23,237.93,241.43,237.85,240.47,477963.0
2024-04-24,240.63,242.3,239.65,240.69,450709.0
2024-04-25,240.29,244.55,238.55,243.42,753354.0
2024-04-26,242.43,244.42,242.1,242.26,424550.0
2024-04-29,242.73,246.02,242.73,245.94,530967.0
2024-04-30,245.92,248.12,241.81,241.86,939021.0
2024-05-01,224.0,226.72,213.4401,214.61,2422022.0
2024-05-02,216.77,221.04,213.04,218.41,1265547.0
2024-05-03,219.99,223.2,218.09,219.56,805670.0
2024-05-06,220.09,222.54,219.7,221.82,675120.0
2024-05-07,222.29,223.6699,220.0,220.68,766491.0
2024-05-08,220.68,221.75,219.92,220.32,753675.0
2024-05-09,220.9,223.295,220.41,222.97,712963.0
2024-05-10,223.66,224.095,221.48,222.46,676696.0
2024-05-13,223.46,223.46,221.26,222.05,456024.0
2024-05-14,223.54,224.375,220.4,221.58,605758.0
2024-05-15,222.39,224.68,222.2,223.44,648908.0
2024-05-16,223.94,225.0,222.98,224.14,730953.0
2024-05-17,224.09,225.4599,223.05,223.64,1299254.0
2024-05-20,223.71,228.58,223.2,228.24,827694.0
2024-05-21,227.5,230.94,227.2,230.38,973301.0
2024-05-22,231.41,236.53,231.41,236.27,1156074.0
2024-05-23,237.24,237.97,231.031,231.57,908041.0
2024-05-24,232.75,233.5,230.905,231.06,556703.0
2024-05-28,229.06,230.505,224.58,225.2,840174.0
2024-05-29,223.73,224.44,220.29,220.71,1346985.0
2024-05-30,220.26,224.12,219.845,222.84,861144.0
2024-05-31,222.48,224.65,220.165,223.62,1426059.0
2024-06-03,223.52,224.515,219.33,223.49,826649.0
2024-06-04,221.76,223.21,221.34,221.91,584328.0
2024-06-05,222.25,223.41,221.06,222.93,839324.0
2024-06-06,222.93,223.49,221.23,221.81,949501.0
2024-06-07,223.27,225.48,222.59,224.24,819776.0
2024-06-10,222.65,224.14,221.64,223.9,611894.0
2024-06-11,223.72,224.44,221.89,224.36,637543.0
2024-06-12,226.08,226.56,223.59,226.3,716510.0
2024-06-13,224.57,225.44,223.13,225.1,557476.0
2024-06-14,223.59,224.49,221.06,223.19,577970.0
2024-06-17,223.59,227.65,223.19,226.35,809074.0
2024-06-18,226.87,230.96,226.54,230.55,1255237.0
2024-06-20,230.87,232.52,229.69,231.93,849631.0
2024-06-21,234.54,235.91,231.12,235.49,2325197.0
2024-06-24,233.78,236.45,231.47,231.61,707265.0
2024-06-25,231.86,231.86,224.4,224.62,1109429.0
2024-06-26,224.37,225.05,221.41,223.13,1062773.0
2024-06-27,222.37,224.81,222.31,224.06,1164261.0
2024-06-28,224.4,225.89,223.5,223.84,2054204.0
2024-07-01,224.42,224.79,218.22,219.19,935526.0
2024-07-02,218.66,219.44,217.1,219.12,971732.0
2024-07-03,219.62,219.99,216.56,218.11,646069.0
2024-07-05,217.57,217.9062,214.56,216.3,753742.0
2024-07-08,216.6,217.93,214.61,216.87,1017657.0
2024-07-09,216.54,216.91,214.2105,214.8,969807.0
2024-07-10,215.2,218.97,213.64,218.87,1166821.0
2024-07-11,219.0,224.27,218.76,223.82,1006054.0
2024-07-12,225.0,230.01,224.03,228.5,939374.0
2024-07-15,229.33,234.22,228.71,232.77,824860.0
2024-07-16,232.77,241.26,232.77,239.84,1025389.0
2024-07-17,237.34,239.17,236.5,236.98,1041624.0
2024-07-18,236.52,239.475,232.45,233.7,610744.0
2024-07-19,234.73,235.27,228.2881,228.84,645257.0
2024-07-22,230.84,232.85,229.35,232.52,512326.0
2024-07-23,230.77,232.22,229.955,230.15,418048.0
2024-07-24,229.54,230.64,226.42,229.21,1007270.0
2024-07-25,230.6,233.16,228.46,228.62,642208.0
2024-07-26,230.23,231.52,227.16,229.74,988622.0
2024-07-29,229.63,232.91,228.73,231.39,758812.0
2024-07-30,232.57,237.48,229.69,232.47,1472031.0
2024-07-31,221.5,223.93,216.47,218.11,1924778.0
2024-08-01,216.15,218.74,210.5,213.59,1603619.0
2024-08-02,214.41,214.41,207.6,209.85,1443329.0
2024-08-05,212.08,212.08,205.92,206.67,1354885.0
2024-08-06,207.66,213.7,207.09,208.45,1082436.0
2024-08-07,209.71,213.78,208.65,208.99,967238.0
2024-08-08,209.75,212.8099,209.01,212.31,758217.0
2024-08-09,212.0,213.98,210.758,213.73,567426.0
2024-08-12,213.54,213.58,211.045,212.1,713767.0
2024-08-13,213.2,216.95,212.49,215.9,501137.0
2024-08-14,216.55,217.1,214.08,216.68,1091593.0
2024-08-15,217.64,222.78,217.64,221.87,1532433.0
2024-08-16,221.71,223.5,221.12,222.76,2287028.0
2024-08-19,223.46,224.835,217.6,219.2,630774.0
2024-08-20,218.27,223.0,218.17,221.15,1062679.0
2024-08-21,222.16,225.29,221.53,224.94,546044.0
2024-08-22,225.17,225.96,222.835,225.19,1171700.0
2024-08-23,227.04,231.05,226.51,229.74,731883.0
2024-08-26,229.6,231.38,228.63,229.31,1508760.0
2024-08-27,228.8,230.35,226.27,226.99,951545.0
2024-08-28,227.24,228.39,223.935,224.5,785064.0
2024-08-29,225.34,225.91,221.78,223.12,793867.0
2024-08-30,224.48,226.64,223.09,225.64,1437076.0
2024-09-03,224.52,225.34,216.64,217.67,710726.0
2024-09-04,216.59,218.83,214.23,214.48,810098.0
2024-09-05,214.5,215.95,212.99,214.82,774385.0
2024-09-06,215.29,216.45,211.71,212.21,709034.0
2024-09-09,213.47,214.9,211.77,214.14,623121.0
2024-09-10,212.91,216.09,212.31,215.86,745821.0
2024-09-11,216.02,216.16,207.81,215.8,744096.0
2024-09-12,216.25,218.8,214.72,218.64,534593.0
2024-09-13,219.93,222.17,219.495,220.15,509704.0
2024-09-16,220.26,221.75,218.68,221.45,535413.0
2024-09-17,221.45,225.57,220.79,223.32,556331.0
2024-09-18,224.14,225.84,221.31,221.62,528109.0
2024-09-19,226.77,228.5,223.21,227.87,642980.0
2024-09-20,230.86,230.86,223.53,225.3,1750144.0
2024-09-23,225.96,226.19,223.18,224.11,717596.0
2024-09-24,224.06,224.7799,222.2968,224.28,576873.0
2024-09-25,224.17,224.17,220.9,221.28,506891.0
2024-09-26,224.01,229.02,223.42,228.63,1042480.0
2024-09-27,228.79,229.0,225.73,226.55,386778.0
2024-09-30,226.66,227.15,223.885,226.3,517783.0
2024-10-01,223.48,223.495,215.22,217.81,1181355.0
2024-10-02,217.5,220.9,215.87,219.35,501979.0
2024-10-03,217.86,220.49,216.75,218.26,316462.0
2024-10-04,221.75,222.41,218.53,221.69,499908.0
2024-10-07,219.66,221.5499,218.87,220.49,416866.0
2024-10-08,220.68,224.05,219.59,223.61,668801.0
2024-10-09,223.88,226.79,223.36,225.7,422264.0
2024-10-10,223.88,225.38,221.49,221.69,992277.0
2024-10-11,222.51,223.2,219.26,222.0,930885.0
2024-10-14,221.67,224.5,220.44,223.48,738009.0
2024-10-15,223.17,224.35,219.15,220.13,959475.0
2024-10-16,220.97,221.73,219.64,220.16,820851.0
2024-10-17,222.04,222.34,219.97,221.18,1176488.0
2024-10-18,222.04,222.17,217.97,218.31,933605.0
2024-10-21,217.65,220.72,216.37,220.35,901727.0
2024-10-22,219.11,219.11,216.45,217.08,543520.0
2024-10-23,216.12,218.43,215.9195,217.65,608597.0
2024-10-24,218.59,220.8,217.53,219.16,550588.0
2024-10-25,219.9,220.71,216.94,217.01,981373.0
2024-10-28,215.37,220.51,215.37,218.5,1216673.0
2024-10-29,217.7,221.38,217.495,219.9,1922263.0
2024-10-30,200.21,210.97,194.48,195.06,3020373.0
2024-10-31,194.58,194.58,188.12,188.23,2077413.0
2024-11-01,188.0,190.75,187.73,188.38,1502643.0
2024-11-04,188.76,192.45,188.33,191.1,1185485.0
2024-11-05,191.91,193.18,190.77,192.99,1205349.0
2024-11-06,201.81,204.24,196.7,202.79,1717114.0
2024-11-07,202.35,204.76,202.22,202.9,1342262.0
2024-11-08,202.11,202.38,197.85,199.87,936038.0
2024-11-11,199.27,199.555,197.16,197.81,1813854.0
2024-11-12,196.59,196.76,191.47,191.91,1424987.0
2024-11-13,190.97,191.41,185.7,186.01,2534966.0
2024-11-14,186.01,186.47,180.35,180.77,2341057.0
2024-11-15,181.71,182.17,175.94,177.63,2703465.0
2024-11-18,178.14,180.18,176.61,178.07,1356444.0
2024-11-19,176.24,177.08,173.37,174.05,1841235.0
2024-11-20,174.49,176.165,172.95,175.99,1317623.0
2024-11-21,176.45,179.28,175.42,178.17,1503634.0
2024-11-22,178.08,180.0,177.27,178.96,1573608.0
2024-11-25,180.94,183.0,179.78,181.34,2267209.0
2024-11-26,180.74,181.73,177.36,177.8,1792757.0
2024-11-27,177.51,179.0719,175.755,176.75,1655654.0
2024-11-29,177.28,178.16,175.81,175.93,958009.0
2024-12-02,175.79,181.11,175.57,180.62,1618202.0
2024-12-03,179.7,180.34,177.05,179.63,1264035.0
2024-12-04,180.51,180.78,177.69,178.28,826436.0
2024-12-05,178.8,179.575,177.22,178.3,1366103.0
2024-12-06,179.43,180.765,178.32,180.06,970960.0
2024-12-09,180.67,183.12,179.91,182.46,1721051.0
2024-12-10,181.88,182.12,176.865,179.01,1448574.0
2024-12-11,180.25,180.41,175.99,178.25,1413418.0
2024-12-12,177.45,179.51,176.15,178.05,954888.0
2024-12-13,177.2,177.53,175.49,176.06,1392708.0
2024-12-16,175.89,180.915,175.0,177.79,1197616.0
2024-12-17,177.97,179.31,174.66,176.66,1443279.0
2024-12-18,177.14,178.005,170.68,171.49,1310914.0
2024-12-19,171.5,174.57,171.2,173.28,1279294.0
2024-12-20,172.05,176.12,172.05,174.53,2590623.0
2024-12-23,173.8,175.73,173.535,175.56,854933.0
2024-12-24,175.5,176.38,174.2309,176.34,340991.0
2024-12-26,174.29,177.415,174.29,177.12,944380.0
2024-12-27,176.55,177.69,174.7659,175.81,639394.0
2024-12-30,174.59,174.59,171.04,173.35,776763.0
2024-12-31,174.56,175.63,173.16,174.04,711716.0
2025-01-02,174.53,175.435,168.43,170.03,996686.0
2025-01-03,171.29,174.62,170.095,174.23,947646.0
2025-01-06,174.9,180.56,174.9,179.29,1518719.0
2025-01-07,179.58,183.77,179.58,180.98,1626073.0
2025-01-08,179.97,181.64,176.04,181.34,1473792.0
2025-01-10,179.47,183.74,178.605,183.14,1784004.0
2025-01-13,182.15,182.27,178.98,180.92,1162955.0
2025-01-14,181.96,187.8,180.7,186.56,1947757.0
2025-01-15,189.21,191.19,186.6057,187.46,2214166.0
2025-01-16,187.09,188.86,185.02,187.79,951983.0
2025-01-17,190.41,190.41,187.08,188.73,963442.0
2025-01-21,189.89,192.54,189.1,191.59,910373.0
2025-01-22,191.55,194.88,191.54,194.3,935115.0
2025-01-23,193.69,198.11,192.51,197.49,1319134.0
2025-01-24,198.06,198.47,194.89,195.13,940553.0
2025-01-27,191.89,194.48,190.99,194.04,1135022.0
2025-01-28,194.04,194.94,191.74,194.76,1378193.0
2025-01-29,195.28,195.8699,193.805,195.53,891055.0
2025-01-30,198.49,199.01,196.75,197.76,1153125.0
2025-01-31,197.7,200.89,197.7,199.14,1573716.0
2025-02-03,196.28,200.27,194.27,198.44,1764250.0
2025-02-04,195.99,200.65,195.75,199.34,2050516.0
2025-02-05,222.91,222.92,203.51,206.13,3808796.0
