date,open,high,low,close,volume
2023-11-27,19.15,19.77,18.9542,19.32,12977.0
2023-11-28,19.33,19.48,19.07,19.1,5104.0
2023-11-29,19.51,19.69,18.75,19.0,6341.0
2023-11-30,18.83,19.0,18.435,18.86,11357.0
2023-12-01,19.0,19.92,19.0,19.46,13846.0
2023-12-04,19.33,19.94,19.33,19.94,9390.0
2023-12-05,19.44,19.8399,18.9,18.9,19544.0
2023-12-06,18.93,19.6,18.83,19.25,14971.0
2023-12-07,19.32,20.0,19.31,20.0,16009.0
2023-12-08,19.9114,20.4773,19.9114,20.23,6826.0
2023-12-11,20.38,20.7,20.06,20.22,8452.0
2023-12-12,20.6,20.605,19.68,19.93,33314.0
2023-12-13,19.73,20.31,18.53,18.53,77866.0
2023-12-14,18.99,20.66,18.7,20.52,78229.0
2023-12-15,20.51,20.51,18.904,19.2,59843.0
2023-12-18,19.49,19.645,18.77,19.1,34487.0
2023-12-19,19.11,20.63,19.01,20.38,39909.0
2023-12-20,20.0,21.975,19.86,20.49,41815.0
2023-12-21,20.61,21.795,20.19,21.5,30038.0
2023-12-22,21.38,22.41,21.07,21.43,35421.0
2023-12-26,21.4,22.69,20.77,22.21,36413.0
2023-12-27,22.34,22.5,22.13,22.21,4976.0
2023-12-28,22.21,22.305,21.6926,21.88,10914.0
2023-12-29,22.0,22.16,20.52,20.78,18406.0
2024-01-02,20.47,20.99,20.1,20.55,20775.0
2024-01-03,20.49,20.61,19.85,20.12,16527.0
2024-01-04,20.28,20.28,19.84,20.01,9581.0
2024-01-05,19.83,20.57,19.83,20.29,29538.0
2024-01-08,20.06,21.33,19.61,20.86,20595.0
2024-01-09,20.69,21.08,20.43,20.66,24598.0
2024-01-10,20.38,20.87,19.99,20.62,16414.0
2024-01-11,20.745,20.94,20.2,20.83,30690.0
2024-01-12,21.02,21.44,18.92,21.44,12141.0
2024-01-16,20.72,21.29,20.63,20.74,22124.0
2024-01-17,20.26,20.91,20.26,20.64,6684.0
2024-01-18,20.5,20.57,20.3101,20.51,6612.0
2024-01-19,20.72,20.72,20.19,20.7,12618.0
2024-01-22,21.06,21.95,20.985,21.94,14154.0
2024-01-23,22.29,22.29,20.86,20.91,18171.0
2024-01-24,21.4,21.61,20.91,21.4,12821.0
2024-01-25,21.32,22.2,21.2,21.86,14740.0
2024-01-26,22.16,22.18,21.2,21.8,10479.0
2024-01-29,21.96,22.175,21.15,21.42,14977.0
2024-01-30,21.09,21.82,21.09,21.52,8485.0
2024-01-31,21.48,21.95,20.66,20.71,9786.0
2024-02-01,20.86,20.88,19.71,20.85,27543.0
2024-02-02,20.68,21.02,19.8249,20.28,112658.0
2024-02-05,20.0,20.0,19.045,19.1,14520.0
2024-02-06,18.6005,18.615,18.305,18.56,8469.0
2024-02-07,18.01,19.33,17.7901,18.42,10502.0
2024-02-08,18.48,18.66,18.48,18.66,5229.0
2024-02-09,18.99,19.56,18.325,19.25,13225.0
2024-02-12,19.06,19.735,18.91,18.91,17462.0
2024-02-13,17.99,18.3616,17.4,17.4,18523.0
2024-02-14,18.15,18.55,18.0421,18.55,13836.0
2024-02-15,18.54,19.59,18.54,19.59,16859.0
2024-02-16,19.52,19.52,19.01,19.05,8268.0
2024-02-20,19.0,19.46,17.7401,18.86,43674.0
2024-02-21,18.55,18.9599,18.3933,18.56,10155.0
2024-02-22,18.47,18.66,17.85,18.66,26621.0
2024-02-23,18.6,19.13,18.45,18.82,9049.0
2024-02-26,18.3301,19.105,18.33,18.61,11554.0
2024-02-27,18.96,18.96,18.098,18.37,3598.0
2024-02-28,18.12,18.95,18.11,18.2,22272.0
2024-02-29,18.4,18.99,18.4,18.52,9457.0
