date,open,high,low,close,volume
2023-11-29,39.99,40.79,39.89,40.76,785211.0
2023-11-30,40.73,41.28,40.31,41.04,840120.0
2023-12-01,40.77,43.19,40.56,43.14,916492.0
2023-12-04,43.12,44.18,42.38,42.67,1868800.0
2023-12-05,42.45,43.26,41.85,41.92,1732882.0
2023-12-06,42.9,47.29,42.73,43.77,4588610.0
2023-12-07,44.41,45.86,43.78,45.7,1515415.0
2023-12-08,45.72,47.45,45.0,47.29,1309392.0
2023-12-11,47.14,47.698,46.67,47.68,918473.0
2023-12-12,47.6,47.68,45.79,46.36,1153082.0
2023-12-13,46.47,48.7523,46.05,48.3,1099280.0
2023-12-14,49.33,51.549,49.22,51.15,2411758.0
2023-12-15,51.4,51.4,49.29,49.79,1944476.0
2023-12-18,50.0,50.11,48.89,49.39,833578.0
2023-12-19,50.12,51.91,49.97,51.81,932047.0
2023-12-20,51.34,52.82,51.01,51.21,990783.0
2023-12-21,50.54,52.81,50.0,52.55,1306857.0
2023-12-22,52.75,53.56,52.41,53.2,903700.0
2023-12-26,53.4,55.28,52.88,54.84,872692.0
2023-12-27,55.05,55.65,54.63,55.18,937248.0
2023-12-28,55.98,55.98,54.14,54.37,579774.0
2023-12-29,54.05,54.51,53.36,53.85,971583.0
2024-01-02,53.55,54.85,52.78,54.22,1676279.0
2024-01-03,53.46,53.46,51.02,51.29,1154645.0
2024-01-04,50.88,51.455,50.48,51.06,1023716.0
2024-01-05,50.77,51.6,49.27,50.67,3299680.0
2024-01-08,50.23,52.01,50.23,51.69,1290494.0
2024-01-09,50.89,51.425,49.42,49.76,1083900.0
2024-01-10,49.81,51.0,49.3,50.82,1032235.0
2024-01-11,50.55,50.93,49.385,49.84,955360.0
2024-01-12,50.43,50.525,48.495,49.24,1164456.0
2024-01-16,48.64,49.645,47.97,49.24,1286038.0
2024-01-17,48.39,49.16,48.39,48.96,1100187.0
2024-01-18,49.37,49.45,47.9,48.64,1073473.0
2024-01-19,48.53,49.095,47.945,48.57,835523.0
2024-01-22,48.93,51.12,48.875,50.7,1092015.0
2024-01-23,51.54,52.1,51.115,51.25,900149.0
2024-01-24,52.03,52.0422,50.2611,50.66,886437.0
2024-01-25,51.87,53.085,51.08,52.03,1004396.0
2024-01-26,52.28,52.6,51.16,51.35,526639.0
2024-01-29,51.2,53.21,50.865,52.82,484307.0
2024-01-30,52.62,53.67,51.9766,53.63,860245.0
2024-01-31,53.62,55.18,53.03,53.53,1263464.0
2024-02-01,53.75,54.395,52.26,54.3,1533037.0
2024-02-02,53.32,55.35,53.22,55.19,841142.0
2024-02-05,54.28,54.72,53.09,53.58,866004.0
2024-02-06,53.27,54.38,53.2,54.35,627700.0
2024-02-07,54.92,55.15,53.785,54.27,526857.0
2024-02-08,54.76,58.07,54.56,58.05,1042810.0
2024-02-09,58.28,59.86,58.095,59.47,1388597.0
2024-02-12,59.35,61.275,58.8036,61.21,789687.0
2024-02-13,57.9,59.64,57.29,58.53,843042.0
2024-02-14,59.84,59.84,57.11,58.31,530318.0
2024-02-15,58.59,59.68,58.19,59.41,1253800.0
2024-02-16,58.76,61.65,58.46,60.8,1041978.0
2024-02-20,60.0,61.41,59.93,60.73,588235.0
2024-02-21,60.69,60.9,59.365,60.3,651244.0
2024-02-22,60.67,63.25,60.67,62.24,668627.0
2024-02-23,61.88,64.15,61.69,63.74,986645.0
2024-02-26,63.22,63.92,62.92,63.14,541384.0
2024-02-27,63.53,63.97,62.74,63.4,597719.0
2024-02-28,62.55,63.64,62.13,62.71,759058.0
2024-02-29,63.49,63.49,61.34,61.74,912075.0
2024-03-01,61.52,62.87,60.25,62.48,716558.0
2024-03-04,62.4,63.185,60.95,61.3,780703.0
2024-03-05,60.47,62.99,60.33,62.91,703818.0
2024-03-06,64.04,64.9,62.575,62.6,616808.0
2024-03-07,63.54,63.79,62.5801,63.24,952507.0
2024-03-08,63.48,64.49,61.985,63.04,449316.0
2024-03-11,62.58,62.925,60.59,61.15,738084.0
2024-03-12,60.82,63.05,60.56,62.55,567187.0
2024-03-13,62.39,63.13,62.06,62.54,523544.0
2024-03-14,62.0,62.56,61.1,62.42,647925.0
2024-03-15,62.03,63.02,61.77,62.67,1580445.0
2024-03-18,62.71,63.05,61.95,62.04,544163.0
2024-03-19,61.93,62.82,60.4,62.79,646158.0
2024-03-20,62.57,63.99,62.02,63.55,491371.0
2024-03-21,63.55,63.55,61.22,62.65,1199637.0
2024-03-22,62.57,62.57,60.74,60.94,704200.0
2024-03-25,58.64,60.44,58.018,59.07,1498116.0
2024-03-26,59.2,59.91,58.78,59.41,1225084.0
2024-03-27,60.18,62.13,59.525,61.46,1130829.0
2024-03-28,61.92,62.91,61.48,62.6,1617945.0
2024-04-01,62.68,65.0,62.68,64.43,1229258.0
2024-04-02,63.69,63.9,61.28,61.91,2693282.0
2024-04-03,66.41,69.82,66.18,68.29,5822531.0
2024-04-04,68.46,68.625,64.16,65.1,2375951.0
2024-04-05,64.9,65.66,64.2,64.62,904596.0
2024-04-08,65.13,65.38,63.16,64.02,1122240.0
2024-04-09,63.92,64.31,62.16,63.0,1583128.0
2024-04-10,61.86,62.21,60.59,61.11,1688426.0
2024-04-11,61.1,61.56,60.15,60.73,1110002.0
2024-04-12,59.65,59.78,55.64,56.09,3147322.0
2024-04-15,56.54,57.41,54.09,54.43,2616585.0
2024-04-16,53.76,54.4,52.64,54.31,1384193.0
2024-04-17,55.26,55.26,53.23,53.82,1068613.0
2024-04-18,53.88,54.77,53.225,53.63,1183710.0
2024-04-19,53.53,54.16,53.06,53.7,949851.0
2024-04-22,54.79,55.23,53.6,54.58,1018567.0
2024-04-23,54.95,56.17,54.27,56.13,1008940.0
2024-04-24,55.73,56.18,53.09,53.33,1856632.0
2024-04-25,52.43,52.71,51.49,51.85,1014908.0
2024-04-26,51.79,52.77,51.19,52.17,957137.0
2024-04-29,52.32,53.78,52.27,53.5,1082064.0
2024-04-30,53.73,53.88,52.78,53.4,1308556.0
2024-05-01,53.56,53.85,51.29,52.3,1169807.0
2024-05-02,53.6,53.65,51.65,52.46,714566.0
2024-05-03,53.85,54.3303,52.6,52.82,841506.0
2024-05-06,53.16,54.85,53.16,53.75,1200881.0
2024-05-07,53.48,54.015,52.59,52.59,743084.0
2024-05-08,52.11,53.035,51.99,52.63,819426.0
2024-05-09,52.4,53.91,51.9,53.41,689534.0
2024-05-10,53.7,54.5,53.47,53.76,615309.0
2024-05-13,54.39,56.3075,54.06,55.4,1298440.0
2024-05-14,55.9,57.1,55.65,55.7,1303907.0
2024-05-15,56.18,56.6,53.62,54.69,943643.0
2024-05-16,54.62,54.74,53.62,53.77,685087.0
2024-05-17,53.9,54.015,52.75,52.8,1362750.0
2024-05-20,52.92,53.25,51.68,51.89,1144129.0
2024-05-21,51.81,52.175,50.82,50.86,1395963.0
2024-05-22,51.08,51.24,48.63,48.9,1296992.0
2024-05-23,49.13,49.535,47.82,48.61,1743171.0
2024-05-24,48.93,50.12,48.79,49.81,899321.0
2024-05-28,49.95,50.39,48.7,48.87,916376.0
2024-05-29,47.8,48.83,47.285,47.86,857297.0
2024-05-30,48.27,48.64,47.5,48.63,1199875.0
2024-05-31,49.51,51.1,48.81,51.09,2069532.0
2024-06-03,51.44,52.73,51.14,52.41,1579282.0
2024-06-04,51.89,51.955,50.62,51.15,1837614.0
2024-06-05,51.2,52.075,50.49,51.19,1416868.0
