date,open,high,low,close,volume
2023-11-29,25.57,26.1499,25.57,26.02,58205.0
2023-11-30,26.08,26.33,25.77,26.08,41631.0
2023-12-01,26.01,27.01,26.01,26.95,47744.0
2023-12-04,26.97,27.58,26.97,27.58,37376.0
2023-12-05,27.6,28.3,27.1341,28.21,97518.0
2023-12-06,28.31,28.49,27.86,28.2,76222.0
2023-12-07,28.21,28.5151,27.48,27.62,31718.0
2023-12-08,27.72,28.185,27.14,27.92,31716.0
2023-12-11,27.89,27.95,27.16,27.36,54225.0
2023-12-12,27.52,27.635,27.0,27.61,47269.0
2023-12-13,27.77,29.06,27.09,29.0,85500.0
2023-12-14,29.48,31.26,29.48,31.09,113757.0
2023-12-15,31.33,32.13,31.01,31.21,209351.0
2023-12-18,31.36,31.36,29.95,30.06,61478.0
2023-12-19,30.5,30.92,30.04,30.42,46788.0
2023-12-20,30.54,31.42,30.34,30.39,48211.0
2023-12-21,30.56,31.03,30.2,30.48,55524.0
2023-12-22,30.81,31.2961,30.403,30.72,33718.0
2023-12-26,30.54,31.23,30.54,31.03,36241.0
2023-12-27,31.19,31.19,30.78,30.97,20738.0
2023-12-28,30.75,31.1199,30.6,30.8,44072.0
2023-12-29,30.9,30.9,30.21,30.21,32878.0
2024-01-02,30.03,30.16,29.38,29.55,47521.0
2024-01-03,29.43,29.43,28.48,28.54,31506.0
2024-01-04,28.62,29.505,28.23,28.43,37156.0
2024-01-05,28.42,28.8277,28.07,28.17,37230.0
2024-01-08,28.32,29.25,28.15,28.6,24498.0
2024-01-09,28.11,28.425,27.95,28.22,22130.0
2024-01-10,28.11,28.41,27.9,28.35,36041.0
2024-01-11,28.38,28.46,27.94,28.11,26326.0
2024-01-12,28.71,29.565,28.34,28.39,32962.0
2024-01-16,28.26,28.28,27.5601,28.12,42053.0
2024-01-17,27.76,28.07,27.57,28.0,27582.0
2024-01-18,28.2,28.37,27.6462,27.8,33807.0
2024-01-19,28.04,28.04,27.3332,27.92,27467.0
2024-01-22,28.18,28.69,27.9435,28.24,58898.0
2024-01-23,28.71,29.0001,27.9,28.2,23930.0
2024-01-24,28.47,28.47,27.51,27.54,29198.0
2024-01-25,27.99,28.97,27.77,28.96,77204.0
2024-01-26,29.19,29.41,28.68,28.68,47626.0
2024-01-29,28.84,29.5,28.16,29.47,23757.0
2024-01-30,29.17,29.25,28.85,28.94,20141.0
2024-01-31,29.12,29.25,27.86,27.86,29668.0
2024-02-01,28.9,29.3735,28.0918,29.0,45921.0
2024-02-02,28.6,28.977,27.96,28.64,18679.0
2024-02-05,28.16,28.22,27.51,27.65,25741.0
2024-02-06,27.58,28.237,27.48,28.23,27561.0
2024-02-07,28.23,28.51,27.93,28.01,127633.0
2024-02-08,27.99,28.55,27.7599,28.25,120332.0
