date,open,high,low,close,volume
2023-11-29,1.08,1.25,1.0,1.17,210773.0
2023-11-30,1.13,1.22,1.08,1.21,90156.0
2023-12-01,1.21,1.21,1.1,1.12,102721.0
2023-12-04,1.14,1.15,1.02,1.03,105844.0
2023-12-05,1.03,1.0547,1.01,1.04,53315.0
2023-12-06,1.11,1.11,1.02,1.06,66821.0
2023-12-07,1.1,1.1442,1.07,1.11,114082.0
2023-12-08,1.11,1.1101,1.03,1.07,66391.0
2023-12-11,1.05,1.05,1.0,1.0,304277.0
2023-12-12,1.02,1.0261,0.9662,0.99,66455.0
2023-12-13,1.0,1.03,0.9603,1.03,47701.0
2023-12-14,1.02,1.0999,1.0,1.05,95147.0
2023-12-15,1.04,1.06,0.9849,1.0,45915.0
2023-12-18,1.02,1.0354,0.9607,1.0,72703.0
2023-12-19,0.97,1.01,0.92,0.96,85559.0
2023-12-20,1.0,1.0,0.8416,0.8416,150295.0
2023-12-21,0.8921,0.9698,0.88,0.9,96036.0
2023-12-22,0.91,0.9242,0.88,0.9019,63447.0
2023-12-26,0.9243,0.95,0.8671,0.9009,42909.0
2023-12-27,0.901,0.919,0.8613,0.885,56762.0
2023-12-28,0.88,0.92,0.871,0.89,55509.0
2023-12-29,0.905,0.97,0.8734,0.89,103976.0
2024-01-02,0.924,0.9546,0.8825,0.92,65509.0
2024-01-03,0.9243,0.94,0.89,0.9327,65063.0
2024-01-04,0.94,0.9771,0.91,0.9771,52665.0
2024-01-05,0.995,0.995,0.9201,0.95,24463.0
2024-01-08,0.95,0.9971,0.91,0.99,66366.0
2024-01-09,0.9898,0.9971,0.96,0.98,23876.0
2024-01-10,0.96,0.9973,0.95,0.9888,85292.0
2024-01-11,0.997,0.997,0.93,0.93,54408.0
2024-01-12,0.98,0.9969,0.94,0.9744,14043.0
2024-01-16,0.97,0.97,0.931,0.933,27634.0
2024-01-17,0.93,0.93,0.88,0.93,35577.0
2024-01-18,0.9083,0.93,0.9,0.91,5835.0
2024-01-19,0.905,0.9093,0.885,0.887,12720.0
2024-01-22,0.8999,0.9209,0.89,0.8905,15109.0
2024-01-23,0.93,0.93,0.88,0.8843,33828.0
2024-01-24,0.9,0.9196,0.88,0.9196,23631.0
2024-01-25,0.9196,0.9299,0.9,0.9051,14882.0
2024-01-26,0.93,0.93,0.74,0.81,91329.0
2024-01-29,0.84,0.9,0.8398,0.87,26772.0
