date,open,high,low,close,volume
2023-11-27,1.44,1.6,1.35,1.4,77188.0
2023-11-28,1.46,1.46,1.2917,1.3,19338.0
2023-11-29,1.26,1.32,1.26,1.3,12273.0
2023-11-30,1.3,1.355,1.2598,1.28,18384.0
2023-12-01,1.32,1.37,1.25,1.32,36507.0
2023-12-04,1.34,1.47,1.2801,1.47,45021.0
2023-12-05,1.4246,1.45,1.35,1.45,8428.0
2023-12-06,1.45,1.713,1.38,1.7,105702.0
2023-12-07,1.65,1.69,1.45,1.588,11452.0
2023-12-08,1.58,1.7508,1.5001,1.7275,38371.0
2023-12-11,1.72,1.72,1.41,1.63,33076.0
2023-12-12,1.4689,1.575,1.4689,1.52,2253.0
2023-12-13,1.54,1.57,1.4,1.45,23982.0
2023-12-14,1.45,1.52,1.39,1.39,11383.0
2023-12-15,1.445,1.645,1.4,1.5,13954.0
2023-12-18,1.47,1.51,1.4029,1.4501,4747.0
2023-12-19,1.53,1.68,1.5089,1.57,21811.0
2023-12-20,1.52,1.5211,1.45,1.46,9823.0
2023-12-21,1.41,1.52,1.39,1.45,25296.0
2023-12-22,1.4,1.45,1.35,1.3588,12793.0
2023-12-26,1.36,1.45,1.36,1.42,10667.0
2023-12-27,1.4,1.4,1.35,1.37,12996.0
2023-12-28,1.3,1.44,1.294,1.38,25407.0
2023-12-29,1.44,1.5899,1.36,1.47,257872.0
2024-01-02,1.45,1.51,1.4,1.45,37346.0
2024-01-03,1.4,1.44,1.38,1.43,16390.0
2024-01-04,1.42,1.42,1.32,1.41,43652.0
2024-01-05,1.37,1.37,1.31,1.31,34588.0
2024-01-08,1.25,1.3,1.21,1.26,48569.0
2024-01-09,1.26,1.26,1.22,1.25,19240.0
2024-01-10,1.23,1.23,1.2,1.215,24335.0
2024-01-11,1.2,1.22,1.0,1.05,106419.0
2024-01-12,1.03,1.23,1.0,1.08,72162.0
2024-01-16,1.08,1.1679,1.08,1.15,57291.0
2024-01-17,1.15,1.15,1.05,1.08,35213.0
2024-01-18,1.1399,1.14,1.02,1.045,23000.0
2024-01-19,1.03,1.2229,1.03,1.17,82815.0
2024-01-22,1.19,1.2306,1.1101,1.23,22130.0
2024-01-23,1.23,1.35,1.23,1.25,19075.0
2024-01-24,1.27,1.29,1.22,1.2503,11445.0
2024-01-25,1.2442,1.26,1.1681,1.19,6432.0
2024-01-26,1.181,1.1926,1.18,1.19,2926.0
2024-01-29,1.24,1.32,1.22,1.32,31994.0
2024-01-30,1.3,1.33,1.25,1.33,12345.0
2024-01-31,1.27,1.3006,1.25,1.28,4653.0
2024-02-01,1.3,1.32,1.2,1.2445,3902.0
2024-02-02,1.23,1.25,1.1701,1.18,5213.0
2024-02-05,1.14,1.2559,1.12,1.15,3759.0
2024-02-06,1.13,1.26,1.08,1.2599,30761.0
2024-02-07,1.17,1.23,1.1301,1.15,3283.0
2024-02-08,1.11,1.25,1.11,1.249,29202.0
2024-02-09,1.2592,1.3005,1.1977,1.29,35573.0
2024-02-12,1.2342,1.3193,1.2342,1.275,3334.0
2024-02-13,1.21,1.225,1.21,1.225,2859.0
2024-02-14,1.2501,1.28,1.09,1.185,55755.0
2024-02-15,1.16,1.3,1.16,1.23,69676.0
2024-02-16,1.29,1.73,1.26,1.73,236316.0
2024-02-20,1.55,1.56,1.33,1.36,91537.0
2024-02-21,1.32,1.36,1.2801,1.3,30570.0
2024-02-22,1.32,1.33,1.23,1.23,12630.0
2024-02-23,1.2,1.26,1.16,1.18,73665.0
2024-02-26,1.24,1.2554,1.18,1.19,15888.0
2024-02-27,1.26,1.2604,1.17,1.2,20767.0
2024-02-28,1.21,1.27,1.17,1.17,5635.0
2024-02-29,1.2,1.235,1.17,1.17,15471.0
2024-03-01,1.21,1.22,1.14,1.14,21861.0
2024-03-04,1.14,1.25,1.105,1.12,19659.0
2024-03-05,1.13,1.16,1.1287,1.14,11168.0
2024-03-06,1.1754,1.22,1.1754,1.19,9278.0
2024-03-07,1.2,1.24,1.2,1.21,12395.0
2024-03-08,1.2,1.254,1.2,1.22,6420.0
2024-03-11,1.25,1.25,1.18,1.2,6436.0
2024-03-12,1.23,1.23,1.18,1.19,11118.0
2024-03-13,1.23,1.2501,1.23,1.25,16158.0
2024-03-14,1.25,1.28,1.2,1.2,38446.0
2024-03-15,1.2001,1.24,1.2,1.2,3650.0
2024-03-18,1.2088,1.26,1.2,1.2,17272.0
2024-03-19,1.22,1.25,1.2,1.22,15664.0
2024-03-20,1.2373,1.24,1.21,1.22,12921.0
2024-03-21,1.21,1.26,1.21,1.245,10232.0
2024-03-22,1.24,1.24,1.21,1.21,18472.0
2024-03-25,1.21,1.34,1.21,1.27,36383.0
2024-03-26,1.32,1.33,0.3292,0.6,10017748.0
2024-03-27,0.6,0.72,0.546,0.5726,969885.0
2024-03-28,0.558,0.68,0.41,0.5941,4337090.0
2024-04-01,0.61,0.62,0.5678,0.5859,257766.0
2024-04-02,0.57,0.575,0.521,0.5445,154453.0
2024-04-03,0.61,0.7,0.576,0.5901,571406.0
2024-04-04,0.611,0.6225,0.5268,0.598,300086.0
2024-04-05,0.5801,0.59,0.56,0.5798,37750.0
2024-04-08,0.561,0.75,0.561,0.629,1461787.0
2024-04-09,0.6139,0.6725,0.59,0.64,100378.0
2024-04-10,0.6208,0.728,0.5808,0.6,121112.0
2024-04-11,0.61,0.6199,0.5608,0.6,94263.0
2024-04-12,0.58,0.63,0.56,0.575,56913.0
2024-04-15,0.58,0.6158,0.56,0.59,158077.0
2024-04-16,0.5781,0.591,0.49,0.567,313023.0
2024-04-17,0.59,0.638,0.5871,0.6144,200196.0
2024-04-18,0.6144,0.6187,0.565,0.6187,40571.0
2024-04-19,0.626,0.63,0.5799,0.61,43749.0
2024-04-22,0.61,0.62,0.573,0.5798,33005.0
2024-04-23,0.5798,0.6076,0.5681,0.6076,45183.0
2024-04-24,0.58,0.6,0.555,0.59,29950.0
2024-04-25,0.5819,0.6089,0.5501,0.5605,144100.0
2024-04-26,0.56,0.57,0.5438,0.55,157914.0
2024-04-29,0.55,0.587,0.55,0.555,34694.0
2024-04-30,0.57,0.58,0.55,0.5701,42101.0
2024-05-01,0.548,0.58,0.548,0.57,16379.0
2024-05-02,0.555,0.5863,0.55,0.5742,41006.0
2024-05-03,0.557,0.6093,0.557,0.573,55176.0
2024-05-06,0.57,0.5961,0.555,0.573,12077.0
2024-05-07,0.5545,0.58,0.5545,0.5666,27736.0
2024-05-08,0.5512,0.57,0.5503,0.552,35738.0
2024-05-09,0.5505,0.56,0.4801,0.5201,58439.0
2024-05-10,0.539,0.5449,0.52,0.5201,19015.0
2024-05-13,0.54,0.618,0.5306,0.5501,390819.0
2024-05-14,0.58,0.5995,0.5557,0.569,161034.0
2024-05-15,0.588,0.5899,0.54,0.5546,67238.0
2024-05-16,0.55,0.5773,0.545,0.5602,80540.0
2024-05-17,0.5851,0.6151,0.571,0.5862,277646.0
2024-05-20,0.5796,0.638,0.5605,0.5835,306786.0
2024-05-21,0.5835,0.5835,0.541,0.5451,194888.0
2024-05-22,0.5425,0.58,0.5306,0.57,347759.0
